,#gen,xbest,f(xbest),eval
0,1,[-3.40694907  4.7833772 ],1512.1177540550611,128
1,2,[-4.15696259  4.3552927 ],486.94455619610574,256
2,3,[-4.51414265  3.7422552 ],121.05186512255997,384
3,4,[-4.19086468  2.93367305],36.87979013583358,512
4,5,[-4.11660066  2.05590868],21.173184337651435,640
5,6,[-3.632949   1.4012757],16.326945473705273,768
6,7,[-2.842667    1.17029568],9.76597191699816,896
7,8,[-1.86819387  1.12004081],4.902067288385853,1024
8,9,[-1.18926322  0.84504123],2.4421722215511656,1152
9,10,[-0.69553462  0.53565902],0.9318533370718459,1280
10,11,[-0.19325577  0.11425345],0.05164583033918862,1408
11,12,[0.03232654 0.00735942],0.003317333520453553,1536
12,13,[-0.03500018 -0.00149552],0.0026726662631227065,1664
13,14,[ 0.07908454 -0.02703204],0.007611510199639194,1792
14,15,[-0.04611768  0.03912844],0.004691870325617634,1920
15,16,[0.02059391 0.00963997],0.0021094906094907364,2048
16,17,[0.01087872 0.01623078],0.0022636933446410585,2176
17,18,[-0.06322306  0.02225003],0.004842892479168759,2304
18,19,[ 0.00884662 -0.00229585],0.0001016383794601478,2432
19,20,[-0.04189063  0.01688731],0.0021058800948118806,2560
20,21,[-6.54048024e-06 -9.17968597e-03],0.0004216871923570725,2688
21,22,[-0.05076441  0.03045623],0.0036076011972235793,2816
22,23,[ 0.01320779 -0.00897308],0.00027741461222752125,2944
23,24,[ 0.05326955 -0.0115402 ],0.0038830369176230924,3072
24,25,[ 0.02816016 -0.02147494],0.0014729507182146724,3200
25,26,[-0.00594537  0.00149384],4.63269259729911e-05,3328
26,27,[ 0.01015808 -0.0048148 ],0.00012664815296206262,3456
27,28,[-0.07712959  0.01315268],0.00871174185670738,3584
28,29,[ 0.02546994 -0.04784127],0.007891618117929815,3712
29,30,[-0.01493071  0.01064754],0.0003768030868836482,3840
30,31,[ 0.04079995 -0.01487535],0.0020080129622583875,3968
31,32,[0.01946226 0.00761725],0.0016421170209431977,4096
32,33,[ 0.01795872 -0.00723413],0.00038703160021456005,4224
33,34,[ 0.09021258 -0.0431597 ],0.010016227311800735,4352
34,35,[-0.01407073 -0.03948936],0.010490560687945506,4480
35,36,[-0.04507205 -0.00599106],0.00533315577012567,4608
36,37,[-0.00402049  0.00068215],2.3685157028237e-05,4736
