,#gen,xbest,f(xbest),eval
70,71,[2.21307254 1.56553904],-1.7985025790741238,4544
71,72,[2.14124904 1.54625854],-1.719566156237788,4608
72,73,[2.14756841 1.53394001],-1.701751666763276,4672
73,74,[2.16278807 1.60965568],-1.7151979260241133,4736
74,75,[2.09925006 1.56597951],-1.6493031662086155,4800
75,76,[2.11639983 1.5616804 ],-1.6887926711143673,4864
76,77,[2.21274324 1.59777992],-1.77016514664091,4928
77,78,[2.20970786 1.57931734],-1.7975973160229028,4992
78,79,[2.1972562  1.56941729],-1.8007091898203216,5056
79,80,[2.15225459 1.53207922],-1.7039352079816439,5120
80,81,[2.15850708 1.60860541],-1.712859234564991,5184
81,82,[2.16005355 1.52974099],-1.7081075456728771,5248
82,83,[2.22273313 1.60400364],-1.750277347813309,5312
83,84,[2.15514571 1.58757659],-1.7543221637089503,5376
84,85,[2.21707785 1.58344009],-1.791519750934607,5440
85,86,[2.21517642 1.55274142],-1.7858760543730132,5504
86,87,[2.13947991 1.59197827],-1.7218465735298252,5568
87,88,[2.20257603 1.52259762],-1.7139608223443643,5632
88,89,[2.24111093 1.57960054],-1.7743800709621182,5696
89,90,[2.28861619 1.58461568],-1.6784781151582457,5760
90,91,[2.22932262 1.59181908],-1.7719311434535618,5824
91,92,[2.21788127 1.55335174],-1.7855243628244275,5888
92,93,[2.15368472 1.50896142],-1.6250000731101126,5952
93,94,[2.12986428 1.61807775],-1.6322887462676277,6016
94,95,[2.10787764 1.57186289],-1.671837187327268,6080
95,96,[2.16825326 1.58696109],-1.7716668405536522,6144
96,97,[2.25148931 1.56594984],-1.7620903814317868,6208
97,98,[2.23173277 1.58739702],-1.7765229421779187,6272
98,99,[2.23358745 1.58742779],-1.7746844527257686,6336
99,100,[2.25350229 1.5861585 ],-1.7502436678176019,6400
100,101,[2.15646071 1.59040532],-1.7520071821444831,6464
101,102,[2.18923685 1.62670671],-1.6751806342698958,6528
102,103,[2.17773508 1.58336466],-1.7847532631854257,6592
103,104,[2.24895036 1.58478227],-1.7589266603783307,6656
104,105,[2.17917877 1.60289451],-1.7505891959094542,6720
105,106,[2.20860365 1.56869169],-1.8005954200028418,6784
106,107,[2.19177283 1.53586425],-1.75207403371853,6848
107,108,[2.19626469 1.57010385],-1.8005696169375498,6912
108,109,[2.25063307 1.54943996],-1.7462933030775003,6976
109,110,[2.24409396 1.53092803],-1.712803569705497,7040
110,111,[2.18156635 1.56969514],-1.7939544180683344,7104
111,112,[2.07374713 1.56827955],-1.5808906532217266,7168
112,113,[2.25689143 1.53558317],-1.7062453333876595,7232
113,114,[2.19227508 1.56889403],-1.7993308709428004,7296
114,115,[2.20072445 1.63028875],-1.6626928603666458,7360
115,116,[2.236193   1.48419063],-1.5323836130452184,7424
116,117,[2.18941538 1.55086006],-1.7825940480852975,7488
117,118,[2.20736015 1.55329425],-1.7887829451303014,7552
118,119,[2.13610443 1.50317552],-1.5708003488347302,7616
119,120,[2.2111517  1.54160429],-1.766861919127976,7680
120,121,[2.17819075 1.54118287],-1.7572632919376592,7744
121,122,[2.21430094 1.59042721],-1.783504496405997,7808
122,123,[2.23382686 1.51983537],-1.6887269040676383,7872
123,124,[2.17515691 1.59114082],-1.7721922603167952,7936
124,125,[2.19388225 1.53569218],-1.752308744493339,8000
125,126,[2.18861534 1.55594895],-1.7892044921966666,8064
126,127,[2.2277449  1.55406206],-1.7800669048921212,8128
127,128,[2.19586559 1.54393644],-1.7721688825826376,8192
128,129,[2.17150152 1.55985154],-1.7808362541810827,8256
129,130,[2.12217793 1.5557118 ],-1.696055605819616,8320
130,131,[2.17186761 1.54148449],-1.7524001116832495,8384
131,132,[2.17287594 1.56537737],-1.7857791151596398,8448
132,133,[2.23375158 1.56801069],-1.7854646858945946,8512
133,134,[2.18025525 1.51936203],-1.6944204245491372,8576
134,135,[2.19769959 1.59259144],-1.781543759459412,8640
135,136,[2.22983235 1.60195707],-1.7501348428640253,8704
136,137,[2.21881324 1.58182466],-1.7922242494862348,8768
137,138,[2.23279406 1.55154627],-1.7720038877917306,8832
138,139,[2.22564131 1.55563865],-1.7836864291950774,8896
139,140,[2.14352108 1.62872639],-1.6155886485332296,8960
140,141,[2.18508541 1.55171656],-1.781732980903508,9024
141,142,[2.20763752 1.54343214],-1.7715577483744398,9088
142,143,[2.2465795  1.58877339],-1.757153513897522,9152
143,144,[2.23066142 1.57087055],-1.7887269962050505,9216
144,145,[2.20914645 1.54059594],-1.765056548066255,9280
145,146,[2.20746952 1.56639685],-1.8001828285853492,9344
146,147,[2.1791374  1.53895552],-1.752797325811374,9408
147,148,[2.23629347 1.52732941],-1.7113005102087553,9472
148,149,[2.04675159 1.58611493],-1.4937992192083196,9536
149,150,[2.23663486 1.49703344],-1.592539376392607,9600
150,151,[2.19730448 1.55597347],-1.7920166207203778,9664
151,152,[2.19489613 1.52428109],-1.7185909971118634,9728
152,153,[2.16124211 1.62717038],-1.648995103167548,9792
153,154,[2.20904191 1.60819657],-1.7442969230198422,9856
154,155,[2.17087577 1.57853524],-1.7825889886952562,9920
155,156,[2.21398481 1.57706932],-1.7977024127052053,9984
156,157,[2.20882154 1.56372647],-1.7987199498661588,10048
157,158,[2.19649249 1.58641514],-1.7907079757489268,10112
158,159,[2.24075059 1.58262387],-1.7722834246210017,10176
159,160,[2.22163943 1.6016558 ],-1.756990919258448,10240
160,161,[2.17521645 1.54754645],-1.7677334052125073,10304
161,162,[2.20930268 1.60304268],-1.7585467548337943,10368
162,163,[2.2056564 1.5791219],-1.798362151794401,10432
163,164,[2.19246795 1.5187276 ],-1.6985886314453147,10496
164,165,[2.17788453 1.57110551],-1.7912959388441458,10560
165,166,[2.12330378 1.52247242],-1.619837380923924,10624
166,167,[2.18325057 1.60036904],-1.7596435101171721,10688
167,168,[2.136292  1.5888971],-1.7208106001329297,10752
168,169,[2.22251004 1.55681637],-1.7872111831883362,10816
169,170,[2.22402044 1.58568475],-1.7850006531129887,10880
170,171,[2.16175252 1.57066948],-1.7747052954994844,10944
171,172,[2.21013926 1.57341603],-1.8001723445765923,11008
172,173,[2.19183157 1.48383358],-1.546729473684388,11072
173,174,[2.222031   1.57517671],-1.7945514991745402,11136
174,175,[2.19970605 1.58947268],-1.7869426289935948,11200
175,176,[2.19691089 1.53152415],-1.7415526182810093,11264
176,177,[2.20563772 1.55871395],-1.7953310593959648,11328
177,178,[2.21002042 1.58299346],-1.794424840887603,11392
178,179,[2.27480953 1.61863892],-1.6277855397688994,11456
179,180,[2.24048636 1.63276755],-1.628666085238177,11520
180,181,[2.2316058  1.57634688],-1.786607172423476,11584
181,182,[2.23258325 1.52587163],-1.7104620076176327,11648
182,183,[2.21661727 1.559599  ],-1.79320519498626,11712
183,184,[2.27223522 1.60072413],-1.6882946116510253,11776
184,185,[2.13151515 1.53887977],-1.6851469257205962,11840
185,186,[2.17930654 1.59988199],-1.7580840788782712,11904
186,187,[2.1670995  1.60977829],-1.7198667323921204,11968
187,188,[2.17742537 1.55511386],-1.7811180104239233,12032
188,189,[2.22780912 1.51388882],-1.6721136442956985,12096
189,190,[2.19316702 1.62390773],-1.6881826769695936,12160
190,191,[2.18159087 1.56936996],-1.793937787473963,12224
191,192,[2.29684447 1.56214836],-1.6616713643120278,12288
192,193,[2.20169025 1.52565115],-1.7240990774843539,12352
193,194,[2.30293482 1.54005825],-1.6109828394650425,12416
194,195,[2.19321028 1.58776137],-1.7880693191832115,12480
195,196,[2.1770451  1.58963106],-1.7761895066911468,12544
196,197,[2.20373201 1.567071  ],-1.8007317111878152,12608
197,198,[2.2253754  1.56372417],-1.7910436690823388,12672
198,199,[2.17132231 1.58051824],-1.7816227171917653,12736
199,200,[2.28152442 1.56014175],-1.6990906596096766,12800
200,201,[2.16295273 1.57946581],-1.7731421968572072,12864
201,202,[2.09990276 1.61802642],-1.5629363573682735,12928
202,203,[2.09944971 1.55503847],-1.6408428227607796,12992
203,204,[2.2775313  1.52176253],-1.6227091533960358,13056
204,205,[2.22232966 1.5624965 ],-1.7923706933380532,13120
205,206,[2.14366314 1.60108469],-1.7103699510091661,13184
206,207,[2.2412707  1.45609971],-1.384403136164321,13248
207,208,[2.2338281  1.56643161],-1.7849323013453766,13312
208,209,[2.19241016 1.57491565],-1.7988344155053255,13376
209,210,[2.24382819 1.55027077],-1.757350581346643,13440
210,211,[2.17763905 1.57137595],-1.7910912565022907,13504
211,212,[2.24107128 1.59410679],-1.7554899591330013,13568
212,213,[2.13487613 1.56501523],-1.7300790626787104,13632
213,214,[2.23750478 1.53986525],-1.7444791894045113,13696
214,215,[2.15699562 1.56782989],-1.7680447828131773,13760
215,216,[2.1863055  1.56735084],-1.7963893620351237,13824
216,217,[2.22790812 1.58231069],-1.7857015624220551,13888
217,218,[2.22375981 1.54987838],-1.7768596195413269,13952
218,219,[2.13730844 1.57702261],-1.7344929256255934,14016
219,220,[2.22408229 1.56147811],-1.7904898949488168,14080
220,221,[2.20032056 1.54339658],-1.7717392206610507,14144
221,222,[2.18497712 1.54145309],-1.7624658110557614,14208
222,223,[2.11374162 1.60075305],-1.649570316092682,14272
223,224,[2.1444562 1.5556977],-1.7398102225004617,14336
224,225,[2.16509786 1.57657634],-1.7774077018458243,14400
225,226,[2.20751833 1.58941867],-1.7868441943087148,14464
226,227,[2.22240095 1.57334597],-1.7948333670761507,14528
227,228,[2.28410285 1.62251285],-1.5914317880032705,14592
228,229,[2.21354243 1.6252282 ],-1.6824941258385389,14656
229,230,[2.22703067 1.59196433],-1.7735721809183487,14720
230,231,[2.28415223 1.560996  ],-1.6934779082771758,14784
231,232,[2.24085831 1.51156085],-1.6496639724051523,14848
232,233,[2.30796435 1.61766825],-1.5457505719621807,14912
233,234,[2.17281789 1.56430998],-1.7852134227483054,14976
234,235,[2.24515514 1.63236797],-1.624456993680992,15040
235,236,[2.26673342 1.60937231],-1.6760329603642845,15104
236,237,[2.16233717 1.58581153],-1.7662614976052637,15168
237,238,[2.17868158 1.60319388],-1.7494389297102444,15232
238,239,[2.21242423 1.55795712],-1.793224750249089,15296
239,240,[2.1784973  1.54690218],-1.76925100876558,15360
240,241,[2.12322735 1.58081239],-1.7033589853537028,15424
241,242,[2.26540269 1.53604206],-1.6918249366241005,15488
242,243,[2.21173593 1.54791693],-1.7793454814866148,15552
243,244,[2.23550266 1.53803854],-1.7422678208852873,15616
244,245,[2.20114396 1.51397619],-1.6825273326418917,15680
245,246,[2.13430472 1.59340074],-1.7095400215664016,15744
246,247,[2.23005621 1.5913133 ],-1.7721433551012682,15808
247,248,[2.20218922 1.57416979],-1.8008332972529408,15872
248,249,[2.31077696 1.56954766],-1.6251135333107738,15936
249,250,[2.18946866 1.55680979],-1.790567783858787,16000
250,251,[2.26763289 1.57871373],-1.7316131829711205,16064
251,252,[2.16415924 1.51822704],-1.6748850846550734,16128
252,253,[2.2097651  1.64238614],-1.604831582303206,16192
253,254,[2.13940832 1.57834773],-1.7376486981558732,16256
254,255,[2.25234388 1.5752035 ],-1.7609106498439742,16320
255,256,[2.14187627 1.56775835],-1.7440443675559116,16384
256,257,[2.22127745 1.54753465],-1.774420746245161,16448
257,258,[2.16006391 1.56547212],-1.771395025267925,16512
258,259,[2.22935902 1.5925631 ],-1.7706079458574975,16576
259,260,[2.21374211 1.51895897],-1.6992701518779156,16640
260,261,[2.12193058 1.65937851],-1.4180787610666583,16704
261,262,[2.25761217 1.58463599],-1.7451713140483625,16768
262,263,[2.22763603 1.55638027],-1.783009538968075,16832
263,264,[2.25417398 1.56656823],-1.7580364082832347,16896
264,265,[2.15657227 1.5331676 ],-1.7133037932661461,16960
265,266,[2.21875842 1.52078968],-1.7036002400203072,17024
266,267,[2.09070634 1.58289297],-1.6218821653805269,17088
267,268,[2.12555945 1.59786058],-1.6827288017502986,17152
268,269,[2.22867079 1.52736785],-1.7187616196039708,17216
269,270,[2.14354639 1.5477563 ],-1.7263742254072434,17280
270,271,[2.22077705 1.54638414],-1.772592519148899,17344
271,272,[2.22323607 1.59460617],-1.771509680414999,17408
272,273,[2.18630827 1.56555483],-1.7957620576839415,17472
273,274,[2.23479553 1.61353492],-1.7114619953614296,17536
274,275,[2.1602648  1.56157634],-1.7693833437904836,17600
275,276,[2.28005553 1.57746506],-1.7052961856534496,17664
276,277,[2.23869264 1.55757136],-1.7734295910574434,17728
277,278,[2.16309159 1.5629445 ],-1.7738867438982178,17792
278,279,[2.21247819 1.53338133],-1.745897434692465,17856
279,280,[2.12866148 1.61609908],-1.6369195856966892,17920
280,281,[2.27943024 1.60333763],-1.665703672249433,17984
281,282,[2.22687216 1.59142703],-1.774608216053323,18048
282,283,[2.20368693 1.56710033],-1.800741668007582,18112
283,284,[2.18420113 1.51383346],-1.6764059683891572,18176
284,285,[2.26428456 1.51095813],-1.6101766915324478,18240
285,286,[2.1588266 1.5673092],-1.770409432876359,18304
286,287,[2.27160415 1.58331996],-1.7195635686496198,18368
287,288,[2.17961584 1.54884324],-1.773550881897002,18432
288,289,[2.12078532 1.58863598],-1.689112208576856,18496
289,290,[2.21837873 1.58513355],-1.7890289672112478,18560
290,291,[2.14685995 1.58332747],-1.7465699017224467,18624
291,292,[2.15633255 1.5633497 ],-1.7652397772669044,18688
292,293,[2.21076574 1.5952342 ],-1.7760258909232163,18752
293,294,[2.31108747 1.56003841],-1.619613373966836,18816
294,295,[2.17522474 1.58384413],-1.7821624140905976,18880
295,296,[2.26787265 1.53827576],-1.6925570515801822,18944
296,297,[2.22256463 1.58764416],-1.7834393793176462,19008
297,298,[2.12705896 1.58280251],-1.709773326513584,19072
298,299,[2.15816794 1.52700353],-1.6971610407188291,19136
299,300,[2.18308905 1.54943992],-1.776935165841592,19200
300,301,[2.18786551 1.55863516],-1.7917321319617003,19264
301,302,[2.136093   1.60867145],-1.675955672725025,19328
302,303,[2.23163851 1.59787765],-1.7580546686412242,19392
303,304,[2.20993064 1.54636365],-1.7769646145101778,19456
304,305,[2.08800836 1.58727398],-1.6095365401487798,19520
305,306,[2.2056694  1.59817277],-1.7707575976347127,19584
306,307,[2.18723605 1.57160279],-1.7973231127414733,19648
307,308,[2.19902207 1.52973949],-1.7366367244557783,19712
308,309,[2.18033977 1.5920022 ],-1.7748565500696747,19776
309,310,[2.13033328 1.53627756],-1.6762562840875856,19840
310,311,[2.23550084 1.59964453],-1.750218317564363,19904
311,312,[2.26697    1.58671001],-1.725183990001443,19968
312,313,[2.15179442 1.53264561],-1.7048413726654532,20032
313,314,[2.28725746 1.55112738],-1.6743129511666348,20096
314,315,[2.1969338  1.54520298],-1.7749493097900775,20160
315,316,[2.16200423 1.5981461 ],-1.7446596000799806,20224
316,317,[2.1009512  1.59562604],-1.6295387220748974,20288
317,318,[2.32662543 1.56240245],-1.5737470958087272,20352
318,319,[2.18695757 1.65287755],-1.5466073620085137,20416
319,320,[2.21167228 1.5522695 ],-1.786401494219437,20480
320,321,[2.20178448 1.51996932],-1.704783894635718,20544
321,322,[2.22450099 1.58211876],-1.7884716976959718,20608
322,323,[2.26264057 1.5441652 ],-1.7160202925323218,20672
323,324,[2.17532468 1.57558697],-1.7882456902930681,20736
324,325,[2.15431131 1.5274436 ],-1.693107165912842,20800
325,326,[2.17669059 1.52668882],-1.7164857855273055,20864
326,327,[2.17988758 1.58766194],-1.7812447274062988,20928
327,328,[2.1395322  1.57063617],-1.7401923051494905,20992
328,329,[2.19509314 1.57392219],-1.799918979858755,21056
329,330,[2.14611049 1.56990164],-1.7516817280928842,21120
330,331,[2.16716567 1.58962226],-1.766692502184723,21184
331,332,[2.08674315 1.60020145],-1.5821014596385061,21248
332,333,[2.23693282 1.61567918],-1.7018367780695458,21312
333,334,[2.15650837 1.55449485],-1.7571221680302673,21376
334,335,[2.19757683 1.56497228],-1.7994753024459733,21440
335,336,[2.21639815 1.62256483],-1.6921024744769313,21504
336,337,[2.23706488 1.58180401],-1.7773481742631865,21568
337,338,[2.15361116 1.61748058],-1.6765491172022484,21632
338,339,[2.13033595 1.5758105 ],-1.721394066976225,21696
339,340,[2.17928721 1.54589923],-1.7679586705364148,21760
340,341,[2.09811991 1.58055022],-1.643458410845595,21824
341,342,[2.16935729 1.56342014],-1.7812812215919696,21888
342,343,[2.25989578 1.59968276],-1.7150861546435663,21952
343,344,[2.15324281 1.50726402],-1.6173473853523213,22016
344,345,[2.2424479  1.57965458],-1.7726602055926928,22080
345,346,[2.17470999 1.5297023 ],-1.7241050599675458,22144
346,347,[2.24971135 1.60902529],-1.7068784195551507,22208
347,348,[2.21747882 1.55353131],-1.785964103001106,22272
348,349,[2.26234897 1.53481442],-1.6944234997071912,22336
349,350,[2.26280193 1.59687415],-1.7159589822821955,22400
350,351,[2.22870879 1.59132599],-1.7732856567089783,22464
351,352,[2.23684458 1.54819648],-1.7623285788440528,22528
352,353,[2.28787778 1.56362498],-1.6860440272656287,22592
353,354,[2.20140979 1.5367546 ],-1.756339294308705,22656
354,355,[2.17346434 1.57699237],-1.7859522057838983,22720
355,356,[2.15440168 1.50590918],-1.6133849998920509,22784
356,357,[2.23873005 1.52789431],-1.7103295456047534,22848
357,358,[2.24452651 1.59395793],-1.7513164258562002,22912
358,359,[2.20385612 1.61520621],-1.7223469178863942,22976
359,360,[2.17406968 1.57129078],-1.788055330885141,23040
360,361,[2.22042215 1.54789793],-1.7755731734550046,23104
361,362,[2.22005726 1.61500137],-1.7182663964475098,23168
362,363,[2.12218827 1.55066601],-1.6890880701601896,23232
363,364,[2.18206724 1.50284514],-1.6299226339149808,23296
364,365,[2.18326823 1.5524776 ],-1.7817648820414393,23360
365,366,[2.18251237 1.6073214 ],-1.7408055988014768,23424
366,367,[2.30419566 1.5498529 ],-1.6268834027475316,23488
367,368,[2.21031004 1.57225158],-1.800324082456258,23552
368,369,[2.04281122 1.58927893],-1.4779676675454199,23616
369,370,[2.06735959 1.534775  ],-1.5128882012004126,23680
370,371,[2.16424769 1.57954987],-1.7746474439414504,23744
371,372,[2.22162481 1.531666  ],-1.73682226339232,23808
372,373,[2.18908863 1.59787484],-1.7684579056656267,23872
373,374,[2.2555964  1.52775669],-1.6859181748807543,23936
374,375,[2.1905674  1.59241691],-1.7798332877707193,24000
375,376,[2.21860672 1.57717786],-1.7956244075124246,24064
376,377,[2.21407612 1.49971717],-1.621114811288145,24128
377,378,[2.18178906 1.59243835],-1.7751031929738468,24192
378,379,[2.22675117 1.56288777],-1.7895007031636658,24256
379,380,[2.29615253 1.55003557],-1.6494613531546303,24320
380,381,[2.25835766 1.52722336],-1.6795084323247127,24384
381,382,[2.15518225 1.58183352],-1.7608791895497005,24448
382,383,[2.19077145 1.51252342],-1.6745472563159063,24512
383,384,[2.23348039 1.56027828],-1.7816080542228134,24576
384,385,[2.14612101 1.62508931],-1.6353383423296428,24640
385,386,[2.15517886 1.58868098],-1.7528126010225356,24704
386,387,[2.15922104 1.60111009],-1.7341858911490937,24768
387,388,[2.1597496  1.59051518],-1.7563052717233827,24832
388,389,[2.12308946 1.53880997],-1.66731917252022,24896
389,390,[2.21321009 1.59917294],-1.7669028431598666,24960
390,391,[2.08497847 1.60066917],-1.5761825618792078,25024
391,392,[2.18548576 1.57840214],-1.7940718977000136,25088
392,393,[2.1048175  1.60619318],-1.6137308447740395,25152
393,394,[2.12130918 1.58424971],-1.6958611901115086,25216
394,395,[2.19802861 1.58959965],-1.7865296587060655,25280
395,396,[2.11009363 1.53221663],-1.620080300190299,25344
396,397,[2.14297671 1.57556207],-1.7454332454605415,25408
397,398,[2.21303644 1.55290805],-1.7868944683318762,25472
398,399,[2.24611647 1.55920983],-1.7655702488065348,25536
399,400,[2.2783037  1.62293198],-1.6034727666121176,25600
400,401,[2.2232344  1.60344262],-1.7514260676266904,25664
401,402,[2.18893973 1.64574925],-1.585328986271222,25728
402,403,[2.17118187 1.56456175],-1.7837611824663795,25792
403,404,[2.27931195 1.55594324],-1.700018939813972,25856
404,405,[2.27313992 1.57003482],-1.7226337589656113,25920
405,406,[2.18903597 1.56001463],-1.7935361169850659,25984
406,407,[2.12207776 1.59339701],-1.684152974314833,26048
407,408,[2.21407281 1.58264932],-1.7935525809243489,26112
408,409,[2.24733192 1.55991717],-1.7644900253552813,26176
409,410,[2.28035565 1.59864601],-1.6749262297132432,26240
410,411,[2.23043449 1.61732337],-1.7025064386147513,26304
411,412,[2.21979244 1.60584895],-1.7470147734674581,26368
412,413,[2.27311115 1.55980487],-1.7178716893906638,26432
413,414,[2.19694149 1.55803697],-1.7942069922260098,26496
414,415,[2.14164049 1.5644056 ],-1.7423522270535037,26560
415,416,[2.23530441 1.60324625],-1.7415640383002726,26624
416,417,[2.2841231 1.5863348],-1.6875802276008587,26688
417,418,[2.18661677 1.55536951],-1.7875314722187206,26752
418,419,[2.17498746 1.52043909],-1.6940483780114517,26816
419,420,[2.22356431 1.57409356],-1.7938928181576022,26880
420,421,[2.19044959 1.56240697],-1.7959676921372028,26944
421,422,[2.25657724 1.57732039],-1.7530168293533037,27008
422,423,[2.21660168 1.56207282],-1.7951814890289595,27072
423,424,[2.19589725 1.60283933],-1.758941532721137,27136
424,425,[2.18465398 1.56294348],-1.7934673900117422,27200
425,426,[2.22002814 1.52451321],-1.7156114661561033,27264
426,427,[2.21444371 1.6048451 ],-1.752264835653616,27328
427,428,[2.21792    1.60103049],-1.7605757591100573,27392
428,429,[2.19686917 1.56380148],-1.7987419701761704,27456
429,430,[2.13776045 1.62436699],-1.623470535424762,27520
430,431,[2.27066857 1.47446731],-1.4287763437441123,27584
431,432,[2.2413479  1.53359323],-1.7239122622197551,27648
432,433,[2.12677286 1.56229751],-1.7121310879752565,27712
433,434,[2.20587252 1.54696179],-1.7787429009382931,27776
434,435,[2.20518029 1.58979885],-1.7865250332373468,27840
435,436,[2.19953427 1.58212657],-1.795895956855055,27904
436,437,[2.20782232 1.5278642 ],-1.7307586527374337,27968
437,438,[2.15535206 1.5937289 ],-1.7446962022267285,28032
438,439,[2.22979851 1.51158054],-1.6613947003779366,28096
439,440,[2.21772748 1.56889445],-1.7975712299712385,28160
440,441,[2.22161288 1.57585904],-1.7945480589594425,28224
441,442,[2.20812804 1.56345271],-1.798687474622515,28288
442,443,[2.26664791 1.57650158],-1.7348113907650378,28352
443,444,[2.15873179 1.54202295],-1.738366131861968,28416
444,445,[2.20211    1.63305527],-1.6503510490785174,28480
445,446,[2.19937956 1.57269   ],-1.8009562872870983,28544
446,447,[2.24272002 1.59300033],-1.7554520745767968,28608
447,448,[2.20558136 1.55267101],-1.7881161093478228,28672
448,449,[2.2393713  1.56853449],-1.7794286857620134,28736
449,450,[2.14626312 1.52629268],-1.676855746923429,28800
450,451,[2.18270249 1.53659084],-1.7494070980146712,28864
451,452,[2.12246676 1.57693419],-1.7042471876641825,28928
452,453,[2.23835168 1.59165256],-1.763128979930141,28992
453,454,[2.23175604 1.58639098],-1.777819245093484,29056
454,455,[2.17796666 1.58052155],-1.787517852869871,29120
455,456,[2.22833293 1.60218395],-1.7508459296834535,29184
456,457,[2.13742245 1.53582991],-1.6889652296347095,29248
457,458,[2.16638301 1.57973068],-1.7769940334937941,29312
458,459,[2.29309166 1.5780618 ],-1.6725483367527434,29376
459,460,[2.2835543 1.6249478],-1.5829736345088035,29440
460,461,[2.18838451 1.59983008],-1.7637173458464908,29504
461,462,[2.20588891 1.54434131],-1.7736560084919912,29568
462,463,[2.11633545 1.55865475],-1.6860771958992458,29632
463,464,[2.14795199 1.59005699],-1.7396546449512478,29696
464,465,[2.2108449  1.55461679],-1.7898347127929028,29760
465,466,[2.11062223 1.59463776],-1.6554302200723683,29824
466,467,[2.20957109 1.53896881],-1.7611425681061434,29888
