,#gen,xbest,f(xbest),eval
0,1,[2.15310897 0.24412873],1930.07604295497,64
1,2,[1.50437273 0.52247165],303.2460855258616,128
2,3,[1.0264183  1.13521003],0.6677866749641918,192
3,4,[0.98750409 0.96693003],0.006936510865476713,256
4,5,[0.95951634 0.94163841],0.045599602876190345,320
5,6,[1.03242687 1.05201906],0.02033412048104163,384
6,7,[0.91869549 0.83257133],0.019675077371969434,448
7,8,[0.75790564 0.59676608],0.10854014040933099,512
8,9,[1.05663589 1.10097737],0.02723889595028627,576
9,10,[1.11154884 1.19653374],0.16459837036943087,640
10,11,[1.09541337 1.20878146],0.01693774982341958,704
11,12,[1.09481092 1.21863729],0.049094563213924025,768
12,13,[1.13184943 1.28375709],0.018099278881590346,832
13,14,[0.95940711 0.92250145],0.002063720639823287,896
14,15,[0.74801364 0.55634649],0.06450704132670831,960
15,16,[1.08084475 1.16951372],0.006701856598527427,1024
16,17,[0.67186287 0.43756636],0.12681015156448028,1088
17,18,[1.04926942 1.1079614 ],0.007320588117786634,1152
18,19,[1.05813152 1.13134082],0.017064777797389324,1216
19,20,[0.95394659 0.88915367],0.04563663780342428,1280
20,21,[1.19116538 1.41478243],0.03821909577906626,1344
21,22,[1.11552954 1.26422786],0.052637056391064044,1408
22,23,[0.8245507  0.65978254],0.07118876919345371,1472
23,24,[1.12555844 1.26961808],0.01651364841112192,1536
24,25,[1.20499172 1.41940527],0.14829616489166594,1600
25,26,[0.98829641 0.99067234],0.01957647080279516,1664
26,27,[0.93285797 0.86292563],0.009834658034486158,1728
27,28,[1.12011028 1.29158167],0.15084325434943932,1792
28,29,[1.02479756 1.04692414],0.0016946307147456137,1856
29,30,[0.88420306 0.79278469],0.025442224945196802,1920
30,31,[0.85583388 0.71148473],0.06474496642880312,1984
31,32,[1.2744885  1.60684041],0.10590084686669202,2048
32,33,[0.840732   0.72754283],0.0682672439408536,2112
33,34,[0.98806583 0.99693385],0.04282500061438875,2176
34,35,[0.78228114 0.62972106],0.07893360964272608,2240
35,36,[0.88110877 0.79509251],0.049253343858950305,2304
36,37,[0.791728   0.60643784],0.08497441800010433,2368
37,38,[0.65688845 0.44315663],0.13130756631198914,2432
38,39,[0.73422732 0.52172331],0.10079447951481246,2496
39,40,[0.87383007 0.77122749],0.021768826379600724,2560
40,41,[1.10261924 1.23376712],0.042923219092682735,2624
41,42,[0.83971194 0.72423229],0.062234993796234914,2688
42,43,[0.70364872 0.49114375],0.08940634903046371,2752
43,44,[0.86477207 0.75766549],0.027958843891715206,2816
44,45,[0.91573809 0.82954667],0.01525339781580063,2880
45,46,[0.84167745 0.70317796],0.027814896300437267,2944
46,47,[1.18671967 1.4021673 ],0.03862961771328464,3008
47,48,[0.95484339 0.9046462 ],0.007051329617287181,3072
48,49,[1.08242814 1.23120799],0.36150160187345,3136
49,50,[1.13420619 1.29630778],0.02778082712032954,3200
50,51,[0.6592068  0.46040115],0.18294956526200323,3264
51,52,[0.74369295 0.54181068],0.07839126407649888,3328
52,53,[1.01095738 1.01856821],0.0013218045309197944,3392
53,54,[0.95183031 0.88843721],0.03309859601116943,3456
54,55,[0.99820381 1.00297989],0.004318451169869672,3520
55,56,[0.83891624 0.68787938],0.051232396901230784,3584
56,57,[0.78719179 0.6166024 ],0.04622891466834652,3648
57,58,[1.045972   1.08411181],0.012004931090927774,3712
58,59,[0.99627261 0.94595129],0.21724277795100475,3776
59,60,[1.00744137 0.99806206],0.02853551270189836,3840
60,61,[0.86184612 0.74683673],0.020733227007845884,3904
61,62,[0.89674171 0.78826109],0.03589431492501026,3968
62,63,[0.89650641 0.80063819],0.011662987098022602,4032
63,64,[0.79901039 0.6031538 ],0.16475036915889804,4096
64,65,[0.92179935 0.84087669],0.013925204382735801,4160
65,66,[1.04167286 1.05573861],0.08784210279146773,4224
66,67,[1.02220305 1.05151939],0.004875825671532915,4288
67,68,[1.11224074 1.23471561],0.013156763925233081,4352
68,69,[1.16681642 1.35534951],0.03156222353665427,4416
69,70,[1.06566659 1.13811745],0.0049232616605765,4480
70,71,[1.36289251 1.86522947],0.13770261310456433,4544
71,72,[1.38398285 1.96583317],0.40170724532938745,4608
72,73,[1.08182502 1.21850909],0.23866960087752387,4672
73,74,[1.21783631 1.45829389],0.10911250755204702,4736
74,75,[0.96686529 0.94657127],0.014887181277410826,4800
75,76,[1.13632653 1.28566403],0.021691800265215742,4864
76,77,[1.03141931 1.06002098],0.0024348316367549926,4928
77,78,[0.99400875 0.99005689],0.0004372965759319169,4992
78,79,[0.93610181 0.89914349],0.056326730427531016,5056
79,80,[1.00223878 1.00949056],0.002512994785333948,5120
80,81,[1.04933813 1.09019398],0.014351300377753468,5184
81,82,[1.05720286 1.10993728],0.009263882348250464,5248
82,83,[0.81217015 0.67048222],0.047078061107789386,5312
83,84,[1.08099133 1.14680516],0.053809734590294984,5376
84,85,[1.06816454 1.15806949],0.03386692290502946,5440
85,86,[1.00131443 1.00624399],0.0013073904856138658,5504
86,87,[1.0552618  1.10936447],0.004828805758028669,5568
87,88,[1.04804049 1.12849537],0.09294796838523903,5632
88,89,[1.00341807 1.01006736],0.0010482254260860404,5696
89,90,[0.93643688 0.87189108],0.006563277105529813,5760
90,91,[0.91155333 0.83939238],0.014984879669819621,5824
91,92,[1.01661512 1.05234551],0.03576767010359804,5888
92,93,[0.88104104 0.78705608],0.02586447278669833,5952
93,94,[0.8867695  0.81916455],0.120433989757035,6016
94,95,[0.99353975 0.97548014],0.013593227945831562,6080
95,96,[0.65106353 0.39348064],0.21419140274377327,6144
96,97,[0.95880446 0.94089837],0.04832011440147184,6208
97,98,[0.93003431 0.86110779],0.006382090242242621,6272
98,99,[0.84083913 0.72063545],0.04389625735215409,6336
99,100,[0.78817279 0.59989682],0.09032294482169236,6400
100,101,[0.90894998 0.79084209],0.13323800082695067,6464
101,102,[0.79768495 0.6421193 ],0.0443163218408596,6528
102,103,[0.64307078 0.35350724],0.4877920299036211,6592
103,104,[0.97328351 0.99829723],0.26098151107897677,6656
104,105,[1.04572208 1.11219986],0.036929460135176326,6720
105,106,[0.73314718 0.48533283],0.3434018414399652,6784
106,107,[0.96748345 0.9518478 ],0.02609585593596698,6848
107,108,[0.91598371 0.86782489],0.08999539687506984,6912
108,109,[0.96753938 0.93529744],0.0011234149565904,6976
109,110,[1.10454958 1.20624212],0.02994055493853736,7040
110,111,[1.01017158 1.04254955],0.048957385134461726,7104
111,112,[0.87942653 0.78880927],0.038310198925344215,7168
112,113,[0.85320729 0.73103425],0.022491548477022588,7232
113,114,[0.98422007 0.97345071],0.002516265556968721,7296
114,115,[1.05355941 1.09221649],0.03444924210681872,7360
115,116,[0.94677342 0.88062944],0.02764081475841345,7424
116,117,[0.99408005 0.98691437],0.00019908417340567118,7488
117,118,[0.88172253 0.75225987],0.07736639658348707,7552
118,119,[0.89473139 0.80422928],0.012439416108508657,7616
119,120,[0.9567055  0.90223581],0.01890360037338465,7680
120,121,[1.06707878 1.15718687],0.03883471174768194,7744
121,122,[1.02278734 1.06614631],0.040729025225466585,7808
122,123,[0.97345533 0.95905998],0.013802726177423666,7872
123,124,[0.9802398  0.94437008],0.027615432598756092,7936
124,125,[1.03457161 1.08596521],0.025614859499453156,8000
125,126,[1.11493123 1.25063273],0.018926176675696193,8064
126,127,[1.14452853 1.33287306],0.07345559065476977,8128
127,128,[1.29307436 1.6914674 ],0.12362994003272457,8192
128,129,[1.45559717 2.14182168],0.2607384614881075,8256
129,130,[1.48039469 2.19770845],0.23454902904350722,8320
130,131,[1.37710466 1.90575325],0.1509240346848199,8384
131,132,[1.19998724 1.44043595],0.04001666482140493,8448
132,133,[1.04025925 1.06498279],0.031055443839301262,8512
133,134,[0.99988369 1.04992832],0.2516118199937151,8576
134,135,[1.00686612 1.03106005],0.029909273795362578,8640
135,136,[0.94506161 0.89172897],0.0032177349062200425,8704
136,137,[0.95802276 0.88857899],0.08719333213308346,8768
137,138,[1.02442775 1.02668521],0.05243031364249615,8832
138,139,[1.0107369 0.9709769],0.25627463649945886,8896
139,140,[0.62601581 0.36800957],0.1969193378379066,8960
140,141,[0.66611749 0.42801662],0.1361136442049874,9024
141,142,[0.98257128 0.96396746],0.0005224608350091773,9088
142,143,[0.80118567 0.70705808],0.4641045670496388,9152
143,144,[0.92135967 0.82838442],0.04828815470383673,9216
144,145,[0.81067908 0.64862785],0.04319154986721829,9280
145,146,[0.96454146 0.93840056],0.007754198082717256,9344
146,147,[1.05499986 1.12682484],0.022069335262857013,9408
147,148,[1.12165749 1.23482986],0.06902271831221707,9472
148,149,[1.4436184 2.0665815],0.22725650879432238,9536
149,150,[1.46330485 2.12203134],0.2516296511953662,9600
150,151,[1.47359967 2.15953658],0.238599396429376,9664
151,152,[1.33552357 1.77086735],0.1288472328761716,9728
152,153,[1.2443952  1.59853947],0.3099295631444803,9792
153,154,[1.21361088 1.44941407],0.10056034792934923,9856
154,155,[1.10147674 1.23669975],0.06528186353249846,9920
155,156,[0.94610579 0.8950558 ],0.002904950028833918,9984
156,157,[1.06996922 1.11944565],0.06935320557922889,10048
157,158,[1.10994968 1.27678176],0.21273432137310208,10112
158,159,[1.05049774 1.09257138],0.014593133243119097,10176
159,160,[1.00623414 0.98462462],0.07778233953789124,10240
160,161,[0.87982362 0.77059758],0.01566178417085738,10304
161,162,[1.11479706 1.23736726],0.016099994581454186,10368
