,#gen,xbest,f(xbest),eval
0,0,[-1.67020871e-16 -3.31050245e-16],11.498543493719481,256
1,1,[-2.7047395  3.1289103],10.348219835889525,512
2,2,[ 1.97475757 -0.74095285],6.2839569505343675,768
3,3,[ 1.97475757 -0.74095285],6.2839569505343675,1024
4,4,[-0.04888499  0.29428952],2.1406206973659327,1280
5,5,[-0.04888499  0.29428952],2.1406206973659327,1536
6,6,[-0.04888499  0.29428952],2.1406206973659327,1792
7,7,[-0.04888499  0.29428952],2.1406206973659327,2048
8,8,[-0.04888499  0.29428952],2.1406206973659327,2304
9,9,[-0.26311702  0.00486638],1.8670707283310262,2560
10,10,[-0.26311702  0.00486638],1.8670707283310262,2816
11,11,[-0.12656259  0.11600348],1.137361373124698,3072
12,12,[-0.15955687 -0.04307671],1.061439063894316,3328
13,13,[-0.0302704   0.10733571],0.6166699385899155,3584
14,14,[-0.0302704   0.10733571],0.6166699385899155,3840
15,15,[-0.0302704   0.10733571],0.6166699385899155,4096
16,16,[-0.00395136  0.03326443],0.12435561164612041,4352
17,17,[-0.00395136  0.03326443],0.12435561164612041,4608
18,18,[ 0.00524307 -0.00187011],0.016569683744631636,4864
19,19,[ 0.00524307 -0.00187011],0.016569683744631636,5120
20,20,[ 0.00524307 -0.00187011],0.016569683744631636,5376
21,21,[ 0.00524307 -0.00187011],0.016569683744631636,5632
22,22,[ 0.00524307 -0.00187011],0.016569683744631636,5888
23,23,[ 0.00524307 -0.00187011],0.016569683744631636,6144
24,24,[ 0.00524307 -0.00187011],0.016569683744631636,6400
25,25,[ 0.00524307 -0.00187011],0.016569683744631636,6656
26,26,[ 0.00524307 -0.00187011],0.016569683744631636,6912
27,27,[ 0.00524307 -0.00187011],0.016569683744631636,7168
28,28,[ 0.00524307 -0.00187011],0.016569683744631636,7424
29,29,[ 0.00524307 -0.00187011],0.016569683744631636,7680
30,30,[ 0.00524307 -0.00187011],0.016569683744631636,7936
31,31,[ 0.00524307 -0.00187011],0.016569683744631636,8192
32,32,[-0.00434586 -0.00135315],0.013425594329213641,8448
33,33,[-0.00434586 -0.00135315],0.013425594329213641,8704
34,34,[-0.0011712   0.00151278],0.005508719177374832,8960
35,35,[-0.0011712   0.00151278],0.005508719177374832,9216
