,#gen,xbest,f(xbest),eval
0,0,[-2.53677125e-35  7.34952261e-36],0.028852766599315214,256
1,1,[-2.53677125e-35  7.34952261e-36],0.028852766599315214,512
2,2,[ 0.06043298 -0.13444423],0.021727395943407998,768
3,3,[ 0.06043298 -0.13444423],0.021727395943407998,1024
4,4,[ 0.06043298 -0.13444423],0.021727395943407998,1280
5,5,[0.00634747 0.03871898],0.0015394500183434443,1536
6,6,[0.00634747 0.03871898],0.0015394500183434443,1792
7,7,[0.00634747 0.03871898],0.0015394500183434443,2048
8,8,[0.00634747 0.03871898],7.021680489160422e-05,2304
9,9,[0.00634747 0.03871898],7.021680489160422e-05,2560
10,10,[0.00634747 0.03871898],7.021680489160422e-05,2816
11,11,[0.00634747 0.03871898],7.021680489160422e-05,3072
12,12,[0.00634747 0.03871898],7.021680489160422e-05,3328
13,13,[0.00634747 0.03871898],7.021680489160422e-05,3584
14,14,[0.00634747 0.03871898],7.021680489160422e-05,3840
15,15,[0.00634747 0.03871898],7.021680489160422e-05,4096
16,16,[-0.00419548  0.00155845],2.003085015546096e-05,4352
17,17,[-0.00419548  0.00155845],2.003085015546096e-05,4608
18,18,[-0.00419548  0.00155845],2.003085015546096e-05,4864
19,19,[-0.00419548  0.00155845],2.003085015546096e-05,5120
20,20,[-0.00361844 -0.00207942],1.7417076316553194e-05,5376
21,21,[ 0.00010899 -0.00189568],3.605495691496131e-06,5632
22,22,[ 0.00010899 -0.00189568],3.605495691496131e-06,5888
23,23,[ 0.00010899 -0.00189568],3.605495691496131e-06,6144
24,24,[0.0001831  0.00155845],2.4622831697200533e-06,6400
25,25,[ 0.00071429 -0.00026753],5.817879833176448e-07,6656
26,26,[ 0.00071429 -0.00026753],5.817879833176448e-07,6912
27,27,[ 0.00071429 -0.00026753],5.817879833176448e-07,7168
28,28,[ 0.00071429 -0.00026753],5.817879833176448e-07,7424
29,29,[2.20450367e-05 4.20509068e-04],1.7731385958707225e-07,7680
30,30,[-0.00019079 -0.00022981],8.921523616365765e-08,7936
31,31,[ 8.08714744e-05 -5.70274761e-05],9.79232841344247e-09,8192
32,32,[ 8.08714744e-05 -5.70274761e-05],9.79232841344247e-09,8448
33,33,[ 8.08714744e-05 -5.70274761e-05],9.79232841344247e-09,8704
34,34,[ 8.08714744e-05 -5.70274761e-05],9.79232841344247e-09,8960
35,35,[ 8.08714744e-05 -5.70274761e-05],9.79232841344247e-09,9216
36,36,[ 8.08714744e-05 -5.70274761e-05],9.79232841344247e-09,9472
37,37,[ 8.08714744e-05 -5.70274761e-05],9.79232841344247e-09,9728
38,38,[ 8.08714744e-05 -5.70274761e-05],9.79232841344247e-09,9984
39,39,[ 8.08714744e-05 -5.70274761e-05],9.79232841344247e-09,10240
40,40,[ 8.08714744e-05 -5.70274761e-05],9.79232841344247e-09,10496
41,41,[-8.10537208e-05 -1.42834213e-05],6.773721772456484e-09,10752
42,42,[ 7.91052328e-06 -1.95224958e-05],4.4370421935871935e-10,11008
43,43,[ 7.91052328e-06 -1.95224958e-05],4.4370421935871935e-10,11264
44,44,[1.22582410e-05 1.11666406e-05],2.749583356741212e-10,11520
45,45,[-9.34716518e-06  1.05183902e-05],1.9800603006601146e-10,11776
46,46,[-9.34716518e-06  1.05183902e-05],1.9800603006601146e-10,12032
47,47,[-3.33300729e-06  5.56047614e-06],4.202783244928526e-11,12288
48,48,[-3.33300729e-06  5.56047614e-06],4.202783244928526e-11,12544
49,49,[-3.33300729e-06  5.56047614e-06],4.202783244928526e-11,12800
50,50,[-3.33300729e-06  5.56047614e-06],4.202783244928526e-11,13056
51,51,[-3.33300729e-06  5.56047614e-06],4.202783244928526e-11,13312
52,52,[-2.35517390e-06  4.02716732e-06],2.17649207016839e-11,13568
53,53,[-2.35517390e-06  4.02716732e-06],2.17649207016839e-11,13824
54,54,[2.46444374e-07 1.47426612e-07],8.246943537302974e-14,14080
55,55,[2.46444374e-07 1.47426612e-07],8.246943537302974e-14,14336
56,56,[2.46444374e-07 1.47426612e-07],8.246943537302974e-14,14592
57,57,[2.46444374e-07 1.47426612e-07],8.246943537302974e-14,14848
58,58,[2.46444374e-07 1.47426612e-07],8.246943537302974e-14,15104
59,59,[2.46444374e-07 1.47426612e-07],3.95229781830023e-14,15360
60,60,[2.46444374e-07 1.47426612e-07],3.95229781830023e-14,15616
61,61,[2.46444374e-07 1.47426612e-07],3.95229781830023e-14,15872
62,62,[2.46444374e-07 1.47426612e-07],3.95229781830023e-14,16128
63,63,[2.46444374e-07 1.47426612e-07],3.95229781830023e-14,16384
64,64,[2.46444374e-07 1.47426612e-07],3.95229781830023e-14,16640
65,65,[2.46444374e-07 1.47426612e-07],3.95229781830023e-14,16896
66,66,[2.46444374e-07 1.47426612e-07],3.95229781830023e-14,17152
67,67,[2.46444374e-07 1.47426612e-07],3.95229781830023e-14,17408
68,68,[2.46444374e-07 1.47426612e-07],3.95229781830023e-14,17664
69,69,[2.46444374e-07 1.47426612e-07],3.95229781830023e-14,17920
70,70,[2.46444374e-07 1.47426612e-07],3.95229781830023e-14,18176
71,71,[-1.75766728e-07 -2.63563977e-08],3.158860254107177e-14,18432
72,72,[-1.75766728e-07 -2.63563977e-08],3.158860254107177e-14,18688
73,73,[-1.02414895e-07 -5.26988520e-08],1.3265979658704783e-14,18944
74,74,[-1.02414895e-07 -5.26988520e-08],1.3265979658704783e-14,19200
75,75,[-9.34532718e-09  8.49245685e-09],1.5945696340296006e-16,19456
76,76,[-9.34532718e-09  8.49245685e-09],1.5945696340296006e-16,19712
77,77,[-9.34532718e-09  8.49245685e-09],1.5945696340296006e-16,19968
78,78,[-9.34532718e-09  8.49245685e-09],1.5945696340296006e-16,20224
79,79,[-9.34532718e-09  8.49245685e-09],1.5945696340296006e-16,20480
80,80,[-9.34532718e-09  8.49245685e-09],1.5945696340296006e-16,20736
81,81,[-9.34532718e-09  8.49245685e-09],1.5945696340296006e-16,20992
82,82,[-9.34532718e-09  8.49245685e-09],1.5945696340296006e-16,21248
83,83,[-1.17897432e-09 -2.61671021e-09],8.237152774171948e-18,21504
84,84,[-1.17897432e-09 -2.61671021e-09],8.237152774171948e-18,21760
85,85,[-1.17897432e-09 -2.61671021e-09],8.237152774171948e-18,22016
86,86,[-1.17897432e-09 -2.61671021e-09],8.237152774171948e-18,22272
87,87,[-1.17897432e-09 -2.61671021e-09],8.237152774171948e-18,22528
88,88,[-1.17897432e-09 -2.61671021e-09],8.237152774171948e-18,22784
89,89,[-1.17897432e-09 -2.61671021e-09],8.237152774171948e-18,23040
