,#gen,xbest,f(xbest),eval
0,1,[-0.08100592  1.77927764],3.1723908948070987,256
1,2,[-0.18004025  0.98068842],0.9941642627838412,512
2,3,[0.01159401 0.16840536],0.028494785721048868,768
3,4,[-0.02634874  0.01981522],0.0010868988834113026,1024
4,5,[-0.0219007   0.02785064],0.0012552987798749038,1280
5,6,[0.03222549 0.03303942],0.002130085442586591,1536
6,7,[-0.03554041  0.00093667],0.0012639984422726344,1792
7,8,[0.02863365 0.02122873],0.0012705449327755636,2048
8,9,[0.05023009 0.01242748],0.002677504192369385,2304
9,10,[ 0.01907392 -0.01159247],0.0004981998566003997,2560
10,11,[-0.02604758  0.00120009],0.0006799164715359733,2816
11,12,[ 0.04372881 -0.00381318],0.0019267491318618018,3072
12,13,[0.01313691 0.0121954 ],0.0003213063681141187,3328
13,14,[0.01169674 0.00298101],0.00014570021460198217,3584
14,15,[-0.01926328  0.04348053],0.002261630285306937,3840
15,16,[ 0.03301201 -0.00235672],0.0010953470141836996,4096
16,17,[-0.00022055 -0.01554447],0.000241679038826401,4352
17,18,[ 0.03173652 -0.01939213],0.0013832615863590106,4608
18,19,[0.00642502 0.00328017],5.204032312820301e-05,4864
19,20,[ 0.02148668 -0.01852195],0.0008047403234988423,5120
20,21,[-0.00815529  0.01707556],0.00035808336980748523,5376
21,22,[-0.00822121  0.02325382],0.0006083285075615655,5632
22,23,[ 0.00424755 -0.03603251],0.001316383145899657,5888
23,24,[-0.02122682 -0.02307995],0.000983261861668984,6144
24,25,[ 0.02572592 -0.01191401],0.0008037662810669011,6400
25,26,[0.01068985 0.02012008],0.0005190905270188214,6656
26,27,[0.01310708 0.01615949],0.0004329246872297003,6912
27,28,[0.01230677 0.02173877],0.0006240305992690705,7168
28,29,[0.02082255 0.00671316],0.00047864506582417194,7424
29,30,[0.05520109 0.03795753],0.004487934621758642,7680
30,31,[ 0.0260596  -0.00815088],0.0007455395009421109,7936
31,32,[0.00543378 0.03170619],0.0010348087456360645,8192
32,33,[-0.02254129 -0.04366893],0.002415085541808337,8448
33,34,[ 0.0044726  -0.00134196],2.1804985553074318e-05,8704
34,35,[-0.01852903  0.01820386],0.0006747054717492085,8960
35,36,[-0.01503444  0.00683166],0.0002727060707222576,9216
36,37,[0.03202021 0.03767921],0.0024450168381538497,9472
37,38,[-0.01112451 -0.02481369],0.0007394737883475711,9728
38,39,[ 0.0147323  -0.02813294],0.0010085030645976972,9984
39,40,[-0.02853988 -0.00381236],0.0008290587921131562,10240
40,41,[0.00705579 0.03135517],0.0010329306443753947,10496
41,42,[-0.00963921  0.05347393],0.0029523751400110667,10752
42,43,[-0.01243857  0.00950756],0.0002451117074196979,11008
43,44,[-0.03822579  0.01868947],0.0018105075615769412,11264
44,45,[0.00459781 0.00138573],2.3060083605813173e-05,11520
45,46,[0.04327822 0.0143325 ],0.002078425322381524,11776
46,47,[0.01361336 0.01315281],0.00035832009042534416,12032
47,48,[0.02576724 0.00314997],0.00067387317345611,12288
48,49,[ 0.01644468 -0.01754944],0.0005784105081405272,12544
49,50,[-0.01393018  0.00942204],0.0002828247437914177,12800
50,51,[-0.05620557 -0.02474243],0.003771253987753419,13056
51,52,[0.02729655 0.02943985],0.0016118065686625447,13312
52,53,[0.00828871 0.01443054],0.00027694311889142647,13568
53,54,[-0.02277976  0.0208129 ],0.0009520942514848729,13824
54,55,[-0.04019603  0.02082489],0.002049397112724484,14080
55,56,[0.00819252 0.02657091],0.0007731306106869388,14336
56,57,[0.03579957 0.00298355],0.0012905110030809385,14592
57,58,[-0.01641856  0.01721647],0.0005659759651433273,14848
58,59,[ 0.03808166 -0.03075622],0.00239615786185254,15104
59,60,[-0.01840756  0.0041813 ],0.0003563216901338589,15360
60,61,[ 0.01557812 -0.02014241],0.0006483947469083286,15616
61,62,[ 0.00714429 -0.03846275],0.0015304243136823198,15872
62,63,[-0.02793493 -0.0139143 ],0.0009739683777940267,16128
63,64,[-0.00808958 -0.00716134],0.00011672614047510742,16384
64,65,[-0.03674279  0.00086176],0.0013507752833749995,16640
65,66,[0.00340081 0.04187902],0.0017654181240699168,16896
66,67,[-0.0036905  -0.03159927],0.001012133367378086,17152
67,68,[-0.01407401  0.0047022 ],0.000220188522790048,17408
68,69,[-0.00626165 -0.01562173],0.000283246584984798,17664
69,70,[0.01361044 0.00913278],0.00026865167281971597,17920
70,71,[-0.0137833   0.01040606],0.00029826555795086913,18176
71,72,[ 0.02657507 -0.03665553],0.002049862321961358,18432
72,73,[-0.05715709 -0.00150294],0.0032691912323056034,18688
73,74,[ 0.0048882 -0.0127399],0.00018619952893255987,18944
74,75,[-0.01729182 -0.0182326 ],0.0006314345769530206,19200
75,76,[-0.03522948 -0.01723587],0.0015381915874501171,19456
76,77,[ 0.01333308 -0.00349257],0.00018996904564381263,19712
77,78,[-0.00806484  0.00022832],6.509382675115062e-05,19968
78,79,[-0.0143106  -0.01402953],0.0004016209086242935,20224
79,80,[-0.02019018  0.00999375],0.0005075182805477473,20480
80,81,[ 0.01823432 -0.00244155],0.0003384515892901095,20736
81,82,[ 0.00160765 -0.0107277 ],0.00011766806794476437,20992
82,83,[0.01584914 0.03455213],0.0014450446956064034,21248
83,84,[ 0.01214967 -0.00533011],0.00017602455765560113,21504
84,85,[-0.00064591  0.00524243],2.7900260951115026e-05,21760
85,86,[-0.03617784 -0.00052291],0.0013091098064565614,22016
86,87,[ 0.0167766  -0.00497564],0.0003062113474968419,22272
87,88,[-0.01333345 -0.0110578 ],0.00030005587465043674,22528
88,89,[-0.00970697 -0.01500492],0.00031937300572820786,22784
89,90,[-0.00551169  0.06136609],0.003796175489514438,23040
90,91,[-1.42126192e-05  2.16789313e-03],4.699962627935891e-06,23296
91,92,[-0.01930391 -0.03331125],0.0014822805950891883,23552
92,93,[-0.00185814 -0.00136161],5.306665762931009e-06,23808
93,94,[-0.01290728 -0.01032138],0.00027312882836199605,24064
94,95,[ 0.01138218 -0.0166792 ],0.0004077496012242486,24320
95,96,[-0.03336534 -0.04124806],0.002814647846100249,24576
96,97,[-0.01177126 -0.03288683],0.001220106253555768,24832
97,98,[0.01220802 0.01496539],0.0003729985012925721,25088
98,99,[0.00920484 0.00018494],8.4763237028305e-05,25344
99,100,[-0.04123885 -0.01912282],0.0020663251965082714,25600
100,101,[0.02268153 0.02301713],0.0010442400422639058,25856
101,102,[-0.02124719 -0.02882755],0.001282470645405238,26112
102,103,[-0.03053487  0.01289274],0.001098601095333984,26368
103,104,[0.02033205 0.01582261],0.0006637474918948941,26624
104,105,[-0.01090042  0.0013825 ],0.00012073050360649332,26880
105,106,[-0.02153633  0.00181337],0.0004671017701226816,27136
106,107,[0.03532029 0.00118921],0.001248936911184878,27392
107,108,[-0.00083257 -0.03097985],0.0009604443226292235,27648
108,109,[-0.02120503 -0.00797504],0.0005132546992430737,27904
109,110,[ 0.01732298 -0.02134698],0.000755779325908765,28160
110,111,[-0.01604706  0.00867921],0.0003328370347509426,28416
