,#gen,xbest,f(xbest),eval
0,1,[ 0.12987989 -0.8451666 ],0.7311753629701642,1024
1,2,[-0.06078269 -0.12542366],0.01942563140679221,2048
2,3,[0.02103114 0.01996284],0.0008408236020657535,3072
3,4,[ 0.01501633 -0.01112619],0.00034928214221168413,4096
4,5,[-0.01330384  0.00991805],0.0002753598917643411,5120
5,6,[-0.01005042 -0.0023204 ],0.00010639521370247114,6144
6,7,[-0.00938105  0.00191687],9.167851181687e-05,7168
7,8,[ 0.00469809 -0.02000367],0.00042221878785546953,8192
8,9,[-0.00756121  0.01133578],0.00018567182931294288,9216
9,10,[-0.00430026  0.00809555],8.403011888682711e-05,10240
10,11,[-0.00021702  0.00247121],6.153966394118164e-06,11264
11,12,[ 0.00936507 -0.00546253],0.00011754366909060273,12288
12,13,[ 0.00995318 -0.00328887],0.0001098825278678717,13312
13,14,[ 0.00840395 -0.02503235],0.0006972450248754242,14336
14,15,[0.00313632 0.00334543],2.1028460663118223e-05,15360
15,16,[0.0073339  0.01434048],0.00025943556016970275,16384
16,17,[0.01428495 0.00182574],0.00020739310385622798,17408
17,18,[0.00273831 0.00709545],5.784375537581528e-05,18432
18,19,[0.00674868 0.00362508],5.8685824679714754e-05,19456
19,20,[ 0.00125017 -0.009664  ],9.495583306352971e-05,20480
20,21,[0.01272501 0.00740911],0.0002168206496413964,21504
21,22,[ 0.00590506 -0.00701884],8.413379836779856e-05,22528
22,23,[-0.01012074  0.00213434],0.0001069847111638923,23552
23,24,[-0.00384575  0.00634342],5.502881291576966e-05,24576
24,25,[0.00617309 0.00408073],5.475940037904514e-05,25600
25,26,[-0.00187865  0.0020561 ],7.756896023982766e-06,26624
26,27,[0.01370255 0.00147994],0.00018995005173475348,27648
27,28,[ 0.00418382 -0.00052473],1.7779660196774775e-05,28672
28,29,[-0.00166604 -0.00079901],3.414114031733609e-06,29696
29,30,[ 0.00693739 -0.00611662],8.554042781568739e-05,30720
30,31,[-0.00162708  0.00388026],1.770378305889172e-05,31744
31,32,[ 0.00953183 -0.01085516],0.00020869028700263589,32768
32,33,[-0.00639999 -0.00250346],4.7227190901352364e-05,33792
33,34,[-0.00931586  0.00243711],9.272479067420135e-05,34816
34,35,[-0.01197301 -0.01195755],0.0002863360674393462,35840
35,36,[0.01200037 0.00077914],0.0001446158449443222,36864
36,37,[ 0.00752199 -0.00126048],5.816911165603262e-05,37888
37,38,[ 0.00706012 -0.00942228],0.0001386247041906884,38912
38,39,[-0.01084707  0.01889291],0.00047460115703316377,39936
39,40,[0.01677106 0.00190444],0.0002848951690728606,40960
40,41,[-0.01052493  0.00299333],0.00011973409837745996,41984
41,42,[-0.00125353  0.027658  ],0.0007665362697431815,43008
42,43,[0.00426307 0.01330399],0.0001951700054681605,44032
43,44,[-0.00613258  0.0062718 ],7.694398070944917e-05,45056
44,45,[-0.00773193  0.00254936],6.628195867705256e-05,46080
45,46,[-0.01302613  0.01094848],0.000289549487122641,47104
46,47,[-0.00401443  0.01820831],0.00034765817701724086,48128
47,48,[-0.00674093 -0.01421708],0.00024756560329731,49152
48,49,[0.00539007 0.00173203],3.2052772079090254e-05,50176
49,50,[-0.00720232  0.00715922],0.00010312794681523787,51200
50,51,[-0.00052909  0.00031713],3.805005608788619e-07,52224
51,52,[-0.00123125  0.00995127],0.00010054370939284736,53248
52,53,[ 0.00945925 -0.00868436],0.00016489553832883244,54272
53,54,[0.00645434 0.0091819 ],0.0001259657321647664,55296
54,55,[-0.00459946 -0.00902414],0.00010259010800754599,56320
55,56,[0.00121165 0.0115378 ],0.00013458894848251304,57344
56,57,[-0.00086155  0.00473861],2.3196706331940852e-05,58368
57,58,[-0.00328224 -0.00353373],2.3260324833515095e-05,59392
58,59,[-0.00204496  0.01354839],0.0001877407318005003,60416
59,60,[0.00455563 0.0024971 ],2.698930092698388e-05,61440
60,61,[ 0.00149391 -0.00513076],2.8556423583831553e-05,62464
61,62,[0.00190498 0.00288708],1.1964158650609939e-05,63488
62,63,[0.00219048 0.01050157],0.00011508118291338627,64512
63,64,[-0.01721729 -0.00545507],0.0003261929024521639,65536
64,65,[ 0.01477267 -0.00980344],0.0003143391374349081,66560
65,66,[0.00409171 0.00483929],4.016079616676889e-05,67584
66,67,[-0.01344386  0.00127361],0.00018235933560164898,68608
67,68,[ 0.00654803 -0.00610733],8.017622514657619e-05,69632
68,69,[ 0.00900336 -0.00071526],8.15720741771529e-05,70656
69,70,[-0.00907327  0.00289972],9.073260386332063e-05,71680
70,71,[-0.0018638   0.00480549],2.6566499945782834e-05,72704
71,72,[ 0.0036962  -0.01113912],0.0001377419353890661,73728
72,73,[-0.00462863  0.00776865],8.177605069960234e-05,74752
73,74,[0.02075051 0.0387334 ],0.001930860131816184,75776
74,75,[-0.00532325 -0.0178927 ],0.00034848571779290627,76800
75,76,[-0.00496447 -0.0040194 ],4.08014737251639e-05,77824
76,77,[0.00331748 0.00098188],1.1969769230476967e-05,78848
77,78,[0.00596187 0.00414773],5.2747556361675394e-05,79872
78,79,[-0.00982893  0.00031582],9.670758135059041e-05,80896
79,80,[0.02289365 0.01166099],0.0006600979598922447,81920
80,81,[-0.01069555 -0.01458194],0.00032702778456004293,82944
81,82,[-0.00331019 -0.0033956 ],2.248746406122407e-05,83968
82,83,[-0.00389595  0.0081627 ],8.180815242644848e-05,84992
83,84,[0.00925516 0.0058044 ],0.00011934902781701858,86016
84,85,[-0.00972473  0.00239548],0.0001003086740928559,87040
85,86,[ 0.00155287 -0.01205341],0.00014769600834800537,88064
86,87,[ 0.00742186 -0.00123731],5.6614928837079465e-05,89088
87,88,[-0.01025263 -0.00465257],0.00012676284231489976,90112
88,89,[-0.0104013  -0.00135432],0.00011002125387229532,91136
89,90,[-0.00354378 -0.00994687],0.0001114985361158891,92160
90,91,[0.00087634 0.0083796 ],7.09857534034683e-05,93184
91,92,[ 0.00119382 -0.02758622],0.0007624248800318476,94208
