,#gen,xbest,f(xbest),eval
0,1,[ 5.41140261 -2.54524119],35.87512764954615,256
1,2,[ 4.56747971 -1.88317368],25.461951032422284,512
2,3,[ 3.95177313 -1.70168682],18.90343663200038,768
3,4,[ 3.19896692 -1.72242285],13.264241167951848,1024
4,5,[ 2.57061971 -1.18506501],8.054276616383389,1280
5,6,[ 1.73046126 -0.75839292],3.6173977538715345,1536
6,7,[ 0.80263879 -0.57220619],1.1021025255900319,1792
7,8,[0.15149574 0.02216324],0.06325895280795815,2048
8,9,[-0.02126613 -0.01358725],0.002988862469359538,2304
9,10,[-0.01304472  0.01579078],0.0007632456233397711,2560
10,11,[ 0.06007839 -0.02905494],0.004457477249840318,2816
11,12,[-0.01799428  0.01498445],0.0006917395593402205,3072
12,13,[0.02767626 0.00367279],0.0020074981006717725,3328
13,14,[0.01198386 0.00425297],0.0005817082821417469,3584
14,15,[ 0.00871088 -0.00799528],0.00019280069201366268,3840
15,16,[0.00736157 0.00264834],0.00022146345624215796,4096
16,17,[ 0.02301802 -0.01893031],0.0011085367089955977,4352
17,18,[ 0.06924954 -0.02640225],0.005763089377842398,4608
18,19,[-0.01297842  0.02692904],0.0025675526926673344,4864
19,20,[-0.00608346  0.01494708],0.0008276940673905602,5120
20,21,[ 0.01385026 -0.02625649],0.00237827346483934,5376
21,22,[-0.01590726 -0.00342968],0.0007833914045795124,5632
22,23,[-0.03239692  0.00851408],0.0013583041034946175,5888
23,24,[0.01926039 0.00722497],0.0015608408489066734,6144
24,25,[-0.02215581  0.01866997],0.0010700582126513497,6400
25,26,[-0.0202457   0.02708996],0.002296611273264114,6656
26,27,[ 0.00761252 -0.02880431],0.0033934959020983685,6912
27,28,[-0.03038053  0.01925691],0.0013599597568779741,7168
28,29,[-0.03779317  0.00341216],0.002399957141852703,7424
29,30,[-0.03652103  0.01152936],0.0016479781673541867,7680
30,31,[0.02788453 0.00057238],0.0016212853820572698,7936
31,32,[ 0.00882771 -0.01247111],0.0004932015141891499,8192
32,33,[ 0.0206414  -0.01864802],0.0010512699116887443,8448
33,34,[-0.04600635  0.02741575],0.0029460971362095965,8704
34,35,[ 0.03926154 -0.00500291],0.002423127800788342,8960
35,36,[-0.03470889  0.0057291 ],0.0017784156286080445,9216
36,37,[-0.00656896  0.0227911 ],0.0020869339313543877,9472
37,38,[-0.01669139  0.03470579],0.004270238065809865,9728
38,39,[-0.04875946  0.03388558],0.0038872922060849743,9984
39,40,[-0.00476951  0.01866664],0.0014327145270101823,10240
40,41,[-0.01737878 -0.00054145],0.0006432648721048854,10496
41,42,[0.03117543 0.00110736],0.0020892787109773364,10752
42,43,[ 0.00480963 -0.00433615],5.6855091297625706e-05,11008
43,44,[ 0.02964176 -0.01669968],0.0011716327435533763,11264
44,45,[-0.00976622 -0.0139227 ],0.0017058556497017686,11520
45,46,[-0.01866088  0.0164393 ],0.0008206638222280471,11776
46,47,[ 0.04169926 -0.00909326],0.0023746706276664277,12032
47,48,[0.02960631 0.00043299],0.0018061439849783342,12288
48,49,[-0.00061718 -0.02000182],0.002053228163539507,12544
49,50,[0.00878801 0.00711069],0.0006575031719274427,12800
50,51,[-0.00019074 -0.00708759],0.0002566923281059215,13056
51,52,[-0.01485346  0.01417223],0.0006035176497303992,13312
52,53,[ 0.01044764 -0.00677039],0.00016455881676068402,13568
53,54,[-0.00531799  0.00774078],0.00019150937024030602,13824
54,55,[ 0.02289023 -0.0142784 ],0.0007599465897908981,14080
55,56,[ 0.02030449 -0.00196927],0.0006840658971801185,14336
56,57,[-0.01673794 -0.0008494 ],0.0006209089282131084,14592
57,58,[-0.03863418 -0.0164417 ],0.006903854232600014,14848
58,59,[0.01285686 0.00676663],0.0009080097763079524,15104
