,#gen,xbest,f(xbest),eval
0,1,[8.11674561 1.27282244],13105.824655844177,128
1,2,[7.57836962 0.86729859],7667.2424254402395,256
2,3,[7.21675784 0.14915618],3298.150331629284,384
3,4,[ 7.22629466 -0.73363929],1185.9250485854423,512
4,5,[ 6.32205463 -0.98290226],420.0346908511592,640
5,6,[ 6.30722156 -1.79151415],105.48643441965866,768
6,7,[ 5.7670503  -2.74539619],40.878212396364425,896
7,8,[ 5.19359911 -2.44823633],33.06341108412456,1024
8,9,[ 4.24069177 -1.83788295],21.78227282266934,1152
9,10,[ 3.40463522 -1.51975663],14.052287872219855,1280
10,11,[ 2.70515583 -1.45964552],9.496389577562251,1408
11,12,[ 1.97670356 -1.1214826 ],5.241001559477415,1536
12,13,[ 1.34555051 -0.57551555],2.180993824256653,1664
13,14,[ 0.46819486 -0.12953774],0.28162976480108726,1792
14,15,[0.10288645 0.03740504],0.04455786197044428,1920
15,16,[-0.04440614 -0.00553242],0.005089010199526829,2048
16,17,[-0.02779635  0.00374608],0.0011991002479040962,2176
17,18,[0.02583459 0.00470383],0.001933110961026121,2304
18,19,[-0.03809658  0.01430969],0.001745942190799671,2432
19,20,[-0.01374488  0.0091765 ],0.0002943650202860296,2560
20,21,[ 0.00631175 -0.00987645],0.0003180793672504227,2688
21,22,[-0.03171205 -0.03730871],0.013831371876794254,2816
22,23,[ 0.0771219  -0.03830609],0.007415404514419483,2944
23,24,[ 0.03590023 -0.00630991],0.0018709122982859894,3072
24,25,[0.00403895 0.00233922],9.778374710701492e-05,3200
25,26,[-0.03368086  0.02779568],0.0023873004653652274,3328
26,27,[ 0.00556318 -0.03338377],0.004905431465437534,3456
27,28,[-0.02730221  0.01477789],0.0009688750995006911,3584
28,29,[-0.02445411  0.00592996],0.0007918069042822775,3712
29,30,[-0.01176359 -0.00649958],0.0007941957192742868,3840
30,31,[ 0.00287367 -0.00015814],1.4823352316059018e-05,3968
31,32,[0.02121904 0.00536718],0.0015011163221483868,4096
32,33,[ 0.01902515 -0.03083402],0.0031344154513332795,4224
33,34,[0.01972649 0.01497211],0.003086564450079805,4352
34,35,[-0.0404783   0.00868043],0.0022485441573266976,4480
35,36,[ 0.02505281 -0.03725167],0.004466666262655846,4608
36,37,[ 0.03535784 -0.02716822],0.0023486058503967124,4736
37,38,[ 0.07445844 -0.03553236],0.00681812488222947,4864
38,39,[0.01611734 0.00313708],0.0007712403643455153,4992
39,40,[ 0.04566987 -0.03884835],0.00462170088603825,5120
40,41,[ 0.03183023 -0.05123439],0.008652830154960775,5248
41,42,[ 0.02794298 -0.0099338 ],0.0009447062473724258,5376
42,43,[ 0.00037241 -0.03915546],0.007644599576032693,5504
43,44,[ 0.02651967 -0.01276439],0.0008672042608316457,5632
44,45,[0.0023547 0.0145563],0.0012086022315350993,5760
45,46,[-0.00492785 -0.02201063],0.0029105085494214146,5888
46,47,[ 0.00395075 -0.03523742],0.005702324692720747,6016
47,48,[-0.00184241  0.02475009],0.0028923826893998174,6144
48,49,[ 0.03273056 -0.000191  ],0.0021188507955702744,6272
49,50,[-0.02887383 -0.02424955],0.007444149361332109,6400
50,51,[ 0.05690006 -0.00798383],0.004979627296895574,6528
51,52,[-0.05380086  0.03846986],0.004910156226131389,6656
52,53,[0.01658154 0.03454375],0.008861264627105632,6784
53,54,[-0.01195392  0.02140995],0.0015548985244000905,6912
54,55,[-0.04354831  0.03031267],0.00310702378953709,7040
55,56,[-0.05010923  0.03970807],0.004947298588007839,7168
56,57,[-0.03288786  0.0215667 ],0.0016517159242858976,7296
57,58,[0.02055424 0.01906402],0.004241382900359042,7424
58,59,[-0.03112225 -0.00491199],0.002672126393063338,7552
59,60,[-0.00819048 -0.02255285],0.003424266040081661,7680
60,61,[-0.06152907  0.0458933 ],0.006808378314835896,7808
61,62,[ 0.01406109 -0.00180942],0.0003100403317005542,7936
62,63,[-0.03102483 -0.03819007],0.014089923517214319,8064
63,64,[-0.02995249  0.02589887],0.0020453454887051025,8192
64,65,[-0.012593    0.02162392],0.001566779309642692,8320
65,66,[ 0.03393394 -0.03340148],0.0033487107474756174,8448
66,67,[0.0146905 0.0082581],0.0012588134399242029,8576
67,68,[-0.030576    0.02394106],0.001807657666099326,8704
68,69,[-0.04070911  0.04882728],0.007294635518370537,8832
69,70,[-0.00346305  0.03016297],0.004165641019649117,8960
70,71,[-0.01588993  0.01905216],0.0011091978893342238,9088
71,72,[-0.02440414  0.02571588],0.001987895154289406,9216
72,73,[ 0.0664235 -0.0394147],0.006119529850006842,9344
73,74,[-0.09906308  0.04126657],0.01178973805702383,9472
74,75,[ 0.04215671 -0.02241648],0.002286848601350526,9600
75,76,[-0.00143975 -0.02925296],0.00446420448594433,9728
76,77,[-0.01340507  0.007529  ],0.00023911391285369392,9856
77,78,[0.00725483 0.02054535],0.002817497579985182,9984
78,79,[-0.05500258 -0.00633449],0.0076658211493471,10112
79,80,[-0.05987043  0.02853531],0.004406570767719577,10240
80,81,[0.00791649 0.0268801 ],0.004603694739448529,10368
81,82,[ 0.05021674 -0.0199068 ],0.0030262387065146204,10496
82,83,[-0.05305484  0.02609767],0.003496642751848399,10624
83,84,[-0.00380938  0.01968968],0.0016690196758770651,10752
84,85,[-0.04176148  0.03472252],0.0037166417459547057,10880
85,86,[ 0.05872418 -0.03000533],0.004350504699056699,11008
86,87,[-0.00508592  0.00888543],0.00026575075957168304,11136
87,88,[ 0.03183318 -0.00846628],0.0013071075958239013,11264
88,89,[0.00446607 0.0218451 ],0.002821559405326503,11392
89,90,[-0.05882266  0.04993422],0.007641125336411636,11520
90,91,[ 0.0028567  -0.00164068],1.1032899118596093e-05,11648
91,92,[-0.05832133  0.01127097],0.004810215157807629,11776
92,93,[-0.02082833  0.02715296],0.0022931074507092967,11904
93,94,[-0.02985713  0.01675495],0.0011855194447970444,12032
94,95,[-0.01639684 -0.03531264],0.009146037785785844,12160
95,96,[-0.00359633 -0.01654099],0.0016336456847742009,12288
96,97,[ 0.0172609  -0.04433405],0.00738843322512374,12416
97,98,[-0.01164455  0.00553966],0.00016660294154387188,12544
98,99,[-0.01376936  0.01377322],0.0005691409268434534,12672
99,100,[0.01414576 0.01044754],0.0015386221256547393,12800
100,101,[-0.02129    -0.00059257],0.0009590017671408657,12928
101,102,[-0.0371612   0.00282563],0.002382801433352917,13056
102,103,[-0.03857037  0.01195435],0.0018455909496438141,13184
103,104,[ 0.05448849 -0.01955468],0.003587954741828975,13312
104,105,[-0.05983364  0.00770065],0.005617495249615407,13440
105,106,[ 0.05313691 -0.02245291],0.003395419465238881,13568
106,107,[ 0.00818284 -0.02833936],0.003227459024910566,13696
107,108,[ 0.04219815 -0.00844758],0.002492697114667151,13824
108,109,[-0.01497509  0.02966761],0.0030761149435869963,13952
109,110,[-0.0399571   0.01042378],0.002070532245451997,14080
110,111,[5.02245259e-06 3.32086107e-02],0.005534191312479899,14208
111,112,[ 0.02176455 -0.00119429],0.0008506910700691001,14336
112,113,[ 0.00992453 -0.00982492],0.0002896162261326227,14464
113,114,[ 0.09599526 -0.04391399],0.011210238069156478,14592
114,115,[ 0.0610717  -0.01745198],0.004719542971920298,14720
115,116,[ 0.03506286 -0.03142538],0.002989722818120589,14848
116,117,[ 0.01715394 -0.00239087],0.000453068971285682,14976
117,118,[-0.00335096 -0.01622988],0.0015586890757947455,15104
118,119,[-0.02049642  0.02623748],0.002132181250818713,15232
119,120,[-0.03409562 -0.00264476],0.002723100878510043,15360
120,121,[ 0.06439443 -0.02383002],0.00499463005546588,15488
121,122,[0.04587411 0.01697467],0.008804954790640453,15616
122,123,[ 0.03882161 -0.0074834 ],0.0021324942340361346,15744
123,124,[ 0.06552617 -0.06774875],0.013803531780556788,15872
124,125,[-0.00055766  0.03591662],0.0063963293894748795,16000
125,126,[-0.03335491  0.00183219],0.001998212204574051,16128
126,127,[0.02608483 0.00245344],0.001647846158175553,16256
127,128,[-0.03921405 -0.02498755],0.010180098776019577,16384
128,129,[-0.06191638  0.01475135],0.005102991922082365,16512
129,130,[ 0.01476312 -0.01640589],0.0008129626614040201,16640
130,131,[ 0.04846377 -0.01016329],0.0032443577444537805,16768
131,132,[-0.0393488   0.00598481],0.0023343279368978885,16896
132,133,[-0.04878618  0.03670988],0.004334888398529714,17024
133,134,[-0.02751423  0.02666889],0.0021355632957822824,17152
134,135,[-0.00097617 -0.01719487],0.001548928733576392,17280
135,136,[ 0.01316128 -0.02042952],0.0013583395405333634,17408
136,137,[0.08197322 0.01063569],0.017605799325555414,17536
137,138,[ 0.06450969 -0.00820531],0.006547701301918542,17664
138,139,[-0.07678527  0.05745559],0.010652820073280386,17792
139,140,[ 0.05711832 -0.02056833],0.003941037127764387,17920
140,141,[0.04104337 0.0026873 ],0.0038510487980172067,18048
141,142,[ 0.02034689 -0.00808597],0.000496809396454027,18176
142,143,[-0.10965558  0.04772804],0.01450397767221142,18304
