,#gen,xbest,f(xbest),eval
0,1,[-0.13060985 -0.1427569 ],0.037438466856262384,64
1,2,[-0.10028455 -0.02118269],0.010505697951598182,128
2,3,[ 0.02175246 -0.05474875],0.0034705952654047983,192
3,4,[-0.05572952 -0.06541511],0.007384915910969484,256
4,5,[-0.04720282 -0.0255478 ],0.0028807964883259146,320
5,6,[0.00947917 0.02698508],0.0008180490451932758,384
6,7,[-0.0456285   0.02407991],0.0026618018299865483,448
7,8,[-0.03777488  0.01910059],0.001791774299896788,512
8,9,[-0.04730314 -0.02914249],0.0030868716326323546,576
9,10,[ 0.027106   -0.03272564],0.001805702868723218,640
10,11,[-0.00480041  0.00540685],5.227790023616044e-05,704
11,12,[0.03988636 0.00153195],0.001593268770447761,768
12,13,[ 0.05951578 -0.01721343],0.003838429954996509,832
13,14,[0.04944003 0.04296596],0.004290390096547506,896
14,15,[-0.03156209  0.03150855],0.0019889543395589225,960
15,16,[0.03250528 0.04982624],0.003539247603898025,1024
16,17,[-0.00480886  0.04165155],0.0017579771362131846,1088
17,18,[-0.01774408  0.05094392],0.002910135269716272,1152
18,19,[0.06876875 0.07013227],0.009647676830377701,1216
19,20,[0.02552317 0.06502578],0.004879784731457424,1280
20,21,[ 0.00379877 -0.04316589],0.0018777247512347165,1344
21,22,[0.00800902 0.00278953],7.192594392051614e-05,1408
22,23,[-0.01630237 -0.00993235],0.00036441861946514664,1472
23,24,[-0.02795185  0.08437325],0.007900150611178795,1536
24,25,[ 0.04582385 -0.01027878],0.0022054787134156194,1600
25,26,[ 0.03680414 -0.01347862],0.0015362179326562652,1664
26,27,[ 0.01771192 -0.03266676],0.0013808294823217369,1728
27,28,[-0.02406394  0.01052617],0.000689873356728495,1792
28,29,[-0.03372779  0.01769229],0.0014505809591732156,1856
29,30,[-0.01962754 -0.0434481 ],0.0022729780409553677,1920
30,31,[-0.04537283 -0.0595043 ],0.005599455444464092,1984
31,32,[ 0.10511351 -0.03379486],0.012190942409522938,2048
32,33,[-0.07813735  0.05884514],0.009568195584752266,2112
33,34,[ 0.05555652 -0.00120585],0.0030879809059591234,2176
