,#gen,xbest,f(xbest),eval
70,70,"[ 0.17105217 -0.30485097  0.04475967 -0.38355085 -0.31358596  0.52140395
 -0.19341539 -0.24009592 -0.48860871 -0.27339131]",1.0500427069218292,72704
71,71,"[ 0.17105217 -0.30485097  0.04475967 -0.38355085 -0.31358596  0.52140395
 -0.19341539 -0.24009592 -0.48860871 -0.27339131]",1.0500427069218292,73728
72,72,"[ 0.46684105  0.06775467  0.03461263 -0.01780392  0.46537609  0.05253135
 -0.38949135  0.18739279  0.37258669 -0.33191942]",0.8791916392663303,74752
73,73,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,75776
74,74,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,76800
75,75,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,77824
76,76,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,78848
77,77,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,79872
78,78,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,80896
79,79,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,81920
80,80,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,82944
81,81,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,83968
82,82,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,84992
83,83,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,86016
84,84,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,87040
85,85,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,88064
86,86,"[ 0.41745346 -0.05740335 -0.10109709 -0.07935903  0.15033136  0.05831217
  0.18357919 -0.36008625 -0.29114125  0.03144178]",0.4691960851687448,89088
87,87,"[-0.02551636 -0.29919502  0.04940344  0.0502734  -0.15287621 -0.36891059
 -0.17115585  0.28733681  0.01180867  0.22856886]",0.41884294658103066,90112
88,88,"[-0.02551636 -0.29919502  0.04940344  0.0502734  -0.15287621 -0.36891059
 -0.17115585  0.28733681  0.01180867  0.22856886]",0.41884294658103066,91136
89,89,"[-0.02551636 -0.29919502  0.04940344  0.0502734  -0.15287621 -0.36891059
 -0.17115585  0.28733681  0.01180867  0.22856886]",0.41884294658103066,92160
90,90,"[-0.21413621  0.19621016  0.11046788  0.31192688 -0.22626098  0.02543564
 -0.12802645  0.0826707   0.06194909  0.08444526]",0.2798891907822965,93184
91,91,"[-0.21413621  0.19621016  0.11046788  0.31192688 -0.22626098  0.02543564
 -0.12802645  0.0826707   0.06194909  0.08444526]",0.2798891907822965,94208
92,92,"[-0.21413621  0.19621016  0.11046788  0.31192688 -0.22626098  0.02543564
 -0.12802645  0.0826707   0.06194909  0.08444526]",0.2798891907822965,95232
93,93,"[-0.21413621  0.19621016  0.11046788  0.31192688 -0.22626098  0.02543564
 -0.12802645  0.0826707   0.06194909  0.08444526]",0.2798891907822965,96256
94,94,"[-0.21413621  0.19621016  0.11046788  0.31192688 -0.22626098  0.02543564
 -0.12802645  0.0826707   0.06194909  0.08444526]",0.2798891907822965,97280
95,95,"[-0.21413621  0.19621016  0.11046788  0.31192688 -0.22626098  0.02543564
 -0.12802645  0.0826707   0.06194909  0.08444526]",0.2798891907822965,98304
96,96,"[-0.21413621  0.19621016  0.11046788  0.31192688 -0.22626098  0.02543564
 -0.12802645  0.0826707   0.06194909  0.08444526]",0.2798891907822965,99328
97,97,"[-0.21413621  0.19621016  0.11046788  0.31192688 -0.22626098  0.02543564
 -0.12802645  0.0826707   0.06194909  0.08444526]",0.2798891907822965,100352
