,#gen,xbest,f(xbest),eval
82,83,[-14.04868899  -6.01808918],17.767663110489927,5312
83,84,[-13.97472108  -5.92397665],17.826369895117917,5376
84,85,[-14.01228468  -5.92579369],17.81903915675889,5440
85,86,[-13.9492763   -5.93187601],17.84006240589629,5504
86,87,[-13.93090897  -6.04966287],17.850463377191417,5568
87,88,[-13.96924519  -6.97060766],17.849235838418466,5632
88,89,[-13.93347513  -6.04880928],17.840598354688964,5696
89,90,[-14.00259866  -5.96497248],17.708800911986597,5760
90,91,[-14.02676385  -6.01110229],17.711642357656547,5824
91,92,[-13.97478754  -6.02479972],17.708658498560528,5888
92,93,[-13.99745494  -5.97822371],17.689034428642763,5952
93,94,[-13.99318648  -6.01773814],17.689672288278793,6016
94,95,[-12.1243891   -6.02780441],17.437713025038974,6080
95,96,[-12.93469336  -5.98648329],17.450562517812,6144
96,97,[-11.87847779  -5.99574662],17.30622249051778,6208
97,98,[-12.02525988  -5.99993717],17.027326475050298,6272
98,99,[-12.05086133  -4.98318206],16.912323644123205,6336
99,100,[-12.04524698  -5.9754514 ],17.083031648103436,6400
100,101,[-11.96796105  -6.0231629 ],17.03448290650303,6464
101,102,[-11.97698044  -4.95170472],16.876095378961875,6528
102,103,[-12.02121653  -5.04320791],16.89621536861606,6592
103,104,[-12.05518393  -5.01950058],16.934560007766777,6656
104,105,[-12.02772345  -5.01770315],16.86216919634862,6720
105,106,[-11.13300763  -4.94110283],16.917236243168688,6784
106,107,[-9.07720602 -5.02900346],15.5637795554457,6848
107,108,[-8.97597975 -4.99845173],15.337868897423334,6912
108,109,[-8.06979774 -4.90858362],15.066480343333254,6976
109,110,[-7.97447675 -5.00141872],14.734307104380681,7040
110,111,[-7.047669 -4.969901],14.17638839823908,7104
111,112,[-6.98216048 -4.98608127],14.069721292497885,7168
112,113,[-6.97574494 -5.07958532],14.273684572307392,7232
113,114,[-6.13699744 -4.20722262],14.15337046307556,7296
114,115,[-6.06776131 -4.0054875 ],12.966568484656145,7360
115,116,[-6.05613085 -3.92377778],13.018394004396425,7424
116,117,[-5.95265546 -3.98345157],12.803192205302615,7488
117,118,[-5.8925248  -3.96361097],12.988062404032066,7552
118,119,[-5.97106989 -4.05866783],12.906968211568113,7616
119,120,[-5.16140712 -3.93766936],12.66529616758885,7680
120,121,[-5.01097209 -3.89948171],12.104791701547887,7744
121,122,[-4.92145668 -3.97026254],12.001297029823046,7808
122,123,[-4.97194989 -3.99553733],11.906752534279391,7872
123,124,[-4.90996742 -3.9472418 ],12.065801726605423,7936
124,125,[-4.99469324 -3.96052629],11.922596836361434,8000
125,126,[-5.0039836  -4.00583799],11.92258253639243,8064
126,127,[-4.91972866 -3.99005457],12.001074925025744,8128
127,128,[-4.98335328 -2.87523656],11.510681059658168,8192
128,129,[-4.16602772 -2.89980434],11.035334352033514,8256
129,130,[-3.06856691 -3.12167622],9.689573001974047,8320
130,131,[-2.71436459 -2.97267403],9.93507257572482,8384
131,132,[-2.93927814 -3.02170764],9.08962734624203,8448
132,133,[-2.97971571 -2.99769072],9.010113569474216,8512
133,134,[-2.98005301 -2.94632487],9.028605084698095,8576
134,135,[-3.03786188 -2.95293454],9.109877140929656,8640
135,136,[-3.05547879 -2.95738094],9.165864628106284,8704
136,137,[-2.9043062  -2.98892759],9.137845103442906,8768
137,138,[-2.49382928 -2.03065082],9.035773582046245,8832
138,139,[-1.76741944 -0.87396181],6.084473839179736,8896
139,140,[-1.07638744 -0.91237968],3.9502986888218925,8960
140,141,[-0.95918304 -0.9707485 ],3.5768208415465215,9024
141,142,[-0.91368418 -0.97933676],3.649977469776037,9088
142,143,[-1.00496603 -1.01964609],3.6767048284901276,9152
143,144,[-0.08990147 -0.75830714],3.1997543697485082,9216
144,145,[-0.13041161 -0.12157471],1.1976485972901192,9280
145,146,[ 0.01769621 -0.03046229],0.13240608751267446,9344
146,147,[-0.00541712 -0.01087991],0.03830574543040699,9408
147,148,[-0.00686891 -0.03340911],0.12716302648775768,9472
148,149,[0.02246585 0.00044132],0.07694422470572038,9536
149,150,[-0.0425586   0.04104936],0.25822483757585646,9600
150,151,[ 0.07031191 -0.03134598],0.36888981055428305,9664
151,152,[-0.00116616 -0.06122063],0.27000251709399636,9728
152,153,[-0.02497038 -0.04535396],0.21647733640024258,9792
153,154,[ 0.04687622 -0.00517429],0.19155181089207263,9856
154,155,[ 0.00723385 -0.0204673 ],0.07390302526986803,9920
155,156,[0.03720718 0.02164213],0.17044595815891528,9984
156,157,[-0.0461381  0.019306 ],0.20685010408053772,10048
157,158,[ 0.01567929 -0.007938  ],0.05791330812032003,10112
158,159,[-0.02495714 -0.05148264],0.24695280102968598,10176
159,160,[ 0.0029252  -0.03213634],0.1187634062906402,10240
160,161,[0.04078613 0.04108337],0.2510336602513594,10304
161,162,[0.0512898  0.03936041],0.29110092435539103,10368
162,163,[-0.00833487 -0.03328858],0.12812844029711146,10432
163,164,[-0.04772199  0.00073848],0.19452483568136048,10496
164,165,[0.02843531 0.00544526],0.1040591742159589,10560
165,166,[0.01936606 0.01021915],0.074657895691296,10624
166,167,[-0.02609196 -0.02721709],0.144141858928585,10688
167,168,[0.08105998 0.00696644],0.3971642704222984,10752
168,169,[0.01736768 0.04228069],0.1840618385233559,10816
169,170,[-0.00093994  0.0014345 ],0.004929104734721523,10880
170,171,[ 0.04041428 -0.05237911],0.300315939402076,10944
171,172,[ 0.02915501 -0.08210599],0.4373968264741568,11008
172,173,[ 0.02897131 -0.06070552],0.3068644832183094,11072
173,174,[0.05701453 0.00158881],0.2456669723708953,11136
174,175,[0.00844213 0.03304086],0.12714155707194807,11200
175,176,[-0.00995532 -0.00171332],0.03128686893315491,11264
176,177,[ 0.01579002 -0.02276495],0.09869409888158431,11328
177,178,[ 0.02244994 -0.03350809],0.15691991814893713,11392
178,179,[0.1075454  0.02252419],0.6033713862848029,11456
179,180,[-0.0388842   0.01361079],0.16113909974333085,11520
180,181,[0.00197171 0.04375373],0.17416047229205178,11584
181,182,[ 0.00508496 -0.05437289],0.23196290751826654,11648
182,183,[-0.03657728 -0.03154801],0.19779635689874597,11712
183,184,[-0.00408054  0.00663221],0.023638893805234762,11776
184,185,[0.0158292  0.04133591],0.17660403393707513,11840
185,186,[-0.02689155 -0.00335916],0.09609198171211775,11904
186,187,[-0.0533968  -0.03484635],0.28563263763991786,11968
187,188,[-0.01342472 -0.0078747 ],0.050460626822243615,12032
188,189,[-0.0266867   0.10538615],0.594802708113193,12096
189,190,[-0.02927723  0.02978947],0.16406101274885332,12160
190,191,[-0.05713767 -0.03084077],0.2926171801571731,12224
191,192,[-0.00726967 -0.03057361],0.11497923811305144,12288
192,193,[0.04500178 0.06552665],0.386064593419285,12352
193,194,[-0.03444456  0.0088789 ],0.13396682398099147,12416
194,195,[-0.02367262 -0.0051579 ],0.08408496976287028,12480
195,196,[0.01527157 0.01193965],0.06481005816618479,12544
196,197,[0.00793829 0.03512256],0.1360200715365818,12608
197,198,[-0.04739672 -0.01133632],0.19990558327429442,12672
198,199,[-0.00628264 -0.00315915],0.021206397015170797,12736
199,200,[-0.00905916 -0.02392828],0.08971343322874192,12800
200,201,[ 0.02109243 -0.008506  ],0.07804708573293029,12864
201,202,[-0.02820668 -0.03189703],0.16813567415658115,12928
202,203,[0.00403062 0.03236767],0.12034215294415107,12992
203,204,[0.0382332  0.07713671],0.43071929259035757,13056
204,205,[0.03361071 0.03585147],0.20228742768037877,13120
205,206,[0.01671659 0.0565072 ],0.25669156993691233,13184
206,207,[-0.06353576  0.04240271],0.36538460480658985,13248
207,208,[-0.03648618 -0.00940074],0.14395118619429015,13312
208,209,[-0.04670472  0.07357601],0.4385118558196557,13376
209,210,[-0.02230852 -0.03922354],0.1810787410765866,13440
210,211,[-0.04759735 -0.10416581],0.6419592638270584,13504
211,212,[-0.01517035  0.04241008],0.18059533915773374,13568
212,213,[0.01898624 0.05039348],0.22787277786975624,13632
213,214,[-0.01141013 -0.0516422 ],0.22243636987154192,13696
214,215,[0.05191263 0.01771326],0.23344586542430124,13760
215,216,[ 0.0249616  -0.02708422],0.13998045872683607,13824
216,217,[0.00588837 0.04859365],0.20101869811825823,13888
217,218,[-0.01679018 -0.00293668],0.055929062423647924,13952
218,219,[-0.04944066  0.10037722],0.6216628784160148,14016
219,220,[-0.0627686  -0.02251306],0.30311598654288874,14080
220,221,[-0.02514159  0.03357861],0.164950688606059,14144
221,222,[ 0.00505379 -0.0116519 ],0.040213225131108477,14208
222,223,[-0.07943918  0.01299253],0.39149779717135447,14272
223,224,[0.04712323 0.07628451],0.456230868458658,14336
224,225,[0.09297891 0.01647809],0.4883151654046718,14400
225,226,[0.03692345 0.10716858],0.6315230621025987,14464
226,227,[-0.05937144  0.07586924],0.5049248527776595,14528
227,228,[-0.0466267  -0.09901333],0.6024193922917864,14592
228,229,[-0.06112823  0.04351026],0.3565605513750154,14656
229,230,[-0.02399583 -0.02962785],0.14617081955156808,14720
230,231,[ 0.02860344 -0.03288817],0.1732364805459814,14784
231,232,[-0.0719251  0.0211003],0.35528222503478135,14848
232,233,[ 0.01910328 -0.0028036 ],0.06450793386074638,14912
233,234,[0.01977069 0.05688274],0.26427872455797585,14976
234,235,[ 0.07037264 -0.01186659],0.33205381766550035,15040
235,236,[0.0674257  0.02021277],0.32609528242827723,15104
236,237,[ 0.01014606 -0.01459288],0.058664528454795306,15168
237,238,[-0.02674478  0.01758564],0.11762399553676461,15232
238,239,[0.04348341 0.03223074],0.22958057071387517,15296
239,240,[0.0230583  0.05545309],0.26337924372154164,15360
240,241,[0.00281738 0.02696888],0.09615580006493518,15424
241,242,[0.00079452 0.06328724],0.2822395006171061,15488
242,243,[-0.0635084  -0.01185512],0.2902296672272908,15552
243,244,[-0.03349646 -0.01605642],0.1414413190584587,15616
244,245,[0.062775   0.00224244],0.2793919541066612,15680
245,246,[-0.00450172 -0.02713578],0.09782511914932046,15744
246,247,[-0.01986882  0.02988663],0.1355033862683439,15808
247,248,[ 0.06138485 -0.01451414],0.28108839950078535,15872
248,249,[ 0.09709622 -0.00978517],0.510918868745748,15936
249,250,[-0.02390851 -0.04871808],0.2302715667366937,16000
250,251,[0.05724964 0.03624095],0.31009941190636825,16064
251,252,[-0.03157058  0.03422372],0.1886039489600404,16128
252,253,[0.01286913 0.04792192],0.20465804781231656,16192
253,254,[0.00742391 0.00695215],0.03152035159194044,16256
254,255,[ 0.01240015 -0.05273912],0.22960433268768954,16320
255,256,[0.00414049 0.03000301],0.10991079803272585,16384
256,257,[-0.01908457  0.01056218],0.07432143915635026,16448
257,258,[-0.10521306  0.01422666],0.5746925530800309,16512
258,259,[0.03455763 0.02432236],0.1665062269390707,16576
259,260,[0.01390222 0.05173619],0.22624937449796834,16640
260,261,[0.04611931 0.00843131],0.19011402108833808,16704
261,262,[0.03332483 0.01869264],0.14655079345921296,16768
262,263,[ 0.03176917 -0.04111151],0.21754833808226381,16832
263,264,[-0.00667253 -0.04122982],0.16393371496897702,16896
264,265,[-0.01881475 -0.00804823],0.06899713915572336,16960
265,266,[-0.02533545 -0.00568383],0.09129715882980038,17024
266,267,[0.0389516  0.01599725],0.16569899482761885,17088
267,268,[-0.01202992 -0.04636388],0.19548340609412707,17152
268,269,[ 0.00044034 -0.03589679],0.13549402208725825,17216
269,270,[ 0.01186641 -0.04852902],0.2064711256911811,17280
270,271,[-0.05730311  0.05466567],0.38428555632745587,17344
271,272,[0.01690183 0.00113167],0.05553566921316433,17408
272,273,[0.02339301 0.00774207],0.0857877731723673,17472
273,274,[0.00628971 0.05925734],0.26040930253001493,17536
274,275,[-0.04601169 -0.05420278],0.3312825918394613,17600
275,276,[ 0.01956805 -0.00965028],0.07434394179336978,17664
276,277,[0.05410089 0.02980542],0.27360681391652664,17728
277,278,[ 0.00349573 -0.05123254],0.21396136496772344,17792
278,279,[ 0.03376245 -0.05167421],0.27343534305627104,17856
279,280,[-0.03485328 -0.01678608],0.1488379424313142,17920
280,281,[-0.0350565  -0.02786778],0.17936145549999738,17984
281,282,[-0.02621725  0.02650885],0.14213070614876644,18048
282,283,[0.01296106 0.03137315],0.12643224335139935,18112
283,284,[-0.0231539   0.00614874],0.08297256676252518,18176
284,285,[-0.00414647  0.00268669],0.014624629622187246,18240
285,286,[-0.02240111 -0.06176325],0.2970939612442973,18304
286,287,[-0.00727712  0.02493912],0.09135790972256119,18368
287,288,[-0.01914397 -0.03474875],0.15366121684328649,18432
288,289,[-0.01281065 -0.02223307],0.09002851066710038,18496
289,290,[ 0.01452448 -0.04904618],0.2129540920478914,18560
290,291,[-0.01054353  0.02728722],0.10538240484086758,18624
291,292,[-0.02560404  0.01787855],0.11412363357401789,18688
292,293,[-0.0505723  0.0155084],0.22253221301068438,18752
293,294,[-0.01270453  0.01523251],0.06655145347237879,18816
294,295,[0.04304985 0.01847995],0.19001371707622328,18880
295,296,[-0.04127319 -0.00657925],0.16407321448251766,18944
296,297,[-0.03300501 -0.07143886],0.3802688303949755,19008
297,298,[ 0.02883015 -0.02204442],0.13741445328059543,19072
298,299,[0.00031992 0.01241202],0.03921798346247174,19136
299,300,[-0.01533509 -0.02546971],0.10748058058671761,19200
300,301,[-0.03251066  0.02850014],0.17144596331839113,19264
301,302,[0.06368589 0.04761505],0.38632130979014123,19328
302,303,[ 0.009988   -0.04914845],0.20750219752412535,19392
303,304,[-0.02596885 -0.03239553],0.162812264985281,19456
304,305,[ 0.02178737 -0.05297022],0.24725874661344038,19520
305,306,[-0.02849355 -0.01107558],0.11117786130219942,19584
306,307,[ 0.02968877 -0.03098958],0.1698353437245541,19648
307,308,[-0.09148212  0.00378947],0.4675260436253983,19712
308,309,[0.02977014 0.04736955],0.23981509995891104,19776
309,310,[0.06523183 0.07616844],0.5343813615041388,19840
310,311,[-0.00219444 -0.00649886],0.02065362705658247,19904
311,312,[0.04164498 0.0652342 ],0.37199974347527887,19968
312,313,[-0.04392828 -0.00583553],0.17680271631428157,20032
313,314,[ 0.0566747  -0.05474647],0.3816233216738536,20096
314,315,[-0.01334027 -0.04942682],0.21317995016384517,20160
315,316,[0.0141038  0.01210644],0.061751044431553215,20224
316,317,[0.00703291 0.00835511],0.034062881526747635,20288
317,318,[ 0.03612472 -0.01759664],0.1561498208800356,20352
318,319,[ 0.05040286 -0.04887013],0.32563350035955496,20416
319,320,[0.04298662 0.04027876],0.256936344278373,20480
320,321,[-0.05217183 -0.02325539],0.2463923643335808,20544
321,322,[-0.03866456  0.00255151],0.1490887241017984,20608
322,323,[-0.0054206   0.06331561],0.2837862017232031,20672
323,324,[ 0.01504601 -0.01709376],0.07817136030901795,20736
324,325,[-0.05041009 -0.00326285],0.20942278633673483,20800
325,326,[-0.01634344 -0.00484331],0.05593317577332657,20864
326,327,[-0.01932284 -0.01077596],0.07556695268806068,20928
327,328,[ 0.01033339 -0.04506205],0.18672148450664183,20992
328,329,[-0.02153048 -0.04769225],0.21947052573254355,21056
329,330,[-0.00633956 -0.00351852],0.02190690014527208,21120
330,331,[ 0.01439967 -0.03124541],0.12855570217090717,21184
331,332,[-0.03424368  0.02483101],0.1667108224763294,21248
332,333,[-0.04365696 -0.02311584],0.2035844989549358,21312
333,334,[ 0.01015684 -0.03934768],0.1583470247174401,21376
334,335,[-0.03067485 -0.04506934],0.23175907041698496,21440
335,336,[0.02496564 0.00500637],0.08919421537348571,21504
336,337,[-0.02024461  0.02869208],0.13188204140308857,21568
337,338,[0.0105618  0.01068473],0.048495248565242566,21632
338,339,[-0.03272919  0.04362619],0.23189633209004556,21696
339,340,[-0.04022039  0.0098592 ],0.16217905417170586,21760
340,341,[-0.01376994  0.04590581],0.1956434727428058,21824
341,342,[-0.10747668  0.00287186],0.5845130131076641,21888
342,343,[-0.04414531  0.00610094],0.17808731875137385,21952
343,344,[ 0.00481744 -0.0502172 ],0.20906147658696073,22016
344,345,[0.01129721 0.03704534],0.1490252873259128,22080
345,346,[ 0.06594906 -0.01049414],0.3034437412617774,22144
346,347,[-0.02901073  0.05132281],0.2570706199835553,22208
347,348,[0.02962966 0.0467854 ],0.23659179651249262,22272
348,349,[-0.0098409   0.08366746],0.4167531667253468,22336
349,350,[-0.03650337  0.04108378],0.2342823701551393,22400
350,351,[-0.01103476  0.02624122],0.10196619449895339,22464
351,352,[-0.02656928 -0.00507949],0.09588078461445493,22528
352,353,[-0.04514377 -0.03443374],0.24459648098384124,22592
353,354,[-0.03285666 -0.03819961],0.20898889907764273,22656
354,355,[ 0.00468097 -0.03665661],0.14048433781609093,22720
355,356,[-0.01469875 -0.04031245],0.16971276120910916,22784
356,357,[0.02031252 0.05721784],0.267198389103648,22848
357,358,[-0.0140023   0.04841295],0.20885712728164352,22912
358,359,[0.01851215 0.00688523],0.06622188609049973,22976
359,360,[-0.00346405  0.03131809],0.11534461869183277,23040
360,361,[0.01015156 0.08124624],0.4007148648295602,23104
361,362,[-4.38182875e-02  9.33081768e-05],0.17426223036376998,23168
362,363,[ 0.02562629 -0.01713352],0.11232999402765076,23232
363,364,[-0.03426916  0.01314369],0.13932324260751416,23296
364,365,[-0.03388884 -0.09369674],0.5273371178535027,23360
365,366,[-0.05064512  0.02770022],0.24994162176089363,23424
366,367,[ 0.00832902 -0.04576786],0.18820968401057003,23488
367,368,[ 0.01681276 -0.03301464],0.14098360941188348,23552
368,369,[-0.01406866 -0.03054361],0.12497900964562136,23616
369,370,[0.04647234 0.01135892],0.19516745013366377,23680
370,371,[-0.01539324 -0.06482285],0.302590595963125,23744
371,372,[ 0.01177263 -0.00207184],0.03761023367049576,23808
372,373,[0.01604207 0.01268009],0.06893956055825301,23872
373,374,[0.03510749 0.02288087],0.1647273469948627,23936
374,375,[-0.02719958  0.00851348],0.10210738251011309,24000
375,376,[-0.00649517 -0.01239649],0.044791989347523486,24064
376,377,[-0.0256949  -0.03617322],0.1772277425504467,24128
377,378,[0.02681687 0.02196768],0.12979442484523007,24192
378,379,[-0.0199063  -0.04098542],0.18333338267736154,24256
379,380,[0.08852661 0.06137107],0.5905990136461878,24320
380,381,[-0.05636361  0.04445817],0.3356469033039997,24384
381,382,[0.03876243 0.06612992],0.3670163104272999,24448
382,383,[-0.00653773 -0.01311946],0.04717215426663346,24512
383,384,[0.08474187 0.00281893],0.4203723230972547,24576
384,385,[-0.07208442 -0.05752003],0.4749382629234451,24640
385,386,[0.00728699 0.0131949 ],0.048674259586800606,24704
386,387,[0.0434911  0.02647562],0.21181406883630816,24768
387,388,[-0.04505071 -0.00820818],0.18442564673311468,24832
388,389,[0.10643333 0.02820576],0.6055989198803471,24896
389,390,[-0.0357414  -0.00651257],0.13753093526467142,24960
390,391,[-0.06446984 -0.00936233],0.2934677510205188,25024
391,392,[-0.0758149  -0.08054695],0.6138136218926538,25088
392,393,[0.01283569 0.01839655],0.07680014100231647,25152
393,394,[0.00263384 0.03979215],0.15459405994672126,25216
394,395,[-0.02481457  0.03946055],0.1888445580452367,25280
395,396,[0.04292495 0.05721985],0.3339830240052746,25344
396,397,[ 0.01964534 -0.0138456 ],0.08330020239061087,25408
397,398,[0.04352554 0.02263627],0.20176243461201482,25472
398,399,[ 0.02124854 -0.07000763],0.3437220829943972,25536
399,400,[-0.01024421 -0.0256508 ],0.09832281715097624,25600
400,401,[-0.03553231  0.04533036],0.24930971888722242,25664
401,402,[ 0.04900329 -0.03809717],0.27554735998859003,25728
402,403,[ 0.01993964 -0.02750626],0.12658594486573138,25792
403,404,[ 0.00506272 -0.0771583 ],0.37035330131664823,25856
404,405,[-0.01125574  0.07686888],0.3728446200169242,25920
405,406,[ 0.05980082 -0.0027362 ],0.2619823054607733,25984
406,407,[-0.0481124  -0.02302157],0.22506836856283785,26048
407,408,[ 0.0209382  -0.03021347],0.13962409880859683,26112
408,409,[-0.0209033   0.02130682],0.10800884252976362,26176
409,410,[ 0.02629195 -0.06205669],0.3076061292531418,26240
410,411,[-0.0136383  -0.05936596],0.26823252133368003,26304
411,412,[-0.02313055 -0.01022959],0.08848887871394995,26368
412,413,[0.00170377 0.05971091],0.2612321615215092,26432
413,414,[ 0.01997095 -0.02711265],0.12520892296963781,26496
414,415,[ 0.00710739 -0.07096985],0.3317191517167122,26560
415,416,[0.00764139 0.01253039],0.04723880036691641,26624
416,417,[-0.04433959  0.00968404],0.1823249158235325,26688
417,418,[ 0.0257177  -0.00843448],0.09594969167551826,26752
418,419,[0.06560135 0.01124883],0.30210654236999845,26816
419,420,[ 0.01336459 -0.01555038],0.06915898831539424,26880
420,421,[-0.03849027 -0.03306483],0.21092297445775232,26944
421,422,[0.00966231 0.01965124],0.07466246536902021,27008
422,423,[-0.01998388  0.029077  ],0.1326605341714857,27072
423,424,[-0.02667064  0.00879249],0.10030273902729236,27136
424,425,[0.05609659 0.04036738],0.3186383601277325,27200
425,426,[-0.03275081 -0.03159435],0.18310521255822154,27264
426,427,[-0.03929294  0.04632136],0.26768102597488097,27328
427,428,[ 0.0578539  -0.03571897],0.31154962074375137,27392
428,429,[-0.03605855 -0.01339195],0.14775659822152365,27456
429,430,[-0.03725025  0.07246053],0.3990802995457732,27520
430,431,[0.05237676 0.00291052],0.2200118973897216,27584
431,432,[0.03155562 0.03965785],0.21057831465758214,27648
432,433,[ 0.00589316 -0.01640431],0.057373450536300385,27712
433,434,[0.01977411 0.00918382],0.07428153855677211,27776
434,435,[-0.06342748 -0.01590773],0.29506929354274947,27840
435,436,[ 0.06544089 -0.00063136],0.2952147982270259,27904
436,437,[0.01607824 0.02756308],0.11717558917775905,27968
437,438,[ 0.00899896 -0.07908131],0.38538763683536503,28032
438,439,[0.03070147 0.05310534],0.27109679103881534,28096
439,440,[-0.04870976  0.05654686],0.3540716706410376,28160
440,441,[-0.00948435  0.06820565],0.31630066945518864,28224
441,442,[ 0.07799295 -0.00275409],0.3750523729913877,28288
442,443,[0.04116978 0.06113256],0.3478759524517909,28352
443,444,[0.02370919 0.01400662],0.09797348726453636,28416
444,445,[-0.06478107 -0.03228161],0.3390885693974721,28480
445,446,[-0.043972   0.0259812],0.2126690235001658,28544
446,447,[-0.0175394  -0.05454687],0.24731065789547246,28608
447,448,[0.00819462 0.01270264],0.048831207545732,28672
448,449,[-0.08126899 -0.04262391],0.47089970558573,28736
449,450,[-0.04848578 -0.05075596],0.32555568406672863,28800
450,451,[0.03165325 0.08564696],0.4669045248531991,28864
451,452,[-0.02820018 -0.01830973],0.12496992743781421,28928
452,453,[0.0318682  0.01511131],0.1325830171052762,28992
453,454,[ 0.01212295 -0.02801267],0.11097213648902882,29056
454,455,[-0.0046936  -0.00544682],0.021712856203145225,29120
455,456,[0.00831729 0.00630257],0.03241377645628818,29184
456,457,[ 0.0321497  -0.00313464],0.11891254699939013,29248
457,458,[-0.02133683 -0.04152009],0.18916632955904022,29312
458,459,[ 0.04733374 -0.01054137],0.19862106676759383,29376
459,460,[-0.00267796 -0.03662571],0.13938538065512462,29440
