,#gen,xbest,f(xbest),eval
0,0,[-3.74452601e-16  9.30170844e-17],4.3961475321848695,512
1,1,[-3.74452601e-16  9.30170844e-17],4.3961475321848695,1024
2,2,[-8.01455308e-01 -6.91394612e-04],2.928833637384518,1536
3,3,[-8.01455308e-01 -6.91394612e-04],2.928833637384518,2048
4,4,[-8.01455308e-01 -6.91394612e-04],2.928833637384518,2560
5,5,[-8.01455308e-01 -6.91394612e-04],2.928833637384518,3072
6,6,[ 0.19649771 -0.18688931],2.040241811104068,3584
7,7,[ 0.19649771 -0.18688931],2.040241811104068,4096
8,8,[ 0.19649771 -0.18688931],2.040241811104068,4608
9,9,[ 0.19649771 -0.18688931],2.040241811104068,5120
10,10,[0.08472166 0.12595343],0.9566760073965068,5632
11,11,[0.06432328 0.09094302],0.6192857584874933,6144
12,12,[-0.09020572 -0.02401063],0.4809521042167799,6656
13,13,[-0.09020572 -0.02401063],0.4809521042167799,7168
14,14,[-0.09020572 -0.02401063],0.4809521042167799,7680
15,15,[-0.09020572 -0.02401063],0.4809521042167799,8192
16,16,[0.019127   0.07091517],0.34550437264583467,8704
17,17,[0.019127   0.07091517],0.34550437264583467,9216
18,18,[-0.04406059  0.01636405],0.19079351201140726,9728
19,19,[0.019127   0.01617302],0.08748409621746278,10240
20,20,[0.019127   0.01617302],0.08748409621746278,10752
21,21,[0.019127   0.01617302],0.08748409621746278,11264
22,22,[0.019127   0.01617302],0.08748409621746278,11776
23,23,[0.019127   0.01617302],0.08748409621746278,12288
24,24,[ 0.0050925  -0.01808902],0.06253013615118563,12800
25,25,[0.00272621 0.00446431],0.015523679425701875,13312
26,26,[0.00272621 0.00446431],0.015523679425701875,13824
27,27,[0.00272621 0.00446431],0.015523679425701875,14336
28,28,[0.00272621 0.00446431],0.015523679425701875,14848
29,29,[0.00272621 0.00446431],0.015523679425701875,15360
30,30,[-8.44571012e-05 -5.84715253e-04],0.001680281501077463,15872
31,31,[-8.44571012e-05 -5.84715253e-04],0.001680281501077463,16384
32,32,[-8.44571012e-05 -5.84715253e-04],0.001680281501077463,16896
33,33,[-3.37357994e-05 -4.01772551e-04],0.0011447120824894519,17408
34,34,[-3.37357994e-05 -4.01772551e-04],0.0011447120824894519,17920
35,35,[-3.37357994e-05 -4.01772551e-04],0.0011447120824894519,18432
36,36,[-3.37357994e-05 -4.01772551e-04],0.0011447120824894519,18944
37,37,[-3.37357994e-05 -4.01772551e-04],0.0011447120824894519,19456
38,38,[-3.37357994e-05 -4.01772551e-04],0.0011447120824894519,19968
39,39,[-3.37357994e-05 -4.01772551e-04],0.0011447120824894519,20480
40,40,[-3.37357994e-05 -4.01772551e-04],0.0011447120824894519,20992
41,41,[-3.37357994e-05 -4.01772551e-04],0.0011447120824894519,21504
42,42,[-3.37357994e-05 -4.01772551e-04],0.0011447120824894519,22016
43,43,[ 0.00012896 -0.00024355],0.0007814987825551789,22528
44,44,[ 0.00012896 -0.00024355],0.0007814987825551789,23040
45,45,[2.20895705e-06 2.65235363e-04],0.0007520983404671888,23552
46,46,[2.20895705e-06 2.65235363e-04],0.0007520983404671888,24064
47,47,[-4.53010020e-05  5.58830075e-05],0.00020360949871234268,24576
48,48,[-4.53010020e-05  5.58830075e-05],0.00020360949871234268,25088
49,49,[-4.53010020e-05  5.58830075e-05],0.00020360949871234268,25600
50,50,[2.40134579e-05 5.20430322e-06],6.951318043535437e-05,26112
51,51,[2.40134579e-05 5.20430322e-06],6.951318043535437e-05,26624
52,52,[2.40134579e-05 5.20430322e-06],6.951318043535437e-05,27136
53,53,[2.40134579e-05 5.20430322e-06],6.951318043535437e-05,27648
54,54,[2.40134579e-05 5.20430322e-06],6.951318043535437e-05,28160
55,55,[2.40134579e-05 5.20430322e-06],6.951318043535437e-05,28672
56,56,[2.40134579e-05 5.20430322e-06],6.951318043535437e-05,29184
57,57,[-1.97526019e-06  7.19708034e-06],2.1110650518796348e-05,29696
58,58,[ 3.89394053e-07 -7.26991686e-06],2.0593316382377935e-05,30208
59,59,[ 3.89394053e-07 -7.26991686e-06],2.0593316382377935e-05,30720
60,60,[5.44925372e-06 3.37597600e-06],1.813207985223997e-05,31232
61,61,[ 3.44682801e-06 -1.17448742e-06],1.029988474288146e-05,31744
62,62,[ 3.44682801e-06 -1.17448742e-06],1.029988474288146e-05,32256
63,63,[ 3.44682801e-06 -1.17448742e-06],1.029988474288146e-05,32768
64,64,[ 3.44682801e-06 -1.17448742e-06],5.290000633539904e-06,33280
65,65,[ 3.44682801e-06 -1.17448742e-06],5.290000633539904e-06,33792
66,66,[ 3.44682801e-06 -1.17448742e-06],5.290000633539904e-06,34304
67,67,[1.03492590e-07 5.60045483e-07],1.6108758775779108e-06,34816
68,68,[1.03492590e-07 5.60045483e-07],1.6108758775779108e-06,35328
69,69,[1.03492590e-07 5.60045483e-07],1.6108758775779108e-06,35840
70,70,[1.56748107e-07 2.43908841e-07],8.200582937156753e-07,36352
71,71,[1.56748107e-07 2.43908841e-07],8.200582937156753e-07,36864
72,72,[-1.10867858e-07 -1.94154354e-07],6.323784025319412e-07,37376
73,73,[-1.10867858e-07 -1.94154354e-07],6.323784025319412e-07,37888
74,74,[-1.10867858e-07 -1.94154354e-07],6.323784025319412e-07,38400
75,75,[-1.10867858e-07 -1.94154354e-07],6.323784025319412e-07,38912
76,76,[-1.10867858e-07 -1.94154354e-07],6.323784025319412e-07,39424
77,77,[-1.10867858e-07 -1.94154354e-07],6.323784025319412e-07,39936
78,78,[-3.31385217e-08 -1.68727028e-07],4.863502209850878e-07,40448
79,79,[-4.96972174e-08 -1.33236884e-07],4.022132285008695e-07,40960
80,80,[-4.96972174e-08 -1.33236884e-07],4.022132285008695e-07,41472
81,81,[-4.96972174e-08 -1.33236884e-07],4.022132285008695e-07,41984
82,82,[-4.96972174e-08 -1.33236884e-07],4.022132285008695e-07,42496
83,83,[-1.35056268e-07 -4.51911405e-09],3.8221108811242743e-07,43008
84,84,[ 1.11674029e-07 -4.62278121e-08],3.418553196077312e-07,43520
85,85,[ 4.91857358e-08 -3.35840951e-08],1.684549109093325e-07,44032
86,86,[ 4.91857358e-08 -3.35840951e-08],1.684549109093325e-07,44544
