,#gen,xbest,f(xbest),eval
0,0,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,256
1,1,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,512
2,2,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,768
3,3,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,1024
4,4,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,1280
5,5,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,1536
6,6,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,1792
7,7,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,2048
8,8,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,2304
9,9,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,2560
10,10,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,2816
11,11,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,3072
12,12,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,3328
13,13,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,3584
14,14,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,3840
15,15,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,4096
16,16,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,4352
17,17,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,4608
18,18,"[-0.33695853 -5.         -3.84154472 -0.69534939  0.24650873  1.39766089
  0.53192328  0.84694173 -2.81251358  3.02529846]",84.31831448517988,4864
19,19,"[ 0.86268738  2.75112693  2.55293249  1.11699124 -0.58604761  4.70525265
 -2.94294426 -5.          2.26003007 -0.35699109]",77.45840724926089,5120
