,#gen,xbest,f(xbest),eval
0,1,[ 0.4365659  -0.52336311],0.4644987254754631,256
1,2,[ 0.11211111 -0.13968296],0.03208022966293022,512
2,3,[-0.00870995  0.0146435 ],0.0002902954330154943,768
3,4,[-0.0208938   0.00948035],0.0005264280740073344,1024
4,5,[-0.02026372  0.01680109],0.0006928951052936989,1280
5,6,[-0.00378375 -0.01529032],0.00024811061284502555,1536
6,7,[-0.02733867  0.01016297],0.000850688826769724,1792
7,8,[ 0.00839055 -0.01506201],0.0002972653817752216,2048
8,9,[ 0.01970953 -0.01024961],0.0004935199428484665,2304
9,10,[ 0.03003247 -0.01164874],0.0010376426695214039,2560
10,11,[-0.00137494  0.0287632 ],0.000829212381765385,2816
11,12,[ 0.00294151 -0.00164336],1.1353088638106293e-05,3072
12,13,[-0.0002035   0.01129153],0.00012754013356348128,3328
13,14,[-0.00140539 -0.00461757],2.3297077866486853e-05,3584
14,15,[ 0.00070562 -0.02994458],0.0008971758673515361,3840
15,16,[-0.01247819  0.0363565 ],0.0014775003043141742,4096
16,17,[ 0.01662779 -0.00126667],0.00027808776361754446,4352
17,18,[0.02154338 0.01181032],0.0006036006853376303,4608
18,19,[-3.20669784e-05  1.20372660e-02],0.000144896801956854,4864
19,20,[ 0.00709554 -0.01544746],0.00028897060301284527,5120
20,21,[ 0.01540032 -0.00153509],0.00023952639285906708,5376
21,22,[0.01458104 0.01244999],0.00036760889773534343,5632
22,23,[-0.0137007   0.02964477],0.001066521592045394,5888
23,24,[-0.01455622  0.00903161],0.0002934536032415848,6144
24,25,[-0.00383327  0.02019533],0.00042254529362238896,6400
25,26,[0.0057825  0.03747031],0.0014374612509165418,6656
26,27,[0.00794386 0.02400837],0.0006395067041911517,6912
27,28,[-0.02051066 -0.02225599],0.0009160162191369067,7168
28,29,[0.00841283 0.02212378],0.0005602373283843595,7424
29,30,[-0.01840043  0.03197363],0.0013608885641658297,7680
30,31,[0.00486044 0.00059552],2.3978514364322893e-05,7936
31,32,[ 0.0074103  -0.01753163],0.00036227066928389305,8192
32,33,[-0.03256714  0.00099716],0.00106161302063362,8448
33,34,[-0.00902156 -0.00404394],9.774189986774543e-05,8704
34,35,[0.01487453 0.02218229],0.0007133058417811153,8960
35,36,[0.01703892 0.01174671],0.00042830999623729446,9216
36,37,[-0.02040751 -0.00955726],0.0005078077133802774,9472
37,38,[-0.02274118  0.03075388],0.0014629625242360254,9728
38,39,[-0.02680247 -0.02362849],0.0012766778028453548,9984
39,40,[ 0.02371435 -0.02184124],0.0010394102836111738,10240
40,41,[ 0.00331954 -0.01010773],0.00011318565165877725,10496
