,#gen,xbest,f(xbest),eval
0,0,"[-2.83837067e-05 -2.61271838e-05  7.76285488e-05 -6.40716426e-05
 -3.30070117e-05 -2.27160478e-05 -4.88338970e-05  8.39932513e-06
 -1.61464783e-05  7.70265183e-05]",2376.6895081252906,32
1,1,"[-2.83837067e-05 -2.61271838e-05  7.76285488e-05 -6.40716426e-05
 -3.30070117e-05 -2.27160478e-05 -4.88338970e-05  8.39932513e-06
 -1.61464783e-05  7.70265183e-05]",289.78909600152315,64
2,2,"[-5.         -4.11028609 -5.          4.69386963  3.75804437 -5.
 -0.47404287  4.01113919  1.20508449 -1.99340676]",151.62906981619435,96
3,3,"[-5.         -4.11028609 -5.          4.69386963  3.75804437 -5.
 -0.47404287  4.01113919  1.20508449 -1.99340676]",151.62906981619435,128
4,4,"[-5.         -4.11028609 -5.          4.69386963  3.75804437 -5.
 -0.47404287  4.01113919  1.20508449 -1.99340676]",151.62906981619435,160
5,5,"[-5.         -4.11028609 -5.          4.69386963  3.75804437 -5.
 -0.47404287  4.01113919  1.20508449 -1.99340676]",151.62906981619435,192
6,6,"[-5.         -4.11028609 -5.          4.69386963  3.75804437 -5.
 -0.47404287  4.01113919  1.20508449 -1.99340676]",151.62906981619435,224
7,7,"[-5.         -4.11028609 -5.          4.69386963  3.75804437 -5.
 -0.47404287  4.01113919  1.20508449 -1.99340676]",151.62906981619435,256
8,8,"[-5.         -4.11028609 -5.          4.69386963  3.75804437 -5.
 -0.47404287  4.01113919  1.20508449 -1.99340676]",151.62906981619435,288
9,9,"[ 1.08887377 -1.28496092  1.55755368 -2.24761142 -2.58745159  3.95207624
  2.00583092  1.93950497  1.81658426 -5.        ]",70.09859036902756,320
10,10,"[ 1.08887377 -1.28496092  1.55755368 -2.24761142 -2.58745159  3.95207624
  2.00583092  1.93950497  1.81658426 -5.        ]",70.09859036902756,352
11,11,"[ 1.08887377 -1.28496092  1.55755368 -2.24761142 -2.58745159  3.95207624
  2.00583092  1.93950497  1.81658426 -5.        ]",70.09859036902756,384
12,12,"[ 1.08887377 -1.28496092  1.55755368 -2.24761142 -2.58745159  3.95207624
  2.00583092  1.93950497  1.81658426 -5.        ]",70.09859036902756,416
13,13,"[ 1.08887377 -1.28496092  1.55755368 -2.24761142 -2.58745159  3.95207624
  2.00583092  1.93950497  1.81658426 -5.        ]",70.09859036902756,448
14,14,"[ 1.08887377 -1.28496092  1.55755368 -2.24761142 -2.58745159  3.95207624
  2.00583092  1.93950497  1.81658426 -5.        ]",70.09859036902756,480
15,15,"[ 1.08887377 -1.28496092  1.55755368 -2.24761142 -2.58745159  3.95207624
  2.00583092  1.93950497  1.81658426 -5.        ]",70.09859036902756,512
16,16,"[ 1.08887377 -1.28496092  1.55755368 -2.24761142 -2.58745159  3.95207624
  2.00583092  1.93950497  1.81658426 -5.        ]",70.09859036902756,544
17,17,"[ 1.08887377 -1.28496092  1.55755368 -2.24761142 -2.58745159  3.95207624
  2.00583092  1.93950497  1.81658426 -5.        ]",70.09859036902756,576
18,18,"[ 1.08887377 -1.28496092  1.55755368 -2.24761142 -2.58745159  3.95207624
  2.00583092  1.93950497  1.81658426 -5.        ]",70.09859036902756,608
19,19,"[ 1.08887377 -1.28496092  1.55755368 -2.24761142 -2.58745159  3.95207624
  2.00583092  1.93950497  1.81658426 -5.        ]",70.09859036902756,640
20,20,"[ 1.08887377 -1.28496092  1.55755368 -2.24761142 -2.58745159  3.95207624
  2.00583092  1.93950497  1.81658426 -5.        ]",70.09859036902756,672
