,#gen,xbest,f(xbest),eval
0,0,[-1.43390119e-55  5.18407673e-56],4.788670971123933,128
1,1,[-0.67726945  0.79179059],2.5817266835408534,256
2,2,[-0.82865778  0.24499474],0.8745475812761923,384
3,3,[-0.82865778  0.24499474],0.8745475812761923,512
4,4,[ 0.68914655 -0.35694586],0.6029460190262272,640
5,5,[ 0.68914655 -0.35694586],0.6029460190262272,768
6,6,[ 0.68914655 -0.35694586],0.6029460190262272,896
7,7,[-0.35345934  0.32070962],0.31758494345957994,1024
8,8,[ 0.20253667 -0.01505861],0.07186010692942918,1152
9,9,[0.04802567 0.0237663 ],0.012086067267022323,1280
10,10,[0.04802567 0.0237663 ],0.012086067267022323,1408
11,11,[0.04802567 0.0237663 ],0.012086067267022323,1536
12,12,[0.04802567 0.0237663 ],0.012086067267022323,1664
13,13,[0.01158501 0.03388133],0.007617850784549732,1792
14,14,[0.01158501 0.03388133],0.007617850784549732,1920
15,15,[0.01158501 0.03388133],0.007617850784549732,2048
16,16,[0.01158501 0.03388133],0.007617850784549732,2176
17,17,[0.01158501 0.03388133],0.007617850784549732,2304
18,18,[-0.00528901  0.02364981],0.0023552929745431017,2432
19,19,[-0.00528901  0.02364981],0.0023552929745431017,2560
20,20,[-0.00528901  0.02364981],0.0023552929745431017,2688
21,21,[-0.00528901  0.02364981],0.0023552929745431017,2816
22,22,[-0.00528901  0.02364981],0.0023552929745431017,2944
23,23,[ 0.01952522 -0.02405415],0.001777496471627112,3072
24,24,[ 0.01952522 -0.02405415],0.001777496471627112,3200
25,25,[ 0.00901433 -0.00332716],9.789782893336508e-05,3328
26,26,[ 0.00901433 -0.00332716],9.789782893336508e-05,3456
27,27,[ 0.00901433 -0.00332716],9.789782893336508e-05,3584
28,28,[ 0.00901433 -0.00332716],9.789782893336508e-05,3712
29,29,[ 0.00901433 -0.00332716],9.789782893336508e-05,3840
30,30,[ 0.00901433 -0.00332716],9.789782893336508e-05,3968
31,31,[ 0.00901433 -0.00332716],9.789782893336508e-05,4096
32,32,[ 0.00748845 -0.00290656],6.733171233156889e-05,4224
33,33,[ 0.00748845 -0.00290656],6.733171233156889e-05,4352
34,34,[ 0.00302538 -0.00032694],1.4883868391606473e-05,4480
35,35,[ 0.00302538 -0.00032694],1.4883868391606473e-05,4608
36,36,[ 0.00302538 -0.00032694],1.4883868391606473e-05,4736
37,37,[-0.00234951  0.00058175],7.265262753286152e-06,4864
38,38,[-0.00234951  0.00058175],7.265262753286152e-06,4992
39,39,[-0.00234951  0.00058175],7.265262753286152e-06,5120
40,40,[-0.00234951  0.00058175],7.265262753286152e-06,5248
41,41,[-0.00234951  0.00058175],7.265262753286152e-06,5376
42,42,[-0.00044078  0.00094995],3.225718733732401e-06,5504
43,43,[-0.00044078  0.00094995],3.225718733732401e-06,5632
44,44,[-0.00044078  0.00094995],3.225718733732401e-06,5760
45,45,[-0.00036056 -0.00035248],1.3895567191440498e-06,5888
46,46,[-0.00036056 -0.00035248],1.3895567191440498e-06,6016
47,47,[ 0.00055598 -0.00026527],3.8012534123990704e-07,6144
48,48,[ 0.00055598 -0.00026527],3.8012534123990704e-07,6272
49,49,[ 0.00055598 -0.00026527],3.8012534123990704e-07,6400
50,50,[ 0.00055598 -0.00026527],3.8012534123990704e-07,6528
51,51,[ 0.00055598 -0.00026527],3.8012534123990704e-07,6656
52,52,[-0.00018148  0.00024934],1.9572996657713276e-07,6784
53,53,[-5.69341288e-05 -9.71605369e-05],7.581084578989156e-08,6912
54,54,[-8.06557597e-05 -6.69425131e-05],5.70144025254782e-08,7040
55,55,[-8.06557597e-05 -6.69425131e-05],5.70144025254782e-08,7168
56,56,[-3.08378502e-05  2.95298847e-05],2.619463814870881e-09,7296
57,57,[-3.08378502e-05  2.95298847e-05],2.619463814870881e-09,7424
58,58,[-3.08378502e-05  2.95298847e-05],2.619463814870881e-09,7552
59,59,[6.70445638e-06 9.46475624e-06],7.916317063375016e-10,7680
60,60,[6.70445638e-06 9.46475624e-06],7.916317063375016e-10,7808
61,61,[6.70445638e-06 9.46475624e-06],7.916317063375016e-10,7936
62,62,[6.70445638e-06 9.46475624e-06],7.890206655241984e-10,8064
63,63,[6.70445638e-06 9.46475624e-06],7.890206655241984e-10,8192
64,64,[6.70445638e-06 9.46475624e-06],7.890206655241984e-10,8320
65,65,[-1.31900383e-05  1.10664934e-05],3.764207130669595e-10,8448
66,66,[ 1.27760862e-05 -4.02529709e-06],2.0176167032822033e-10,8576
67,67,[-9.46789150e-06  7.93796236e-06],1.9371510571858502e-10,8704
68,68,[-9.46789150e-06  7.93796236e-06],1.9371510571858502e-10,8832
69,69,[-9.46789150e-06  7.93796236e-06],1.9371510571858502e-10,8960
70,70,[-9.46789150e-06  7.93796236e-06],1.9371510571858502e-10,9088
71,71,[ 1.51296321e-06 -6.31288430e-06],1.656360095829703e-10,9216
72,72,[ 1.51296321e-06 -6.31288430e-06],1.656360095829703e-10,9344
73,73,[-4.89142275e-07 -2.32159069e-06],3.196978968732514e-11,9472
74,74,[-4.89142275e-07 -2.32159069e-06],3.196978968732514e-11,9600
75,75,[-4.89142275e-07 -2.32159069e-06],3.196978968732514e-11,9728
76,76,[-4.89142275e-07 -2.32159069e-06],3.196978968732514e-11,9856
77,77,[ 1.22507818e-06 -1.72707040e-06],9.452308885031632e-12,9984
78,78,[ 1.22507818e-06 -1.72707040e-06],9.452308885031632e-12,10112
79,79,[ 1.22507818e-06 -1.72707040e-06],9.452308885031632e-12,10240
80,80,[1.81568319e-06 7.45270680e-08],7.1624524786652606e-12,10368
81,81,[1.81568319e-06 7.45270680e-08],7.1624524786652606e-12,10496
82,82,[1.81568319e-06 7.45270680e-08],7.1624524786652606e-12,10624
83,83,[-1.68443246e-06 -6.04557423e-08],6.100234342560297e-12,10752
84,84,[ 7.12676740e-07 -4.32900149e-07],7.187574993187755e-13,10880
85,85,[2.16919744e-07 7.45270680e-08],1.865453398437049e-13,11008
86,86,[2.16919744e-07 7.45270680e-08],1.865453398437049e-13,11136
87,87,[2.16919744e-07 7.45270680e-08],1.865453398437049e-13,11264
88,88,[2.16919744e-07 7.45270680e-08],1.865453398437049e-13,11392
89,89,[2.16919744e-07 7.45270680e-08],1.865453398437049e-13,11520
90,90,[ 3.12095714e-07 -8.92561129e-08],1.2321493674088875e-13,11648
91,91,[ 3.12095714e-07 -8.92561129e-08],1.2321493674088875e-13,11776
92,92,[ 3.12095714e-07 -8.92561129e-08],1.2321493674088875e-13,11904
93,93,[ 2.25044559e-07 -1.31769598e-07],6.949011735877534e-14,12032
94,94,[ 2.25044559e-07 -1.31769598e-07],6.949011735877534e-14,12160
95,95,[-4.5641420e-08 -7.9362996e-08],5.014766338849532e-14,12288
96,96,[-4.5641420e-08 -7.9362996e-08],5.014766338849532e-14,12416
97,97,[ 1.71516254e-08 -7.95881633e-08],2.6799469783122663e-14,12544
98,98,[ 1.62521174e-08 -2.15493967e-08],1.4492518333753393e-15,12672
99,99,[ 1.62521174e-08 -2.15493967e-08],1.4492518333753393e-15,12800
100,100,[ 1.62521174e-08 -2.15493967e-08],1.4492518333753393e-15,12928
101,101,[ 1.62521174e-08 -2.15493967e-08],1.4492518333753393e-15,13056
102,102,[ 1.62521174e-08 -2.15493967e-08],1.4492518333753393e-15,13184
103,103,[ 1.62521174e-08 -2.15493967e-08],1.4492518333753393e-15,13312
104,104,[ 4.54827361e-09 -5.18000422e-09],8.12954981649004e-17,13440
105,105,[ 4.54827361e-09 -5.18000422e-09],8.12954981649004e-17,13568
106,106,[ 4.54827361e-09 -5.18000422e-09],8.12954981649004e-17,13696
107,107,[ 4.54827361e-09 -5.18000422e-09],8.12954981649004e-17,13824
108,108,[ 4.54827361e-09 -5.18000422e-09],8.12954981649004e-17,13952
109,109,[ 4.54827361e-09 -5.18000422e-09],8.12954981649004e-17,14080
110,110,[ 4.54827361e-09 -5.18000422e-09],8.12954981649004e-17,14208
111,111,[ 4.54827361e-09 -5.18000422e-09],8.12954981649004e-17,14336
112,112,[ 4.54827361e-09 -5.18000422e-09],8.12954981649004e-17,14464
113,113,[ 4.54827361e-09 -5.18000422e-09],8.12954981649004e-17,14592
114,114,[ 4.54827361e-09 -5.18000422e-09],8.12954981649004e-17,14720
115,115,[ 7.38830146e-10 -4.09246361e-09],7.273848995942967e-17,14848
116,116,[ 7.38830146e-10 -4.09246361e-09],7.273848995942967e-17,14976
117,117,[ 7.38830146e-10 -4.09246361e-09],7.273848995942967e-17,15104
118,118,[-1.30664765e-09  2.75603029e-09],2.6988528970647146e-17,15232
119,119,[-1.30664765e-09  2.75603029e-09],2.6988528970647146e-17,15360
120,120,[1.00928148e-09 1.26715664e-10],2.629149619974375e-18,15488
121,121,[1.00928148e-09 1.26715664e-10],2.629149619974375e-18,15616
122,122,[1.00928148e-09 1.26715664e-10],2.629149619974375e-18,15744
123,123,[1.00928148e-09 1.26715664e-10],2.629149619974375e-18,15872
124,124,[1.00928148e-09 1.26715664e-10],2.629149619974375e-18,16000
125,125,[5.34310734e-10 3.58343319e-10],1.9788923193813376e-18,16128
126,126,[5.34310734e-10 3.58343319e-10],1.9788923193813376e-18,16256
127,127,[5.34310734e-10 3.58343319e-10],1.9788923193813376e-18,16384
128,128,[ 1.09208714e-10 -6.38254106e-10],1.7818829644338027e-18,16512
129,129,[4.31868631e-10 3.58343319e-10],1.634099657438108e-18,16640
130,130,[-9.20684854e-10  4.28551487e-10],1.0353596335679346e-18,16768
131,131,[-1.67259157e-10 -2.24265921e-10],4.574693844319793e-19,16896
132,132,[3.58349544e-10 5.99053959e-11],3.606403591203154e-19,17024
133,133,[-5.22305524e-13  1.87866578e-10],1.7607730696495558e-19,17152
134,134,[-5.22305524e-13  1.87866578e-10],1.7607730696495558e-19,17280
135,135,[-5.22305524e-13  1.87866578e-10],1.7607730696495558e-19,17408
136,136,[-3.99876805e-11 -1.10896948e-10],8.242674172287944e-20,17536
137,137,[ 1.09208714e-10 -1.23411889e-10],4.609494357737107e-20,17664
138,138,[ 1.09208714e-10 -1.23411889e-10],4.609494357737107e-20,17792
139,139,[ 1.09208714e-10 -1.23411889e-10],4.609494357737107e-20,17920
140,140,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,18048
141,141,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,18176
142,142,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,18304
143,143,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,18432
144,144,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,18560
145,145,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,18688
146,146,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,18816
147,147,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,18944
148,148,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,19072
149,149,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,19200
150,150,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,19328
151,151,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,19456
152,152,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,19584
153,153,[-7.82771961e-12 -8.79740010e-12],7.849719571082503e-22,19712
154,154,[ 1.54560114e-11 -1.61050372e-11],7.789591403338023e-22,19840
155,155,[-8.21891999e-12 -5.65454782e-12],4.808679507642122e-22,19968
156,156,[-8.21891999e-12 -5.65454782e-12],4.808679507642122e-22,20096
157,157,[-9.26184399e-12  7.59928589e-12],1.7877563684526646e-22,20224
158,158,[-9.26184399e-12  7.59928589e-12],1.7877563684526646e-22,20352
159,159,[ 7.97658337e-12 -1.39358986e-12],9.249788509637265e-23,20480
160,160,[-1.33863868e-12  1.73105361e-12],9.297618763045258e-24,20608
161,161,[-1.72532130e-12 -2.99067881e-13],8.464627918703606e-24,20736
162,162,[-1.72532130e-12 -2.99067881e-13],8.464627918703606e-24,20864
163,163,[-1.72532130e-12 -2.99067881e-13],8.464627918703606e-24,20992
164,164,[-1.72532130e-12 -2.99067881e-13],8.464627918703606e-24,21120
165,165,[ 6.35985560e-13 -3.95546537e-13],5.849930373390707e-25,21248
166,166,[ 6.35985560e-13 -3.95546537e-13],5.849930373390707e-25,21376
167,167,[ 6.35985560e-13 -3.95546537e-13],5.849930373390707e-25,21504
168,168,[ 6.35985560e-13 -3.95546537e-13],5.849930373390707e-25,21632
169,169,[ 6.35985560e-13 -3.95546537e-13],5.849930373390707e-25,21760
170,170,[ 6.35985560e-13 -3.95546537e-13],5.849930373390707e-25,21888
171,171,[ 6.35985560e-13 -3.95546537e-13],5.849930373390707e-25,22016
172,172,[ 6.35985560e-13 -3.95546537e-13],5.849930373390707e-25,22144
173,173,[ 6.35985560e-13 -3.95546537e-13],5.849930373390707e-25,22272
174,174,[ 6.35985560e-13 -3.95546537e-13],5.849930373390707e-25,22400
175,175,[ 6.35985560e-13 -3.95546537e-13],5.849930373390707e-25,22528
176,176,[ 4.98614169e-13 -2.41861072e-13],3.0733463985893655e-25,22656
177,177,[1.09798535e-13 2.10581981e-14],3.5577312094951905e-26,22784
178,178,[1.09798535e-13 2.10581981e-14],3.5577312094951905e-26,22912
179,179,[1.09798535e-13 2.10581981e-14],3.5577312094951905e-26,23040
180,180,[1.09798535e-13 2.10581981e-14],3.5577312094951905e-26,23168
181,181,[1.09798535e-13 2.10581981e-14],3.5577312094951905e-26,23296
182,182,[1.09798535e-13 2.10581981e-14],3.5577312094951905e-26,23424
183,183,[-2.15149945e-14 -6.80763248e-14],2.995636698114e-26,23552
184,184,[6.58247115e-14 2.01070255e-14],1.5981404286033162e-26,23680
185,185,[6.58247115e-14 2.01070255e-14],1.5981404286033162e-26,23808
186,186,[ 3.44368529e-14 -3.12887268e-15],1.989748780886573e-27,23936
187,187,[ 3.44368529e-14 -3.12887268e-15],1.989748780886573e-27,24064
188,188,[-1.85137062e-14 -8.46477754e-15],1.6706345430460395e-27,24192
189,189,[-1.85137062e-14 -8.46477754e-15],1.6706345430460395e-27,24320
190,190,[-1.85137062e-14 -8.46477754e-15],1.6706345430460395e-27,24448
191,191,[-1.85137062e-14 -8.46477754e-15],1.6706345430460395e-27,24576
192,192,[-1.85137062e-14 -8.46477754e-15],1.6706345430460395e-27,24704
193,193,[ 1.12651347e-14 -5.37647579e-15],1.5607208357000775e-28,24832
194,194,[ 1.12651347e-14 -5.37647579e-15],1.5607208357000775e-28,24960
195,195,[ 1.12651347e-14 -5.37647579e-15],1.5607208357000775e-28,25088
196,196,[ 1.12651347e-14 -5.37647579e-15],1.5607208357000775e-28,25216
197,197,[-3.41518015e-15  3.56179824e-15],3.8102213943889995e-29,25344
198,198,[-3.41518015e-15  3.56179824e-15],3.8102213943889995e-29,25472
199,199,[-3.41518015e-15  3.56179824e-15],3.8102213943889995e-29,25600
200,200,[-3.41518015e-15  3.56179824e-15],3.8102213943889995e-29,25728
201,201,[-1.30412277e-15  2.83794620e-16],2.3237572261963305e-30,25856
202,202,[-1.30412277e-15  2.83794620e-16],2.3237572261963305e-30,25984
203,203,[-1.30412277e-15  2.83794620e-16],2.3237572261963305e-30,26112
204,204,[-1.30412277e-15  2.83794620e-16],2.3237572261963305e-30,26240
205,205,[3.40775036e-16 3.21854005e-16],1.1889244930869755e-30,26368
206,206,[3.40775036e-16 3.21854005e-16],1.1889244930869755e-30,26496
207,207,[3.40775036e-16 3.21854005e-16],1.1889244930869755e-30,26624
208,208,[3.40775036e-16 3.21854005e-16],1.1889244930869755e-30,26752
209,209,[-3.50080893e-16  3.18722962e-16],3.067196189376899e-31,26880
210,210,[-3.50080893e-16  3.18722962e-16],3.067196189376899e-31,27008
211,211,[-3.50080893e-16  3.18722962e-16],3.067196189376899e-31,27136
212,212,[-3.50080893e-16  3.18722962e-16],3.067196189376899e-31,27264
213,213,[-3.50080893e-16  3.18722962e-16],3.067196189376899e-31,27392
214,214,[-3.50080893e-16  3.18722962e-16],3.067196189376899e-31,27520
215,215,[-3.50080893e-16  3.18722962e-16],3.067196189376899e-31,27648
216,216,[-3.50080893e-16  3.18722962e-16],3.067196189376899e-31,27776
217,217,[-3.50080893e-16  3.18722962e-16],3.067196189376899e-31,27904
218,218,[ 1.43153012e-16 -1.72472482e-16],9.095953401782191e-32,28032
219,219,[ 1.43153012e-16 -1.72472482e-16],9.095953401782191e-32,28160
220,220,[ 1.43153012e-16 -1.72472482e-16],9.095953401782191e-32,28288
221,221,[ 8.04929308e-17 -1.51051253e-16],7.84063964184209e-32,28416
222,222,[ 8.04929308e-17 -1.51051253e-16],7.84063964184209e-32,28544
223,223,[ 8.04929308e-17 -1.51051253e-16],7.84063964184209e-32,28672
224,224,[1.70951254e-17 2.81600034e-17],6.475010760329174e-33,28800
225,225,[ 4.92443519e-17 -4.02425442e-17],5.02045216603363e-33,28928
226,226,[ 4.05847803e-17 -1.03472683e-17],2.1498121549748113e-33,29056
227,227,[ 4.05847803e-17 -1.03472683e-17],2.1498121549748113e-33,29184
228,228,[-7.74139303e-18  1.39925557e-17],6.655289179554159e-34,29312
229,229,[-7.74139303e-18  1.39925557e-17],6.655289179554159e-34,29440
230,230,[-7.74139303e-18  1.39925557e-17],6.655289179554159e-34,29568
231,231,[-7.74139303e-18  1.39925557e-17],6.655289179554159e-34,29696
232,232,[-7.74139303e-18  1.39925557e-17],6.655289179554159e-34,29824
233,233,[-7.74139303e-18  1.39925557e-17],7.635999304736972e-35,29952
234,234,[-7.74139303e-18  1.39925557e-17],7.635999304736972e-35,30080
235,235,[-7.74139303e-18  1.39925557e-17],7.635999304736972e-35,30208
236,236,[-7.74139303e-18  1.39925557e-17],7.635999304736972e-35,30336
237,237,[-6.48712492e-18  3.82668459e-18],5.808643035516548e-35,30464
238,238,[-6.48712492e-18  3.82668459e-18],5.808643035516548e-35,30592
239,239,[-6.48712492e-18  3.82668459e-18],5.808643035516548e-35,30720
240,240,[-4.83901649e-18  1.94288431e-18],2.8099561559325164e-35,30848
241,241,[-4.83901649e-18  1.94288431e-18],2.8099561559325164e-35,30976
242,242,[-4.83901649e-18  1.94288431e-18],2.8099561559325164e-35,31104
243,243,[ 3.50881520e-18 -1.03465311e-18],1.545447727380535e-35,31232
244,244,[ 3.50881520e-18 -1.03465311e-18],1.545447727380535e-35,31360
245,245,[ 3.50881520e-18 -1.03465311e-18],1.545447727380535e-35,31488
246,246,[ 2.64936797e-18 -1.95912132e-18],1.2467349884256497e-35,31616
247,247,[ 5.68790441e-20 -9.91093498e-19],4.692312261338672e-36,31744
248,248,[5.34414687e-19 1.42462547e-19],9.77212312763253e-37,31872
249,249,[5.34414687e-19 1.42462547e-19],9.77212312763253e-37,32000
