,#gen,xbest,f(xbest),eval
0,1,"[ 3.61745952  8.38346039 -0.98023101  8.04990622  0.90929129 -0.46866607
 -3.02235468  1.77202926  2.9454057   1.75520838]",61236488.13112559,128
1,2,"[ 2.93732134  8.8312463  -1.40662556  7.33127038  0.16979574 -0.13493599
 -3.53473692  1.07805135  2.62855575  1.50189594]",21768061.888592515,256
2,3,"[ 3.64425388  8.3770738  -1.91341364  7.36875919  0.25348675 -0.02241124
 -3.29602274  0.76247026  1.73499052  0.87041017]",7665329.726319918,384
3,4,"[ 3.50176036  8.25783179 -1.36329521  7.31686889 -0.05307001  0.79652079
 -3.00712098  0.51877486  0.90818378 -0.14178074]",2452152.3077609125,512
4,5,"[ 3.99027589  7.93229504 -2.8796069   6.98470666 -0.48346866 -2.01650185
 -3.6259044   0.38381991  1.39536336  0.92708042]",341272.78231508896,640
5,6,"[ 3.03082719  8.05363249 -1.47609094  7.49540317  0.48019753 -0.14026963
 -4.76352596  0.06592614 -0.15050468 -0.48488826]",2940.498847795216,768
6,7,"[ 3.65334926  7.91395047 -2.59493006  6.50305561 -0.39789503 -1.73253231
 -4.13049294 -0.033691    0.01836669  0.3667079 ]",145.3585821891873,896
7,8,"[ 2.98712077  7.44021162 -2.31822111  6.58101401 -0.28554692 -1.34675684
 -3.88572493 -0.35817974 -0.1073977   0.34034173]",130.223439893182,1024
8,9,"[ 2.94535009  7.12073665 -2.10752348  6.08694942 -0.87030846 -1.42020523
 -3.80587954  0.19179239  0.30109835 -0.07954786]",119.52308362542892,1152
9,10,"[ 2.98793448  6.3829298  -1.72760981  5.85267372 -0.94914129 -1.24091027
 -4.01958218  0.26677375  0.13452816  0.25437132]",105.91338011318612,1280
10,11,"[ 3.22700467  6.42953298 -1.76728784  5.07840403 -0.5472481  -1.65395844
 -3.34344522  0.19960155  0.03232035  0.22798434]",96.01752575433878,1408
11,12,"[ 2.65283175  6.05601121 -1.52622873  5.24157785 -0.83787925 -1.54387026
 -2.80698256  0.43228175 -0.48203588  0.26810364]",84.99453323547286,1536
12,13,"[ 2.30818391  5.88474473 -1.14724261  4.88936426 -0.59751051 -2.07343596
 -2.13109048  0.24791111 -0.7234075   0.4627664 ]",75.17933842182279,1664
13,14,"[ 2.52860518  5.63392924 -1.12118076  4.21567864 -1.04557447 -2.33262676
 -1.61274504 -0.00988989 -0.66510715  0.88238641]",67.77471345829295,1792
14,15,"[ 2.09940803  5.73155565 -1.183305    4.20439917 -1.30922014 -1.93062536
 -1.37917002  0.71766563 -0.88619269  0.33076516]",65.1031556280055,1920
15,16,"[ 1.82907594  4.87275188 -0.55150887  4.65623063 -0.71346974 -2.28163505
 -1.47373917 -0.10551251 -0.90084102  0.88117103]",59.72993220290832,2048
16,17,"[ 2.68719789  4.58250616 -0.01070145  3.8848703  -1.24389648 -1.51359298
 -1.35694362 -0.1831971  -0.66006438  0.42517541]",50.120549142093004,2176
