,#gen,xbest,f(xbest),eval
0,0,[-1.19562227e-15 -7.06204837e-16],5.514903023388431,512
1,1,[-0.44086285  0.55504972],4.233854715450544,1024
2,2,[-0.44086285  0.55504972],4.233854715450544,1536
3,3,[-0.44086285  0.55504972],4.233854715450544,2048
4,4,[-1.07048675 -1.03633659],3.961229025739574,2560
5,5,[0.68824939 0.07985941],3.3020530640389087,3072
6,6,[ 0.1552184  -0.39456572],2.9898172948942627,3584
7,7,[ 0.1552184  -0.39456572],2.9898172948942627,4096
8,8,[ 0.03890568 -0.942014  ],2.6231321857131538,4608
9,9,[ 0.03890568 -0.942014  ],2.6231321857131538,5120
10,10,[0.29658048 0.09585401],2.273668878955363,5632
11,11,[ 0.12790162 -0.03758292],0.7911970164130584,6144
12,12,[ 0.12790162 -0.03758292],0.7911970164130584,6656
13,13,[-0.05532032  0.07632953],0.4896370004435231,7168
14,14,[-0.05532032  0.07632953],0.4896370004435231,7680
15,15,[-0.05532032  0.07632953],0.4896370004435231,8192
16,16,[ 0.00239296 -0.0385832 ],0.1486465908379242,8704
17,17,[ 0.00239296 -0.0385832 ],0.1486465908379242,9216
18,18,[ 0.00239296 -0.0385832 ],0.1486465908379242,9728
19,19,[ 0.00239296 -0.0385832 ],0.1486465908379242,10240
20,20,[ 0.00239296 -0.0385832 ],0.1486465908379242,10752
21,21,[-0.01295838 -0.01458552],0.06529454356652709,11264
22,22,[-0.00708061  0.01800854],0.06467439035425615,11776
23,23,[0.0032527  0.01001867],0.032745143348855255,12288
24,24,[0.0032527  0.01001867],0.032745143348855255,12800
25,25,[0.00254558 0.00037177],0.0074525848231847824,13312
26,26,[0.00254558 0.00037177],0.0074525848231847824,13824
27,27,[0.00254558 0.00037177],0.0074525848231847824,14336
28,28,[0.00254558 0.00037177],0.0074525848231847824,14848
29,29,[0.00254558 0.00037177],0.0074525848231847824,15360
30,30,[ 0.0016928  -0.00119553],0.005976008306987968,15872
31,31,[ 0.0016928  -0.00119553],0.005976008306987968,16384
32,32,[ 0.0016928  -0.00119553],0.005976008306987968,16896
33,33,[0.00069457 0.00059104],0.002601677129924429,17408
34,34,[0.00069457 0.00059104],0.002601677129924429,17920
35,35,[0.00069457 0.00059104],0.002601677129924429,18432
36,36,[0.00069457 0.00059104],0.002601677129924429,18944
37,37,[0.00069457 0.00059104],0.002601677129924429,19456
38,38,[0.00069457 0.00059104],0.002601677129924429,19968
39,39,[-0.0008429  -0.00022071],0.0024846654175942895,20480
40,40,[-0.00073941  0.00032278],0.002299291784428892,20992
41,41,[ 0.00010345 -0.00035814],0.0010580888974094371,21504
42,42,[ 0.00010345 -0.00035814],0.0010580888974094371,22016
43,43,[-0.00022305 -0.00026934],0.0009923815219115006,22528
44,44,[-4.85270514e-05  2.93421001e-04],0.000843548537428962,23040
45,45,[-2.04786932e-04  2.50269715e-05],0.0005846677236971409,23552
46,46,[-2.04786932e-04  2.50269715e-05],0.0005846677236971409,24064
47,47,[-2.04786932e-04  2.50269715e-05],0.0005846677236971409,24576
48,48,[-3.14050057e-05 -1.53638859e-04],0.00044419668801909395,25088
49,49,[-3.14050057e-05 -1.53638859e-04],0.00044419668801909395,25600
50,50,[ 3.45948062e-05 -2.05203522e-05],0.00011381075596661461,26112
51,51,[ 3.45948062e-05 -2.05203522e-05],0.00011381075596661461,26624
52,52,[ 3.45948062e-05 -2.05203522e-05],0.00011381075596661461,27136
53,53,[ 3.45948062e-05 -2.05203522e-05],0.00011381075596661461,27648
54,54,[ 3.45948062e-05 -2.05203522e-05],0.00011381075596661461,28160
55,55,[2.95128448e-05 1.31835507e-05],9.145272067501153e-05,28672
56,56,[2.95128448e-05 1.31835507e-05],9.145272067501153e-05,29184
57,57,[ 4.76323192e-06 -1.79048720e-06],1.4393527383749216e-05,29696
58,58,[ 4.76323192e-06 -1.79048720e-06],1.4393527383749216e-05,30208
59,59,[ 4.76323192e-06 -1.79048720e-06],1.4393527383749216e-05,30720
60,60,[ 4.76323192e-06 -1.79048720e-06],1.4393527383749216e-05,31232
61,61,[ 4.76323192e-06 -1.79048720e-06],1.4393527383749216e-05,31744
62,62,[ 4.76323192e-06 -1.79048720e-06],1.4393527383749216e-05,32256
63,63,[ 4.76323192e-06 -1.79048720e-06],1.4393527383749216e-05,32768
64,64,[ 4.76323192e-06 -1.79048720e-06],1.4393527383749216e-05,33280
65,65,[ 4.76323192e-06 -1.79048720e-06],1.4393527383749216e-05,33792
66,66,[-1.35962467e-06 -1.22151131e-07],3.861137703342621e-06,34304
67,67,[-1.35962467e-06 -1.22151131e-07],3.861137703342621e-06,34816
68,68,[-1.35962467e-06 -1.22151131e-07],3.861137703342621e-06,35328
69,69,[-1.35962467e-06 -1.22151131e-07],3.861137703342621e-06,35840
70,70,[-1.35962467e-06 -1.22151131e-07],3.861137703342621e-06,36352
71,71,[-4.40478642e-07 -9.19246618e-07],2.8831312453014846e-06,36864
72,72,[-6.54782552e-07  4.64029853e-07],2.269931503651179e-06,37376
73,73,[-6.98532475e-08  2.00536246e-07],6.006292854188189e-07,37888
74,74,[-6.98532475e-08  2.00536246e-07],6.006292854188189e-07,38400
75,75,[-6.98532475e-08  2.00536246e-07],6.006292854188189e-07,38912
76,76,[-6.98532475e-08  2.00536246e-07],6.006292854188189e-07,39424
77,77,[6.72600660e-08 1.02662605e-07],3.471433349666597e-07,39936
78,78,[6.72600660e-08 1.02662605e-07],3.471433349666597e-07,40448
79,79,[6.72600660e-08 1.02662605e-07],3.471433349666597e-07,40960
80,80,[6.72600660e-08 1.02662605e-07],3.471433349666597e-07,41472
81,81,[-1.75713310e-08 -6.89094793e-08],2.0114223575617984e-07,41984
82,82,[-1.75713310e-08 -6.89094793e-08],2.0114223575617984e-07,42496
83,83,[-1.75713310e-08 -6.89094793e-08],2.0114223575617984e-07,43008
84,84,[-1.75713310e-08 -6.89094793e-08],2.0114223575617984e-07,43520
85,85,[-1.75713310e-08 -6.89094793e-08],2.0114223575617984e-07,44032
86,86,[-1.04244594e-08  4.99573418e-08],1.4434425255061e-07,44544
87,87,[-1.04244594e-08  4.99573418e-08],1.4434425255061e-07,45056
88,88,[-1.04244594e-08  4.99573418e-08],1.4434425255061e-07,45568
89,89,[ 1.58139620e-08 -1.98927658e-08],7.187788897411451e-08,46080
90,90,[ 7.99452804e-09 -1.26756877e-08],4.2387317211733944e-08,46592
91,91,[ 7.99452804e-09 -1.26756877e-08],4.2387317211733944e-08,47104
92,92,[ 7.99452804e-09 -1.26756877e-08],4.2387317211733944e-08,47616
93,93,[ 3.39879827e-09 -3.34402294e-09],1.3486087357961196e-08,48128
94,94,[ 1.96330673e-09 -6.75841926e-11],5.556359372604902e-09,48640
95,95,[ 1.96330673e-09 -6.75841926e-11],5.556359372604902e-09,49152
96,96,[ 1.96330673e-09 -6.75841926e-11],5.556359372604902e-09,49664
97,97,[ 1.96330673e-09 -6.75841926e-11],5.556359372604902e-09,50176
98,98,[ 1.96330673e-09 -6.75841926e-11],5.556359372604902e-09,50688
99,99,[ 1.96330673e-09 -6.75841926e-11],5.556359372604902e-09,51200
100,100,[ 1.96330673e-09 -6.75841926e-11],5.556359372604902e-09,51712
101,101,[ 1.96330673e-09 -6.75841926e-11],5.556359372604902e-09,52224
102,102,[1.21814303e-09 1.13790967e-09],4.714838741648464e-09,52736
103,103,[2.75906617e-10 2.54265707e-10],1.0612279943700287e-09,53248
104,104,[2.75906617e-10 2.54265707e-10],1.0612279943700287e-09,53760
105,105,[2.75906617e-10 2.54265707e-10],1.0612279943700287e-09,54272
106,106,[2.75906617e-10 2.54265707e-10],1.0612279943700287e-09,54784
107,107,[2.47756981e-10 2.26514578e-10],9.49495149171753e-10,55296
108,108,[2.47756981e-10 2.26514578e-10],9.49495149171753e-10,55808
109,109,[-2.95102218e-10 -9.32277264e-11],8.753358038404713e-10,56320
110,110,[-2.95102218e-10 -9.32277264e-11],8.753358038404713e-10,56832
111,111,[-2.95102218e-10 -9.32277264e-11],8.753358038404713e-10,57344
112,112,[-2.95102218e-10 -9.32277264e-11],8.753358038404713e-10,57856
113,113,[-1.53359229e-10  1.11562086e-10],5.363962607418671e-10,58368
114,114,[-1.53359229e-10  1.11562086e-10],5.363962607418671e-10,58880
115,115,[ 8.5541631e-13 -7.1981907e-11],2.0361001773494536e-10,59392
116,116,[ 8.5541631e-13 -7.1981907e-11],2.0361001773494536e-10,59904
117,117,[ 8.5541631e-13 -7.1981907e-11],2.0361001773494536e-10,60416
118,118,[5.58312968e-11 4.32042784e-11],1.996736109788344e-10,60928
119,119,[5.58312968e-11 4.32042784e-11],1.996736109788344e-10,61440
120,120,[ 1.41058835e-11 -5.28045343e-12],4.2601033811706657e-11,61952
121,121,[ 1.41058835e-11 -5.28045343e-12],4.2601033811706657e-11,62464
122,122,[ 1.41058835e-11 -5.28045343e-12],4.2601033811706657e-11,62976
123,123,[ 1.41058835e-11 -5.28045343e-12],4.2601033811706657e-11,63488
124,124,[ 1.41058835e-11 -5.28045343e-12],4.2601033811706657e-11,64000
125,125,[ 1.41058835e-11 -5.28045343e-12],4.2601033811706657e-11,64512
126,126,[ 1.41058835e-11 -5.28045343e-12],4.2601033811706657e-11,65024
127,127,[ 3.83859202e-12 -1.00769340e-11],3.050049102171215e-11,65536
128,128,[-1.57757261e-12  7.02234670e-12],2.035749346873672e-11,66048
129,129,[-1.57757261e-12  7.02234670e-12],2.035749346873672e-11,66560
130,130,[-1.57757261e-12  7.02234670e-12],2.035749346873672e-11,67072
131,131,[ 3.94913530e-12 -2.43113178e-12],1.31170629913413e-11,67584
132,132,[ 3.94913530e-12 -2.43113178e-12],1.31170629913413e-11,68096
133,133,[-5.33684360e-13 -7.17668333e-13],2.5299762285158067e-12,68608
134,134,[-5.33684360e-13 -7.17668333e-13],2.5299762285158067e-12,69120
135,135,[-5.33684360e-13 -7.17668333e-13],2.5299762285158067e-12,69632
136,136,[-5.33684360e-13 -7.17668333e-13],2.5299762285158067e-12,70144
137,137,[-5.33684360e-13 -7.17668333e-13],2.5299762285158067e-12,70656
138,138,[-5.33684360e-13 -7.17668333e-13],2.5299762285158067e-12,71168
139,139,[-5.33684360e-13 -7.17668333e-13],2.5299762285158067e-12,71680
140,140,[-5.33684360e-13 -7.17668333e-13],2.5299762285158067e-12,72192
141,141,[-4.62305672e-13 -2.03632894e-13],1.4286349880876514e-12,72704
142,142,[-4.62305672e-13 -2.03632894e-13],1.4286349880876514e-12,73216
143,143,[-4.62305672e-13 -2.03632894e-13],1.4286349880876514e-12,73728
144,144,[2.69619314e-13 2.78904521e-13],1.0982326159592048e-12,74240
145,145,[ 1.76451813e-14 -8.24418631e-14],2.384759056894836e-13,74752
146,146,[ 1.76451813e-14 -8.24418631e-14],2.384759056894836e-13,75264
147,147,[-6.52172895e-14  5.96376136e-15],1.851852005074761e-13,75776
148,148,[-6.52172895e-14  5.96376136e-15],1.851852005074761e-13,76288
149,149,[-6.52172895e-14  5.96376136e-15],1.851852005074761e-13,76800
150,150,[-5.89863768e-15 -5.37801942e-14],1.532107773982716e-13,77312
151,151,[-5.89863768e-15 -5.37801942e-14],1.532107773982716e-13,77824
152,152,[-5.89863768e-15 -5.37801942e-14],1.532107773982716e-13,78336
153,153,[-5.89863768e-15 -5.37801942e-14],1.532107773982716e-13,78848
154,154,[-5.89863768e-15 -5.37801942e-14],1.532107773982716e-13,79360
155,155,[1.61851864e-14 3.21006638e-14],1.0347278589506459e-13,79872
156,156,[7.97181058e-15 2.53297444e-14],7.505107646466058e-14,80384
157,157,[7.97181058e-15 2.53297444e-14],7.505107646466058e-14,80896
158,158,[7.97181058e-15 2.53297444e-14],7.505107646466058e-14,81408
159,159,[7.97181058e-15 2.53297444e-14],7.505107646466058e-14,81920
160,160,[-5.53605182e-15 -4.18408378e-15],2.1760371282653068e-14,82432
161,161,[-4.28010131e-15  2.75504752e-15],1.4654943925052066e-14,82944
162,162,[ 3.29008730e-15 -2.13422697e-15],1.1102230246251565e-14,83456
163,163,[ 3.29008730e-15 -2.13422697e-15],1.1102230246251565e-14,83968
164,164,[ 3.29008730e-15 -2.13422697e-15],1.1102230246251565e-14,84480
165,165,[-4.08642998e-16 -2.28285626e-15],7.549516567451064e-15,84992
166,166,[-4.08642998e-16 -2.28285626e-15],7.549516567451064e-15,85504
167,167,[8.26467663e-16 1.00103171e-15],3.9968028886505635e-15,86016
168,168,[8.26467663e-16 1.00103171e-15],3.9968028886505635e-15,86528
169,169,[8.26467663e-16 1.00103171e-15],3.9968028886505635e-15,87040
170,170,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,87552
171,171,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,88064
172,172,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,88576
173,173,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,89088
174,174,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,89600
175,175,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,90112
176,176,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,90624
177,177,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,91136
178,178,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,91648
179,179,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,92160
180,180,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,92672
181,181,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,93184
182,182,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,93696
183,183,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,94208
184,184,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,94720
185,185,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,95232
186,186,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,95744
187,187,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,96256
188,188,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,96768
189,189,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,97280
190,190,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,97792
191,191,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,98304
192,192,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,98816
193,193,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,99328
194,194,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,99840
195,195,[-3.67290946e-16  7.73365031e-17],4.440892098500626e-16,100352
