,#gen,xbest,f(xbest),eval
0,0,[-1.75340107e-16 -3.36182902e-16],12.856202932701507,64
1,1,[0.47602328 3.55639526],10.295891545906114,128
2,2,[0.47602328 3.55639526],10.295891545906114,192
3,3,[0.47602328 3.55639526],10.295891545906114,256
4,4,[-0.94661882  1.45091772],6.068454130234624,320
5,5,[-0.94661882  1.45091772],6.068454130234624,384
6,6,[-0.94661882  1.45091772],6.068454130234624,448
7,7,[-0.19474442 -1.56745388],5.970461792435199,512
8,8,[ 0.23773204 -0.64538128],3.8063183952449404,576
9,9,[ 0.23773204 -0.64538128],3.8063183952449404,640
10,10,[ 0.09274681 -0.05909076],0.6077872893731464,704
11,11,[ 0.09274681 -0.05909076],0.6077872893731464,768
12,12,[ 0.09274681 -0.05909076],0.6077872893731464,832
13,13,[ 0.09274681 -0.05909076],0.6077872893731464,896
14,14,[ 0.09274681 -0.05909076],0.6077872893731464,960
15,15,[ 0.09274681 -0.05909076],0.6077872893731464,1024
16,16,[-0.0509566   0.01360809],0.22165767733496766,1088
17,17,[-0.0509566   0.01360809],0.22165767733496766,1152
18,18,[-0.0509566   0.01360809],0.22165767733496766,1216
19,19,[-0.0509566   0.01360809],0.22165767733496766,1280
20,20,[-0.0509566   0.01360809],0.22165767733496766,1344
21,21,[-0.0509566   0.01360809],0.22165767733496766,1408
22,22,[0.02155164 0.01513628],0.09287121759916461,1472
23,23,[0.02155164 0.01513628],0.09287121759916461,1536
24,24,[0.02155164 0.01513628],0.09287121759916461,1600
25,25,[0.02155164 0.01513628],0.09287121759916461,1664
26,26,[ 0.01132206 -0.007713  ],0.04373955345666802,1728
27,27,[0.00598272 0.0034133 ],0.020744917435302046,1792
28,28,[0.00598272 0.0034133 ],0.020744917435302046,1856
29,29,[0.00598272 0.0034133 ],0.020744917435302046,1920
30,30,[0.00598272 0.0034133 ],0.020744917435302046,1984
31,31,[-0.00053788 -0.00581922],0.017438586981370907,2048
32,32,[-0.00053788 -0.00581922],0.017438586981370907,2112
33,33,[-0.00406838 -0.00321949],0.015390909804591235,2176
34,34,[0.00269873 0.00076792],0.008145801060326807,2240
35,35,[0.00269873 0.00076792],0.008145801060326807,2304
36,36,[0.00269873 0.00076792],0.008145801060326807,2368
37,37,[0.00269873 0.00076792],0.008145801060326807,2432
38,38,[-0.00056236 -0.00049347],0.002131060809241081,2496
39,39,[-0.00056236 -0.00049347],0.002131060809241081,2560
40,40,[-0.00056236 -0.00049347],0.002131060809241081,2624
41,41,[-0.00056236 -0.00049347],0.002131060809241081,2688
