,#gen,xbest,f(xbest),eval
0,1,[1.47867924 0.28511726],2.26778413070188,512
1,2,[0.70676747 0.02060753],0.4999449225689469,1024
2,3,[ 0.08056588 -0.01528438],0.006724472788786293,1536
3,4,[0.00024291 0.02288902],0.0005239660403228064,2048
4,5,[-0.00222582 -0.01464946],0.00021956098401138124,2560
5,6,[0.01207249 0.02711679],0.0008810650464030783,3072
6,7,[0.00652391 0.00454903],6.325512470902279e-05,3584
7,8,[-0.02163676  0.00662233],0.0005120045168309879,4096
8,9,[0.02949094 0.01246316],0.0010250457756377572,4608
9,10,[-0.04548375 -0.01920727],0.0024376911242127127,5120
10,11,[0.0155499  0.02328082],0.0007837960709963722,5632
11,12,[-0.02552589 -0.00541726],0.0006809175026853506,6144
12,13,[ 0.00672678 -0.00369712],5.891821426541698e-05,6656
13,14,[ 0.01980956 -0.00157051],0.00039488504696284343,7168
14,15,[0.02272007 0.00095512],0.0005171139178809926,7680
15,16,[-0.01090501 -0.00337865],0.00013033452600683842,8192
16,17,[-0.00638757 -0.01788941],0.00036083210474466455,8704
17,18,[ 0.00598138 -0.00653088],7.84293084850008e-05,9216
18,19,[0.00036089 0.01313284],0.00017260173282331677,9728
19,20,[ 0.03537257 -0.02943726],0.0021177705895050218,10240
20,21,[-0.01637293 -0.03105299],0.0012323612727409,10752
21,22,[-0.01556429 -0.0047537 ],0.0002648446256646365,11264
22,23,[ 0.00710631 -0.01860582],0.0003966762746755885,11776
23,24,[-0.00285091 -0.0191694 ],0.00037559344411233926,12288
24,25,[-0.01724975 -0.01999206],0.0006972364612832752,12800
25,26,[0.00608763 0.00413604],5.4166040215423205e-05,13312
26,27,[-0.01441181 -0.01221788],0.0003569768577307115,13824
27,28,[ 0.01238095 -0.00024625],0.00015334851744573918,14336
28,29,[0.0013807 0.0055934],3.3192515513585186e-05,14848
29,30,[-0.03957251  0.00242902],0.0015718834612037723,15360
30,31,[-0.00163386 -0.0197784 ],0.0003938547276681087,15872
31,32,[-0.00215639 -0.01074201],0.00012004089912997129,16384
32,33,[-0.0075461   0.02367466],0.0006174330586355965,16896
33,34,[-0.0082169  -0.00698767],0.00011634502777984383,17408
34,35,[0.00996418 0.01071031],0.0002139956022059989,17920
35,36,[0.01445091 0.00875821],0.0002855349932382364,18432
36,37,[-0.01006173 -0.00558592],0.0001324408546951763,18944
37,38,[-0.00095302 -0.01140077],0.00013088578405236705,19456
38,39,[1.34027334e-02 7.36591155e-05],0.00017963868715844335,19968
39,40,[-0.00721294 -0.0190983 ],0.0004167716747109022,20480
40,41,[ 0.00129441 -0.02413659],0.0005842503396597111,20992
41,42,[-0.00964767 -0.01551518],0.0003337983203175125,21504
42,43,[-0.00364968 -0.01969611],0.00040125677779765154,22016
43,44,[ 0.00760954 -0.00905993],0.0001399873792077705,22528
44,45,[ 0.01859323 -0.02738713],0.0010957629097990442,23040
45,46,[0.00589622 0.02301676],0.0005645365494341121,23552
46,47,[-0.0027072  -0.00734226],6.123777067255099e-05,24064
47,48,[ 0.01781231 -0.02583569],0.0009847614677951342,24576
48,49,[ 0.00267134 -0.01817585],0.0003374976953629999,25088
49,50,[ 0.0262247 -0.0085749],0.0007612638887190574,25600
50,51,[-0.01069907  0.01779957],0.0004312948290274392,26112
51,52,[ 0.00429269 -0.00737362],7.279744656813847e-05,26624
52,53,[ 0.02049945 -0.02697124],0.0011476750899641667,27136
53,54,[-0.03132979  0.01450302],0.0011918935129941535,27648
54,55,[-0.02338927 -0.00140793],0.0005490402181448443,28160
55,56,[0.00995766 0.00889655],0.000178303634704169,28672
56,57,[-0.01249945 -0.01754982],0.00046423235704672907,29184
57,58,[-0.02531454  0.01332152],0.0008182885169271994,29696
58,59,[-0.00559773  0.01418361],0.0002325093302616026,30208
59,60,[-0.0022641   0.01396331],0.00020010021899551311,30720
60,61,[ 0.00406048 -0.02445361],0.0006144665716941861,31232
61,62,[0.00471617 0.01001989],0.00012264036038183947,31744
62,63,[0.00333233 0.00447122],3.109621962091404e-05,32256
63,64,[0.00495913 0.01987985],0.0004198013684946907,32768
64,65,[0.00758064 0.00131512],5.9195680981588974e-05,33280
65,66,[-0.00073887 -0.00754679],5.7499955124366844e-05,33792
66,67,[-0.00841408  0.00849913],0.000143031960148285,34304
67,68,[-0.00412868  0.00857549],9.058506795464416e-05,34816
68,69,[0.01042561 0.02572151],0.0007702892269985955,35328
69,70,[-0.01412896  0.02358511],0.0007558846940389466,35840
70,71,[-0.00567983  0.0118021 ],0.0001715501091735877,36352
71,72,[0.03143437 0.00406079],0.0010046094311696543,36864
72,73,[ 0.00608794 -0.00222823],4.20280844065731e-05,37376
73,74,[0.00585298 0.00700895],8.338274854035148e-05,37888
74,75,[3.48986886e-05 1.16743335e-02],0.00013629128143316402,38400
75,76,[ 0.00339081 -0.00900253],9.254323183649958e-05,38912
76,77,[-0.00117967  0.00642958],4.273105807937853e-05,39424
77,78,[ 0.00284394 -0.01485236],0.00022868060903277017,39936
78,79,[0.01921594 0.00539604],0.00039836977747698913,40448
79,80,[0.00193779 0.00163067],6.414097499695842e-06,40960
80,81,[ 0.00629136 -0.00267762],4.6750812613949876e-05,41472
81,82,[-0.00360002  0.00768462],7.201355101062764e-05,41984
82,83,[-0.00774087  0.00838358],0.00013020552352324672,42496
83,84,[0.02150523 0.00140312],0.00046444364829865926,43008
84,85,[ 0.01511697 -0.00439578],0.0002478457930312441,43520
85,86,[0.01337185 0.02091872],0.0006163989991662058,44032
86,87,[ 0.00137054 -0.0247865 ],0.0006162491723269222,44544
87,88,[0.01629587 0.00795563],0.00032884739787129744,45056
88,89,[-0.01762925  0.01496206],0.0005346537323011639,45568
89,90,[-0.02068136 -0.02124739],0.0008791701386732689,46080
90,91,[ 0.01649834 -0.0224092 ],0.0007743673065622269,46592
91,92,[-0.01427515 -0.00672027],0.0002489418706153007,47104
92,93,[ 0.00945017 -0.02740929],0.0008405750203542646,47616
93,94,[ 0.01804015 -0.02257074],0.0008348854115296202,48128
94,95,[ 0.02459504 -0.00598243],0.0006407053495154311,48640
95,96,[ 0.00103226 -0.00456111],2.186927178093386e-05,49152
96,97,[ 0.01102933 -0.00588523],0.0001562819777993553,49664
97,98,[-0.00524052  0.00566824],5.9592025067271035e-05,50176
98,99,[-0.01845905 -0.01242511],0.000495120086583495,50688
99,100,[-0.01129245  0.01254757],0.000284960964013441,51200
100,101,[-0.01587607 -0.01047054],0.00036168166097554587,51712
101,102,[-0.01869842  0.02240215],0.0008514868728342667,52224
102,103,[-0.0227763  -0.00367023],0.000532230335878749,52736
