,#gen,xbest,f(xbest),eval
18,19,"[ 1.02854331  0.79893288  0.27430925 -0.10772517  0.99566775  0.85960832
  0.77344393  0.29950941 -0.91791325  2.11064663]",399.28601162002747,2432
19,20,"[ 0.7114875   1.03431043  0.53499686 -0.36861057  0.74764137  0.46532925
  0.4568333  -0.08189248 -1.36901694  1.66841539]",354.98933715855026,2560
20,21,"[ 0.90244913  0.6744952   0.57421911 -0.08962818  0.56920474  0.31056044
  0.14224024  0.38216861 -1.18967068  1.58736223]",255.21800628249628,2688
21,22,"[ 0.08641433 -0.17969748  0.49726238  0.11443566  0.16229004  0.60299271
  0.11495942  0.25366984 -0.22930444  0.94439519]",169.4610876323619,2816
22,23,"[ 0.22185951 -0.21802832  0.04046318  0.31050085 -0.20041069  0.51545802
 -0.13382089  0.21547314 -0.32429033  0.45615049]",102.83042762370728,2944
23,24,"[ 0.11261448 -0.12725776  0.2074129  -0.00792633 -0.02389446 -0.07493956
 -0.09776908 -0.27544681  0.03257009  0.1067294 ]",26.671550254122092,3072
24,25,"[-0.07720278 -0.39823391  0.19052886 -0.06542831  0.02203819  0.04763813
  0.00306989  0.09471667 -0.19963921  0.08383191]",33.19204047930384,3200
25,26,"[-0.28026438 -0.00486875  0.27156035 -0.17852283 -0.08277319 -0.18406979
  0.21066377  0.00728879  0.15569526  0.05959576]",34.666742978399924,3328
26,27,"[-0.48385273 -0.09949477  0.24274056 -0.08615241 -0.00597719 -0.21857747
  0.21564026  0.08819438  0.01460843  0.28163051]",44.44707007301804,3456
27,28,"[-0.29760428 -0.19040954 -0.06518416  0.06740701  0.01018222  0.09447615
 -0.23604461  0.01547068  0.10904812  0.22832959]",32.331875832166176,3584
28,29,"[-0.1116391   0.15047207  0.07041487  0.29494615  0.03879853  0.27591405
  0.15968347  0.19383513  0.29657312  0.25156805]",37.83908638485157,3712
29,30,"[-0.19582597  0.03664935  0.06731776 -0.02814696  0.06267079 -0.27197074
 -0.07274348  0.02251545 -0.22160378  0.33112788]",33.986241470214594,3840
30,31,"[ 0.32122775 -0.00617432  0.05178152 -0.10177865  0.05160564 -0.14266125
 -0.16780993 -0.228428   -0.24421823 -0.08254519]",35.98027992132579,3968
31,32,"[ 0.22523134  0.1405799  -0.04596928 -0.38795343  0.05883701  0.18935138
 -0.09044501 -0.04471651  0.01171663 -0.25477079]",38.29211535053053,4096
32,33,"[-0.04214687  0.1636602  -0.11005767 -0.24587655  0.17810185 -0.00100908
 -0.29335472  0.08089186  0.03676975 -0.00073855]",31.033329427172603,4224
33,34,"[ 0.09651876  0.1252405   0.33420485  0.01722246  0.18099456 -0.22811766
 -0.17793138  0.17196511  0.23553056 -0.01570546]",42.28556738513002,4352
34,35,"[-0.10915311 -0.03625469 -0.17071379 -0.17283091  0.06192396  0.32359457
 -0.05162852  0.2863311  -0.02940132  0.1629267 ]",41.01872783188847,4480
35,36,"[ 0.28668137  0.20202604  0.2025126  -0.2452112   0.04992835  0.10727088
 -0.1416791  -0.16550585  0.26667076  0.12705692]",33.41164185554158,4608
36,37,"[ 0.57413143  0.12515969  0.17219974 -0.05795569 -0.04514946  0.10260189
  0.1236716  -0.00614233  0.28675538  0.44987265]",38.64604725871162,4736
37,38,"[-0.19061919  0.08513977 -0.00823509  0.00808731 -0.28267454  0.02552716
  0.45473414  0.10048429  0.09422003 -0.05575539]",40.20961896404248,4864
38,39,"[-0.32791075  0.23552577  0.29631933  0.00656553 -0.13464614  0.10026228
  0.1867773   0.27379459  0.07959519  0.04452002]",27.529323246234302,4992
39,40,"[ 0.05898499  0.11555479  0.20308449 -0.08366281 -0.05887941 -0.02867346
  0.15600724  0.10512672 -0.20414817 -0.19809608]",29.014099327702386,5120
40,41,"[-6.41678058e-03 -2.25695237e-01 -1.49366049e-02 -1.06468618e-01
  4.82990889e-02 -5.44101343e-02 -9.65195572e-02 -3.34579163e-04
 -2.32343687e-02 -3.38912143e-01]",29.7393727832302,5248
41,42,"[ 0.12937565  0.17349806 -0.02914174 -0.05181482  0.17823041 -0.02167726
  0.02760002 -0.03938806 -0.37918341 -0.00605208]",32.682322207128436,5376
42,43,"[-0.35630765  0.0442626  -0.23577237  0.07406341  0.07726441 -0.15262591
  0.03399929  0.29318966  0.20790333  0.16016502]",30.172053861141126,5504
43,44,"[-0.07420585 -0.14554727  0.15686053 -0.04005264  0.04154437  0.01782419
  0.00957382 -0.02580303 -0.07768172 -0.26407215]",22.047959812439895,5632
44,45,"[ 0.54894954  0.16964422  0.11053178 -0.06156404  0.02206493  0.15318621
 -0.13024164  0.21245454 -0.05312562  0.07301064]",20.446051525229958,5760
45,46,"[ 0.78604679  0.28820055  0.10265754 -0.03683213  0.05907976  0.07470732
 -0.10783696  0.28565421  0.28473752  0.07881634]",31.317144543190203,5888
46,47,"[ 0.69627348  0.39674066  0.28289896 -0.18602712  0.10458449  0.07251799
 -0.06923891 -0.02082763  0.03101979  0.19523288]",21.949590563603806,6016
47,48,"[ 0.46658018  0.24787658  0.19561958  0.27877803  0.24776329  0.13735378
  0.01981259 -0.03525646 -0.14815278 -0.008801  ]",20.276498521304635,6144
48,49,"[ 0.6159369   0.31058054 -0.18676413 -0.09841424 -0.01246129  0.13672873
  0.0309365  -0.1476765   0.12124893 -0.27042804]",31.56534205647285,6272
49,50,"[ 0.44923607  0.33159063  0.07147537 -0.1725901  -0.10500703  0.07327929
  0.02760985  0.14083325  0.09838349 -0.0646628 ]",17.939288688974308,6400
50,51,"[ 0.0697139  -0.23085034  0.16142855 -0.0072021   0.12633053  0.13807662
  0.2584226   0.08119357  0.08628108 -0.218769  ]",29.257379335153864,6528
51,52,"[ 0.63155505  0.43255247  0.32081286  0.09192554  0.08665673  0.05258565
  0.01513478  0.4393167   0.06631657 -0.24965685]",35.714124339274655,6656
52,53,"[-0.20537821  0.14294389  0.18964159 -0.000301   -0.27742132 -0.14455653
 -0.18337898  0.24066008 -0.01660655  0.12223763]",36.912324796637,6784
53,54,"[ 0.40274616  0.29213895 -0.11977859  0.05076229 -0.14026172  0.24285454
  0.17099945  0.0104004   0.00618127  0.17824186]",25.059887592400123,6912
54,55,"[ 0.52962693  0.05164468 -0.00135251  0.39673421 -0.03985445  0.01421233
  0.18126222  0.00829858  0.13316247  0.09203072]",37.49330927248894,7040
55,56,"[ 0.48003462  0.12830232  0.20087977  0.12656738 -0.17080116  0.3067134
  0.28980432  0.16411728 -0.14291112  0.1329075 ]",31.79605771569739,7168
56,57,"[ 0.45424074  0.23607781 -0.03835306 -0.06151168  0.10858103  0.12240627
  0.17108127  0.41769108  0.16928037 -0.28974681]",37.72426423341301,7296
57,58,"[ 0.06947501  0.22124843  0.24384374  0.01264607  0.21587713  0.11629168
  0.23664776  0.03504694  0.09963911 -0.33193315]",38.257317180814226,7424
58,59,"[ 0.48966865  0.25944127  0.33172893  0.29205665 -0.02216686 -0.04965577
  0.01387254  0.25092909  0.00160042 -0.15434709]",27.242044017971875,7552
59,60,"[ 0.28949226 -0.00905675  0.00222751  0.05905692 -0.08679001  0.3414364
  0.2380725   0.18204827  0.03573026 -0.19240849]",27.173752399000396,7680
60,61,"[ 0.33218642  0.45172397  0.28479109 -0.11605482 -0.03686281  0.1408144
 -0.1599744   0.08532917  0.07707734 -0.00286246]",29.826545628124407,7808
61,62,"[ 0.68901604  0.49189428  0.18993633 -0.09308837 -0.19255663  0.34643067
  0.20541958 -0.04173399  0.19702916  0.10660223]",27.71094559132933,7936
62,63,"[ 0.57319738  0.38343323  0.14470161 -0.02974176 -0.05631719  0.21420145
 -0.36828803  0.07270175 -0.16980921  0.34140325]",43.91263414502051,8064
63,64,"[ 0.68695554  0.51242999  0.42086914  0.2473812   0.08623252 -0.12042593
 -0.06506477 -0.08567602 -0.18353681  0.20287653]",19.849777200842805,8192
64,65,"[ 0.57201106  0.41355312  0.27347444  0.01372045  0.37174664  0.20570185
 -0.02011423  0.24685588  0.17999637 -0.03974216]",30.164535226967786,8320
65,66,"[ 0.72856076  0.36063407  0.2682779   0.31278427  0.15985569 -0.08361321
 -0.20696072  0.09786704  0.1507483  -0.16178001]",28.821167314451635,8448
66,67,"[ 0.68668841  0.55004192  0.40447117  0.09167494  0.17971735  0.36864379
  0.11742796  0.13094977 -0.0011616  -0.12018303]",24.393072533556502,8576
67,68,"[ 0.5091912   0.21822819  0.0948643  -0.03408667 -0.16061729 -0.03210991
 -0.25433066  0.06947855 -0.12826622  0.01937929]",20.690533370369657,8704
68,69,"[ 0.62776224  0.32832786 -0.06230855  0.15414761 -0.20783539 -0.03029215
  0.08189639 -0.13329849 -0.00958985 -0.04471629]",22.479916363927433,8832
69,70,"[ 0.09433076  0.03526119 -0.14602762  0.08469056  0.05296465 -0.18715269
  0.20797299 -0.05436625 -0.0919474   0.21926514]",24.88646781950432,8960
70,71,"[ 0.18510203 -0.01813178 -0.22108208 -0.16822507  0.04439522 -0.38066963
  0.16775317  0.101198    0.0758578   0.29824426]",43.859316761922685,9088
71,72,"[ 0.09364977  0.01078111  0.1633788  -0.11789382  0.0687269  -0.30589796
 -0.05027874 -0.05764022  0.16170158  0.23510147]",33.25823193519763,9216
72,73,"[-0.53809128  0.12654667 -0.05551528  0.266454    0.18068218 -0.0809814
 -0.06079499  0.1432213   0.25647012  0.10682561]",29.76839264460459,9344
73,74,"[-0.42068216  0.09276604  0.16280343  0.06282674 -0.07034593 -0.31498778
  0.00338544  0.22860442  0.19726324  0.21047948]",34.72465814040641,9472
74,75,"[-0.04835509 -0.0667416  -0.24828282  0.00169881  0.08353539 -0.12177171
  0.15728361  0.03788228 -0.19395755  0.0766064 ]",25.547490963756736,9600
75,76,"[-0.2286902   0.07191931  0.11344249  0.04961367 -0.12016367  0.10279525
  0.13164181 -0.20611087  0.23654669  0.1386412 ]",23.450019186766056,9728
76,77,"[-0.19226958  0.30770212 -0.06337345 -0.16725048 -0.09166731  0.09960706
  0.22764098 -0.13700766  0.02062914 -0.12032775]",34.03346452023257,9856
77,78,"[ 0.69491262  0.53386069  0.11373815  0.04091742  0.10463195 -0.1604298
 -0.04279778  0.32667698  0.07311062  0.02318651]",24.999121672326964,9984
78,79,"[-0.11668343  0.1652873   0.13509737  0.02901168 -0.04374422  0.25914976
 -0.18052403 -0.05439391  0.06724682 -0.05812161]",26.634726696292457,10112
79,80,"[-0.10513068  0.07130197 -0.05050894 -0.16748134 -0.29944184  0.30567165
  0.00057007  0.09346377  0.07242547 -0.01232142]",30.528636083212554,10240
80,81,"[ 0.17739729 -0.20829964  0.01256082 -0.0759397  -0.01683493  0.19754158
 -0.00917056  0.15818534  0.22701358  0.05595025]",25.45088691687426,10368
81,82,"[ 0.14533809 -0.04799392 -0.15535344 -0.00656685  0.14189231  0.09388545
 -0.13053795 -0.10769818  0.01755806  0.16208412]",20.936619975192965,10496
82,83,"[-0.61763565  0.23924937  0.09992742 -0.16764108 -0.01412562 -0.25066333
  0.09505426  0.11381151  0.13977799 -0.16695608]",28.425605291287198,10624
83,84,"[-0.84531777  0.3943618   0.11595709 -0.18300888 -0.22319033  0.02281535
 -0.14501023 -0.04788616  0.15982748 -0.02996989]",37.8321567142587,10752
84,85,"[-0.44353876  0.36562296  0.20616993 -0.24926073 -0.11295697  0.25227038
  0.27304705 -0.13580472 -0.0750526   0.05356034]",40.05614287497043,10880
85,86,"[-0.35303503  0.19202605 -0.00884228 -0.03698323  0.09034437  0.2404306
  0.19109488  0.056521    0.09021498  0.16531805]",20.384676988039555,11008
86,87,"[-0.29900212  0.19385551 -0.09312194 -0.11592444  0.20947612  0.11692647
  0.15208795  0.24370807  0.01869184  0.09925059]",25.089687266999217,11136
87,88,"[-0.05865781  0.28007036  0.27858861  0.29031404 -0.16554362  0.04731093
  0.12378816  0.26597914  0.00096765  0.21061654]",42.38041070530526,11264
88,89,"[-0.20735601  0.03391635 -0.26670572 -0.03225153  0.12827324 -0.11803898
 -0.13594576 -0.06147902  0.41469101  0.21422761]",41.459265648538704,11392
89,90,"[-0.18863422  0.27773648 -0.15338899 -0.12215919 -0.1691954   0.00199564
  0.0469719  -0.16511396  0.25651352  0.15930457]",35.61719300055087,11520
90,91,"[-0.51285275  0.05736316  0.04582364 -0.21210678  0.01647235 -0.00344734
  0.05336459 -0.00621838  0.35929394  0.1307407 ]",32.13129804927093,11648
91,92,"[-0.21319062  0.1674053  -0.18634628  0.01477745 -0.17932388 -0.01552828
  0.00383468 -0.09648707  0.30547783 -0.08718843]",32.178042254891466,11776
92,93,"[-0.16219971  0.14347437 -0.23310926 -0.14569159 -0.08315898 -0.34477911
  0.0234148  -0.11439086 -0.13247852  0.0429187 ]",41.06146397443451,11904
93,94,"[ 0.40543955  0.22515175 -0.12192241  0.01420307  0.08284598 -0.34417214
  0.30619828  0.03519105  0.28952096  0.11760937]",36.39655365852407,12032
94,95,"[ 0.10368041 -0.01616251 -0.06438457 -0.17734782  0.05711995 -0.04245868
 -0.10875194  0.10924994  0.17592589 -0.08864301]",19.382772010100553,12160
95,96,"[ 0.21815216  0.1638548  -0.01487667 -0.30753395  0.0529702   0.08947979
 -0.02184781 -0.27497876  0.17349914  0.09681497]",30.130285752559722,12288
96,97,"[ 0.32856984 -0.18522924 -0.10750344  0.29332967 -0.11977319  0.03811752
 -0.07637122  0.20424228  0.06312997  0.09623056]",36.70833539074736,12416
97,98,"[-0.06088421 -0.08973103 -0.25235148  0.15008459 -0.04860198  0.11911493
 -0.1822652   0.04600258  0.07381558 -0.14115507]",26.453648013741393,12544
98,99,"[ 0.17767498  0.12199597  0.18247493  0.1966251   0.00340881  0.33654197
 -0.00688942 -0.0427288   0.08719332  0.2221807 ]",31.831846095023394,12672
99,100,"[-0.00172932  0.04615938  0.24047156  0.19649987 -0.02137777  0.3455288
  0.29885068 -0.06751809  0.07584959  0.02188542]",33.39104617339246,12800
100,101,"[-0.38110801  0.09786508  0.25002867  0.28876528  0.23437155  0.01235658
  0.37512877  0.10888319 -0.13757462  0.1420286 ]",39.32631573452868,12928
101,102,"[-0.30243065 -0.21962049  0.36123464  0.00127743 -0.02904089  0.12972696
 -0.14326636  0.05168695 -0.00420553  0.13101137]",36.89058874526444,13056
102,103,"[ 0.12807845  0.05165766 -0.07189554 -0.07639637  0.2311092  -0.02015008
 -0.16688404  0.18813785  0.17562875  0.17015707]",24.53598613804107,13184
103,104,"[ 0.51129691 -0.06272478  0.0676632  -0.01107051  0.03360939  0.01404933
 -0.03619599 -0.07305981 -0.1924394   0.21657664]",27.700252252151227,13312
104,105,"[ 0.16832519 -0.26483729  0.37533286  0.18704255  0.08614376 -0.22143358
  0.06163094 -0.14316492 -0.07138425 -0.18325126]",39.19376162749344,13440
105,106,"[-0.2059275   0.14642496  0.18375661  0.19961583  0.04109258  0.15385907
  0.01661962 -0.16047948 -0.14870594  0.05238925]",23.265935248957202,13568
106,107,"[-0.45575291  0.04394533 -0.16747445  0.1070968   0.11459627  0.12168584
  0.06443921  0.03362992  0.14947642  0.22964712]",24.531301686817557,13696
107,108,"[ 0.15656212  0.00237123 -0.07848349 -0.24620523 -0.03590864  0.08751948
  0.01792492 -0.03689817  0.33346159  0.15937616]",28.931836924921136,13824
108,109,"[-0.18910323 -0.02281605 -0.02234384 -0.13090761 -0.13427402  0.10305212
  0.10845896 -0.09326738  0.08853707  0.14391118]",19.383153314103932,13952
109,110,"[ 0.04495061  0.08230415  0.09136242  0.04379953  0.10008872 -0.06856625
  0.14991317  0.01430955 -0.14265772 -0.34728659]",29.184878923706222,14080
110,111,"[-0.17472107 -0.11866457  0.02045242  0.23212037 -0.188358   -0.02152753
  0.21586905  0.04836181 -0.10291939  0.15822898]",31.092367891519785,14208
111,112,"[-0.29275679  0.05991925 -0.0242601   0.44113411  0.21625767 -0.20815145
  0.06253799  0.04585548 -0.17124446  0.12786239]",39.43743827666899,14336
112,113,"[-0.20044409 -0.01922241  0.05390502  0.49472405  0.12244294 -0.02917563
 -0.06463502  0.02435    -0.11532003  0.0300322 ]",37.14898348261944,14464
113,114,"[-0.36990367  0.06576247 -0.23616239  0.11057151 -0.05807885 -0.04576042
 -0.20247213  0.07114421  0.09847097  0.12133606]",24.122154225912446,14592
114,115,"[-0.32487618 -0.2114444  -0.12001222  0.3107477  -0.10544681 -0.05731031
  0.16003992 -0.12670636  0.21105675  0.10043805]",44.87468924127393,14720
115,116,"[-0.17554578  0.019587   -0.08817538  0.13330511 -0.120954    0.19176292
  0.22671453  0.05360301 -0.02604129  0.30148255]",28.909501192622102,14848
116,117,"[-0.02013471  0.0408255  -0.15820555 -0.08243788  0.13821011 -0.15361609
 -0.09603966 -0.08172025 -0.16733781  0.12300631]",25.054874691382146,14976
117,118,"[-0.38312476  0.06598964  0.02969479  0.09852079  0.4485722   0.2226226
 -0.07049352 -0.27116709  0.04343257  0.26717936]",46.296342060097956,15104
118,119,"[ 0.33432845  0.0485688  -0.22771579 -0.18465798 -0.17827241 -0.00633609
  0.14548495  0.13915865  0.1107518  -0.17032671]",32.54109003839799,15232
119,120,"[ 0.18937402  0.17044191  0.00755757  0.30483345  0.09660453  0.0823956
 -0.08295112  0.05790898 -0.04853008 -0.28143293]",28.70120402874079,15360
120,121,"[ 0.38757573  0.22823018  0.20340387  0.30357071  0.27947726  0.09469417
  0.14808236  0.05666635 -0.17050178 -0.1541773 ]",28.155785703005975,15488
121,122,"[ 0.07451437  0.0949348   0.34526705  0.2635238   0.32927591  0.09034742
 -0.19842728  0.31639798  0.04037662  0.0026816 ]",40.01977221190419,15616
122,123,"[ 0.83207763  0.93783799  0.79434888  0.59885815  0.53754051  0.03241199
  0.05210622  0.08100438 -0.19606946  0.18390801]",28.291834516868413,15744
123,124,"[ 0.83540454  0.49278207  0.50489917  0.52649815  0.29062519  0.23199501
  0.15880099 -0.21116164  0.10249681  0.24976483]",38.22125206839666,15872
124,125,"[ 0.51495515  0.32494776  0.35033352  0.22816931 -0.07186471  0.19978811
  0.30486451  0.13612182 -0.19788194 -0.08647604]",32.41279807310232,16000
125,126,"[ 0.60922182  0.41838468  0.15802064  0.50956854  0.38934449  0.3353696
 -0.01108273  0.1850313  -0.10251571 -0.11083123]",42.240198905469086,16128
126,127,"[0.3734298  0.23596848 0.04211557 0.08914458 0.31140516 0.32440995
 0.13914459 0.09286607 0.09764571 0.30862671]",32.52045443350606,16256
127,128,"[ 0.32249567  0.31163833  0.02387479  0.40633454  0.13230784  0.15121112
 -0.07068639 -0.07387247  0.1019454   0.28217062]",39.83952613437998,16384
128,129,"[-0.25966814  0.13888934 -0.14320025 -0.168326   -0.26334283  0.11777123
  0.13285448 -0.17471319  0.08694587  0.20829128]",35.26259069643745,16512
129,130,"[ 0.38636749 -0.06626422 -0.11227552  0.18758476 -0.038127   -0.04733434
  0.0591134   0.201233    0.27305969 -0.14236689]",31.8292771637822,16640
130,131,"[ 0.20058482  0.0596755  -0.2177004   0.01785157 -0.23176502  0.02971132
  0.17703765 -0.19374524  0.01712164  0.11718708]",29.539968144330672,16768
131,132,"[-0.10664992  0.12423249  0.14312391  0.12244644  0.27071095  0.10519551
  0.3287121   0.09814263  0.15269141 -0.01761705]",29.709075680674125,16896
132,133,"[-0.21078013  0.37651341  0.03151352  0.12518312  0.15245355  0.06993312
  0.26993308  0.07913307  0.13182087 -0.25315721]",39.07493401822399,17024
133,134,"[ 0.29800657  0.23405574  0.22596602  0.08468953  0.29624527 -0.00542711
  0.00618779  0.3113924   0.12181948 -0.04775881]",30.78505207647135,17152
134,135,"[ 0.25196931  0.16775401 -0.02106288 -0.0986521   0.04788365  0.29415173
  0.08827632 -0.10869318  0.0079802   0.17455042]",23.329261120165512,17280
135,136,"[ 0.42290114 -0.06955009 -0.19497192  0.14683168  0.10166031  0.32192788
  0.23119998 -0.18311654  0.05969991 -0.02233594]",36.83108840069311,17408
136,137,"[ 0.60483806  0.01918956 -0.01601593 -0.15748274 -0.1359469  -0.04931011
 -0.03039839  0.01138604  0.01805475 -0.17287685]",29.61015793494023,17536
137,138,"[ 0.42736508 -0.11617548 -0.09033023  0.06356298  0.0040503  -0.03694048
 -0.35431862  0.33086197  0.15862208  0.03489573]",36.264927910422124,17664
138,139,"[-0.00990221 -0.22566001 -0.21352665  0.285922   -0.06038088 -0.13670494
  0.00242855 -0.0172103   0.00590833  0.02066456]",31.896842017470284,17792
139,140,"[ 0.29665203  0.36159997  0.13160926  0.07993492 -0.08899181 -0.34791881
  0.25035178 -0.00467868 -0.2243506   0.00805479]",37.364262309290375,17920
140,141,"[-0.04049955  0.10013926 -0.00549076 -0.13242508  0.14151278  0.12133616
  0.35980858  0.10612837  0.0102027  -0.11221709]",26.420114384884574,18048
141,142,"[ 0.06187092 -0.05263892  0.06723526 -0.01899929  0.00043776 -0.13842513
 -0.07189489 -0.02044644  0.03281205 -0.02094614]",13.071475033181834,18176
142,143,"[ 0.0084186  -0.08026184  0.18584134  0.1680298  -0.07959254 -0.10471519
 -0.28365162  0.24131049  0.21130827  0.22300111]",33.56959894293444,18304
143,144,"[ 0.1550809   0.27293842  0.20944154 -0.04547823 -0.13276459  0.02551714
  0.16451252  0.17179645  0.09517767  0.01454441]",23.247962336705083,18432
144,145,"[ 0.16977539  0.00599222 -0.25216895  0.22402112  0.08565743  0.25502444
  0.09827132 -0.04330748  0.14243668 -0.2443848 ]",32.49474482935457,18560
145,146,"[ 0.36641174  0.26539575 -0.17708927 -0.09190122  0.04190403  0.08315523
  0.03503381 -0.06073761  0.18057957 -0.31968598]",34.148844692427936,18688
146,147,"[ 0.19606063  0.04709372  0.25517063  0.1676276   0.1003553  -0.02494946
  0.11229781 -0.11169676  0.32895057  0.00279308]",29.156944979787276,18816
147,148,"[ 0.08515125 -0.19881463  0.15288354  0.34923102  0.2814232   0.2119425
  0.01054195 -0.00497342  0.13913788  0.10864528]",30.59033246409917,18944
148,149,"[-0.03634872  0.02554555  0.27967228 -0.04179615  0.10487762 -0.14040561
 -0.10707351  0.05029825  0.08418528  0.18586234]",26.957069353117213,19072
149,150,"[-0.06920548 -0.23004583  0.40507262  0.22788328  0.1283403  -0.1492597
  0.09212766  0.18857785  0.28880563 -0.00737176]",40.29722808598678,19200
150,151,"[-0.36186336  0.32301456 -0.11621514 -0.20403869 -0.00995033  0.02931567
  0.31866712  0.27394487  0.23964231  0.2599381 ]",42.06025883042484,19328
151,152,"[-0.49013371  0.32710057  0.10470725 -0.1886924   0.09866573  0.26149797
  0.14018603 -0.06062352 -0.07733774 -0.23116299]",28.1880705024102,19456
152,153,"[ 0.20205386  0.24725056  0.15533213 -0.18758788  0.04615854 -0.12075993
  0.15558788  0.29124222 -0.04208452 -0.2507289 ]",36.05262092840294,19584
153,154,"[ 0.38829263  0.0813664  -0.25717522  0.10209389 -0.02191661 -0.13689351
 -0.25056954 -0.09802806  0.25182094  0.07293093]",34.54707545718859,19712
154,155,"[ 0.16572631 -0.12030953  0.08479505  0.04046695 -0.24733964  0.26048457
 -0.09993629 -0.09409605 -0.09040238  0.29461228]",35.45690932069769,19840
155,156,"[ 0.14318108 -0.19617419  0.07988309 -0.18318411  0.03233506  0.16833437
  0.17301686 -0.0290873   0.35413284  0.13104008]",34.38394814992844,19968
156,157,"[ 0.32480118 -0.14132995 -0.08978966  0.17841162 -0.1173498   0.02496996
  0.03612141 -0.12977602 -0.17853237  0.32683761]",36.213445728822485,20096
157,158,"[ 0.11743932 -0.16840684  0.24729671  0.11612488 -0.23468126  0.03865271
 -0.23402887  0.00454432  0.28473909  0.17710639]",38.394578099888086,20224
158,159,"[ 0.46204612  0.07265114  0.16472533  0.09393872 -0.18262528  0.16620995
 -0.04884692  0.07008625  0.15557675  0.06788219]",21.346088462052993,20352
159,160,"[ 0.49851846  0.31546321  0.04481959 -0.02014839 -0.25963748 -0.082558
  0.00509169  0.11356565  0.16076458  0.0752648 ]",21.43957348591088,20480
160,161,"[ 0.10476265  0.10154077 -0.27837808 -0.23059382 -0.14166202 -0.15188951
 -0.0775538  -0.06104431  0.03201456 -0.04166834]",37.73515835652424,20608
161,162,"[-0.5361962   0.16396276 -0.16845516  0.0564697  -0.16183391 -0.22666784
 -0.10964799 -0.03115083  0.1166571  -0.15228457]",32.65152088462714,20736
162,163,"[-0.44430147  0.13193456 -0.20200333  0.06245552  0.31426078  0.15049003
  0.02747496 -0.37460275 -0.01826517  0.01643384]",42.049707151346745,20864
163,164,"[-0.02485689  0.03993545 -0.21689883  0.0590392   0.05687883 -0.0076143
  0.02959112 -0.03893721 -0.35613016  0.2780569 ]",30.666828288942206,20992
164,165,"[-0.11532247  0.1032866   0.21127231  0.01562263 -0.23484333 -0.0724796
  0.11494314  0.16507091 -0.09995196  0.12416667]",27.509152016168944,21120
