,#gen,xbest,f(xbest),eval
14,15,"[ 1.58147207 -2.43409869 -0.21614868  1.82942292  1.37279054 -1.48990362
  0.6830404  -1.01945039  2.04778225 -1.54694673]",25.450828011604752,960
15,16,"[ 1.53376883 -2.12228639 -0.32413948  2.34810057  1.23292234 -1.39429944
 -0.06474035 -1.13230003  2.29967388 -1.48762192]",24.761680866295904,1024
16,17,"[ 1.46138723 -2.05996931 -0.68221451  2.1806469   0.90863062 -0.911502
 -0.24623151 -1.16148699  2.30134148 -1.36735405]",23.230432307672988,1088
17,18,"[ 1.37955062 -1.54177111  0.49119651  1.68610519  1.38671214 -0.54686452
  0.42096862 -1.77855688  1.82714433 -1.47222038]",18.936651472927586,1152
18,19,"[ 1.86975972 -1.74797259 -0.15628206  1.6408586   1.09871821 -0.57329266
  0.81934066 -1.23151926  1.76152599 -1.82197252]",19.416174130014863,1216
19,20,"[ 1.81961638 -1.09120282 -0.0263431   1.25131273  1.18330282 -1.10311447
  0.30245687 -1.33923534  2.0411627  -1.33288084]",16.615791528089606,1280
20,21,"[ 1.69457397 -1.15558698 -0.26936625  1.08933177  1.16238549 -1.14281384
  0.28753037 -1.33956818  1.91374072 -1.1003046 ]",15.353974298427596,1344
21,22,"[ 1.67004719 -0.61503787 -0.17149411  0.90123656  0.75186319 -0.77092036
  0.38293014 -1.19273145  1.65831816 -1.04457916]",10.664813935478776,1408
22,23,"[ 1.46402691 -0.52281507  0.40028814  0.72783445  0.41788736 -0.60456626
  0.48114483 -1.66254097  1.29745586 -0.45980304]",8.556976537398501,1472
23,24,"[ 1.27081411 -0.65217502  0.21318217  0.56812064  0.47731136 -0.26088661
  0.46958571 -1.17012025  1.11091955 -0.8258135 ]",6.77370230509582,1536
24,25,"[ 0.90652363 -0.98124984 -0.2740048   0.0080348   0.81829542 -0.1417789
  0.97838217 -1.22851443  0.32116346 -0.1304642 ]",5.13613621984713,1600
25,26,"[ 0.93592158 -0.80185046 -0.02620992 -0.39104187  0.49685334 -0.07932173
  0.96776434 -0.64079303  0.07769245 -0.20438666]",3.320664076619869,1664
26,27,"[ 0.1392821  -0.23495844  0.06434499  0.62314149  1.18695463  0.0909429
 -0.13245749 -0.51449556  0.27048812 -0.6070307 ]",2.633114924944421,1728
27,28,"[ 0.65862679 -0.40339948  0.05827165  0.24475169  0.43230118  0.25259851
 -0.23376107 -0.02313668  0.23608288 -0.44449505]",1.5975511520607801,1792
28,29,"[-0.11383559 -0.50698161  0.08048148  0.65627739  0.88325311  0.25180126
  0.31614063 -0.40142786 -0.19927303 -0.55650707]",2.867047552473388,1856
29,30,"[-0.16536521 -0.45487464  0.07129419 -0.19679026  0.39208038  0.103414
  0.2534601  -0.59504391  0.3974306  -0.12202279]",1.1338922404068348,1920
30,31,"[ 0.25697825 -0.68099406  0.14166367  0.20920504 -0.05233598  0.28973947
  0.37837284  0.15515112  0.18076767 -0.77681524]",2.0111696208657732,1984
31,32,"[-0.11697072 -0.35962764  0.3843088   0.18582044  0.20965976  0.318765
  0.28251629 -0.01495765 -0.19765975 -0.34162898]",1.392300650261943,2048
32,33,"[-0.04196396 -0.96387957  0.56969728 -0.25364779 -0.47782838  0.52476026
  0.89578475  0.40819276 -0.69336718 -0.19754112]",4.378418989194732,2112
33,34,"[-0.53850386 -0.43750526  0.38177443 -0.3567397  -0.07776066  0.51568961
 -0.10199807  0.28972448  0.47375602 -0.61861512]",2.4350863910150786,2176
34,35,"[-0.50303034 -0.78175294  0.82374972  0.01315823 -0.64611582  0.42217508
  0.35227067  0.26465084 -0.22894659 -0.23672032]",2.44844254123941,2240
35,36,"[-0.15385282 -0.69390779  0.67965493  0.20077207 -0.69724038  0.2871733
 -0.27728413  0.26520161  0.14116058 -0.1060711 ]",1.759699437682933,2304
36,37,"[-0.37561304 -0.46946656  0.38022079  0.08781572 -0.53697568  0.74374274
 -0.05042165  0.34068224 -0.28369242 -0.18961149]",1.6053764240824397,2368
37,38,"[-0.28453553 -0.26133979  0.40318768 -0.13048125 -0.54987363  0.01989498
  0.04399293  0.05730643  0.23067808  0.05090629]",1.1863492015563886,2432
38,39,"[ 0.18058111 -0.08584693  0.47205538 -0.15869263 -0.30499447 -0.03922966
  0.0360576  -0.25538653  0.73831886 -0.38424557]",1.1435796590164418,2496
39,40,"[-0.44244538  0.20207327 -0.73328273  0.08022256  0.03412986  0.58604158
  0.02689635 -0.40780854  0.14552513 -0.01981929]",1.352586127884336,2560
40,41,"[ 0.08335143 -0.10313516 -0.25884642  0.03176734  0.11343697  0.47811522
  0.14809794 -0.63326471  0.37447349 -0.15347702]",1.1828825854736669,2624
41,42,"[-0.46570626  0.55873497 -0.61083299 -0.36645372  0.05572513  0.02805781
  0.35505505 -0.35997159 -0.06212192  0.26599338]",1.6729303641715132,2688
42,43,"[-0.22894212  0.31441017 -1.0320899  -0.59986152  0.63138867  0.04211116
  0.4312535   0.00349226 -0.31885388  0.1424088 ]",2.291972952932921,2752
43,44,"[-0.11110847  0.06564758 -0.79141088 -0.02368767  0.08772222 -0.0349035
  0.47698344  0.05613063  0.09627386 -0.31810968]",1.860788782953037,2816
44,45,"[-0.28777201  0.34786757 -0.85116248 -0.09559037 -0.03090491 -0.08511569
  0.22254946  0.18932224 -0.09212623  0.03931754]",1.4468994408532618,2880
45,46,"[-0.03667206 -0.12224117 -0.79633038 -0.35766168  0.25606341  0.24990808
  0.66565125 -0.21630544  0.2750411  -0.34930291]",2.06404735735768,2944
46,47,"[-0.07840538 -0.1956685  -0.52130593  0.20626407  0.48101276 -0.00795068
  0.38866048 -0.31558398  0.19463959 -0.27018691]",1.1316594467323944,3008
47,48,"[ 0.00733552 -0.39423484 -0.39346213 -0.22123627 -0.22502434 -0.194507
  0.57569627  0.04879116  0.23651479 -0.19380359]",1.2312309019859915,3072
48,49,"[ 0.3237697  -0.26999981 -0.04402389 -0.092978   -0.38580158 -0.06164797
  0.40869798  0.29542536  0.47655248 -0.71104383]",1.852012732964863,3136
49,50,"[ 0.39202753 -0.11592998 -0.26795803 -0.06357514 -0.16627081 -0.18839304
  0.58787199  0.0546074   0.24797619 -0.4042573 ]",0.8938482172238197,3200
50,51,"[ 0.23967066  0.48129731  0.02692197 -0.31307964 -0.14702233  0.32320521
  0.09709834  0.53376838 -0.37881333 -0.2606275 ]",1.0490756624897588,3264
51,52,"[ 0.24937742 -0.03256745 -0.34468941  0.41390021  0.33203702  0.02068245
  0.04178163  0.23358171 -0.28174946 -0.21763823]",0.6486329535969805,3328
52,53,"[ 0.09931456  0.33249993 -0.36611381 -0.30337214 -0.25057088 -0.10660222
  0.22593497 -0.10444716  0.37747179 -0.06995771]",0.6299915569702579,3392
53,54,"[-0.40699877 -0.03890643 -0.10189496  0.06755755 -0.0842186   0.15119025
  0.19488884 -0.42095195  0.08575442  0.09939958]",0.5238247969153688,3456
54,55,"[-0.26727986  0.30141664 -0.04406102 -0.14851135 -0.25850923 -0.14158187
  0.02732625 -0.30919771  0.01983214  0.4026633 ]",1.042361265316667,3520
55,56,"[-0.45211571  0.18676571 -0.05530976  0.23558345 -0.06535629 -0.39900868
 -0.03361223 -0.35823802  0.34354094  0.2400266 ]",0.9201250754594166,3584
56,57,"[-0.45197402  0.10657759  0.40383848 -0.22717048  0.0033672   0.18868961
 -0.02600203 -0.43156013 -0.27534839  0.44164571]",1.2117095227483126,3648
57,58,"[-0.03474681  0.57459852 -0.36343546  0.34356526 -0.28037048  0.51976574
  0.31019117 -0.20593156 -0.18965529 -0.14656066]",1.3913524664106443,3712
58,59,"[ 0.12811622  0.44903479 -0.80264207  0.92583108 -0.09718643  0.03554194
  0.0413474  -0.21042613 -0.42282068  0.30907982]",2.0540205580888125,3776
59,60,"[ 0.31738728 -0.3108732  -1.13870685  0.60946415 -0.33408045  0.0025127
  0.03720924  0.0352147   0.01558627  0.23927811]",2.0564182897633683,3840
60,61,"[-0.22127106 -1.11778552 -0.85722739  0.72040726 -0.63540217 -0.13886471
  0.21655769  0.49905708 -0.10756214  0.17738541]",3.339517179473526,3904
61,62,"[ 0.15343272 -0.23984053 -0.45623283  0.65750876 -0.44879707 -0.57552683
  0.34838935  0.90923382 -0.59909166  0.05096555]",2.568466875159277,3968
62,63,"[-0.31140265 -0.175283   -0.47629943  0.46728941 -0.312848   -0.51001328
  0.60914364  0.69861124 -0.6650667   0.12419253]",2.321822824356742,4032
63,64,"[ 0.24532041 -0.09950683 -0.65460824  0.54163583 -0.1406291  -0.48639121
  0.54592277  0.47993465 -0.48777129  0.06536425]",2.216731083201133,4096
64,65,"[ 0.17647422 -0.26808746 -0.65805869 -0.01655591 -0.64021602 -0.51320235
  0.91808323  0.14761232  0.20346212 -0.115533  ]",2.3115312212015433,4160
65,66,"[ 1.30291795e-04 -4.88109441e-01 -7.21129934e-01  4.63768105e-01
 -4.98630691e-01 -7.59641299e-01  6.42905015e-01  2.10228277e-01
  2.44867914e-01 -2.54764984e-02]",2.3606158657412193,4224
66,67,"[-0.20655401 -0.55052123 -0.72908992 -0.14984361 -0.5001788  -0.3863593
  0.62220457  0.18407032  0.54929102 -0.22938525]",2.3002406700174376,4288
67,68,"[-0.1622831  -0.03221467 -0.5612576   0.14482582 -0.59132002 -0.31454836
  0.77734128  0.21056669  0.3147085  -0.43564566]",2.1859501531614676,4352
68,69,"[-0.18310816 -0.41148048 -0.60351576  0.0632541   0.28053278 -0.59615822
  0.07545106 -0.47920849  0.44709226  0.42145152]",1.6574766772243366,4416
69,70,"[ 0.05528904  0.02888597 -0.31607623 -0.09176453 -0.50414885 -0.31901142
  0.64726134 -0.01091991  0.30714427 -0.14310381]",1.0219279203828724,4480
70,71,"[ 0.22790624 -0.37629307 -0.02072768  0.44899365 -0.13617568 -0.91556625
  0.49445642 -0.42960999  0.66759794 -0.08987407]",2.1644865937319726,4544
71,72,"[-2.48589323e-04 -3.26478671e-01 -2.13757159e-01 -2.79253758e-01
 -6.97912031e-01 -4.52631499e-01  2.31091033e-01  6.65694535e-01
  3.78881232e-03  2.17077148e-01]",1.8277418125907265,4608
72,73,"[ 0.6561087   0.42214286 -0.32264075  0.21517465 -0.50746676 -0.36222311
  0.1746374   0.05968289  0.39441348 -0.21302406]",1.423591993231712,4672
73,74,"[ 0.53741347  0.27122658  0.00967181  0.24852843 -0.26472755 -0.55835098
 -0.1683348   0.31525537  0.44399786 -0.30858412]",1.336672037680098,4736
74,75,"[ 0.23926276 -0.0977405   0.41103425  0.38582719 -0.39078348 -0.18463022
  0.11819779 -0.15886216  0.2428031  -0.15322824]",0.6940815550759053,4800
75,76,"[ 0.28401267 -0.12467807  0.25431244  0.54462899 -0.31854148 -0.52971031
  0.29611765 -0.02833072  0.22412015 -0.12955888]",1.9489970603278859,4864
76,77,"[ 0.38687433  0.25037347  0.19017438 -0.03878077  0.20316499 -0.45114697
 -0.16982339  0.20237897  0.12301146 -0.09806576]",0.6186462060971546,4928
77,78,"[ 0.32441903  0.51651848 -0.25467438  0.20992894 -0.01958392 -0.57601465
 -0.00287514 -0.05547053 -0.14878981  0.32387115]",1.6330453164801924,4992
78,79,"[ 0.03203099  0.16119161 -0.00096696  0.10234366 -0.24713168  0.13063645
 -0.05735983 -0.07771783 -0.08276344  0.14761755]",0.15388696804621105,5056
79,80,"[-0.14365386  0.25047628  0.11636853 -0.14538831 -0.42876662 -0.26520214
  0.2255535   0.0550791  -0.28419541  0.37346255]",0.84694998270244,5120
80,81,"[ 0.19068347 -0.05265204  0.50370956 -0.06774414 -0.61820356 -0.14364473
  0.04291606 -0.22880361  0.08600661  0.34341937]",0.882377026366163,5184
81,82,"[ 0.30352333 -0.168426    0.12623199 -0.14041313 -0.77799487  0.21940574
  0.41421608 -0.47089886  0.26266947  0.14575631]",1.320768617484669,5248
82,83,"[-0.00444916 -0.30153218  0.54948333  0.31813671 -0.89874655  0.28496718
  0.44121431 -0.16651328  0.14216479 -0.25177947]",1.6913107959513158,5312
83,84,"[ 0.03893845  0.01006048  0.12318147  0.11400944 -0.53241856  0.57748869
 -0.10397341 -0.530014    0.45613091 -0.05090187]",1.2587346262793506,5376
84,85,"[ 0.32623074 -0.01063448 -0.23993043  0.06963142 -0.69325792  0.44926164
  0.0289612  -0.10003147  0.14249924 -0.03554264]",1.328506368377158,5440
85,86,"[ 0.25910394 -0.02663706 -0.41216249  0.21780573 -0.8610495   0.245795
  0.44474013  0.01247339 -0.00238939 -0.07170068]",1.6263670373533625,5504
86,87,"[ 0.30099892 -0.18715873  0.17790891 -0.12680832 -0.64900444  0.3582574
 -0.59712821  0.0800708   0.59319615 -0.12536365]",1.9359119958153606,5568
87,88,"[-0.01149608 -0.52991762  0.31671615 -0.1789687  -0.27411669  0.39007549
 -0.03498927 -0.08540208  0.14239377 -0.0070056 ]",0.8726069662599756,5632
88,89,"[ 0.40509239 -0.54458952  0.25850146  0.44494721 -0.08320446 -0.43755363
 -0.16557036  0.01255722  0.24410031  0.03616927]",1.1330167508011844,5696
89,90,"[ 0.38798028 -0.55769816  0.12935387  0.22056537 -0.17166509 -0.06359987
 -0.20516401  0.24523334  0.22849754 -0.2272187 ]",0.9387303221784987,5760
90,91,"[ 0.40005649  0.59726009 -0.34564373  0.11376473 -0.44078759 -0.5690173
  0.1137735   0.29365521 -0.20178776  0.32343415]",1.4134762819640017,5824
91,92,"[ 0.42373801  0.49198727  0.33107383 -0.23893592 -0.53515624 -0.52611668
  0.2887126   0.25458564 -0.19522873  0.16296031]",1.6168971864213384,5888
92,93,"[ 0.34627366  0.14398232  0.08421966 -0.24404118 -0.39505437 -0.62335718
  0.2956785   0.07152404  0.10966281  0.27970034]",1.4695891502886194,5952
93,94,"[ 0.30443234  0.22790214 -0.01479558 -0.2730035  -0.45398143 -0.61597793
  0.01056845 -0.25348741  0.00441203  0.76756116]",1.9090455286050598,6016
94,95,"[ 0.29772846  0.13815261 -0.19639877 -0.40389576  0.204863   -0.32887109
  0.54472326 -0.47150068  0.03586955  0.26654339]",1.2940027108853407,6080
95,96,"[ 0.13737044  0.16150234 -0.24717419 -0.4913518  -0.09018714 -0.29912096
  0.38154801 -0.84593267  0.5411948   0.39487617]",1.811123980991512,6144
96,97,"[ 0.08035641  0.72161345  0.00337677 -0.01911046 -0.30318688 -0.42880131
  0.30120869 -0.9567559   0.26355175  0.50788187]",2.9425626225189228,6208
97,98,"[ 0.3979052   1.07987167  0.34303023  0.20118472 -0.02870558 -0.51171046
  0.20573056 -0.56705493 -0.08855507  0.21075698]",2.66785550194521,6272
98,99,"[ 0.11732467  0.75593713 -0.2589279  -0.00089965  0.19618    -0.44772946
  0.10511938 -0.03947416  0.08394841  0.05289514]",2.14932675854397,6336
99,100,"[-0.05971098  0.83726081  0.37442635  0.42397981 -0.03921138 -0.47186857
 -0.06566136 -0.60569249 -0.28056825  0.63635773]",2.107175860188351,6400
100,101,"[ 0.13519885  1.44277439 -0.52763802  0.35905818 -0.10895313 -0.12079914
  0.21183144 -0.41838665 -0.18376641  0.21815686]",2.9118706820177835,6464
101,102,"[ 0.70745297  0.95185166  0.42693612  0.05897005  0.01096908 -0.44863505
  0.69512086  0.17043666 -0.76783616 -0.08105981]",2.902042480432417,6528
102,103,"[ 0.41986783  1.62930155  0.00230092  0.01376146  0.3104272  -0.57392604
  0.18177312 -0.05599168 -0.41681623  0.12140025]",3.500389636665433,6592
103,104,"[ 0.01155753  0.94311642 -0.65468929  0.08198665  0.8834291  -0.01251708
  0.33386772 -0.56657219 -0.75755755  0.466818  ]",3.401041585175701,6656
104,105,"[-0.29561585  0.80958845 -0.80695382 -0.37511693  1.05015636  0.18580694
  0.49951709 -0.59598938 -0.64804563  0.32584233]",3.808949961721915,6720
105,106,"[ 0.16688113  0.40159661 -0.99020388  0.13154282  0.44421777  0.33301707
  0.53178521 -1.26308085 -0.42211267  0.73895144]",4.0997606026746505,6784
106,107,"[ 0.10329194  0.11106185 -1.09060415  0.31683921  0.78131232  0.27264112
  0.76829429 -1.07372919 -0.18638802  0.08430567]",3.817157335562872,6848
107,108,"[ 0.26683328  0.59420494 -0.88256341  0.23009078  0.54607946  0.48491929
 -0.00886908 -0.79374597 -0.35989831  0.38568268]",2.912845937224064,6912
108,109,"[ 0.38190893  0.39468731 -0.79735875  0.60825971  0.71165787  0.27594732
 -0.50736035 -0.78571913 -0.35907998  0.67127366]",3.3492314800402645,6976
109,110,"[ 0.34604227  0.44084149 -0.71051449 -0.65516626  0.87254905  0.53570462
 -0.11322295 -0.69473372 -0.55954109  0.76235894]",3.77725629604984,7040
110,111,"[ 0.44899979  0.37905234 -0.14369022 -0.13113992  0.56247842  0.92499833
 -0.16815846 -0.69616544 -0.95036234  0.71327714]",3.719656172305791,7104
111,112,"[-0.14960805  0.17993212 -0.07977465  0.07899184  0.06342335  0.90374371
 -0.08171435 -0.41384333 -1.13305071  0.87607718]",3.8672264115414143,7168
112,113,"[-0.20745405  0.17775779 -0.23662751  0.64782219  0.35557114  0.4222964
 -0.8873406  -0.42980337 -0.60829682  0.84885278]",3.0122431047338636,7232
113,114,"[ 0.16342774  0.30358808  0.20039257  0.06612586  0.03531701  0.53232445
 -0.83950618  0.24071429 -0.57469992  0.3313524 ]",2.7106154499851645,7296
114,115,"[-0.17777947  0.45981922  0.03067402 -0.1307579   0.01304247  0.65548877
 -0.70106393 -0.10757017 -0.77901289  0.82686506]",2.5267843442631723,7360
115,116,"[-0.2876647   0.70339781  0.33561436 -0.10916383  0.08923164  0.92278084
 -0.18414626  0.14211852 -1.23161192  0.35335654]",3.2583492099474864,7424
116,117,"[-0.29613372  0.15713761  0.36371669  0.12651205  0.10846871  1.12202294
 -0.51346732  0.19463935 -0.60778945 -0.13493721]",2.2216353131052626,7488
117,118,"[-0.46628168 -0.1790419  -0.27827345 -0.40884415 -0.23752624  0.46216506
  0.06340602 -0.15921212 -0.28320149  0.53941994]",1.2672674213645936,7552
118,119,"[-0.32152043 -0.39387566  0.33915385  0.14200265  0.07168608  0.7222336
 -0.04397558  0.28778961 -0.917528    0.04235317]",2.5036172784224213,7616
119,120,"[-0.31179857  0.06232625 -0.08021368 -0.11248576  0.09955854 -0.11301402
 -0.1643253   0.15149974 -0.22171961  0.30113974]",0.3330590620738983,7680
120,121,"[-0.18777573 -0.16917578  0.53678379 -0.01822081 -0.02192135  0.17224677
  0.38923656  0.07923078 -0.12605629 -0.38274248]",0.8248626831569381,7744
121,122,"[-0.02344564 -0.32120856  0.13694683 -0.15371891  0.23056205  0.23026723
  0.10602979  0.20340516 -0.46445261  0.05706018]",0.7365437434379093,7808
122,123,"[-0.22845365 -0.05570524 -0.29344605  0.06834072 -0.21347157 -0.06373151
 -0.2613882   0.64229141 -0.1248616   0.0362854 ]",0.7168371601140533,7872
123,124,"[-0.57005779  0.13937788 -0.14494464  0.19312966 -0.04948119 -0.03728196
 -0.16371001  0.59590651 -0.0780124  -0.25959067]",0.8723155204965737,7936
124,125,"[-0.49336781  0.19621591 -0.16897916  0.32238882  0.34951476 -0.20994592
 -0.05270196  0.57922361 -0.08226795 -0.44576498]",1.1833955906286104,8000
125,126,"[-0.81353541  0.00841306 -0.09773169  0.43410527 -0.04646519 -0.06078216
 -0.14084682 -0.10862556  0.46954481 -0.28385087]",1.4037413385248694,8064
126,127,"[-0.49077657  0.24708353 -0.26664352  0.13267453  0.02485963  0.22481396
 -0.69829185 -0.15909456  0.64617209 -0.10464063]",1.4183100574536092,8128
127,128,"[-0.71012931  0.14621615 -0.10979465  0.3673293  -0.22070259  0.38532735
  0.04322961 -0.06478926  0.32278338 -0.43909611]",1.228122621715443,8192
128,129,"[-0.42307134  0.08393281 -0.24187643 -0.10386454 -0.08389941  0.28800623
 -0.09823401 -0.08600557  0.2558858  -0.11372319]",0.537246563952025,8256
129,130,"[-0.16769013 -0.01728535 -0.09020491  0.0687392  -0.2758857   0.38023884
 -0.70315348  0.59524903  0.10682582 -0.16623753]",1.175004727317479,8320
130,131,"[-0.6403596   0.01336069 -0.09790079  0.2880914   0.12046276  0.60601563
 -0.55928602  0.15609751 -0.1352164   0.02296347]",2.4036432614256187,8384
131,132,"[ 0.04307169  0.18987933  0.50936089 -0.25991721 -0.00975966  0.33559702
 -0.89520656  0.20845342  0.30097915 -0.08777723]",1.4326315841157977,8448
132,133,"[-0.75188968  0.00446907  0.70183899 -0.05528378 -0.21726462 -0.16689852
 -0.75114272  0.01359351  0.11301703  0.52345126]",2.0121967039944346,8512
133,134,"[ 0.14131643  0.06741961  0.48012529 -0.60372002  0.20467821  0.00375737
 -0.4661845   0.38699861  0.54122566 -0.50332691]",1.5751060524325082,8576
134,135,"[-0.15035435  0.14846105 -0.01990077 -0.099989   -0.2141524  -0.42746843
 -0.09179931  0.32258348  0.15102372  0.11387552]",0.7258559165526653,8640
135,136,"[-0.35775844 -0.69312074  0.29608115 -0.74053759  0.13032374 -0.19989785
 -0.2561803   0.49165211  0.37638115 -0.1258983 ]",1.7758257452981574,8704
136,137,"[-0.14735785 -0.7036214   0.02339372 -0.89602928  0.05669189 -0.72814295
 -0.52058488  0.54962848  0.76816439  0.19359559]",3.2958069286551166,8768
137,138,"[-0.35921404 -0.42579828 -0.11183022 -0.59134815  0.37508456 -0.40363159
 -0.49299737  0.60106228  0.33597796  0.0943198 ]",3.016608337564299,8832
138,139,"[-0.37584258 -0.35322906 -0.20720405 -0.31716813 -0.04120082 -0.19490284
 -0.5088358   0.18682661  0.74700946 -0.09938914]",2.00315256962517,8896
139,140,"[ 0.07877651 -0.5186044  -0.11998183 -0.28355089  0.06357466 -0.73708451
 -0.6553696   0.23402225  0.82976213  0.23370376]",2.508267378315892,8960
140,141,"[-0.11733407 -0.47737078 -0.31377125 -0.27369181  0.04956498 -1.00832675
  0.01431449  0.46826761  0.45068416  0.03913454]",2.382728737544043,9024
141,142,"[-0.63254756 -0.42427925 -0.1788253  -0.2008863   0.23141645 -0.62861846
  0.46263652  0.4448928  -0.08688244 -0.04148324]",1.5503992708228642,9088
142,143,"[ 0.14088014 -0.01962195 -0.20293656  0.07581335  0.07592761 -0.19776381
  0.16455332 -0.04678595  0.11181484 -0.04403606]",0.27868344641966164,9152
143,144,"[-0.13113529 -0.28734915 -0.16918257  0.45825026 -0.01300977 -0.13011999
 -0.25894393  0.6367819   0.10478536 -0.44864711]",1.3350085258457598,9216
144,145,"[ 0.03050286 -0.27203079 -0.46210599  0.2302412   0.51612994 -0.1518857
 -0.36524164 -0.02225863  0.36095714 -0.15897322]",1.0910530045332005,9280
145,146,"[-0.24295776 -0.29283452 -0.34795784  0.27624901  0.27034641 -0.08357583
 -0.33447967 -0.30426965  0.42246899  0.04086481]",1.092966570218028,9344
146,147,"[-0.21142092 -0.25397752 -0.47500727  0.38498687  0.09803593  0.04041726
  0.07585258  0.00810483  0.08126656 -0.20329846]",0.992869858665063,9408
147,148,"[-0.00612366 -0.04227066 -0.5689551  -0.14560172  0.48267582 -0.24718988
 -0.21078926  0.10447684  0.20640019  0.05803878]",0.8784039261984433,9472
148,149,"[-0.06005311  0.41861077 -0.13047818  0.47268293  0.35200071  0.20318165
 -0.16802703  0.02373147 -0.19452842 -0.2103258 ]",0.897475310864395,9536
149,150,"[-0.7393065  -0.19956949 -0.33833082  0.54280316  0.41335001 -0.36288439
 -0.07876611  0.37584138 -0.17739588 -0.00278769]",2.318720493546305,9600
150,151,"[-0.15925059 -0.10183868 -0.14185265  0.89080328  0.04520394 -0.19335172
 -0.33780034 -0.06819543 -0.32710788  0.35076147]",1.5590207395943412,9664
151,152,"[ 0.07996593 -0.16016449  0.07048168  0.12569466  0.15596752 -0.37458138
 -0.65703599 -0.16629147 -0.12550125  0.77672318]",1.3841056530094737,9728
152,153,"[ 0.20180697  0.34653909 -0.35850709  0.53560265  0.20728719  0.09008297
 -0.28383927  0.00119443 -0.44353683  0.24467749]",0.9647208050531818,9792
153,154,"[ 0.16190345  0.72480772 -0.1094161   0.32226388  0.34821327 -0.1327696
 -0.37505864  0.16479635 -0.52197221  0.22353737]",1.3644173220979003,9856
154,155,"[ 0.76444627 -0.0153726   0.21479286  0.0484318   0.07376399  0.07377272
 -0.75387994  0.47461111 -0.13843685  0.04399508]",1.4681703726418618,9920
155,156,"[ 0.38352307  0.17964227 -0.35068774  0.29537588  0.04244972  0.84538879
 -0.68624991  0.24336125 -0.32931507 -0.05146842]",1.7802317781575425,9984
156,157,"[ 0.17721474 -0.19667678  0.19623743  0.11519867  0.26045489  0.52328277
 -0.56877124  0.38906827  0.16016894 -0.61191264]",1.4174029962360541,10048
157,158,"[ 0.04962332 -0.12038948 -0.43708237 -0.1352348   0.09659973  0.41110145
 -0.32011571  0.52828701 -0.18277781 -0.11236179]",0.8476072965752139,10112
158,159,"[ 0.17161713 -0.30441562 -0.15188356  0.16732218 -0.08085431  0.19345938
 -0.38826891  0.55459989 -0.23569745  0.02543809]",0.9018097473558258,10176
159,160,"[ 0.51260264  0.22014128 -0.30144138 -0.17856495 -0.22918825  0.32112768
 -0.31423722  0.61240151  0.14136971 -0.36102365]",1.4927075203371445,10240
160,161,"[ 0.50285296  0.50841055 -0.48925278 -0.15218009  0.34186998 -0.05877054
 -0.36816449  0.32506044  0.04471375 -0.10862147]",1.1690341274069291,10304
161,162,"[-0.19106805 -0.5142111  -0.24789962 -0.18793841 -0.04072113  0.55350694
 -0.20861863  0.32110618 -0.65289125  0.46331214]",1.5703308638199795,10368
