,#gen,xbest,f(xbest),eval
0,0,"[-0.10167102  0.43385608 -0.37401163 -0.06365372 -0.28585414  0.51325385
  0.127586    0.19535517 -0.24281438 -0.95394561]",21.586630782541203,1024
1,1,"[-0.10167102  0.43385608 -0.37401163 -0.06365372 -0.28585414  0.51325385
  0.127586    0.19535517 -0.24281438 -0.95394561]",21.586630782541203,2048
2,2,"[ 3.42861455 -0.3040565   1.33847417  0.81462476 -0.17359829 -1.51791502
  0.58485348  0.0763368  -0.15580597 -0.92476531]",17.864524324245288,3072
3,3,"[ 3.42861455 -0.3040565   1.33847417  0.81462476 -0.17359829 -1.51791502
  0.58485348  0.0763368  -0.15580597 -0.92476531]",17.864524324245288,4096
4,4,"[-0.55872282 -0.15975124 -0.66425587 -0.50421599  2.59507981 -1.07898775
 -0.38749988 -0.82124872  1.37065779  0.086936  ]",11.642681312560512,5120
5,5,"[-0.55872282 -0.15975124 -0.66425587 -0.50421599  2.59507981 -1.07898775
 -0.38749988 -0.82124872  1.37065779  0.086936  ]",11.642681312560512,6144
6,6,"[-0.55872282 -0.15975124 -0.66425587 -0.50421599  2.59507981 -1.07898775
 -0.38749988 -0.82124872  1.37065779  0.086936  ]",11.642681312560512,7168
7,7,"[-0.55872282 -0.15975124 -0.66425587 -0.50421599  2.59507981 -1.07898775
 -0.38749988 -0.82124872  1.37065779  0.086936  ]",11.642681312560512,8192
8,8,"[-0.55872282 -0.15975124 -0.66425587 -0.50421599  2.59507981 -1.07898775
 -0.38749988 -0.82124872  1.37065779  0.086936  ]",11.642681312560512,9216
9,9,"[ 0.21523567 -1.2367433  -0.11628117 -0.85785362  0.63586124 -1.07072211
  0.22353403  1.40134296  1.27932693 -1.44440755]",9.612780023844348,10240
10,10,"[ 1.83050022  0.24255811 -0.30313232  0.93754946 -0.59813748  0.18755976
 -1.14531123  1.26313806 -0.18365411 -0.30448876]",7.807098595643386,11264
11,11,"[ 1.83050022  0.24255811 -0.30313232  0.93754946 -0.59813748  0.18755976
 -1.14531123  1.26313806 -0.18365411 -0.30448876]",7.807098595643386,12288
12,12,"[ 1.83050022  0.24255811 -0.30313232  0.93754946 -0.59813748  0.18755976
 -1.14531123  1.26313806 -0.18365411 -0.30448876]",7.807098595643386,13312
13,13,"[ 1.83050022  0.24255811 -0.30313232  0.93754946 -0.59813748  0.18755976
 -1.14531123  1.26313806 -0.18365411 -0.30448876]",7.807098595643386,14336
14,14,"[ 1.83050022  0.24255811 -0.30313232  0.93754946 -0.59813748  0.18755976
 -1.14531123  1.26313806 -0.18365411 -0.30448876]",7.807098595643386,15360
15,15,"[ 0.8034746   0.64990678  0.25211736  0.40956792  0.94959335  0.30194607
 -0.64053098  1.19002125 -0.4730391  -0.66580494]",4.785650964506405,16384
16,16,"[ 0.8034746   0.64990678  0.25211736  0.40956792  0.94959335  0.30194607
 -0.64053098  1.19002125 -0.4730391  -0.66580494]",4.785650964506405,17408
17,17,"[ 0.8034746   0.64990678  0.25211736  0.40956792  0.94959335  0.30194607
 -0.64053098  1.19002125 -0.4730391  -0.66580494]",4.785650964506405,18432
18,18,"[ 0.8034746   0.64990678  0.25211736  0.40956792  0.94959335  0.30194607
 -0.64053098  1.19002125 -0.4730391  -0.66580494]",4.785650964506405,19456
19,19,"[ 0.8034746   0.64990678  0.25211736  0.40956792  0.94959335  0.30194607
 -0.64053098  1.19002125 -0.4730391  -0.66580494]",4.785650964506405,20480
20,20,"[ 0.8034746   0.64990678  0.25211736  0.40956792  0.94959335  0.30194607
 -0.64053098  1.19002125 -0.4730391  -0.66580494]",4.785650964506405,21504
21,21,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,22528
22,22,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,23552
23,23,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,24576
24,24,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,25600
25,25,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,26624
26,26,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,27648
27,27,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,28672
28,28,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,29696
29,29,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,30720
30,30,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,31744
31,31,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,32768
32,32,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,33792
33,33,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,34816
34,34,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,35840
35,35,"[ 0.18928373  0.24255811 -0.30313232 -0.31588859 -0.59813748  0.18755976
 -1.14531123  0.83062305 -0.18365411 -0.30448876]",2.8073993695907973,36864
36,36,"[ 0.68557352 -0.48123021 -0.47746368  0.16717543 -0.32991514  0.00261697
 -1.03100754  0.29244515  0.52477661 -0.39625004]",2.647268900165715,37888
37,37,"[ 0.68557352 -0.48123021 -0.47746368  0.16717543 -0.32991514  0.00261697
 -1.03100754  0.29244515  0.52477661 -0.39625004]",2.647268900165715,38912
38,38,"[ 0.68557352 -0.48123021 -0.47746368  0.16717543 -0.32991514  0.00261697
 -1.03100754  0.29244515  0.52477661 -0.39625004]",2.647268900165715,39936
39,39,"[ 0.68557352 -0.48123021 -0.47746368  0.16717543 -0.32991514  0.00261697
 -1.03100754  0.29244515  0.52477661 -0.39625004]",2.647268900165715,40960
40,40,"[ 0.68557352 -0.48123021 -0.47746368  0.16717543 -0.32991514  0.00261697
 -1.03100754  0.29244515  0.52477661 -0.39625004]",2.647268900165715,41984
41,41,"[ 0.68557352 -0.48123021 -0.47746368  0.16717543 -0.32991514  0.00261697
 -1.03100754  0.29244515  0.52477661 -0.39625004]",2.647268900165715,43008
42,42,"[ 0.68557352 -0.48123021 -0.47746368  0.16717543 -0.32991514  0.00261697
 -1.03100754  0.29244515  0.52477661 -0.39625004]",2.647268900165715,44032
43,43,"[ 0.18928373  0.24255811 -0.30313232  0.43376601 -0.59813748  0.18755976
 -0.03303513  0.83062305 -0.92075321 -0.30448876]",2.3991778764128746,45056
44,44,"[ 0.18928373  0.24255811 -0.30313232  0.43376601 -0.59813748  0.18755976
 -0.03303513  0.83062305 -0.92075321 -0.30448876]",2.3991778764128746,46080
45,45,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,47104
46,46,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,48128
47,47,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,49152
48,48,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,50176
49,49,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,51200
50,50,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,52224
51,51,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,53248
52,52,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,54272
53,53,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,55296
54,54,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,56320
55,55,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,57344
56,56,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,58368
57,57,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,59392
58,58,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,60416
59,59,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,61440
60,60,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,62464
61,61,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,63488
62,62,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,64512
63,63,"[ 0.03125453  0.37213525  0.24481122  0.13110654  0.07336401  0.05175202
  0.28151009 -0.10832729  0.10804309 -0.22331334]",0.37716837707856965,65536
