,#gen,xbest,f(xbest),eval
0,0,[-5.82421794e-17  1.01368691e-16],5.191373213133193,512
1,1,[-5.82421794e-17  1.01368691e-16],2.371852646987723,1024
2,2,[-5.82421794e-17  1.01368691e-16],2.371852646987723,1536
3,3,[-5.82421794e-17  1.01368691e-16],2.371852646987723,2048
4,4,[-5.82421794e-17  1.01368691e-16],2.371852646987723,2560
5,5,[-5.82421794e-17  1.01368691e-16],2.371852646987723,3072
6,6,[-5.82421794e-17  1.01368691e-16],2.371852646987723,3584
7,7,[-5.82421794e-17  1.01368691e-16],2.371852646987723,4096
8,8,[-0.02416125  0.01604319],0.10430135948011499,4608
9,9,[-0.02416125  0.01604319],0.10430135948011499,5120
10,10,[-0.02416125  0.01604319],0.10430135948011499,5632
11,11,[-0.02416125  0.01604319],0.10430135948011499,6144
12,12,[-0.02416125  0.01604319],0.10430135948011499,6656
13,13,[-0.02416125  0.01604319],0.10430135948011499,7168
14,14,[-0.02416125  0.01604319],0.10430135948011499,7680
15,15,[-0.02416125  0.01604319],0.10430135948011499,8192
16,16,[-0.02416125  0.01604319],0.10430135948011499,8704
17,17,[-0.02416125  0.01604319],0.10430135948011499,9216
18,18,[0.00976451 0.00316826],0.031839570221724234,9728
19,19,[0.00976451 0.00316826],0.031839570221724234,10240
20,20,[-0.00158756  0.00625463],0.0193602112836726,10752
21,21,[-0.00158756  0.00625463],0.0193602112836726,11264
22,22,[-0.00158756  0.00625463],0.0193602112836726,11776
23,23,[-0.00158756  0.00625463],0.0193602112836726,12288
24,24,[-0.00158756  0.00625463],0.0193602112836726,12800
25,25,[-0.00158756  0.00625463],0.0193602112836726,13312
26,26,[-0.00158756  0.00625463],0.0193602112836726,13824
27,27,[-0.00158756  0.00625463],0.0193602112836726,14336
28,28,[-0.00150244  0.00183226],0.006851436524649035,14848
29,29,[-0.00150244  0.00183226],0.006851436524649035,15360
30,30,[-0.00150244  0.00183226],0.006851436524649035,15872
31,31,[-0.00150244  0.00183226],0.006851436524649035,16384
32,32,[0.00208884 0.00075846],0.006417038576043144,16896
33,33,[0.00208884 0.00075846],0.006417038576043144,17408
34,34,[0.00208884 0.00075846],0.006417038576043144,17920
35,35,[0.00208884 0.00075846],0.006417038576043144,18432
36,36,[-0.00116149 -0.0002385 ],0.003391175478196562,18944
37,37,[-0.00116149 -0.0002385 ],0.003391175478196562,19456
38,38,[-0.00116149 -0.0002385 ],0.003391175478196562,19968
39,39,[-0.00042894 -0.00024569],0.0014046739521913487,20480
40,40,[ 0.00027948 -0.00035539],0.0012842435110766992,20992
41,41,[-0.00025989 -0.00028854],0.0011023828185519058,21504
42,42,[-0.00025989 -0.00028854],0.0011023828185519058,22016
43,43,[-0.00025989 -0.00028854],0.0011023828185519058,22528
44,44,[ 0.00018743 -0.0002072 ],0.0007923316746745179,23040
45,45,[ 0.00018743 -0.0002072 ],0.0007923316746745179,23552
46,46,[-0.00019293 -0.00014388],0.0006822640443613359,24064
47,47,[ 9.44045419e-06 -4.91603867e-05],0.00014165389602682765,24576
48,48,[ 9.44045419e-06 -4.91603867e-05],0.00014165389602682765,25088
49,49,[ 9.44045419e-06 -4.91603867e-05],0.00014165389602682765,25600
50,50,[ 9.44045419e-06 -4.91603867e-05],0.00014165389602682765,26112
51,51,[ 9.44045419e-06 -4.91603867e-05],0.00014165389602682765,26624
52,52,[-1.33666646e-05  4.11954476e-05],0.00012254835981950762,27136
53,53,[-1.33666646e-05  4.11954476e-05],0.00012254835981950762,27648
54,54,[-1.33666646e-05  4.11954476e-05],0.00012254835981950762,28160
55,55,[-1.32096708e-05 -1.71665305e-06],3.768148712213204e-05,28672
56,56,[-6.11343727e-06  7.87704467e-06],2.8205051304741602e-05,29184
57,57,[-6.11343727e-06  7.87704467e-06],2.8205051304741602e-05,29696
58,58,[-6.11343727e-06  7.87704467e-06],2.8205051304741602e-05,30208
59,59,[-6.11343727e-06  7.87704467e-06],2.8205051304741602e-05,30720
60,60,[-6.11343727e-06  7.87704467e-06],2.8205051304741602e-05,31232
61,61,[-6.11343727e-06  7.87704467e-06],2.8205051304741602e-05,31744
62,62,[-6.11343727e-06  7.87704467e-06],2.8205051304741602e-05,32256
63,63,[-2.06911072e-06 -1.06242066e-06],6.578871499574035e-06,32768
64,64,[-2.06911072e-06 -1.06242066e-06],6.578871499574035e-06,33280
65,65,[-2.06911072e-06 -1.06242066e-06],6.578871499574035e-06,33792
66,66,[-2.06911072e-06 -1.06242066e-06],6.578871499574035e-06,34304
67,67,[-2.06911072e-06 -1.06242066e-06],6.578871499574035e-06,34816
68,68,[ 4.10609293e-07 -1.32179943e-06],3.914898357937346e-06,35328
69,69,[7.68417473e-09 3.58287815e-07],1.0136274330996287e-06,35840
70,70,[7.68417473e-09 3.58287815e-07],1.0136274330996287e-06,36352
71,71,[7.68417473e-09 3.58287815e-07],1.0136274330996287e-06,36864
72,72,[7.68417473e-09 3.58287815e-07],1.0136274330996287e-06,37376
73,73,[7.68417473e-09 3.58287815e-07],1.0136274330996287e-06,37888
74,74,[7.68417473e-09 3.58287815e-07],7.042770495679918e-07,38400
75,75,[7.68417473e-09 3.58287815e-07],7.042770495679918e-07,38912
76,76,[7.68417473e-09 3.58287815e-07],7.042770495679918e-07,39424
77,77,[7.68417473e-09 3.58287815e-07],7.042770495679918e-07,39936
78,78,[-1.48422707e-07 -1.95125392e-07],6.934176011164084e-07,40448
