,#gen,xbest,f(xbest),eval
0,1,[2.76381948 6.4979591 ],133.2396052243634,256
1,2,[2.64825847 7.03554548],2.766362736101709,512
2,3,[2.5888174  6.72445645],2.574879895282939,768
3,4,[2.65463266 7.04097392],2.7415310307296576,1024
4,5,[2.5150957  6.33110967],2.2984345379792415,1280
5,6,[2.49464397 6.24396743],2.2768878900071368,1536
6,7,[2.38424819 5.73603069],2.1802494320186128,1792
7,8,[2.19793209 4.79874759],1.5384540936786484,2048
8,9,[2.0593812 4.2334885],1.128007568040624,2304
9,10,[1.93883841 3.79798703],1.032681446861604,2560
10,11,[1.92325903 3.696933  ],0.8528041627359099,2816
11,12,[1.76038678 3.1149559 ],0.6037698090395048,3072
12,13,[1.63561017 2.66868743],0.40826854278499214,3328
13,14,[1.43046177 2.09036114],0.3801336020732864,3584
14,15,[1.29681943 1.69163117],0.09788405240133466,3840
15,16,[1.22378385 1.50526191],0.05587801300913754,4096
16,17,[1.12051364 1.24340421],0.029277542887986327,4352
17,18,[0.99458749 0.99044892],0.00018420835080927204,4608
18,19,[0.99785694 0.99664351],9.016179073926854e-05,4864
19,20,[1.07282917 1.15485175],0.0068167724074669955,5120
20,21,[1.05508608 1.11191359],0.0032016720483052236,5376
21,22,[1.01132934 1.03055343],0.006160050156943446,5632
22,23,[1.04123618 1.07190335],0.016754334484366414,5888
23,24,[0.94181045 0.88271176],0.005230877233306183,6144
24,25,[0.94479995 0.8872391 ],0.005971533204631205,6400
25,26,[1.07758861 1.17242099],0.01861729639149102,6656
26,27,[0.98329723 0.95400875],0.016829019543151507,6912
27,28,[1.01745807 1.0347274 ],0.00032914152646861905,7168
28,29,[1.0793881  1.16963634],0.00837970686625681,7424
29,30,[0.9684575 0.9395458],0.0012625344982104209,7680
30,31,[0.99309607 0.97741052],0.007843276947914478,7936
31,32,[0.9739027  0.94390862],0.0027767425487467334,8192
32,33,[0.98444849 0.9768551 ],0.0061959357877956105,8448
33,34,[1.05285994 1.09894468],0.011951486464990068,8704
34,35,[0.99227735 0.98300452],0.0003187938876511777,8960
35,36,[1.12881555 1.27917063],0.019039810954470715,9216
36,37,[1.14245658 1.31181547],0.024661024825558462,9472
37,38,[0.90562577 0.81425977],0.01238544477086242,9728
38,39,[1.00903435 1.01779147],9.44969030779569e-05,9984
39,40,[0.9529389  0.90178323],0.006195489386963526,10240
40,41,[0.98317966 0.97396586],0.005646473373679438,10496
41,42,[1.03339883 1.0692559 ],0.0012957838634956806,10752
42,43,[0.98767029 0.97883454],0.001268876389097033,11008
43,44,[0.9745905  0.93999012],0.010321353415167246,11264
44,45,[0.90512571 0.82793551],0.016540490022299025,11520
45,46,[1.04150412 1.08110285],0.00303881970243398,11776
46,47,[1.02399717 1.05020402],0.0008427949338514426,12032
47,48,[1.00921001 1.00846755],0.010159545186917352,12288
48,49,[1.04121972 1.08339817],0.0017538737736003584,12544
49,50,[1.02436347 1.03612271],0.018011780591079746,12800
50,51,[0.99580591 0.98253107],0.008295570466166233,13056
51,52,[0.91430395 0.85449096],0.0417141705265925,13312
52,53,[1.02242311 1.04412129],0.000653524728488357,13568
53,54,[1.06815403 1.142698  ],0.00494946666998525,13824
54,55,[1.02225756 1.04788673],0.0013226580346571452,14080
55,56,[0.92646146 0.84316095],0.02842045502416203,14336
56,57,[1.00916859 1.02350238],0.0026658588225516528,14592
57,58,[0.99478333 0.98887187],7.934215375384234e-05,14848
58,59,[1.04354324 1.09839905],0.01076317348284103,15104
59,60,[0.9308764  0.85639671],0.015048180846366725,15360
60,61,[0.99881832 0.99819758],3.270588315610042e-05,15616
61,62,[1.02513843 1.06085356],0.010521772141618514,15872
62,63,[1.00215312 1.00281488],0.000228439552485411,16128
63,64,[0.9326744  0.86980017],0.004533397997838052,16384
64,65,[1.00695683 1.00912885],0.0023843937607769456,16640
65,66,[1.04773992 1.08956813],0.008988018170702267,16896
66,67,[1.01176676 1.0293867 ],0.0034042649334872165,17152
67,68,[0.99081557 0.9753057 ],0.004192899005866684,17408
68,69,[0.86566214 0.75849839],0.026377688740930653,17664
69,70,[0.94577267 0.89735692],0.003764855702217705,17920
70,71,[1.01151565 1.01806705],0.0027304043622044393,18176
71,72,[0.97033353 0.94070794],0.0009505289696220329,18432
72,73,[1.03163578 1.07144483],0.006145221200006433,18688
73,74,[1.16218528 1.34992391],0.02636042494251941,18944
74,75,[1.0646851  1.13167882],0.004535930098453254,19200
75,76,[0.90031437 0.82812119],0.04075582610692334,19456
76,77,[1.03789063 1.07659298],0.0014746354252326026,19712
77,78,[0.93390464 0.86899516],0.005381557907662076,19968
78,79,[1.02260289 1.04468201],0.0006179410398559122,20224
79,80,[0.95952935 0.9398984 ],0.03850891489586734,20480
80,81,[1.01303483 1.01929252],0.0049960514570047895,20736
81,82,[0.99756017 0.98269363],0.015463037248996402,20992
82,83,[0.93872155 0.88234344],0.0038862152651163314,21248
83,84,[0.95370368 0.90909511],0.002164106562216741,21504
84,85,[0.90334262 0.83044736],0.030134769047666186,21760
85,86,[0.94806567 0.89183166],0.007592758397706019,22016
86,87,[1.03382645 1.08164651],0.01765486823405725,22272
87,88,[0.97429814 0.94900031],0.0006671674563338805,22528
88,89,[1.01819789 1.03193823],0.0026243371422431747,22784
89,90,[0.97804354 0.96340559],0.005155755182657472,23040
90,91,[0.95301432 0.90479247],0.0033936387777218717,23296
91,92,[0.8983031  0.81160828],0.012513649264710755,23552
92,93,[1.02303356 1.05726392],0.011907457452858051,23808
93,94,[0.93480344 0.89558591],0.05146311722220695,24064
94,95,[1.12272188 1.25980438],0.015109664959007252,24320
95,96,[0.94971433 0.90149176],0.0025503222728052955,24576
96,97,[0.98907693 0.97136505],0.004891536435689857,24832
97,98,[0.93835936 0.87243562],0.01033251066869887,25088
98,99,[1.05772849 1.11366275],0.005960993507438141,25344
99,100,[0.97312798 0.93951373],0.006293733556055024,25600
100,101,[1.00373908 1.01966135],0.014822941501288298,25856
101,102,[0.93717514 0.87367718],0.0060814562810887485,26112
102,103,[1.06743329 1.13518837],0.0063326941532485595,26368
103,104,[0.99886964 0.99092447],0.004647188158291894,26624
104,105,[0.94523737 0.89111373],0.003555886546288169,26880
105,106,[0.9791353  0.96808505],0.009232098510160422,27136
106,107,[0.96513297 0.93664816],0.003885004894151842,27392
107,108,[1.04676863 1.09653573],0.0022531042556994123,27648
108,109,[1.05506021 1.09950601],0.021653088312681423,27904
109,110,[0.89028604 0.79769996],0.014628705496033054,28160
110,111,[0.94994632 0.899189  ],0.00353514687590173,28416
111,112,[1.04805007 1.09141065],0.007206411407771129,28672
112,113,[0.97112047 0.94032857],0.0015882948773354266,28928
113,114,[1.01192921 1.0125593 ],0.01323292324909924,29184
114,115,[0.94684636 0.89980515],0.0039058264036496756,29440
115,116,[0.94558778 0.88515375],0.011029199467820005,29696
116,117,[0.82416546 0.68719305],0.0372290528943746,29952
117,118,[1.16696806 1.36539188],0.029158132859331522,30208
118,119,[0.98580623 0.96061833],0.012735599712872452,30464
119,120,[0.95533125 0.91953842],0.006729582953014608,30720
120,121,[0.96950331 0.95642273],0.028109056159605735,30976
121,122,[1.08466888 1.1646328 ],0.02126750298739219,31232
122,123,[0.90829737 0.8223481 ],0.00911481331737068,31488
123,124,[0.9488068  0.90525148],0.005137903428979129,31744
124,125,[1.05899034 1.13062429],0.011877270179249857,32000
125,126,[0.96134085 0.93631718],0.016234802947797777,32256
126,127,[1.07421105 1.15227947],0.005779497693392565,32512
127,128,[1.05217351 1.10887515],0.0030482574687225655,32768
128,129,[1.023799   1.05111333],0.0014360103278172817,33024
129,130,[1.03098258 1.06181604],0.001082915025775202,33280
130,131,[1.09063774 1.18838577],0.008337281412936189,33536
131,132,[1.03689498 1.07451534],0.0014016706760698419,33792
132,133,[0.9156022  0.83494241],0.008268796715000505,34048
133,134,[0.92279012 0.84875948],0.00673538935712485,34304
134,135,[0.83662674 0.70682095],0.0314196406005154,34560
135,136,[1.02855372 1.04959369],0.007752644037518981,34816
136,137,[0.94404534 0.88552842],0.006372165417376658,35072
137,138,[1.02728565 1.05299434],0.0012834284383977759,35328
138,139,[0.98500382 0.95925435],0.01227692183711543,35584
139,140,[1.00964156 1.03073836],0.013003114889936747,35840
140,141,[0.89353975 0.79297672],0.0142894071178297,36096
141,142,[0.99400785 0.99500393],0.0048693931993957955,36352
142,143,[0.99451094 0.99038852],0.00020875934665059884,36608
143,144,[1.06953044 1.14993559],0.008482927899308386,36864
144,145,[0.98313035 0.9623778 ],0.002021381173153156,37120
145,146,[0.95564254 0.92669915],0.02004836839741445,37376
146,147,[0.95558316 0.91129723],0.0023121322516333363,37632
147,148,[0.98915217 0.9763969 ],0.0005277871945086702,37888
148,149,[1.06281251 1.13580583],0.00783342523161884,38144
149,150,[1.16921954 1.35304128],0.048327927685341915,38400
150,151,[0.94225214 0.87907602],0.011013961213808963,38656
151,152,[0.95127442 0.89564755],0.010977624952329176,38912
152,153,[0.93134092 0.86378366],0.006018902665301541,39168
153,154,[1.03882358 1.07956391],0.001524037427615194,39424
154,155,[0.8522273  0.71415818],0.036558218673174214,39680
155,156,[0.82152279 0.67775546],0.03266965476971419,39936
156,157,[0.85131645 0.7062117 ],0.056435460167572435,40192
157,158,[0.96808549 0.93836733],0.0011572615807807227,40448
158,159,[0.91810727 0.83537182],0.012405355759617646,40704
159,160,[0.96874203 0.92657547],0.015103920043424016,40960
160,161,[1.05752418 1.12419679],0.0067189018187316695,41216
161,162,[1.00295359 1.00435088],0.0002536553279592842,41472
162,163,[0.92176781 0.85553361],0.009575034034731492,41728
163,164,[0.98096087 0.95279714],0.009362966930459227,41984
164,165,[1.05955147 1.11218572],0.014495085363612227,42240
165,166,[1.01343345 1.02281528],0.0019715016974909756,42496
166,167,[1.04072096 1.0816774 ],0.0018606087472232728,42752
167,168,[1.10123316 1.21690704],0.012005905170449237,43008
168,169,[0.90436045 0.81317281],0.011351229343706413,43264
169,170,[1.05165382 1.10631115],0.0026793660363056354,43520
170,171,[1.10199481 1.21310288],0.010569270407956495,43776
171,172,[0.8964074  0.79774076],0.014101763648012203,44032
172,173,[1.02010959 1.050782  ],0.010723738128301132,44288
173,174,[0.94184944 0.88571413],0.003568149474450273,44544
174,175,[0.93383575 0.87385759],0.004704734917480909,44800
175,176,[0.99535413 0.99079275],2.1979706119583622e-05,45056
176,177,[0.95349943 0.89131409],0.034014125802087514,45312
177,178,[1.00639448 1.01643316],0.0013392773592534497,45568
178,179,[0.96751928 0.94628253],0.011436505113608402,45824
179,180,[0.99616319 0.99272916],2.9780769138869093e-05,46080
180,181,[1.05216842 1.10672186],0.002732868775578571,46336
181,182,[1.0971232  1.19433365],0.018167082396583146,46592
182,183,[0.95221449 0.89588628],0.014004004059848245,46848
183,184,[1.04042365 1.08057926],0.001995876233862379,47104
184,185,[1.07157011 1.14457176],0.006484443102716311,47360
185,186,[1.03451371 1.07946964],0.009749359363290133,47616
186,187,[0.99707743 1.00511861],0.012010186482244743,47872
187,188,[1.03203455 1.06643422],0.001205482643605324,48128
188,189,[0.99189891 0.98017418],0.0014266904007567069,48384
189,190,[0.86073171 0.74855312],0.02531550722499858,48640
190,191,[1.02635399 1.0531627 ],0.0007002832675056552,48896
191,192,[0.96311424 0.93769108],0.011565678974311409,49152
192,193,[1.06316867 1.12905966],0.004151053856500963,49408
193,194,[0.97162953 0.9460327 ],0.0011924821731312282,49664
194,195,[0.91728263 0.85204553],0.018159110531102612,49920
195,196,[1.05200527 1.09985523],0.007410307229178816,50176
196,197,[1.00396864 0.99996731],0.006392927626733897,50432
197,198,[0.99900768 0.9988944 ],7.808254557499407e-05,50688
198,199,[1.08319121 1.16776976],0.009982676919023529,50944
199,200,[0.94900533 0.89006211],0.013728627065048793,51200
200,201,[0.97050564 0.93662311],0.0036346522209696626,51456
201,202,[1.01570326 1.02888075],0.0010151979228621864,51712
202,203,[0.97844237 0.95865013],0.0006339047902446098,51968
203,204,[0.97524953 0.9447627 ],0.0046434960754356954,52224
204,205,[0.91630561 0.84088229],0.007165104527839589,52480
205,206,[0.94488501 0.89767418],0.005405946257341034,52736
206,207,[0.86604921 0.75208353],0.018359913060588966,52992
207,208,[1.09681197 1.20711715],0.011070541361586363,53248
208,209,[1.0113124  1.02000173],0.0008847935576183705,53504
209,210,[0.99500966 0.99281144],0.0007906547080766391,53760
210,211,[1.04696832 1.08871447],0.007723836540379335,54016
211,212,[0.95225553 0.89252698],0.022624613749614428,54272
212,213,[1.10910259 1.23420897],0.013584717677607057,54528
213,214,[1.01981394 1.03588397],0.002103658084119297,54784
214,215,[1.00792887 1.02187778],0.0036116528523341108,55040
215,216,[0.95870973 0.91181247],0.007051225239061586,55296
