,#gen,xbest,f(xbest),eval
14,15,"[ 1.23585509  0.72633007 -1.09291739 -0.08587057  1.34171189  1.51252255
  1.20101023  1.88657814  1.39424049  1.19129619]",1347.2129001685812,7680
15,16,"[ 1.21907236  0.7463067  -0.82380136  0.11320473  0.8606073   1.65912198
  1.41319895  1.46901459  1.41993143  1.25838061]",758.0608005248616,8192
16,17,"[ 0.97970441  0.55641849 -0.55912603 -0.06221357  0.24557253  0.97949401
  1.15856139  1.033126    1.1756836   1.14181546]",220.98445162413324,8704
17,18,"[0.8552111  0.58857009 0.28705647 0.17612857 0.59601821 0.71870027
 1.0616644  1.15585405 1.22464088 0.92967371]",113.63914965544492,9216
18,19,"[ 0.7904353   0.08532099 -0.08229075 -0.01462108 -0.30580162  0.35600389
  0.46310144  0.60296369  0.24939387  0.33081307]",87.3418569217338,9728
19,20,"[ 0.30163079 -0.02994032 -0.02651141 -0.00612493 -0.3175983   0.42523533
  0.16454579  0.2824839  -0.09872673  0.32943613]",50.21059697794182,10240
20,21,"[ 0.59951266  0.11478506 -0.00903453 -0.08377066  0.12651665 -0.01923383
  0.07149885  0.33193489  0.1183714  -0.01901212]",26.616266715877494,10752
21,22,"[ 0.12024579 -0.10753033  0.04345352  0.16292988  0.00590023  0.21162687
  0.01354669  0.15238242  0.20913714  0.1225475 ]",22.73769579636933,11264
22,23,"[-0.3335827   0.17473626 -0.06239346  0.04782609  0.2231408   0.06242317
  0.10691036  0.19291843  0.33097826  0.18826833]",27.83102387706522,11776
23,24,"[ 0.21040268  0.19105648  0.15465435  0.12608284 -0.03567232  0.01023539
  0.18355893  0.29139088  0.12620837  0.23479254]",26.576058430474415,12288
24,25,"[ 0.5453753   0.37098839  0.32138956  0.1346001   0.12747117  0.17990929
 -0.02507224 -0.08380163 -0.06843146  0.1136759 ]",17.302644857381686,12800
25,26,"[-0.64032702  0.32075009  0.09831421 -0.21465548  0.08491115  0.27678434
  0.17174848  0.02451309  0.02211205  0.10159752]",24.619758943471382,13312
26,27,"[-0.76801659  0.51581204  0.06861452 -0.14950699  0.19683988  0.0937032
 -0.03862737  0.0448052  -0.02789523  0.1594988 ]",23.255864334359124,13824
27,28,"[-0.66813064  0.46509526  0.34158199 -0.07168796 -0.18068261 -0.09684587
  0.08979237 -0.02477525 -0.20118973  0.21414495]",28.694518000924717,14336
28,29,"[-0.48338412  0.33690691 -0.05965921 -0.08279673  0.01048803 -0.23186474
  0.14666827 -0.18291133 -0.01905396  0.0062359 ]",26.112124520913994,14848
29,30,"[ 0.21793213  0.03632175  0.24460759  0.22410626  0.05898999 -0.09865496
  0.00520093 -0.09816666  0.11954039 -0.08775168]",20.672480815577675,15360
30,31,"[ 0.0530071  -0.21306244 -0.06503819  0.05608658 -0.0260073   0.04730149
  0.05853406 -0.20099939  0.09258292 -0.08157479]",21.537866586919947,15872
31,32,"[-1.21293697e-01  8.55112185e-02 -3.80297815e-02  6.98664373e-03
 -1.85970568e-01  6.26605543e-02 -1.55545300e-02  2.82209227e-01
 -5.95322955e-02 -1.04407865e-04]",23.287325515813613,16384
32,33,"[-0.070914    0.17073756  0.0307012  -0.17049946  0.10333254 -0.05422677
 -0.02671051  0.27306241  0.02533821  0.02394641]",23.052184922203864,16896
33,34,"[ 0.00258782  0.25070187  0.01022482  0.02006867  0.11119637 -0.19206508
 -0.13338994 -0.14729432  0.18710925  0.02574461]",29.346752111767383,17408
34,35,"[ 0.15446904  0.12530985  0.08533512  0.08361181 -0.08447989  0.17620481
 -0.24778269 -0.04027786 -0.03011178 -0.16578897]",26.191039810286686,17920
35,36,"[ 0.18735259  0.18140115  0.06402592 -0.08940129  0.08213025  0.12270914
 -0.0065558  -0.03419318 -0.15711513  0.03987077]",16.1253207586987,18432
36,37,"[-0.32883843  0.14426076  0.04967689  0.16328982  0.09416187  0.00191778
 -0.13928101  0.16280351  0.07592015  0.05171681]",16.483282946508197,18944
37,38,"[ 0.50656757  0.36540512  0.156404   -0.02955212 -0.13176844  0.18090082
  0.29961109 -0.04617834 -0.04618369 -0.01637931]",22.249400516089594,19456
38,39,"[ 0.09637393  0.09795529  0.09137711 -0.01854808 -0.00360624 -0.06138062
  0.22799986  0.28801228  0.19597884 -0.01320199]",21.425053862868406,19968
39,40,"[-0.04693046  0.15216126 -0.12069636 -0.11490514  0.00350596  0.23842282
  0.11011864  0.2383869   0.22886639  0.10850074]",28.219031947427585,20480
40,41,"[-3.04644418e-01  1.54723738e-01 -1.66090702e-01  7.29573056e-02
  1.66908954e-01  2.85028610e-02 -2.56866045e-04  1.77990610e-01
  1.05319677e-01 -4.71183786e-02]",19.610977875798692,20992
41,42,"[ 0.12764902 -0.10714655  0.17443908 -0.19489308  0.01951743 -0.02123329
  0.00441583 -0.11693929 -0.13195209  0.01344926]",22.449344307776602,21504
42,43,"[ 0.34649082  0.24802722 -0.17612379 -0.19115943  0.01987547  0.14219179
 -0.04182359 -0.12768294  0.04633373  0.01556056]",25.185822281498776,22016
43,44,"[ 0.30536283  0.09950148  0.26892225  0.06945498  0.12746789  0.31293196
  0.0827079  -0.15065161 -0.1387904  -0.08192816]",30.54497604057337,22528
44,45,"[ 0.55822134  0.29140878  0.04055569  0.06559698  0.04808534  0.32747531
  0.16246201 -0.01390657  0.13149578  0.02098245]",19.9372797376437,23040
45,46,"[ 0.32178449  0.08856809  0.13536208  0.0097387   0.23129073  0.07934831
  0.17341569 -0.07212658 -0.08159803 -0.07269826]",19.748378747441294,23552
46,47,"[ 0.42010433  0.32020692 -0.01801269  0.0119228  -0.08366342  0.10863501
  0.3473293   0.25597835  0.0734188  -0.02431502]",25.069473409575735,24064
47,48,"[ 0.23054913  0.03984021  0.086573   -0.24467766  0.07447232  0.03409449
  0.17262492 -0.04099647 -0.00888757 -0.17578245]",22.220133638165166,24576
48,49,"[ 0.33362707  0.33676018 -0.05898079  0.16296171  0.15711805 -0.01547594
  0.11065024 -0.01571615  0.22666279  0.09413209]",25.93886816483216,25088
49,50,"[-0.10214144 -0.10716698 -0.17548253  0.05042476  0.03008552 -0.15963152
 -0.04244523  0.04491711 -0.00737765 -0.04694847]",18.470462528361463,25600
50,51,"[ 0.00299183  0.24274149  0.10927525 -0.14425787  0.1699215  -0.18039129
  0.05640416 -0.12468657  0.09381533  0.03150308]",26.27293346402969,26112
51,52,"[-0.19985901  0.10701324  0.16003079  0.28492483  0.06382292 -0.1127298
 -0.13514009  0.08609468  0.1371422   0.09514612]",24.12487219857958,26624
52,53,"[-0.56352439  0.27207409  0.23038509  0.1080903   0.07537975  0.01301704
 -0.04928483  0.05775891  0.08987564  0.14950486]",15.673791829671686,27136
53,54,"[-0.35349398  0.42233563  0.11850181  0.05446843  0.11253915 -0.00334256
 -0.00115079  0.05228327 -0.0597572  -0.01665497]",19.950835681722886,27648
54,55,"[-0.43470539  0.19478897 -0.05403557  0.23197996  0.08330176  0.05740374
  0.18837611  0.09351056 -0.15446367 -0.01505819]",21.96483569744563,28160
55,56,"[-0.66314597  0.31731107  0.08443501  0.12114477 -0.25937677  0.11976586
  0.14341456 -0.03585768  0.09350658 -0.09348119]",24.323651336462387,28672
56,57,"[-0.25527144 -0.12196224 -0.08431733 -0.26489787 -0.01026579 -0.20517587
  0.12390485  0.01913156 -0.01400494  0.22164101]",33.181621126843496,29184
57,58,"[-0.59789106  0.28945596  0.15121301  0.07679568 -0.01168136 -0.24525513
  0.29326112 -0.03479558  0.18296393  0.08483425]",27.16408920610618,29696
58,59,"[-0.46405265  0.12397081  0.40326964  0.12857842  0.01771806 -0.14109714
 -0.09744027  0.16595145  0.13397974 -0.15531428]",34.900691811564236,30208
59,60,"[-0.56978313  0.3408217   0.03742424  0.06751536 -0.10682427  0.05243828
 -0.23865594  0.16650254 -0.09621515  0.17269595]",23.975521576390307,30720
60,61,"[-0.18504853  0.204547   -0.03858606  0.11541816 -0.24892818  0.14696072
  0.13679358 -0.15885831  0.07168672  0.05695844]",26.54508498876547,31232
61,62,"[ 0.25276131 -0.2017743   0.17654821  0.0511725   0.03622252 -0.08785205
 -0.03143562  0.28871667  0.14799035 -0.00216495]",26.74743850854169,31744
62,63,"[ 0.28785092  0.13996283  0.08151208 -0.16044384  0.04192899 -0.21315929
 -0.20530536 -0.04346208  0.04045349  0.02943087]",24.681642286618086,32256
63,64,"[-0.06589728  0.20580334 -0.0423342   0.2176703   0.04573368  0.04838791
 -0.24240887  0.10957252 -0.00986209  0.06547178]",25.012299197354142,32768
64,65,"[ 0.290612    0.09731676 -0.07353965 -0.0605226   0.08909684 -0.07565399
 -0.2175367   0.06022573  0.00032804  0.01030155]",16.528775829901566,33280
65,66,"[ 0.59847035  0.26568399 -0.17056555  0.1317036  -0.13861658  0.11123878
  0.06063205  0.01587781  0.02673608  0.00432128]",19.031299717642035,33792
66,67,"[ 0.50220215  0.29763789 -0.1647766   0.10813459 -0.01422826  0.04299994
 -0.07376399  0.13685729 -0.08797646  0.18638978]",22.08034408216585,34304
67,68,"[ 0.57402224  0.35735263  0.24120696  0.12690025  0.09735057  0.04990733
 -0.13313562  0.31483663 -0.01479563  0.06703769]",21.506140697717438,34816
68,69,"[ 0.218727    0.1342715   0.10994051 -0.22999878  0.16884004  0.06668548
 -0.01003763  0.14720437  0.26815354  0.11521252]",24.900162569923545,35328
69,70,"[ 0.47222078  0.46807218  0.3577552   0.12634018 -0.12905663  0.05106237
 -0.13803006  0.07954964  0.0810447  -0.18565497]",23.647300649306004,35840
70,71,"[ 0.64434213  0.34510453 -0.03273328  0.04750494 -0.04305473  0.06761403
 -0.0408568  -0.38903511  0.10921648  0.07292105]",27.963278004635164,36352
71,72,"[ 2.37264816e-01 -1.48484993e-04  6.76308676e-02  1.28535879e-02
 -2.08822009e-01 -2.47717906e-01 -2.61121443e-02 -1.00661871e-01
  8.31640294e-02 -1.04497230e-01]",26.75314642402042,36864
72,73,"[ 0.16407721  0.19960236  0.04344099 -0.06890183  0.00676843  0.047208
 -0.01577058 -0.1106597  -0.20034481 -0.06422585]",19.575690343991237,37376
73,74,"[ 0.47035237  0.27847282  0.15926996 -0.01770361  0.32019019 -0.05920095
  0.12481914 -0.00733339 -0.06075221 -0.04429644]",23.186381881257738,37888
74,75,"[ 0.72906353  0.3159472  -0.05177461 -0.0572658  -0.07251807  0.0080469
  0.1739806   0.05156282  0.21345884 -0.03341068]",23.118106389252674,38400
75,76,"[ 0.54527468  0.23648442 -0.1104322   0.08838318 -0.12281637 -0.07805703
  0.09226706  0.192456    0.33498011 -0.02262645]",28.308182430339343,38912
76,77,"[ 0.47181693  0.34729775  0.02357431  0.213296   -0.0530763  -0.12685764
  0.35241359  0.15356861  0.00743708 -0.08338254]",28.57218645068254,39424
77,78,"[ 0.10116573 -0.21046192 -0.08064768  0.0788634   0.21091494  0.19966065
 -0.13271946 -0.02393625  0.01485479  0.07661804]",26.163134611635492,39936
78,79,"[ 0.63638112  0.39096429 -0.12208652  0.13402073 -0.01602708  0.18245099
 -0.03102725  0.12968712  0.22614925  0.0898008 ]",25.666827962699724,40448
79,80,"[ 0.872895    0.64721629  0.21866457  0.09691968  0.09732172 -0.02637321
  0.20929768  0.06202722 -0.06194305 -0.11685314]",18.809803135274805,40960
80,81,"[ 0.75637867  0.60889718  0.35626971  0.01397585  0.44375192  0.12510975
  0.0873647   0.18683408 -0.09168261 -0.07461184]",32.99896883607706,41472
81,82,"[0.92522783 0.77508475 0.66519446 0.49887766 0.54695592 0.02551721
 0.00263539 0.15296497 0.06279485 0.19150839]",27.939915638053158,41984
82,83,"[ 0.82026586  0.67970244  0.55035607  0.33457793  0.0593867   0.10829785
 -0.06747864  0.03673829 -0.00938804 -0.13397269]",10.345502610905612,42496
83,84,"[ 0.89893611  0.82066225  0.58817022  0.43679092  0.15802984  0.04239292
 -0.09860101  0.00981415  0.28353467 -0.13833087]",20.388157039019873,43008
84,85,"[ 0.89352069  0.74379829  0.51379534  0.01557882 -0.0469307   0.07900433
 -0.03947454  0.19998354  0.12015298  0.10868407]",18.8349316890409,43520
85,86,"[ 0.69163376  0.50144871  0.42882117  0.2347054   0.2438845   0.15642036
  0.20022944  0.10517332 -0.18389851 -0.03279554]",21.100144553970924,44032
86,87,"[ 0.68223064  0.4781131   0.29942076  0.13290801 -0.21461885  0.34794997
 -0.02157195  0.10549656 -0.02680952 -0.11374732]",26.22061689883363,44544
87,88,"[ 0.62359233  0.31008645  0.04948011 -0.00124909  0.12963525  0.37166869
 -0.09366052  0.11050055  0.23482578 -0.04556181]",33.739736393127906,45056
88,89,"[ 0.66818027  0.4750695   0.10234087  0.18424632  0.0577039   0.12354468
  0.06754916 -0.01774495 -0.0577346  -0.32021441]",23.790146514593882,45568
89,90,"[ 0.8247945   0.70238328  0.38708475  0.30431396 -0.01795906  0.1997063
 -0.09141476 -0.11956753 -0.36987463  0.08004712]",34.18022613485567,46080
90,91,"[ 0.82158114  0.6186978   0.5566199   0.16502754 -0.08546391 -0.03721911
  0.03295349 -0.04849023 -0.04728137  0.07741395]",14.517007769222058,46592
91,92,"[ 0.74486625  0.54682261  0.46437215  0.25888714 -0.18527697  0.00582482
 -0.11111047 -0.01572105 -0.25427957  0.19998826]",26.33770791558528,47104
92,93,"[ 0.74666575  0.45394947  0.14786439  0.29811551 -0.05652245 -0.05146805
  0.04976926  0.2148195  -0.05373178  0.03664125]",23.730777644090068,47616
93,94,"[ 0.87989087  0.66257714  0.62141154  0.2729942   0.26282236  0.12798737
 -0.02219796 -0.17369266 -0.23316608  0.01826779]",26.041193687951896,48128
94,95,"[ 1.04183953  0.84776679  0.81864243  0.65345801  0.50059582  0.18948809
 -0.08749348 -0.2106724   0.00730226  0.1211797 ]",20.202076494050363,48640
95,96,"[ 1.01048713  0.97267609  0.7383436   0.69561978  0.69261117  0.17251908
 -0.0806141   0.02956338  0.17085061  0.10239049]",29.042542866120836,49152
96,97,"[ 0.96217303  0.9621104   0.99580279  0.92978517  0.60513032  0.47019105
  0.1620217  -0.07124615  0.11819356 -0.26463104]",22.228060631570123,49664
97,98,"[ 0.86965149  0.84974152  0.67847512  0.56305811  0.20090008  0.01936607
  0.25229263  0.15067904  0.28630048 -0.01881326]",22.302813072236876,50176
98,99,"[ 0.67890342  0.57747794  0.22919466  0.20700778 -0.07027579  0.17090247
  0.23302735 -0.13951686  0.18975822  0.00784112]",25.63776155108124,50688
99,100,"[ 0.87505352  0.40317381  0.15599767 -0.01911638 -0.01239219  0.02626111
  0.08261637 -0.17656844 -0.01127183  0.13379234]",26.76719991908369,51200
100,101,"[ 0.65708874  0.2598841   0.24077646 -0.0797212  -0.14178266 -0.02866893
 -0.03264393  0.18404065  0.32280388  0.06782705]",29.184417494215474,51712
101,102,"[ 0.63527838  0.13846641 -0.07281193  0.10979996 -0.09074205 -0.06402277
  0.02803501  0.1013173   0.28818225  0.05590756]",26.810352553186746,52224
102,103,"[ 0.59358916  0.29476862  0.19801286 -0.11743262  0.13645853  0.00856133
  0.17905721  0.02256097  0.09052406 -0.31062921]",26.46210840821316,52736
103,104,"[ 0.16044658 -0.04384924 -0.07264265  0.15188542  0.16988128  0.02427048
 -0.21318303  0.21809409  0.02045638 -0.0477315 ]",21.551253288196303,53248
104,105,"[ 0.07027877  0.24323487 -0.05290077  0.09835728 -0.14191316 -0.06801
 -0.06826357 -0.21498637 -0.16105864 -0.00995053]",30.472000800366224,53760
105,106,"[ 0.32549492 -0.03692146  0.1262149   0.1152606   0.02503997 -0.09507452
 -0.00769955  0.19723715 -0.1813199   0.13234842]",23.55302569157244,54272
106,107,"[ 0.01609567  0.08179663 -0.02935633  0.05492304  0.11932706  0.05962
  0.23910587 -0.15764618  0.13338733  0.00636171]",22.093888823848644,54784
107,108,"[-0.02102547  0.0303942   0.07921181 -0.01748821  0.17202742 -0.0855598
  0.02620211  0.13468664  0.0068437   0.19753117]",19.191108814184535,55296
108,109,"[-0.26304823  0.30633561  0.14489727 -0.09531495  0.21368008  0.05331337
  0.07856796  0.13548232  0.06122473  0.00208739]",21.858047877578485,55808
109,110,"[ 0.55782808  0.44928675  0.31446776  0.38257362  0.05724733  0.08222146
 -0.10866096  0.09863616  0.13398959  0.01951743]",22.14373648372108,56320
110,111,"[ 0.33931348  0.14525901  0.03573682  0.05922681 -0.07407783  0.16689353
 -0.01114486  0.26324144  0.18127938 -0.12783092]",21.631732507452945,56832
111,112,"[ 0.23947371  0.22143286  0.11731878  0.03396366 -0.16889647  0.09679646
  0.07534019  0.21803687  0.26281881 -0.18898281]",29.88493018447542,57344
112,113,"[0.55854199 0.18039124 0.22639671 0.05340278 0.121162   0.24098071
 0.15157223 0.06258131 0.17041656 0.01441446]",21.831803197819173,57856
113,114,"[ 0.05001982  0.25503857 -0.01862589 -0.02130352 -0.09185639  0.01623566
  0.19881625 -0.2305675  -0.11291129 -0.00621734]",31.106870281051204,58368
114,115,"[ 0.28153783  0.15219513 -0.00893063 -0.30445957  0.13657205  0.14152803
  0.11095655  0.17321321 -0.04201734 -0.12139274]",25.05965088832762,58880
115,116,"[ 0.37250579  0.0872355  -0.13308819  0.10120696  0.11724316 -0.12707511
  0.0514246   0.1113596   0.34905199  0.08606272]",26.319267851996504,59392
116,117,"[ 0.10536334  0.14463945  0.2808575   0.09737491  0.07582835  0.25299639
 -0.04154829  0.13058514 -0.00339549  0.10989541]",26.27487491397181,59904
117,118,"[-0.48515499  0.2508554   0.33612522 -0.00302636  0.03312989 -0.18656061
  0.11108006  0.09507209 -0.02487674  0.04329902]",23.24398112698626,60416
118,119,"[-0.47557068  0.15292329  0.23176143  0.0329469  -0.11501941  0.04139173
  0.10554124 -0.20798735  0.10622714  0.08562691]",22.81838516079933,60928
119,120,"[-0.6525947   0.3558811   0.36259445  0.06888032 -0.02548126  0.24201894
 -0.07745466  0.04028292  0.01004239 -0.02288214]",23.501154532289966,61440
120,121,"[-0.75778726  0.61482015  0.49682605 -0.00837592 -0.28160229  0.1303658
  0.10503714 -0.09605598  0.1463785  -0.04011868]",30.104265334301882,61952
121,122,"[-0.80525324  0.50200186  0.41727331  0.38058466  0.0891341  -0.01310077
 -0.21135474 -0.23082049  0.13427778 -0.08263624]",33.044454878152415,62464
122,123,"[-0.87498114  0.74430282  0.46282759  0.34462053  0.22659996 -0.28163822
  0.09371389 -0.11397627 -0.04752428  0.08051433]",27.033500737590803,62976
123,124,"[-0.37641386  0.18780047  0.06293689  0.07914756  0.10169378  0.05761397
 -0.13485947 -0.2761733   0.12178066 -0.05363643]",22.901739134677502,63488
124,125,"[ 0.03936355  0.11513765  0.26939972  0.0134139   0.10237786 -0.12746907
 -0.09502006  0.15542845  0.07039572 -0.19316794]",26.735455622847137,64000
125,126,"[-0.26164796  0.07865448  0.19795838  0.01668228  0.11220259 -0.14624754
  0.02783386  0.12458453 -0.00099239  0.06300656]",18.341921309942627,64512
126,127,"[-0.15268109  0.31486072 -0.02021013  0.09588965 -0.02374803  0.10724136
 -0.11600313 -0.02598901  0.0383207  -0.08092063]",23.40885774011064,65024
127,128,"[ 0.50228531  0.3409629  -0.08822776  0.15522931  0.0415498   0.09995054
  0.11431485 -0.08534276  0.07548749  0.22675349]",22.67121750485606,65536
128,129,"[-0.45236291  0.26042596  0.04026552 -0.17031588  0.24784938 -0.15218498
  0.1925535  -0.04285191 -0.02529868 -0.08484742]",26.639525398486544,66048
129,130,"[ 0.35128859  0.16826051 -0.09864283 -0.0670718  -0.0606404  -0.14324332
 -0.04474492  0.08434459  0.01533159  0.1173595 ]",16.257944794815938,66560
130,131,"[ 0.20433205 -0.01795437  0.09984355 -0.1748911  -0.1983687   0.01593818
 -0.01468141 -0.12844111  0.01143571  0.09806957]",22.245095430538456,67072
131,132,"[ 0.75494957  0.41316822  0.32086744  0.08990707  0.11060503  0.16683195
 -0.21651545  0.13300797  0.06153398  0.26689048]",28.289403777075947,67584
132,133,"[-0.1417627   0.11136718  0.18438215  0.12634067 -0.05098555  0.08332087
 -0.16259834  0.0323456  -0.23420695  0.15306103]",24.39797203053179,68096
133,134,"[-0.28374637  0.14213192 -0.04608697 -0.04149812  0.17633114  0.16367899
  0.03682512 -0.13003666 -0.11543291  0.15457819]",20.6890320016899,68608
134,135,"[-0.60247708  0.32006118  0.04799198 -0.07059288 -0.11419215 -0.19188295
  0.00402182 -0.00476589  0.11401957  0.24454551]",23.933567576958414,69120
135,136,"[ 0.00174202  0.10876019 -0.06703657  0.17719433 -0.13986279 -0.04945071
 -0.01011026 -0.01265769 -0.04805881  0.0965805 ]",18.50113560523689,69632
136,137,"[-0.15894636 -0.09684516  0.03170257 -0.14605348 -0.10269309  0.0428686
 -0.27850761  0.18413155 -0.06544147  0.01450963]",25.703274909363255,70144
137,138,"[-0.3202502   0.23924146  0.1787668   0.02321838  0.07719086  0.00355671
 -0.32967752  0.21517643  0.00099223  0.00933579]",25.335281811156417,70656
138,139,"[ 0.25449523  0.13180386 -0.06250106 -0.07403578 -0.21913233 -0.02968833
 -0.1322414   0.02171495  0.01598546 -0.16840452]",21.332312840655025,71168
139,140,"[ 0.49058931  0.08204252 -0.02054828 -0.09954092 -0.10683028  0.02645422
  0.16636472 -0.07486019  0.14798403  0.18730208]",21.636227812780927,71680
140,141,"[ 0.10469552  0.0092553  -0.02770577 -0.06204888  0.20087823  0.09750985
  0.27757597  0.1300769  -0.10868263  0.00500727]",21.65849455966502,72192
141,142,"[ 0.48063521  0.28055589  0.39532202  0.26668381  0.16686052  0.16717412
  0.06310551 -0.01183087  0.12222475 -0.03336942]",21.969521107676766,72704
142,143,"[ 0.65946046  0.55285332  0.17886511 -0.04696426  0.08802156 -0.06863276
 -0.16063258 -0.11207581 -0.08279302  0.10375156]",19.241424388130213,73216
143,144,"[ 0.62851163  0.44582192  0.22113311 -0.03179712  0.09640444 -0.188923
  0.26771152  0.09062154  0.1324406   0.06090022]",19.411018864258207,73728
144,145,"[ 0.15408101 -0.09256436  0.01575159  0.13762379  0.14463664 -0.20461358
  0.18888628 -0.0133241   0.26212741  0.02948875]",27.36239363792366,74240
145,146,"[0.49214157 0.4555392  0.34952605 0.22557483 0.09547604 0.11734067
 0.15694296 0.10856206 0.01249748 0.10695566]",18.557318410359642,74752
146,147,"[ 0.44710136  0.14074637  0.01551459 -0.04380005 -0.04926159 -0.04295637
 -0.170519   -0.31789365  0.2332347   0.04433581]",26.76697977754578,75264
147,148,"[ 0.41643041  0.21003928  0.21854726 -0.11949773  0.19677201  0.0680406
  0.10550283 -0.09092334  0.00796235  0.18925789]",22.34582777168108,75776
148,149,"[ 0.34676887  0.17476327 -0.02377696 -0.05236983  0.06507984  0.16111514
  0.17319638  0.05313675 -0.06347215 -0.21667498]",18.80641221160583,76288
149,150,"[ 0.37440669  0.3000071   0.17580088  0.07409441  0.19008405  0.02256676
 -0.04688488 -0.10188143  0.19049748 -0.12159873]",20.942670565381423,76800
150,151,"[ 0.73573851  0.59120145  0.52666803  0.32832363  0.16783138 -0.28868133
  0.06653488  0.08182579 -0.05575103  0.13661125]",22.9402512301789,77312
151,152,"[ 0.88745043  0.7488319   0.35650266  0.05146259 -0.16182436 -0.09243847
 -0.08509349  0.1200529  -0.0088279   0.03924041]",18.265203982965634,77824
152,153,"[ 0.63804751  0.33846816  0.11364104 -0.01768091  0.19338067 -0.00738704
 -0.20126328 -0.02063651  0.06495894  0.13231739]",18.39140003221168,78336
153,154,"[ 0.67901855  0.52472529  0.18969472  0.16208821 -0.25676419  0.11931164
 -0.16523748  0.11066162  0.01392319 -0.03163641]",22.20611774028847,78848
154,155,"[ 0.64569566  0.51233561  0.26099225 -0.04658081 -0.08199078 -0.04773266
 -0.1685451  -0.20099872  0.10109231  0.19612948]",23.12554858570761,79360
155,156,"[ 0.63149599  0.49287041  0.39362117  0.19377637  0.2777292   0.28601081
 -0.02578401  0.08151521 -0.05765622 -0.27388117]",28.80417844182424,79872
156,157,"[ 0.76091916  0.68554003  0.43922085  0.11946771  0.19469445 -0.00423939
 -0.27183542 -0.23747939  0.04684435 -0.08782098]",30.06741395429575,80384
157,158,"[ 0.55490207  0.16756581  0.21413589  0.22669745  0.08066627 -0.10672468
  0.25384707  0.06002369  0.05042926  0.28712257]",30.78677860961458,80896
158,159,"[ 0.57100908  0.23097     0.21610573  0.21757452 -0.11422198  0.00660948
 -0.05011942 -0.01469972  0.20286223  0.19464422]",22.829150676359838,81408
159,160,"[ 0.18793587  0.16419488  0.03955856  0.00953839  0.12757283  0.09127693
 -0.01054431  0.00139724  0.3795926   0.10619459]",25.71081136155514,81920
160,161,"[-0.16255152 -0.04685546  0.22482575  0.02471843 -0.07844829  0.06249727
 -0.11366968 -0.10154764  0.04627005  0.02755529]",18.793924279697734,82432
161,162,"[ 0.14477587  0.02099383 -0.0250721   0.12604133 -0.20102513  0.19876362
 -0.01117314  0.19493404  0.24961995  0.1386222 ]",25.785685431305385,82944
162,163,"[ 0.09800059  0.10861275 -0.01799493  0.02551493 -0.16760115  0.03212399
 -0.14604179 -0.16957919 -0.05753188  0.14133806]",22.11626444419861,83456
163,164,"[-0.11629075 -0.01074634  0.15797964  0.05659185  0.13659469  0.11800342
  0.16238214  0.21396211 -0.15044687  0.10886674]",23.76769072044756,83968
164,165,"[ 0.18078145  0.14115815 -0.01691623 -0.0047951   0.09501261  0.02794974
  0.11038606 -0.03660041  0.05617741 -0.25597448]",18.68112930509661,84480
