,#gen,xbest,f(xbest),eval
0,0,[1. 1.],2.869545589327475,256
1,1,[1. 1.],2.869545589327475,512
2,2,[1.51830713 2.28399549],0.3138455618741913,768
3,3,[1.51830713 2.28399549],0.3138455618741913,1024
4,4,[0.8354603  0.64824368],0.274581853518073,1280
5,5,[1.10450756 1.17263687],0.234651601824425,1536
6,6,[1.10450756 1.17263687],0.234651601824425,1792
7,7,[1.35705716 1.86467984],0.1807386047829262,2048
8,8,[1.19231398 1.40645367],0.05996407075891411,2304
9,9,[1.19231398 1.40645367],0.05996407075891411,2560
10,10,[1.19231398 1.40645367],0.05996407075891411,2816
11,11,[1.19231398 1.40645367],0.05996407075891411,3072
12,12,[1.19231398 1.40645367],0.05996407075891411,3328
13,13,[1.19231398 1.40645367],0.05996407075891411,3584
14,14,[1.19231398 1.40645367],0.05996407075891411,3840
15,15,[1.19231398 1.40645367],0.05996407075891411,4096
16,16,[1.19231398 1.40645367],0.05996407075891411,4352
17,17,[1.19231398 1.40645367],0.05996407075891411,4608
18,18,[1.19231398 1.40645367],0.05996407075891411,4864
19,19,[0.9514244  0.92398876],0.037629853189279375,5120
20,20,[0.9514244  0.92398876],0.037629853189279375,5376
21,21,[0.9514244  0.92398876],0.037629853189279375,5632
22,22,[0.9514244  0.92398876],0.037629853189279375,5888
23,23,[0.9514244  0.92398876],0.037629853189279375,6144
24,24,[0.9514244  0.92398876],0.037629853189279375,6400
25,25,[0.82972861 0.68935031],0.029073481630394714,6656
26,26,[0.82972861 0.68935031],0.029073481630394714,6912
27,27,[0.82972861 0.68935031],0.029073481630394714,7168
28,28,[0.82972861 0.68935031],0.029073481630394714,7424
29,29,[0.82972861 0.68935031],0.029073481630394714,7680
30,30,[1.00753752 1.02477865],0.009362900972304381,7936
31,31,[1.00753752 1.02477865],0.009362900972304381,8192
32,32,[1.00753752 1.02477865],0.009362900972304381,8448
33,33,[1.00753752 1.02477865],0.009362900972304381,8704
34,34,[1.00753752 1.02477865],0.009362900972304381,8960
35,35,[1.00753752 1.02477865],0.009362900972304381,9216
36,36,[1.00753752 1.02477865],0.009362900972304381,9472
37,37,[1.00753752 1.02477865],0.009362900972304381,9728
38,38,[1.00753752 1.02477865],0.009362900972304381,9984
39,39,[1.00753752 1.02477865],0.009362900972304381,10240
40,40,[1.01209974 1.02956548],0.0028708316654991943,10496
41,41,[1.01209974 1.02956548],0.0028708316654991943,10752
42,42,[1.01209974 1.02956548],0.0028708316654991943,11008
43,43,[1.01209974 1.02956548],0.0028708316654991943,11264
44,44,[1.01209974 1.02956548],0.0028708316654991943,11520
45,45,[0.99957777 0.99735908],0.00032296845830209324,11776
46,46,[0.99957777 0.99735908],0.00032296845830209324,12032
47,47,[0.99957777 0.99735908],0.00032296845830209324,12288
48,48,[0.99957777 0.99735908],0.00032296845830209324,12544
49,49,[0.99957777 0.99735908],0.00032296845830209324,12800
50,50,[0.99957777 0.99735908],0.00032296845830209324,13056
51,51,[0.99957777 0.99735908],0.00032296845830209324,13312
52,52,[0.99957777 0.99735908],0.00032296845830209324,13568
53,53,[0.99957777 0.99735908],0.00032296845830209324,13824
54,54,[0.99957777 0.99735908],0.00032296845830209324,14080
55,55,[0.99957777 0.99735908],0.00032296845830209324,14336
56,56,[0.99957777 0.99735908],0.00032296845830209324,14592
57,57,[0.99957777 0.99735908],0.00032296845830209324,14848
58,58,[1.00982105 1.01993434],0.00010028618094172079,15104
59,59,[1.00982105 1.01993434],0.00010028618094172079,15360
60,60,[1.00982105 1.01993434],0.00010028618094172079,15616
61,61,[1.00982105 1.01993434],0.00010028618094172079,15872
62,62,[1.00982105 1.01993434],0.00010028618094172079,16128
63,63,[1.00982105 1.01993434],0.00010028618094172079,16384
64,64,[1.00982105 1.01993434],0.00010028618094172079,16640
65,65,[1.00982105 1.01993434],0.00010028618094172079,16896
66,66,[1.00982105 1.01993434],0.00010028618094172079,17152
67,67,[1.00982105 1.01993434],0.00010028618094172079,17408
68,68,[1.00982105 1.01993434],0.00010028618094172079,17664
69,69,[1.00583832 1.01177703],3.452555627707073e-05,17920
70,70,[1.00583832 1.01177703],3.452555627707073e-05,18176
71,71,[1.00583832 1.01177703],3.452555627707073e-05,18432
72,72,[1.00583832 1.01177703],3.452555627707073e-05,18688
73,73,[1.00583832 1.01177703],3.452555627707073e-05,18944
74,74,[1.00100568 1.00178768],6.060050563128665e-06,19200
75,75,[1.00100568 1.00178768],6.060050563128665e-06,19456
76,76,[1.00100568 1.00178768],6.060050563128665e-06,19712
77,77,[1.00100568 1.00178768],6.060050563128665e-06,19968
78,78,[1.00100568 1.00178768],6.060050563128665e-06,20224
79,79,[1.00100568 1.00178768],6.060050563128665e-06,20480
80,80,[1.00100568 1.00178768],6.060050563128665e-06,20736
81,81,[1.00100568 1.00178768],6.060050563128665e-06,20992
82,82,[1.00100568 1.00178768],6.060050563128665e-06,21248
83,83,[1.00100568 1.00178768],6.060050563128665e-06,21504
