,#gen,xbest,f(xbest),eval
0,0,[0.97382153 0.94868254],0.486588045826702,1024
1,1,[0.81813562 0.73661316],0.48556323799240575,2048
2,2,[1.11230721 1.20730784],0.10213046139066463,3072
3,3,[1.11230721 1.20730784],0.10213046139066463,4096
4,4,[1.11230721 1.20730784],0.10213046139066463,5120
5,5,[1.11230721 1.20730784],0.10213046139066463,6144
6,6,[1.11230721 1.20730784],0.10213046139066463,7168
7,7,[1.11230721 1.20730784],0.10213046139066463,8192
8,8,[1.11230721 1.20730784],0.10213046139066463,9216
9,9,[1.11230721 1.20730784],0.10213046139066463,10240
10,10,[1.11230721 1.20730784],0.10213046139066463,11264
11,11,[1.01967642 1.02083407],0.03613061291998942,12288
12,12,[1.01967642 1.02083407],0.03613061291998942,13312
13,13,[1.01967642 1.02083407],0.03613061291998942,14336
14,14,[1.0052916  1.00687475],0.001424109837003779,15360
15,15,[1.0052916  1.00687475],0.001424109837003779,16384
16,16,[1.0052916  1.00687475],0.001424109837003779,17408
17,17,[1.0052916  1.00687475],0.001424109837003779,18432
18,18,[1.0052916  1.00687475],0.001424109837003779,19456
19,19,[1.0052916  1.00687475],0.001424109837003779,20480
20,20,[1.0052916  1.00687475],0.001424109837003779,21504
21,21,[1.0052916  1.00687475],0.001424109837003779,22528
22,22,[1.0052916  1.00687475],0.001424109837003779,23552
23,23,[1.0052916  1.00687475],0.001424109837003779,24576
24,24,[1.0052916  1.00687475],0.001424109837003779,25600
25,25,[1.0052916  1.00687475],0.001424109837003779,26624
26,26,[1.0052916  1.00687475],0.001424109837003779,27648
27,27,[1.03149105 1.06553358],0.0012349834958517618,28672
28,28,[1.03149105 1.06553358],0.0012349834958517618,29696
29,29,[1.03149105 1.06553358],0.0012349834958517618,30720
30,30,[1.03149105 1.06553358],0.0012349834958517618,31744
31,31,[1.03149105 1.06553358],0.0012349834958517618,32768
32,32,[1.03149105 1.06553358],0.0012349834958517618,33792
33,33,[1.03149105 1.06553358],0.0012349834958517618,34816
34,34,[1.03149105 1.06553358],0.0012349834958517618,35840
35,35,[1.03149105 1.06553358],0.0012349834958517618,36864
36,36,[1.03149105 1.06553358],0.0012349834958517618,37888
37,37,[1.03149105 1.06553358],0.0012349834958517618,38912
38,38,[1.03149105 1.06553358],0.0012349834958517618,39936
39,39,[1.03149105 1.06553358],0.0012349834958517618,40960
40,40,[1.03149105 1.06553358],0.0012349834958517618,41984
41,41,[1.03149105 1.06553358],0.0012349834958517618,43008
42,42,[1.03149105 1.06553358],0.0012349834958517618,44032
43,43,[1.03149105 1.06553358],0.0012349834958517618,45056
44,44,[1.03149105 1.06553358],0.0012349834958517618,46080
45,45,[0.98896907 0.97588456],0.0005948574519745312,47104
46,46,[0.98896907 0.97588456],0.0005948574519745312,48128
47,47,[0.98896907 0.97588456],0.0005948574519745312,49152
48,48,[0.98896907 0.97588456],0.0005948574519745312,50176
49,49,[0.98896907 0.97588456],0.0005948574519745312,51200
50,50,[0.98896907 0.97588456],0.0005948574519745312,52224
51,51,[0.98896907 0.97588456],0.0005948574519745312,53248
52,52,[0.98896907 0.97588456],0.0005948574519745312,54272
53,53,[0.98896907 0.97588456],0.0005948574519745312,55296
54,54,[0.98896907 0.97588456],0.0005948574519745312,56320
55,55,[0.98896907 0.97588456],0.0005948574519745312,57344
56,56,[0.98896907 0.97588456],0.0005948574519745312,58368
57,57,[0.98896907 0.97588456],0.0005948574519745312,59392
58,58,[1.00348618 1.00851392],0.00024606076158790335,60416
59,59,[1.00348618 1.00851392],0.00024606076158790335,61440
60,60,[1.00348618 1.00851392],0.00024606076158790335,62464
61,61,[1.00348618 1.00851392],0.00024606076158790335,63488
62,62,[1.00348618 1.00851392],0.00024606076158790335,64512
63,63,[1.00348618 1.00851392],0.00024606076158790335,65536
64,64,[1.00348618 1.00851392],0.00024606076158790335,66560
65,65,[1.00348618 1.00851392],0.00024606076158790335,67584
66,66,[1.00348618 1.00851392],0.00024606076158790335,68608
67,67,[1.00348618 1.00851392],0.00024606076158790335,69632
68,68,[1.00348618 1.00851392],0.00024606076158790335,70656
69,69,[1.00348618 1.00851392],0.00024606076158790335,71680
70,70,[1.00348618 1.00851392],0.00024606076158790335,72704
71,71,[1.00348618 1.00851392],0.00024606076158790335,73728
72,72,[0.98877954 0.97861639],0.00021265245033277603,74752
73,73,[0.98877954 0.97861639],0.00021265245033277603,75776
74,74,[0.99733552 0.9954197 ],6.209014475542955e-05,76800
75,75,[0.99733552 0.9954197 ],6.209014475542955e-05,77824
76,76,[1.00258677 1.0052821 ],7.7289910922043e-06,78848
77,77,[1.00258677 1.0052821 ],7.7289910922043e-06,79872
78,78,[1.00258677 1.0052821 ],7.7289910922043e-06,80896
79,79,[1.00258677 1.0052821 ],7.7289910922043e-06,81920
80,80,[1.00258677 1.0052821 ],7.7289910922043e-06,82944
81,81,[1.00140403 1.00276023],2.2193226967425754e-06,83968
82,82,[1.00140403 1.00276023],2.2193226967425754e-06,84992
83,83,[1.00140403 1.00276023],2.2193226967425754e-06,86016
84,84,[1.00140403 1.00276023],2.2193226967425754e-06,87040
85,85,[1.00140403 1.00276023],2.2193226967425754e-06,88064
86,86,[1.00140403 1.00276023],2.2193226967425754e-06,89088
87,87,[1.00140403 1.00276023],2.2193226967425754e-06,90112
88,88,[1.00140403 1.00276023],2.2193226967425754e-06,91136
89,89,[1.00102401 1.00194392],2.154341673587973e-06,92160
90,90,[1.00000079 0.99996515],1.3272648836039843e-07,93184
91,91,[1.00000079 0.99996515],1.3272648836039843e-07,94208
92,92,[1.00000079 0.99996515],1.3272648836039843e-07,95232
93,93,[1.00000079 0.99996515],1.3272648836039843e-07,96256
94,94,[1.00000079 0.99996515],1.3272648836039843e-07,97280
95,95,[1.00000079 0.99996515],1.3272648836039843e-07,98304
96,96,[0.99970048 0.99938905],1.0410038298639903e-07,99328
97,97,[0.99970048 0.99938905],1.0410038298639903e-07,100352
