,#gen,xbest,f(xbest),eval
0,1,[-32.03714609   9.98638589],19.8677292244512,256
1,2,[-32.01283413   9.00159424],19.82309726496572,512
2,3,[-31.98322861   9.03041204],19.85017122598232,768
3,4,[-30.99891016   9.02199822],19.804933027460304,1024
4,5,[-31.9902591    8.97441171],19.837867783324153,1280
5,6,[-31.99246011   9.04352591],19.86994536953166,1536
6,7,[-32.0192731    8.98857127],19.832107522922115,1792
7,8,[-31.98660397   8.9954089 ],19.82329589439765,2048
8,9,[-31.99367099   9.02562797],19.836903121563726,2304
9,10,[-32.0008939    8.98308023],19.825876040223225,2560
10,11,[-31.98397792   8.97390871],19.842697558129498,2816
11,12,[-31.98575683   8.95101208],19.88603319416996,3072
12,13,[-32.01466204   8.98200931],19.832924654939358,3328
13,14,[-32.00439225   8.98189246],19.827559364846746,3584
14,15,[-32.018107     9.00842009],19.829460871489683,3840
15,16,[-31.98046815   8.99692004],19.82823886344824,4096
16,17,[-32.02624675   8.97629034],19.852060028365432,4352
17,18,[-31.99618079   8.97311855],19.837666692671675,4608
18,19,[-31.99173081   8.98550614],19.825438083560964,4864
19,20,[-32.00406068   9.00599374],19.819835640898777,5120
20,21,[-31.99351831   9.00178392],19.819351933101668,5376
21,22,[-31.97707152   9.00622486],19.8328404202673,5632
22,23,[-32.00866908   9.00303324],19.820784877039124,5888
23,24,[-32.00174464   9.0177622 ],19.82697834600751,6144
24,25,[-31.97764741   8.98300254],19.83865971473142,6400
25,26,[-32.00658424   9.00696286],19.82096132226554,6656
26,27,[-32.00015093   8.99856824],19.818337229538148,6912
27,28,[-31.98807615   9.01754811],19.830153986557512,7168
28,29,[-31.99755772   8.99992566],19.818387068761798,7424
29,30,[-31.98383473   8.98299538],19.832483873773388,7680
30,31,[-32.00174022   9.01253361],19.82270828997289,7936
31,32,[-31.01906513   8.97437751],19.81932720304923,8192
32,33,[-31.00919308   8.98058754],19.804257042338474,8448
33,34,[-32.02154597   8.99720332],19.831416657484546,8704
34,35,[-31.99794901   8.97263616],19.838124266908224,8960
35,36,[-32.00438553   9.00417682],19.81940914272088,9216
36,37,[-31.98180153   9.00876223],19.828811033289977,9472
37,38,[-31.99780041   9.03711747],19.855166628993633,9728
38,39,[-32.00951224   8.98364487],19.82798933428188,9984
39,40,[-32.016811     9.03165004],19.853067913963844,10240
40,41,[-31.94616483   8.98305227],19.900240517977288,10496
41,42,[-31.99577898   8.9950459 ],19.819285047791954,10752
42,43,[-32.0494143    8.98677394],19.888204227545895,11008
43,44,[-31.03725219   9.00799088],19.83143419737282,11264
44,45,[-30.94195423   9.03204859],19.9048205407555,11520
45,46,[-29.96463504   8.99722676],19.793821657067305,11776
