,#gen,xbest,f(xbest),eval
0,0,"[-8.58931560e-15 -1.20858140e-14  1.11518234e-14 -2.53918074e-14
  2.21737147e-14 -7.12819732e-15 -1.40842977e-14  6.71166137e-15
  2.12153445e-14  2.05187564e-14]",20.343034421226335,64
1,1,"[  4.92426458  -5.13439942  26.86186637   2.11541997  -6.40761219
  -1.41128461 -10.89905715  -4.86717464   5.63858086  26.8663118 ]",19.943580715086746,128
2,2,"[  4.92426458  -5.13439942  26.86186637   2.11541997  -6.40761219
  -1.41128461 -10.89905715  -4.86717464   5.63858086  26.8663118 ]",19.943580715086746,192
3,3,"[  4.92426458  -5.13439942  26.86186637   2.11541997  -6.40761219
  -1.41128461 -10.89905715  -4.86717464   5.63858086  26.8663118 ]",19.943580715086746,256
4,4,"[ 14.34275492 -12.32924126 -18.767321    12.99054252  -9.07572775
 -18.8051279    0.75514239  -6.12256916  -5.83666228   4.30721064]",19.601436437446406,320
5,5,"[ 14.34275492 -12.32924126 -18.767321    12.99054252  -9.07572775
 -18.8051279    0.75514239  -6.12256916  -5.83666228   4.30721064]",19.601436437446406,384
6,6,"[ 14.34275492 -12.32924126 -18.767321    12.99054252  -9.07572775
 -18.8051279    0.75514239  -6.12256916  -5.83666228   4.30721064]",19.601436437446406,448
7,7,"[ 1.70626985e+00 -1.44233386e+01  8.05259178e+00  2.55903258e+00
 -5.78457199e+00  2.18057598e+01 -1.69786135e+01  5.43741554e+00
  7.84254455e+00 -2.89281932e-03]",19.312136829425565,512
8,8,"[ 1.70626985e+00 -1.44233386e+01  8.05259178e+00  2.55903258e+00
 -5.78457199e+00  2.18057598e+01 -1.69786135e+01  5.43741554e+00
  7.84254455e+00 -2.89281932e-03]",19.312136829425565,576
9,9,"[ 1.70626985e+00 -1.44233386e+01  8.05259178e+00  2.55903258e+00
 -5.78457199e+00  2.18057598e+01 -1.69786135e+01  5.43741554e+00
  7.84254455e+00 -2.89281932e-03]",19.312136829425565,640
10,10,"[ 17.55698487   0.22968975  -6.81921429   2.07138784   9.91495388
 -20.9482011   -4.12534319  10.51869083  15.25313077  -4.91717893]",19.304347582350342,704
11,11,"[ 17.55698487   0.22968975  -6.81921429   2.07138784   9.91495388
 -20.9482011   -4.12534319  10.51869083  15.25313077  -4.91717893]",19.304347582350342,768
12,12,"[ -4.16316171  -8.56957166   8.77801258  -9.15957029 -12.1489936
   2.08249803 -18.85943177   8.68086295 -19.01748046  11.89002289]",19.282072673400428,832
13,13,"[ -4.16316171  -8.56957166   8.77801258  -9.15957029 -12.1489936
   2.08249803 -18.85943177   8.68086295 -19.01748046  11.89002289]",19.282072673400428,896
14,14,"[ 5.31796145e+00 -1.42199902e+01 -1.09553497e+01 -2.49241678e+01
 -2.27205903e-01 -3.54059132e-03  1.79475689e+01  5.43741554e+00
  7.84254455e+00 -2.89281932e-03]",19.27497208360619,960
15,15,"[12.58456991 -2.13002809 14.15043343 15.60641021 11.02074266 12.1088246
 -8.60791427  5.75930951  5.84158125 -4.74270905]",18.989392602677405,1024
16,16,"[-0.54257565 -9.27478127 -8.21870958 -1.44824791  6.34644281 -3.92650041
 15.15660728 -5.57251328 -3.26216224  5.2370167 ]",17.099057393805047,1088
17,17,"[-0.54257565 -9.27478127 -8.21870958 -1.44824791  6.34644281 -3.92650041
 15.15660728 -5.57251328 -3.26216224  5.2370167 ]",17.099057393805047,1152
18,18,"[-0.54257565 -9.27478127 -8.21870958 -1.44824791  6.34644281 -3.92650041
 15.15660728 -5.57251328 -3.26216224  5.2370167 ]",17.099057393805047,1216
19,19,"[-0.54257565 -9.27478127 -8.21870958 -1.44824791  6.34644281 -3.92650041
 15.15660728 -5.57251328 -3.26216224  5.2370167 ]",17.099057393805047,1280
20,20,"[-0.54257565 -9.27478127 -8.21870958 -1.44824791  6.34644281 -3.92650041
 15.15660728 -5.57251328 -3.26216224  5.2370167 ]",17.099057393805047,1344
21,21,"[-0.54257565 -9.27478127 -8.21870958 -1.44824791  6.34644281 -3.92650041
 15.15660728 -5.57251328 -3.26216224  5.2370167 ]",17.099057393805047,1408
22,22,"[-0.54257565 -9.27478127 -8.21870958 -1.44824791  6.34644281 -3.92650041
 15.15660728 -5.57251328 -3.26216224  5.2370167 ]",17.099057393805047,1472
23,23,"[-0.54257565 -9.27478127 -8.21870958 -1.44824791  6.34644281 -3.92650041
 15.15660728 -5.57251328 -3.26216224  5.2370167 ]",17.099057393805047,1536
24,24,"[-0.54257565 -9.27478127 -8.21870958 -1.44824791  6.34644281 -3.92650041
 15.15660728 -5.57251328 -3.26216224  5.2370167 ]",17.099057393805047,1600
25,25,"[-0.54257565 -9.27478127 -8.21870958 -1.44824791  6.34644281 -3.92650041
 15.15660728 -5.57251328 -3.26216224  5.2370167 ]",17.099057393805047,1664
26,26,"[-0.54257565 -9.27478127 -8.21870958 -1.44824791  6.34644281 -3.92650041
 15.15660728 -5.57251328 -3.26216224  5.2370167 ]",17.099057393805047,1728
27,27,"[ 5.8101125   3.45858104  2.01862219 11.07408284 -3.08182747 -6.28972814
 11.77822641 -8.77474473 -4.04115925  7.71469662]",16.59571224851007,1792
28,28,"[ 5.8101125   3.45858104  2.01862219 11.07408284 -3.08182747 -6.28972814
 11.77822641 -8.77474473 -4.04115925  7.71469662]",16.59571224851007,1856
29,29,"[ 5.8101125   3.45858104  2.01862219 11.07408284 -3.08182747 -6.28972814
 11.77822641 -8.77474473 -4.04115925  7.71469662]",16.59571224851007,1920
30,30,"[-3.60415431  0.21817206 10.60788448 -1.62715396 -8.20338056  3.49463071
  3.02930288 -0.46273575  5.96670353 -8.17556372]",15.386979972084617,1984
31,31,"[-3.60415431  0.21817206 10.60788448 -1.62715396 -8.20338056  3.49463071
  3.02930288 -0.46273575  5.96670353 -8.17556372]",15.386979972084617,2048
32,32,"[-3.60415431  0.21817206 10.60788448 -1.62715396 -8.20338056  3.49463071
  3.02930288 -0.46273575  5.96670353 -8.17556372]",15.386979972084617,2112
33,33,"[-3.60415431  0.21817206 10.60788448 -1.62715396 -8.20338056  3.49463071
  3.02930288 -0.46273575  5.96670353 -8.17556372]",15.386979972084617,2176
34,34,"[-3.60415431  0.21817206 10.60788448 -1.62715396 -8.20338056  3.49463071
  3.02930288 -0.46273575  5.96670353 -8.17556372]",15.386979972084617,2240
35,35,"[-3.60415431  0.21817206 10.60788448 -1.62715396 -8.20338056  3.49463071
  3.02930288 -0.46273575  5.96670353 -8.17556372]",15.386979972084617,2304
36,36,"[-3.60415431  0.21817206 10.60788448 -1.62715396 -8.20338056  3.49463071
  3.02930288 -0.46273575  5.96670353 -8.17556372]",15.386979972084617,2368
37,37,"[-3.60415431  0.21817206 10.60788448 -1.62715396 -8.20338056  3.49463071
  3.02930288 -0.46273575  5.96670353 -8.17556372]",15.386979972084617,2432
38,38,"[-3.60415431  0.21817206 10.60788448 -1.62715396 -8.20338056  3.49463071
  3.02930288 -0.46273575  5.96670353 -8.17556372]",15.386979972084617,2496
39,39,"[-3.60415431  0.21817206 10.60788448 -1.62715396 -8.20338056  3.49463071
  3.02930288 -0.46273575  5.96670353 -8.17556372]",15.386979972084617,2560
40,40,"[-3.56378107  0.08188365  1.54104689  8.78113253  4.06171349 -5.06234731
 -6.93713351  1.1697086  -4.04115925  6.51507093]",13.978064569735904,2624
41,41,"[ 4.0995667  -0.75765008  8.27980322 -8.11931707 -5.62737727  0.49518668
 -1.55679756 -2.47028805  0.39827125 -3.19153549]",13.822606377806602,2688
42,42,"[ 4.0995667  -0.75765008  8.27980322 -8.11931707 -5.62737727  0.49518668
 -1.55679756 -2.47028805  0.39827125 -3.19153549]",13.822606377806602,2752
43,43,"[ 4.0995667  -0.75765008  8.27980322 -8.11931707 -5.62737727  0.49518668
 -1.55679756 -2.47028805  0.39827125 -3.19153549]",13.822606377806602,2816
44,44,"[ 4.0995667  -0.75765008  8.27980322 -8.11931707 -5.62737727  0.49518668
 -1.55679756 -2.47028805  0.39827125 -3.19153549]",13.822606377806602,2880
45,45,"[ 4.0995667  -0.75765008  8.27980322 -8.11931707 -5.62737727  0.49518668
 -1.55679756 -2.47028805  0.39827125 -3.19153549]",13.822606377806602,2944
46,46,"[ 4.0995667  -0.75765008  8.27980322 -8.11931707 -5.62737727  0.49518668
 -1.55679756 -2.47028805  0.39827125 -3.19153549]",13.822606377806602,3008
47,47,"[ 4.0995667  -0.75765008  8.27980322 -8.11931707 -5.62737727  0.49518668
 -1.55679756 -2.47028805  0.39827125 -3.19153549]",13.822606377806602,3072
48,48,"[ 4.0995667  -0.75765008  8.27980322 -8.11931707 -5.62737727  0.49518668
 -1.55679756 -2.47028805  0.39827125 -3.19153549]",13.822606377806602,3136
49,49,"[ 4.0995667  -0.75765008  8.27980322 -8.11931707 -5.62737727  0.49518668
 -1.55679756 -2.47028805  0.39827125 -3.19153549]",13.822606377806602,3200
50,50,"[ 4.0995667  -0.75765008  8.27980322 -8.11931707 -5.62737727  0.49518668
 -1.55679756 -2.47028805  0.39827125 -3.19153549]",13.822606377806602,3264
51,51,"[ 4.0995667  -0.75765008  8.27980322 -8.11931707 -5.62737727  0.49518668
 -1.55679756 -2.47028805  0.39827125 -3.19153549]",13.822606377806602,3328
52,52,"[ 4.0995667  -0.75765008  8.27980322 -8.11931707 -5.62737727  0.49518668
 -1.55679756 -2.47028805  0.39827125 -3.19153549]",13.822606377806602,3392
53,53,"[ 4.28348452 -1.74963274 -1.20680971 -1.62715396  5.02888086  3.49463071
 -5.15520979 -0.46273575 -1.06489083  6.29441943]",12.050770139506975,3456
54,54,"[ 4.28348452 -1.74963274 -1.20680971 -1.62715396  5.02888086  3.49463071
 -5.15520979 -0.46273575 -1.06489083  6.29441943]",12.050770139506975,3520
55,55,"[ 4.28348452 -1.74963274 -1.20680971 -1.62715396  5.02888086  3.49463071
 -5.15520979 -0.46273575 -1.06489083  6.29441943]",12.050770139506975,3584
56,56,"[ 4.28348452 -1.74963274 -1.20680971 -1.62715396  5.02888086  3.49463071
 -5.15520979 -0.46273575 -1.06489083  6.29441943]",12.050770139506975,3648
57,57,"[ 4.28348452 -1.74963274 -1.20680971 -1.62715396  5.02888086  3.49463071
 -5.15520979 -0.46273575 -1.06489083  6.29441943]",12.050770139506975,3712
58,58,"[ 4.28348452 -1.74963274 -1.20680971 -1.62715396  5.02888086  3.49463071
 -5.15520979 -0.46273575 -1.06489083  6.29441943]",12.050770139506975,3776
59,59,"[ 4.28348452 -1.74963274 -1.20680971 -1.62715396  5.02888086  3.49463071
 -5.15520979 -0.46273575 -1.06489083  6.29441943]",12.050770139506975,3840
60,60,"[ 1.27722716 -2.45643358 -1.21588125  8.1488989  -2.07159305  3.94692993
 -4.9591622   0.920821   -1.5497583   0.69595714]",11.590552046529504,3904
61,61,"[ 1.27722716 -2.45643358 -1.21588125  8.1488989  -2.07159305  3.94692993
 -4.9591622   0.920821   -1.5497583   0.69595714]",11.590552046529504,3968
62,62,"[ 1.27722716 -2.45643358 -1.21588125  8.1488989  -2.07159305  3.94692993
 -4.9591622   0.920821   -1.5497583   0.69595714]",11.590552046529504,4032
63,63,"[ 1.27722716 -2.45643358 -1.21588125  8.1488989  -2.07159305  3.94692993
 -4.9591622   0.920821   -1.5497583   0.69595714]",11.590552046529504,4096
64,64,"[ 1.27722716 -2.45643358 -1.21588125  8.1488989  -2.07159305  3.94692993
 -4.9591622   0.920821   -1.5497583   0.69595714]",11.590552046529504,4160
65,65,"[ 1.27722716 -2.45643358 -1.21588125  8.1488989  -2.07159305  3.94692993
 -4.9591622   0.920821   -1.5497583   0.69595714]",11.590552046529504,4224
66,66,"[ 1.27722716 -2.45643358 -1.21588125  8.1488989  -2.07159305  3.94692993
 -4.9591622   0.920821   -1.5497583   0.69595714]",11.590552046529504,4288
67,67,"[ 1.27722716 -2.45643358 -1.21588125  8.1488989  -2.07159305  3.94692993
 -4.9591622   0.920821   -1.5497583   0.69595714]",11.590552046529504,4352
68,68,"[ 1.27722716 -2.45643358 -1.21588125  8.1488989  -2.07159305  3.94692993
 -4.9591622   0.920821   -1.5497583   0.69595714]",11.590552046529504,4416
69,69,"[ 1.27722716 -2.45643358 -1.21588125  8.1488989  -2.07159305  3.94692993
 -4.9591622   0.920821   -1.5497583   0.69595714]",11.590552046529504,4480
70,70,"[ 1.27722716 -2.45643358 -1.21588125  8.1488989  -2.07159305  3.94692993
 -4.9591622   0.920821   -1.5497583   0.69595714]",11.590552046529504,4544
71,71,"[ 1.27722716 -2.45643358 -1.21588125  8.1488989  -2.07159305  3.94692993
 -4.9591622   0.920821   -1.5497583   0.69595714]",11.590552046529504,4608
72,72,"[-4.41117201 -3.15517464 -0.56586482  5.3078555  -0.02428213  2.05772958
  5.31457783 -0.18843242  3.28395754  1.5143524 ]",11.290929232315332,4672
73,73,"[-4.41117201 -3.15517464 -0.56586482  5.3078555  -0.02428213  2.05772958
  5.31457783 -0.18843242  3.28395754  1.5143524 ]",10.506360696621758,4736
74,74,"[-4.41117201 -3.15517464 -0.56586482  5.3078555  -0.02428213  2.05772958
  5.31457783 -0.18843242  3.28395754  1.5143524 ]",10.506360696621758,4800
75,75,"[-4.41117201 -3.15517464 -0.56586482  5.3078555  -0.02428213  2.05772958
  5.31457783 -0.18843242  3.28395754  1.5143524 ]",10.506360696621758,4864
76,76,"[ 1.27722716  2.29394896 -1.21588125 -2.55527782  2.64341411  3.94692993
 -4.9591622   0.25117776 -1.5497583   0.69595714]",9.818153878226294,4928
77,77,"[ 1.27722716  2.29394896 -1.21588125 -2.55527782  2.64341411  3.94692993
 -4.9591622   0.25117776 -1.5497583   0.69595714]",9.818153878226294,4992
78,78,"[ 1.27722716  2.29394896 -1.21588125 -2.55527782  2.64341411  3.94692993
 -4.9591622   0.25117776 -1.5497583   0.69595714]",9.818153878226294,5056
79,79,"[ 1.27722716  2.29394896 -1.21588125 -2.55527782  2.64341411  3.94692993
 -4.9591622   0.25117776 -1.5497583   0.69595714]",9.818153878226294,5120
80,80,"[ 1.27722716  2.29394896 -1.21588125 -2.55527782  2.64341411  3.94692993
 -4.9591622   0.25117776 -1.5497583   0.69595714]",9.818153878226294,5184
81,81,"[ 1.27722716  2.29394896 -1.21588125 -2.55527782  2.64341411  3.94692993
 -4.9591622   0.25117776 -1.5497583   0.69595714]",9.818153878226294,5248
82,82,"[ 1.27722716  2.29394896 -1.21588125 -2.55527782  2.64341411  3.94692993
 -4.9591622   0.25117776 -1.5497583   0.69595714]",9.818153878226294,5312
83,83,"[ 3.48401518  0.26240148  3.88768737  1.24878775 -4.21606731  0.20489615
 -0.17367928 -0.10128633  0.57755539 -1.18524313]",8.740743718662786,5376
84,84,"[ 3.48401518  0.26240148  3.88768737  1.24878775 -4.21606731  0.20489615
 -0.17367928 -0.10128633  0.57755539 -1.18524313]",8.740743718662786,5440
85,85,"[ 3.48401518  0.26240148  3.88768737  1.24878775 -4.21606731  0.20489615
 -0.17367928 -0.10128633  0.57755539 -1.18524313]",8.740743718662786,5504
86,86,"[ 3.48401518  0.26240148  3.88768737  1.24878775 -4.21606731  0.20489615
 -0.17367928 -0.10128633  0.57755539 -1.18524313]",8.740743718662786,5568
