,#gen,xbest,f(xbest),eval
0,0,"[ 0.03223041  0.03160334 -0.11894659 -0.03637802  0.03593777  0.16116337
  0.08324549 -0.03025125 -0.03027994 -0.08661453]",186.26482968901792,64
1,1,"[ 0.03223041  0.03160334 -0.11894659 -0.03637802  0.03593777  0.16116337
  0.08324549 -0.03025125 -0.03027994 -0.08661453]",186.26482968901792,128
2,2,"[ 0.03223041  0.03160334 -0.11894659 -0.03637802  0.03593777  0.16116337
  0.08324549 -0.03025125 -0.03027994 -0.08661453]",186.26482968901792,192
3,3,"[-0.47053144 -2.81308593  1.57683034  5.28070038  7.36865497 -5.
  3.70053279 -1.54294016 -5.          0.69788044]",184.8692963353763,256
4,4,"[-1.59351894 -3.77959832  8.63436426  0.25357785  7.44664916 -0.90122419
  2.3815148  -5.         -0.29819479 -2.34656624]",183.98555898493234,320
5,5,"[-1.59351894 -3.77959832  8.63436426  0.25357785  7.44664916 -0.90122419
  2.3815148  -5.         -0.29819479 -2.34656624]",183.98555898493234,384
6,6,"[-1.59351894 -3.77959832  8.63436426  0.25357785  7.44664916 -0.90122419
  2.3815148  -5.         -0.29819479 -2.34656624]",183.98555898493234,448
7,7,"[-1.59351894 -3.77959832  8.63436426  0.25357785  7.44664916 -0.90122419
  2.3815148  -5.         -0.29819479 -2.34656624]",183.98555898493234,512
8,8,"[-1.59351894 -3.77959832  8.63436426  0.25357785  7.44664916 -0.90122419
  2.3815148  -5.         -0.29819479 -2.34656624]",183.98555898493234,576
9,9,"[-1.59351894 -3.77959832  8.63436426  0.25357785  7.44664916 -0.90122419
  2.3815148  -5.         -0.29819479 -2.34656624]",183.98555898493234,640
10,10,"[-1.59351894 -3.77959832  8.63436426  0.25357785  7.44664916 -0.90122419
  2.3815148  -5.         -0.29819479 -2.34656624]",183.98555898493234,704
11,11,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,768
12,12,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,832
13,13,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,896
14,14,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,960
15,15,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,1024
16,16,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,1088
17,17,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,1152
18,18,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,1216
19,19,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,1280
20,20,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,1344
21,21,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,1408
22,22,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,1472
23,23,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,1536
24,24,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,1600
25,25,"[-1.43533102 -0.11453365  0.89408446 -2.0435132   4.39373216 -2.08231299
  5.23869494 -5.          0.91548814 -0.44813043]",148.7082949452722,1664
