,#gen,xbest,f(xbest),eval
35,36,[ -8.95107025 -13.98924608],18.15615702610906,36864
36,37,[ -9.03657283 -12.99512274],17.903649795293134,37888
37,38,[ -8.97642333 -12.99058995],17.873243926218162,38912
38,39,[ -8.07222114 -12.98972665],17.836854224306354,39936
39,40,[ -7.05432361 -13.00289657],17.608888925927324,40960
40,41,[ -7.04330192 -12.99786731],17.577662041522693,41984
41,42,[ -7.01122488 -12.095452  ],17.460986306119676,43008
42,43,[ -7.02077537 -11.08527595],17.067731427437096,44032
43,44,[ -7.09199991 -10.07028814],16.825663611497077,45056
44,45,[-7.08408147 -9.07565854],16.39041199000444,46080
45,46,[-6.9857171  -8.10796955],15.887160136086145,47104
46,47,[-7.01115159 -7.00061702],15.077206573829123,48128
47,48,[-6.09205387 -7.02606631],14.860261194165675,49152
48,49,[-4.97603139 -7.04775889],14.171030493220977,50176
49,50,[-4.0429433  -6.91895118],13.773391688252877,51200
50,51,[-3.9680365 -6.0354305],12.858994590963821,52224
51,52,[-2.94728462 -5.89177109],12.47333997184586,53248
52,53,[-2.00286872 -5.14140151],11.293470770302434,54272
53,54,[-1.94219812 -3.76995834],10.040451760771038,55296
54,55,[-1.9048277  -3.03572094],8.208957788922122,56320
55,56,[-0.97948841 -2.92507699],7.225353720114764,57344
56,57,[-1.1407194  -2.02230719],6.063633541711614,58368
57,58,[-1.01574791 -1.01233666],3.6820203379348695,59392
58,59,[-0.01513683 -0.99379894],2.6297459016376945,60416
59,60,[0.05326734 0.033471  ],0.2804930223215547,61440
60,61,[-0.01467949  0.01207252],0.06335336975298178,62464
61,62,[ 0.00867778 -0.00777842],0.03657459849514,63488
62,63,[0.00090155 0.0040509 ],0.012196549086948227,64512
63,64,[-0.00879517 -0.00143072],0.027316488401553318,65536
64,65,[-0.0132424  -0.01272515],0.06090690944132193,66560
65,66,[ 0.00343883 -0.00420302],0.01614505538011146,67584
66,67,[-0.00718528 -0.00233331],0.02288683599527319,68608
67,68,[-0.01647125  0.00580907],0.057504262649065385,69632
68,69,[0.00078835 0.00071095],0.003032603973882164,70656
69,70,[-0.00170446 -0.01662978],0.05470694000989029,71680
70,71,[-0.00721659  0.01219742],0.04542650814217852,72704
71,72,[-0.01197207  0.00663775],0.0437017924439016,73728
72,73,[-0.00887512 -0.01754158],0.06586660619510498,74752
73,74,[-0.0036377  -0.00611882],0.021482986375016555,75776
74,75,[0.00949281 0.00059784],0.02931021703258141,76800
75,76,[0.0024213  0.00440428],0.014888123077693383,77824
76,77,[0.00092728 0.01406733],0.04515848718012139,78848
77,78,[-0.01282949 -0.00759078],0.04807113937355867,79872
78,79,[-0.01335615 -0.00902924],0.05250826540599762,80896
79,80,[ 0.00489035 -0.00069958],0.014622559527257994,81920
80,81,[-0.0154569   0.00545632],0.053502760834217344,82944
81,82,[ 0.02024885 -0.02071199],0.10414465502759329,83968
82,83,[0.00494127 0.01048272],0.036351276654400966,84992
83,84,[-0.00305672  0.00497858],0.017432473263977233,86016
84,85,[-0.00048599 -0.01402156],0.04491581916965659,87040
85,86,[ 0.00316083 -0.00875995],0.02864836217483857,88064
86,87,[-0.00308667 -0.00638635],0.021401774688115882,89088
87,88,[0.00320229 0.01017739],0.0332058894858247,90112
88,89,[ 0.006148   -0.02844472],0.10471134755458111,91136
89,90,[-0.00373199  0.01302199],0.04319382095805624,92160
90,91,[0.00751602 0.00413476],0.02622150985155658,93184
91,92,[-0.00813727 -0.00813492],0.036066680101413784,94208
92,93,[-0.0061073  -0.01160121],0.041653765452850156,95232
93,94,[0.02492518 0.01672256],0.1087379124593828,96256
94,95,[ 0.00601271 -0.01868435],0.06574472520238972,97280
95,96,[0.00433225 0.00550389],0.021117348666845448,98304
96,97,[0.00752592 0.00479197],0.027353804205479282,99328
97,98,[0.00460595 0.01889498],0.0650496898610382,100352
