,#gen,xbest,f(xbest),eval
0,1,[1.93150623 0.54790463],4.030915780572938,512
1,2,[ 0.88970468 -0.05594917],0.7947047193903435,1024
2,3,[0.1089103  0.00705237],0.011911190347605155,1536
3,4,[ 0.00435408 -0.00558348],5.013325642381938e-05,2048
4,5,[0.01104823 0.00036292],0.00012219503207291276,2560
5,6,[0.00268002 0.00058832],7.528640781353439e-06,3072
6,7,[ 0.00745704 -0.00696512],0.00010412032871201919,3584
7,8,[-0.01755154 -0.00427131],0.0003263005472031762,4096
8,9,[ 0.01693295 -0.02538204],0.0009309727900074834,4608
9,10,[-0.00784377  0.00416374],7.886147377793362e-05,5120
10,11,[0.00820517 0.00148998],6.954492425349844e-05,5632
11,12,[-0.01359562 -0.02657211],0.0008909177247365945,6144
12,13,[-0.0046615   0.00654117],6.451646544385562e-05,6656
13,14,[-0.02019474  0.03081206],0.0013572108992161058,7168
14,15,[0.01085298 0.00667083],0.00016228713246347189,7680
15,16,[0.01425328 0.02032112],0.0006161040375078652,8192
16,17,[-0.00793861  0.00550131],9.328587568511895e-05,8704
17,18,[0.00245125 0.00549346],3.618668463648321e-05,9216
18,19,[-0.0218838  -0.01111813],0.0006025137451474162,9728
19,20,[-0.0056362  -0.00916338],0.00011573426835631535,10240
20,21,[ 0.02975474 -0.00048965],0.000885584397581786,10752
21,22,[-0.00990504 -0.01863881],0.00044551494764280986,11264
22,23,[-0.03151439 -0.02791325],0.0017723068007210441,11776
23,24,[-0.01928913  0.01378264],0.0005620315527609117,12288
24,25,[ 0.00996359 -0.00786041],0.0001610591669751985,12800
25,26,[-0.0259473  -0.00294905],0.0006819594895613597,13312
26,27,[-0.00566527  0.00620894],7.0646185448575e-05,13824
27,28,[ 0.02517245 -0.00116869],0.0006350181507076975,14336
28,29,[-0.00499274 -0.02137096],0.0004816455077280649,14848
29,30,[-0.02063359  0.00557422],0.00045681697231634145,15360
30,31,[ 0.00564289 -0.01709549],0.0003240978265593484,15872
31,32,[-0.01214435  0.01568856],0.00039361605526549244,16384
32,33,[-0.00806493 -0.01026321],0.0001703766754200289,16896
33,34,[-0.04264301  0.00541398],0.0018477374305686783,17408
34,35,[-0.00030491 -0.03248535],0.001055391029277318,17920
35,36,[ 0.02586348 -0.01808006],0.0009958078876951076,18432
36,37,[0.0073949  0.01598957],0.0003103508413405903,18944
37,38,[0.00215293 0.0068181 ],5.112162576359123e-05,19456
38,39,[-0.0061026  -0.00142899],3.9283729581339024e-05,19968
39,40,[-0.02580372 -0.01127034],0.000792852745040467,20480
40,41,[-0.01583204 -0.00618659],0.00028892751301580526,20992
41,42,[-0.00161563  0.00471599],2.4850792852627384e-05,21504
42,43,[0.02665403 0.0122063 ],0.0008594311005913852,22016
43,44,[0.0158395  0.00223783],0.0002558975439898085,22528
44,45,[ 0.02123071 -0.01130683],0.0005785873095013659,23040
45,46,[-0.00638482 -0.00533295],6.920624055474156e-05,23552
46,47,[ 0.00119002 -0.01806231],0.00032766321059832004,24064
47,48,[-0.01780934  0.00883462],0.0003952231352428653,24576
48,49,[-0.00265173  0.00682131],5.3561995703155e-05,25088
49,50,[-0.01873858  0.02595273],0.0010246782160358641,25600
50,51,[-0.01257326  0.00904792],0.00023995167172132127,26112
51,52,[-0.00125604  0.00289921],9.983019206889842e-06,26624
52,53,[-0.00184508  0.00069659],3.889554201444637e-06,27136
53,54,[-0.00078905 -0.01439663],0.00020788547120412904,27648
54,55,[ 0.0155154 -0.000557 ],0.0002410377759897341,28160
55,56,[0.00564745 0.00592132],6.69557801421002e-05,28672
56,57,[-0.00504085 -0.00128856],2.7070543360835645e-05,29184
57,58,[ 0.02105912 -0.00442586],0.0004630747135150628,29696
58,59,[0.00574039 0.01056376],0.0001445451594070059,30208
59,60,[-0.0259188 -0.0114002],0.0008017487328122156,30720
60,61,[-0.01539569 -0.00412761],0.0002540644397134251,31232
61,62,[-0.03434453 -0.01319313],0.0013536055919218242,31744
62,63,[ 0.01133228 -0.00423789],0.00014638030056212417,32256
