,#gen,xbest,f(xbest),eval
33,33,"[-0.4737488  -1.29077016  0.6153434   0.09860534 -1.38994402 -1.80126434
 -0.78674433  1.39448423  0.91514114 -5.        ]",7161.595596175188,1088
34,34,"[-0.4737488  -1.29077016  0.6153434   0.09860534 -1.38994402 -1.80126434
 -0.78674433  1.39448423  0.91514114 -5.        ]",7161.595596175188,1120
35,35,"[-2.28541373  1.67665875  2.25488816  0.9754267  -2.31858455  1.81480024
  0.27655823  0.3262468  -0.75747738  3.02642956]",6935.7510557672995,1152
36,36,"[ 9.74379907e-04  2.33157686e-01  5.43784684e-01 -2.07171146e-01
 -4.39337058e-01  9.69708194e-01  5.64806498e-02  1.97838636e+00
  1.27588548e-01 -5.00000000e+00]",4564.458245493485,1184
37,37,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1216
38,38,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1248
39,39,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1280
40,40,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1312
41,41,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1344
42,42,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1376
43,43,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1408
44,44,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1440
45,45,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1472
46,46,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1504
47,47,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1536
48,48,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1568
49,49,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1600
50,50,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1632
51,51,"[ 0.69128703 -0.3422605  -1.80931788 -0.10400138  0.9015315  -0.37804054
 -0.66425608 -1.71642143  0.01495537 -1.97785278]",3605.543281927237,1664
52,52,"[ 0.46217451 -0.99896986 -0.03651436  0.89799996 -0.21182552  0.61108924
  0.53438959  1.04973286 -1.01612387  3.57885635]",1639.45108908857,1696
53,53,"[ 0.46217451 -0.99896986 -0.03651436  0.89799996 -0.21182552  0.61108924
  0.53438959  1.04973286 -1.01612387  3.57885635]",1639.45108908857,1728
54,54,"[ 0.46217451 -0.99896986 -0.03651436  0.89799996 -0.21182552  0.61108924
  0.53438959  1.04973286 -1.01612387  3.57885635]",1639.45108908857,1760
55,55,"[ 0.46217451 -0.99896986 -0.03651436  0.89799996 -0.21182552  0.61108924
  0.53438959  1.04973286 -1.01612387  3.57885635]",1639.45108908857,1792
56,56,"[ 0.46217451 -0.99896986 -0.03651436  0.89799996 -0.21182552  0.61108924
  0.53438959  1.04973286 -1.01612387  3.57885635]",1639.45108908857,1824
57,57,"[ 0.46217451 -0.99896986 -0.03651436  0.89799996 -0.21182552  0.61108924
  0.53438959  1.04973286 -1.01612387  3.57885635]",1639.45108908857,1856
58,58,"[ 0.46217451 -0.99896986 -0.03651436  0.89799996 -0.21182552  0.61108924
  0.53438959  1.04973286 -1.01612387  3.57885635]",1639.45108908857,1888
59,59,"[ 0.46217451 -0.99896986 -0.03651436  0.89799996 -0.21182552  0.61108924
  0.53438959  1.04973286 -1.01612387  3.57885635]",1369.6980787847435,1920
60,60,"[ 0.79327408  0.82690244 -0.25461365  0.98067676 -1.02451948  1.16033069
 -0.72943602 -0.47437861  0.09432937 -0.33430221]",1129.0165876745855,1952
61,61,"[ 0.79327408  0.82690244 -0.25461365  0.98067676 -1.02451948  1.16033069
 -0.72943602 -0.47437861  0.09432937 -0.33430221]",1129.0165876745855,1984
62,62,"[ 0.79327408  0.82690244 -0.25461365  0.98067676 -1.02451948  1.16033069
 -0.72943602 -0.47437861  0.09432937 -0.33430221]",1129.0165876745855,2016
63,63,"[ 0.79327408  0.82690244 -0.25461365  0.98067676 -1.02451948  1.16033069
 -0.72943602 -0.47437861  0.09432937 -0.33430221]",1129.0165876745855,2048
