,#gen,xbest,f(xbest),eval
0,1,"[ 8.76428574 -0.38545795 -2.73071968 -4.66785016  2.38885672 -4.38876324
 -0.87557989 -2.10515566  2.72785583  3.19006312]",154.04281560955405,256
1,2,"[ 7.61405116 -1.06790883 -2.85861599 -4.61619703  1.9850927  -3.81972389
  0.36324579 -2.6228564   2.9948087   2.48650701]",132.59400807162052,512
2,3,"[ 6.55222692 -1.66160161 -2.64901003 -4.42900748  1.31314326 -3.17772799
  0.23330028 -2.18176713  2.94427048  2.33946616]",104.40247480197229,768
3,4,"[ 6.20778495 -1.01516202 -2.59080679 -4.01371566  0.87419129 -3.00491495
  0.43591983 -2.510806    2.57681971  2.75540747]",93.09732136934666,1024
4,5,"[ 5.80564585 -1.25344188 -2.38768199 -3.92137131  0.91948453 -2.64625216
  0.44876629 -2.59857941  2.09608907  3.002851  ]",84.77083757305131,1280
5,6,"[ 5.52579959 -1.26721587 -2.2231433  -3.49191908  0.70289386 -2.51862716
  0.60770441 -2.57604798  2.1837768   2.5678561 ]",74.5569145360372,1536
6,7,"[ 5.4026268  -1.36822271 -2.58434281 -2.69436786 -0.14801996 -2.55825341
  0.7466694  -2.21666803  1.59111945  2.94166325]",69.02021126718651,1792
7,8,"[ 4.67498103 -0.94115433 -1.50953588 -3.29441567  0.5070139  -2.84488255
  0.41343217 -2.21316255  2.35840402  2.32607838]",60.31958196504532,2048
8,9,"[ 4.48286977 -1.2077741  -1.67813866 -3.23407047  0.33779861 -2.5922273
  0.00486891 -1.66827678  2.34274927  2.12092074]",55.433116166929835,2304
9,10,"[ 3.62875884 -1.15454979 -1.57324333 -2.80175863  0.17585391 -2.36956331
 -0.0374148  -1.96649758  2.5539681   2.00773109]",46.250406034533164,2560
10,11,"[ 3.90715544 -1.24234105 -1.70904709 -2.50532609 -0.49989238 -1.30452877
  0.28138621 -1.77283584  1.99340898  1.89776871]",39.36349027021603,2816
11,12,"[ 3.24573196 -1.62149046 -1.11901085 -2.13869015 -0.50928502 -1.78662904
  0.25478827 -1.45501489  2.3366898   1.34431249]",32.30011829786959,3072
12,13,"[ 2.51648387 -1.15253336 -1.74515938 -2.55396162  0.13724688 -1.12420133
  0.2277934  -1.57863742  1.73234698  1.72659839]",27.387593687020292,3328
13,14,"[ 2.59116184 -1.08733393 -1.28527126 -1.14295384  0.32629743 -2.00441144
  0.01291244 -1.21356653  1.80348792  1.13356405]",21.242027387235996,3584
14,15,"[ 1.99295933 -1.30292733 -1.62137307 -1.29654742  0.332431   -1.43633571
 -0.08897497 -1.34843962  1.45251701  1.56465984]",18.642583845370638,3840
15,16,"[ 1.79098591 -1.05746211 -0.87180382 -0.40348731 -0.13554679 -1.16887049
  0.12845777 -1.61064709  1.15279519  1.34840661]",12.547745488861896,4096
16,17,"[ 1.56401709 -1.02794764 -0.86551985 -0.04151993  0.79564623 -1.32333757
 -0.2192333  -1.1088093   0.52962337  1.28614   ]",9.850171311902209,4352
17,18,"[ 0.85053651 -0.57527375 -1.06335929 -0.0095499   0.61376426 -1.09502459
 -0.16710122 -1.15068743  0.4106742   1.34246116]",7.171077414629215,4608
18,19,"[ 0.6909474  -0.59508901 -0.65066988 -0.40386445  0.44868078 -0.61972865
  0.05599153 -1.02940889  0.42967911  0.93615536]",4.152260438578209,4864
