,#gen,xbest,f(xbest),eval
0,1,[3.07699185 1.58919339],-0.9862262712424382,64
1,2,[2.12763088 1.61410181],-1.641677690466585,128
2,3,[2.26280615 1.59117349],-1.7266774908527442,192
3,4,[2.13754036 1.59011632],-1.721314864243034,256
4,5,[2.19969421 1.60464386],-1.7548146865976233,320
5,6,[2.2719058  1.53869278],-1.685201320906708,384
6,7,[2.27658148 1.55327104],-1.702837476954793,448
7,8,[2.25498067 1.50573731],-1.6053865268156517,512
8,9,[2.21933807 1.52719026],-1.724633696390793,576
9,10,[2.20015437 1.57332193],-1.8009218368444513,640
10,11,[2.15787807 1.63476677],-1.61079098842737,704
11,12,[2.24655977 1.61639055],-1.6872432188500033,768
12,13,[2.29378692 1.59380704],-1.6513317664096352,832
13,14,[2.19076003 1.57374941],-1.7985682144310635,896
14,15,[2.25207866 1.55049142],-1.745762679987152,960
15,16,[2.21766851 1.55801132],-1.7911999862375805,1024
16,17,[2.18921493 1.54056366],-1.7625942734512625,1088
17,18,[2.24298271 1.56131306],-1.7715487260730431,1152
18,19,[2.16980955 1.58116809],-1.7795653890414649,1216
19,20,[2.18148479 1.59312754],-1.773668447541655,1280
20,21,[2.16823615 1.58629893],-1.7725018778439043,1344
21,22,[2.1930879  1.59462157],-1.7766712988918782,1408
22,23,[2.11751129 1.5345183 ],-1.643881932979714,1472
23,24,[2.16524657 1.53693597],-1.734472123008378,1536
24,25,[2.1553948  1.57083821],-1.7661403990183866,1600
25,26,[2.12676838 1.56816332],-1.7147469941456563,1664
26,27,[2.23744956 1.60114095],-1.7445320397385116,1728
27,28,[2.22629685 1.61078939],-1.728041723438428,1792
28,29,[2.08575149 1.57772438],-1.6125155512708165,1856
29,30,[2.16516721 1.51915553],-1.679435912350523,1920
30,31,[2.15820637 1.55189115],-1.755859080734976,1984
31,32,[2.1818481  1.53801415],-1.7524290837131677,2048
32,33,[2.16843247 1.52441522],-1.7012651484614953,2112
33,34,[2.19957581 1.60974981],-1.7400360575435738,2176
34,35,[2.32864479 1.56290637],-1.5676639850813627,2240
35,36,[2.2132378  1.60737727],-1.7455746195453155,2304
36,37,[2.22060554 1.57949591],-1.793110774617345,2368
37,38,[2.22049433 1.59575509],-1.770940803430003,2432
38,39,[2.23165299 1.5431215 ],-1.7577781221511404,2496
39,40,[2.21208414 1.60936103],-1.7400338276827312,2560
40,41,[2.21156181 1.58106436],-1.7957931622501002,2624
41,42,[2.19903326 1.58557061],-1.79217592338414,2688
42,43,[2.28581232 1.56875441],-1.6930981629620492,2752
43,44,[2.23896788 1.59387431],-1.758455721339638,2816
44,45,[2.19597868 1.55860669],-1.794571759689394,2880
45,46,[2.18766229 1.61904748],-1.7048187426919874,2944
46,47,[2.14249668 1.53204345],-1.6878367985960434,3008
47,48,[2.23248666 1.58129911],-1.782535174385226,3072
48,49,[2.1806999  1.55419047],-1.7824116466254885,3136
49,50,[2.19628368 1.59198612],-1.7823285252170933,3200
50,51,[2.21779882 1.56076307],-1.7936395285496889,3264
51,52,[2.21960638 1.5944671 ],-1.7739731102021838,3328
52,53,[2.1270076  1.58134014],-1.7110083842943924,3392
53,54,[2.1688611  1.55828915],-1.7766841555292645,3456
