,#gen,xbest,f(xbest),eval
0,1,[ 2.56757205 -0.0114457 ],6.592557232870814,256
1,2,[ 1.58141799 -0.31255801],2.5985753647709267,512
2,3,[ 0.93746163 -0.04830261],0.8811674584902602,768
3,4,[0.18331826 0.0126242 ],0.03376495560806214,1024
4,5,[-0.01020755  0.02847608],0.0009150813905887907,1280
5,6,[-0.01157912  0.00322887],0.0001445016394319273,1536
6,7,[0.03679838 0.00335455],0.0013653736326170712,1792
7,8,[-0.00760309  0.00864482],0.00013253985879918797,2048
8,9,[-0.0364956   0.02055055],0.0017542542537895107,2304
9,10,[-0.01529368 -0.02110069],0.0006791357982414188,2560
10,11,[-0.02333554  0.04237896],0.0023405234694130576,2816
11,12,[-0.00435166 -0.02528561],0.0006582989251870949,3072
12,13,[ 0.0286553 -0.0250654],0.0014494006829236128,3328
13,14,[ 0.00175301 -0.01097495],0.00012352263972028476,3584
14,15,[-0.01140986  0.02982453],0.0010196876557645946,3840
15,16,[-0.01307659 -0.02693887],0.0008967000222748504,4096
16,17,[-0.01479381 -0.01432745],0.0004241324983430719,4352
17,18,[-0.02660774  0.02138454],0.0011652706947633863,4608
18,19,[0.00395677 0.01251704],0.0001723322486962532,4864
19,20,[ 0.00021704 -0.012412  ],0.00015410483190285364,5120
20,21,[-0.0008458 -0.025327 ],0.0006421724184173107,5376
21,22,[-0.02088564 -0.00408956],0.000452934599389421,5632
22,23,[ 0.0051437  -0.02713923],0.0007629955889274937,5888
23,24,[0.02225898 0.02278607],0.0010146671453404661,6144
24,25,[0.00977338 0.03610209],0.0013988798748281615,6400
25,26,[0.00029495 0.00272622],7.519282605255e-06,6656
26,27,[-0.00267754 -0.00211129],1.1626792531665778e-05,6912
27,28,[-0.01170766 -0.01063574],0.0002501884057956349,7168
28,29,[0.00435488 0.02810424],0.0008088130853394934,7424
29,30,[-0.01824867 -0.02520661],0.0009683872149597456,7680
30,31,[ 0.0049689  -0.00548797],5.48078081493247e-05,7936
31,32,[0.01554606 0.02219643],0.000734361300224686,8192
32,33,[ 0.02053382 -0.0026296 ],0.000428552480851357,8448
33,34,[ 0.00547901 -0.03963452],0.0016009149998446734,8704
34,35,[-0.0304133   0.00999024],0.001024773388478142,8960
35,36,[-0.02519101 -0.00258147],0.0006412509481704566,9216
36,37,[0.0298694  0.00306758],0.0009015910133842201,9472
37,38,[-0.03131289  0.02481712],0.0015963866239370765,9728
38,39,[-0.00984386 -0.00959972],0.00018905620366231932,9984
39,40,[-0.00737178 -0.01750877],0.0003609002047204234,10240
40,41,[0.03822979 0.02097871],0.0019016234569224524,10496
41,42,[0.03496159 0.00641677],0.0012634878347987041,10752
42,43,[-0.01223007 -0.00486107],0.00017320457429652311,11008
43,44,[-0.00594111 -0.00406286],5.180360391205988e-05,11264
44,45,[-0.00343097  0.01895335],0.00037100089287284366,11520
45,46,[-0.02505372  0.00848978],0.0006997650738897459,11776
46,47,[ 0.00757068 -0.00717107],0.00010873947779297216,12032
47,48,[-0.0104481  -0.01150637],0.00024155934790923123,12288
48,49,[ 0.00097746 -0.00467925],2.2850773877012765e-05,12544
49,50,[0.01969611 0.00824592],0.0004559320159392023,12800
50,51,[ 0.02144743 -0.01714161],0.0007538272940920744,13056
51,52,[ 0.00529418 -0.0024271 ],3.391916357543774e-05,13312
52,53,[ 0.02175098 -0.01786708],0.0007923378405527309,13568
53,54,[0.02577863 0.00557141],0.0006955783450204289,13824
54,55,[-0.00217855  0.03902556],0.0015277402615799713,14080
55,56,[ 0.02057521 -0.0264959 ],0.0011253718079404407,14336
56,57,[-0.00804484  0.02579419],0.0007300599594480704,14592
57,58,[-0.01590186 -0.04124111],0.0019536985742584136,14848
58,59,[0.04678265 0.02837549],0.002993784581356579,15104
59,60,[-0.01005894  0.01411376],0.00030038058224652405,15360
