,#gen,xbest,f(xbest),eval
0,1,[-1.01835829 -2.60151929],1327.9950430950537,512
1,2,[-0.53125289 -1.95631012],503.4507573002676,1024
2,3,[-0.25871842 -1.20172851],162.53513926067131,1536
3,4,[ 0.24064414 -0.40144087],21.676906374173406,2048
4,5,[0.39651587 0.13511664],0.413070337536597,2560
5,6,[0.66396955 0.44083166],0.11291652034940365,3072
6,7,[0.95733591 0.92538013],0.00972003170275886,3584
7,8,[0.93770123 0.88487847],0.0070113879012544435,4096
8,9,[1.02009881 1.04399057],0.001552486362418331,4608
9,10,[0.9639702 0.9213329],0.007548086438926347,5120
10,11,[0.99714961 0.99312589],0.00014770637113707506,5632
11,12,[0.94846444 0.90176635],0.0031318351837317567,6144
12,13,[0.95623605 0.91851151],0.0036161225687186757,6656
13,14,[0.94147682 0.89032772],0.004984513368052447,7168
14,15,[1.02644406 1.04989706],0.0020611492578930636,7680
15,16,[1.06267366 1.12673085],0.004575410021471675,8192
16,17,[1.05586343 1.11929943],0.005102613640361511,8704
17,18,[0.96900124 0.94093534],0.0013497768110905222,9216
18,19,[0.99696808 0.99026634],0.001362699054854031,9728
19,20,[1.00247204 1.00819957],0.001061955099140565,10240
20,21,[0.92761615 0.85910209],0.0054270097794802095,10752
21,22,[0.9307147 0.8670309],0.004864618257923587,11264
22,23,[0.98888335 0.98167981],0.0015596291052094936,11776
23,24,[0.9943926  0.98489653],0.0015681741506363173,12288
24,25,[1.00482916 1.01149586],0.00035246268189924085,12800
25,26,[0.95877692 0.92389134],0.0038505814840855104,13312
26,27,[0.977501   0.95167112],0.0019785258671606467,13824
27,28,[1.08460694 1.1812535 ],0.009541029301648365,14336
28,29,[0.96507183 0.93011332],0.0013763087539049848,14848
29,30,[0.97798461 0.96047948],0.002105204612655551,15360
30,31,[1.12762373 1.26880258],0.01703458041531367,15872
31,32,[0.88873378 0.78777364],0.012810355278564757,16384
32,33,[1.00412508 1.01054993],0.0005381091296103363,16896
33,34,[1.01845751 1.03561136],0.0006110662018065825,17408
34,35,[1.04141151 1.08734556],0.0025031874679702793,17920
35,36,[1.04611324 1.09557179],0.002274996464186701,18432
36,37,[1.00760248 1.00883208],0.004193153622737044,18944
37,38,[1.043853   1.08681808],0.0027132598112645616,19456
38,39,[0.97592101 0.96232335],0.010383829365608853,19968
39,40,[0.99670075 0.99344053],1.0964286723100646e-05,20480
40,41,[1.00888898 1.01868109],0.0001469310808944329,20992
41,42,[1.02590526 1.05599309],0.001904130412745046,21504
42,43,[1.0405899  1.07968378],0.002635728845351235,22016
43,44,[0.96810565 0.93278673],0.002990221153433072,22528
44,45,[0.96930257 0.93770033],0.0012835281225287748,23040
45,46,[0.97283555 0.94900402],0.0014113207014085848,23552
46,47,[1.08420614 1.17655216],0.007200756533480699,24064
47,48,[1.06656232 1.13457027],0.005321516950309677,24576
48,49,[0.96963591 0.93482313],0.003806387159929092,25088
49,50,[1.05195153 1.10056238],0.0063466909104949445,25600
50,51,[1.07334566 1.15066523],0.0055771765631987625,26112
51,52,[0.99022427 0.98039676],9.773589514867942e-05,26624
52,53,[0.98953262 0.97813801],0.0002170629249875526,27136
53,54,[1.03093028 1.0655776 ],0.0017186435016815426,27648
54,55,[0.99678842 0.99836321],0.002291383841719011,28160
55,56,[0.9326404  0.87220946],0.0051091671838416316,28672
56,57,[0.98055905 0.95802028],0.001586047863774614,29184
57,58,[0.92775299 0.85632268],0.0071582097441187644,29696
58,59,[0.95690758 0.92429143],0.009286205823774825,30208
59,60,[1.01311911 1.02987903],0.0013752963828031531,30720
60,61,[0.99966032 0.99620101],0.0009733988617980666,31232
61,62,[0.97305171 0.94623629],0.0007614150994978725,31744
62,63,[0.95944973 0.92214875],0.0019019149551740078,32256
63,64,[1.02563223 1.06058844],0.008168636272751956,32768
64,65,[0.99086325 0.97502228],0.004690768042771734,33280
65,66,[0.98106062 0.95778273],0.0025650777707803864,33792
66,67,[1.01731236 1.03841152],0.0015156955207912626,34304
67,68,[1.01346768 1.02855135],0.0003871883091157754,34816
68,69,[1.02284035 1.0534248 ],0.0057380134920090855,35328
69,70,[0.9692005  0.93365223],0.004194625950201434,35840
70,71,[0.97817993 0.95455436],0.000996690983150232,36352
71,72,[1.00640536 1.01048177],0.0006027063185417987,36864
72,73,[1.00203863 1.00572667],0.00027484380104972664,37376
73,74,[0.98638819 0.98620968],0.0177362981393876,37888
74,75,[0.94060906 0.8890706 ],0.005398017017698918,38400
75,76,[1.0092603  1.00381757],0.021956583061347745,38912
76,77,[0.96129632 0.92318547],0.0015799042433907314,39424
77,78,[1.00695696 1.01745993],0.0012717210061093324,39936
78,79,[1.03483286 1.06432853],0.005504247970559001,40448
79,80,[0.99273148 0.9898437 ],0.0019259098677236117,40960
80,81,[1.00339485 1.00839816],0.00026654374853256124,41472
81,82,[0.98720038 0.97421247],0.00017622859620776893,41984
82,83,[0.99940961 0.99999694],0.00013897182772014174,42496
83,84,[1.02638786 1.05248333],0.000794071602660433,43008
84,85,[1.01186067 1.02722545],0.001271939953635358,43520
85,86,[1.00617142 1.01423383],0.0003814103728048806,44032
