,#gen,xbest,f(xbest),eval
0,1,[-2.357331    5.60048668],11.460698423966772,1024
1,2,[-2.21523181  4.88391504],10.392176839136669,2048
2,3,[-2.00177442  4.07523597],9.474889672315873,3072
3,4,[-1.88990512  3.57384041],8.351992206011209,4096
4,5,[-1.67265922  2.73396447],7.550462609141244,5120
5,6,[-1.49118972  2.23795009],6.2264846913450524,6144
6,7,[-1.15144289  1.33290504],4.6337252512600875,7168
7,8,[-0.82504361  0.6731747 ],3.336442622015356,8192
8,9,[-0.21200261  0.06512349],1.5096670423966976,9216
9,10,[0.50822602 0.22963259],0.3239875234775117,10240
10,11,[0.82780314 0.69169859],0.033799844125902256,11264
11,12,[0.98914427 0.9882732 ],0.009853228474517726,12288
12,13,[1.0218102  1.04588582],0.0007959988482528638,13312
13,14,[1.00789881 1.01520624],0.00010513387143346162,14336
14,15,[0.98962942 0.98011112],0.00016301149452592,15360
15,16,[1.01455547 1.02913882],0.0002152464534321823,16384
16,17,[1.02425059 1.05337264],0.0024228120298594906,17408
17,18,[1.04262341 1.08636225],0.0018659395300485565,18432
18,19,[1.05818721 1.11667926],0.004334952884241929,19456
19,20,[1.03874418 1.07729363],0.0017886948622342347,20480
20,21,[1.02948526 1.05973226],0.0008705394996482847,21504
21,22,[0.98302637 0.97059114],0.002094597714158354,22528
22,23,[0.99616444 0.98896901],0.0011534839022189997,23552
23,24,[0.97392953 0.94988004],0.0008595824573559561,24576
24,25,[0.96492921 0.9269465 ],0.002945469998208254,25600
25,26,[1.05622221 1.11391595],0.003446342494162084,26624
26,27,[1.01471695 1.02845982],0.0003583557675866404,27648
27,28,[1.02276152 1.04852153],0.001133321713786664,28672
28,29,[0.99870487 1.00077714],0.0011344848393879893,29696
29,30,[0.96236406 0.93300495],0.006122930790330789,30720
30,31,[0.99142327 0.98241988],9.858222138930069e-05,31744
31,32,[0.99133351 0.98593928],0.001097294897188061,32768
32,33,[0.99601413 0.98825771],0.0014496054145025604,33792
33,34,[0.97815333 0.95633869],0.0004971011829051126,34816
34,35,[0.99604742 0.99554627],0.0011960966335614871,35840
35,36,[0.97287343 0.94818727],0.0010264079212899632,36864
36,37,[1.01475504 1.02975557],0.00021778834368209476,37888
37,38,[1.01047513 1.02460968],0.001369765582534774,38912
38,39,[0.94106086 0.888005  ],0.004054375259681159,39936
39,40,[1.01307274 1.02725665],0.00025930873893847685,40960
40,41,[1.03694888 1.07650972],0.0015206584165368003,41984
41,42,[1.04485712 1.09070421],0.0021166482357582094,43008
42,43,[0.98335428 0.96689789],0.00027784996273560054,44032
43,44,[0.96559423 0.93575288],0.002326651806220139,45056
44,45,[1.02850169 1.06528744],0.006394997237915987,46080
45,46,[0.9513528  0.90810367],0.003285561992018901,47104
46,47,[0.95329987 0.90438008],0.0041173980293662225,48128
47,48,[0.97598941 0.95528282],0.0013204345038585127,49152
48,49,[1.00474905 1.00655652],0.0009011569367120496,50176
49,50,[1.00557234 1.0088595 ],0.0005675466245666993,51200
50,51,[1.0135472  1.02557842],0.0004723561461458729,52224
51,52,[1.01715195 1.03219369],0.0008723060627304003,53248
52,53,[0.96380608 0.93197215],0.002240242530220919,54272
53,54,[0.98441233 0.9764339 ],0.005669179882206139,55296
54,55,[1.03204788 1.07164743],0.005284129087140313,56320
55,56,[1.04328327 1.08961592],0.0020117228958266746,57344
56,57,[1.00330529 1.00768745],0.00012454713117489676,58368
57,58,[1.00908055 1.01809859],8.455805487931974e-05,59392
58,59,[0.97885471 0.95843971],0.00045514151138819204,60416
59,60,[1.04131135 1.08512736],0.0017703135403372944,61440
60,61,[0.98889039 0.9728933 ],0.002634334379658243,62464
61,62,[1.01521326 1.03326797],0.00091265297263302,63488
62,63,[0.94845713 0.89731634],0.0031649873048260804,64512
63,64,[1.01934998 1.03591507],0.0013725447164119684,65536
64,65,[1.00394427 1.00845477],4.587991024658691e-05,66560
65,66,[0.99582133 0.99551425],0.0015028964168163402,67584
66,67,[1.01887908 1.03644636],0.0006347167653022994,68608
67,68,[1.02596702 1.04929885],0.0017695537003608373,69632
68,69,[0.9518177  0.90848881],0.002962578027584785,70656
69,70,[0.993707   0.98868044],0.00019011615800037965,71680
70,71,[0.98120007 0.96323909],0.00037701039350984173,72704
71,72,[1.05739104 1.11173613],0.007312899935272902,73728
72,73,[1.03120297 1.06109636],0.0014949298204789496,74752
73,74,[1.02177987 1.04244312],0.0007274862028631118,75776
74,75,[1.05073081 1.10586373],0.002907952351021024,76800
75,76,[0.98359781 0.96511274],0.0008221776529118939,77824
76,77,[1.07974952 1.16735026],0.006582364075116341,78848
77,78,[1.01453559 1.02763216],0.0004836323025381946,79872
78,79,[1.00894211 1.01585696],0.0005239962832453049,80896
79,80,[1.02103812 1.04160147],0.0005267588788387414,81920
80,81,[0.9910183  0.98429297],0.0005540389718417781,82944
81,82,[1.00260253 1.00288364],0.0005488256921319922,83968
82,83,[0.91518789 0.83898637],0.007394024763557928,84992
83,84,[0.93298931 0.87814651],0.0103847536103467,86016
84,85,[0.99450708 0.98740407],0.00029922072093914844,87040
85,86,[1.00167636 1.00262394],5.633222779722736e-05,88064
86,87,[0.97656358 0.95540136],0.0008468051078738691,89088
87,88,[0.94410124 0.89234585],0.0032284453346781454,90112
88,89,[0.97976675 0.95664257],0.0014985885354857936,91136
89,90,[0.95505931 0.91551485],0.0031597817988070374,92160
90,91,[1.01589603 1.03143263],0.0002901517567952736,93184
91,92,[0.9928493  0.98541731],6.218260870224118e-05,94208
92,93,[1.00526684 1.01138275],9.51985619816735e-05,95232
93,94,[1.01517989 1.02791473],0.0009462513644878765,96256
94,95,[0.96934606 0.93943166],0.0009436688471940974,97280
95,96,[1.01849385 1.03843451],0.0004640789059639833,98304
96,97,[1.03411333 1.06817486],0.0013114682163872216,99328
97,98,[1.00722579 1.0089417 ],0.0031458830510511138,100352
