,#gen,xbest,f(xbest),eval
0,0,"[-0.79624672  0.75349759  1.48297849  1.39512068  0.55241441 -1.70403012
  0.86751357 -0.57241143  2.3579178   5.32663686]",48153.952708818964,1024
1,1,"[ 0.09014595  0.35668215 -2.35085523  3.61590555  1.19256227  0.59137715
  2.48722784 -2.78458834  1.12497525 -5.        ]",32039.690678100946,2048
2,2,"[ 0.09014595  0.35668215 -2.35085523  3.61590555  1.19256227  0.59137715
  2.48722784 -2.78458834  1.12497525 -5.        ]",32039.690678100946,3072
3,3,"[ 0.09014595  0.35668215 -2.35085523  3.61590555  1.19256227  0.59137715
  2.48722784 -2.78458834  1.12497525 -5.        ]",32039.690678100946,4096
4,4,"[ 0.09014595  0.35668215 -2.35085523  3.61590555  1.19256227  0.59137715
  2.48722784 -2.78458834  1.12497525 -5.        ]",32039.690678100946,5120
5,5,"[ 1.89300647  2.92824259  0.06484086 -1.78867053  3.79407779  0.00886748
 -1.51973269  1.72858861 -2.10627353  6.09913919]",31512.387070210054,6144
6,6,"[-2.9004137   1.85764082  0.50752739  0.45895621  2.32059709  3.44684819
  0.35126872 -1.11822522  1.60848464  2.96336765]",19491.29033251571,7168
7,7,"[ 1.31697556 -0.2656923   0.14917237 -0.84393171 -0.2326372  -0.77344642
  2.40299522  1.70851433  2.88935393  1.95542619]",6715.89399205246,8192
8,8,"[ 1.31697556 -0.2656923   0.14917237 -0.84393171 -0.2326372  -0.77344642
  2.40299522  1.70851433  2.88935393  1.95542619]",6715.89399205246,9216
9,9,"[ 1.31697556 -0.2656923   0.14917237 -0.84393171 -0.2326372  -0.77344642
  2.40299522  1.70851433  2.88935393  1.95542619]",6715.89399205246,10240
10,10,"[ 1.31697556 -0.2656923   0.14917237 -0.84393171 -0.2326372  -0.77344642
  2.40299522  1.70851433  2.88935393  1.95542619]",6715.89399205246,11264
11,11,"[ 1.31697556 -0.2656923   0.14917237 -0.84393171 -0.2326372  -0.77344642
  2.40299522  1.70851433  2.88935393  1.95542619]",6715.89399205246,12288
12,12,"[ 1.31697556 -0.2656923   0.14917237 -0.84393171 -0.2326372  -0.77344642
  2.40299522  1.70851433  2.88935393  1.95542619]",6715.89399205246,13312
13,13,"[ 1.31697556 -0.2656923   0.14917237 -0.84393171 -0.2326372  -0.77344642
  2.40299522  1.70851433  2.88935393  1.95542619]",6715.89399205246,14336
14,14,"[ 1.31697556 -0.2656923   0.14917237 -0.84393171 -0.2326372  -0.77344642
  2.40299522  1.70851433  2.88935393  1.95542619]",6715.89399205246,15360
15,15,"[ 1.31697556 -0.2656923   0.14917237 -0.84393171 -0.2326372  -0.77344642
  2.40299522  1.70851433  2.88935393  1.95542619]",6715.89399205246,16384
16,16,"[ 0.7659293   1.94253129  0.15535876 -1.16136014  0.17503487 -0.13479389
  1.33336965  0.72379056  0.6749667   6.15222274]",5314.054474071722,17408
17,17,"[ 4.31802340e-02 -2.74241193e-01 -5.04265655e-01  1.60684708e+00
  2.43716192e-01 -7.06732091e-01  8.73667194e-01  3.66400493e-03
 -6.31604505e-04  2.00240124e+00]",1312.9100888895903,18432
18,18,"[ 4.31802340e-02 -2.74241193e-01 -5.04265655e-01  1.60684708e+00
  2.43716192e-01 -7.06732091e-01  8.73667194e-01  3.66400493e-03
 -6.31604505e-04  2.00240124e+00]",1312.9100888895903,19456
19,19,"[ 4.31802340e-02 -2.74241193e-01 -5.04265655e-01  1.60684708e+00
  2.43716192e-01 -7.06732091e-01  8.73667194e-01  3.66400493e-03
 -6.31604505e-04  2.00240124e+00]",1312.9100888895903,20480
20,20,"[ 4.31802340e-02 -2.74241193e-01 -5.04265655e-01  1.60684708e+00
  2.43716192e-01 -7.06732091e-01  8.73667194e-01  3.66400493e-03
 -6.31604505e-04  2.00240124e+00]",1312.9100888895903,21504
21,21,"[ 4.31802340e-02 -2.74241193e-01 -5.04265655e-01  1.60684708e+00
  2.43716192e-01 -7.06732091e-01  8.73667194e-01  3.66400493e-03
 -6.31604505e-04  2.00240124e+00]",1312.9100888895903,22528
22,22,"[ 4.31802340e-02 -2.74241193e-01 -5.04265655e-01  1.60684708e+00
  2.43716192e-01 -7.06732091e-01  8.73667194e-01  3.66400493e-03
 -6.31604505e-04  2.00240124e+00]",1312.9100888895903,23552
