,#gen,xbest,f(xbest),eval
0,1,[-1.31054505 -0.51050689],501.7527109368741,512
1,2,[-0.69638566 -0.02748312],29.136801012828712,1024
2,3,[-0.01543608 -0.05242983],1.3085033765601188,1536
3,4,[0.34005084 0.12342064],0.4415951670796845,2048
4,5,[0.71256617 0.49350311],0.10291714238131654,2560
5,6,[0.8281702  0.68912163],0.03058546951685487,3072
6,7,[0.90148069 0.81576187],0.01066361346230115,3584
7,8,[0.97416721 0.95349465],0.002685950003000105,4096
8,9,[0.98557327 0.97083867],0.00023475623691533582,4608
9,10,[1.02240076 1.04234165],0.0013789386498108298,5120
10,11,[1.02938291 1.05798878],0.0011324433484352506,5632
11,12,[0.97749501 0.9486564 ],0.005185162378092057,6144
12,13,[0.97382053 0.94635114],0.0010755403229399587,6656
13,14,[0.98911309 0.9724999 ],0.003534704023874764,7168
14,15,[0.96622947 0.93489506],0.0013083264815346466,7680
15,16,[0.98940154 0.97612623],0.0008902788978944216,8192
16,17,[0.94233016 0.8966011 ],0.010747599368681858,8704
17,18,[1.11239418 1.22997278],0.018179772535098816,9216
18,19,[1.00299937 1.0091005 ],0.0009655145902739679,9728
19,20,[1.02804283 1.06213323],0.003554386328431503,10240
20,21,[1.02154464 1.05419404],0.011786400667123005,10752
21,22,[0.95451827 0.91353378],0.0026584276583024105,11264
22,23,[1.03705211 1.07322903],0.0018782303779640982,11776
23,24,[1.05093558 1.0944651 ],0.01259541637038989,12288
24,25,[0.9651381  0.93528451],0.0026540047579333083,12800
25,26,[0.90220717 0.80821953],0.012879176929692175,13312
26,27,[0.93183901 0.87370159],0.007537832768357828,13824
27,28,[0.99581455 0.99379765],0.0004802161770679686,14336
28,29,[0.94301687 0.87972726],0.012374104732624031,14848
29,30,[0.9562417  0.91467519],0.0019224607343666497,15360
30,31,[0.91945733 0.8407901 ],0.008613887664729848,15872
31,32,[0.94286967 0.88961186],0.0033009210745891773,16384
32,33,[0.92705579 0.86133676],0.005683497201389924,16896
33,34,[1.09111309 1.18950822],0.008405542031278603,17408
34,35,[1.02204195 1.03992793],0.0026404914821129607,17920
35,36,[1.03602922 1.07012813],0.002340366041211038,18432
36,37,[0.94653859 0.89229653],0.004182186582627821,18944
37,38,[1.06572246 1.12996821],0.007678979455569512,19456
38,39,[1.01929468 1.03428675],0.0025577517150694234,19968
39,40,[0.98572979 0.97264251],0.0002995396050691104,20480
40,41,[0.96294084 0.92817689],0.0014583599165128728,20992
41,42,[0.95356729 0.91214245],0.0029693135055217194,21504
42,43,[0.94433157 0.8931382 ],0.003288335467544547,22016
43,44,[1.05975261 1.11746906],0.006713695045767513,22528
44,45,[0.99428952 0.98498301],0.001349303792898224,23040
45,46,[1.01443389 1.03460802],0.003268526136313418,23552
46,47,[1.00510483 1.00623976],0.0016228264721886696,24064
47,48,[1.06698368 1.14615703],0.010420210573152493,24576
48,49,[0.93514194 0.8803874 ],0.007683979447565232,25088
49,50,[1.04608441 1.0964672 ],0.0025966630157652514,25600
50,51,[0.90753476 0.8295688 ],0.012089418077785047,26112
51,52,[0.94550084 0.89520635],0.003122560838224693,26624
52,53,[0.97542956 0.94823008],0.0016487701160535486,27136
53,54,[1.05122563 1.10001945],0.005180260086227493,27648
54,55,[0.94035218 0.89172832],0.009132125747462524,28160
55,56,[1.03570958 1.07352069],0.001343460966888036,28672
56,57,[1.01833715 1.03939336],0.0009040247984039504,29184
57,58,[1.0134122  1.03254604],0.0032509790426304185,29696
58,59,[1.02209007 1.04285567],0.0008164706401555114,30208
59,60,[0.98441908 0.97120131],0.0006923712849314981,30720
60,61,[1.03618985 1.07983763],0.005089777722589477,31232
61,62,[0.94211763 0.88452073],0.004289737378910416,31744
62,63,[0.99405622 0.99251952],0.0019465484736231635,32256
63,64,[0.95779716 0.91436564],0.0026869482849959728,32768
64,65,[0.97621704 0.95497462],0.000955651952206528,33280
65,66,[0.97024042 0.94623082],0.003251824406891347,33792
66,67,[1.06181096 1.12651799],0.0039060678150660195,34304
67,68,[0.96121112 0.92670948],0.0022788984664805618,34816
68,69,[0.93303882 0.86992617],0.004524157204056036,35328
69,70,[1.00473838 1.00713044],0.0005835580663651451,35840
70,71,[1.04702011 1.09460015],0.0024834598501930496,36352
71,72,[0.98581083 0.97953663],0.006151348017376384,36864
72,73,[1.05150869 1.10453102],0.002782990015595553,37376
73,74,[1.08260338 1.17403552],0.0072254966043569895,37888
74,75,[1.02938217 1.05973751],0.0008645188157608417,38400
75,76,[1.03814783 1.08119082],0.0026385504389205275,38912
76,77,[0.97578092 0.95086858],0.0007503598805209261,39424
77,78,[1.00708004 1.01444741],5.5753554114172386e-05,39936
78,79,[1.06599209 1.14022275],0.0058632104346190185,40448
79,80,[1.00393652 1.00713708],7.196620461686967e-05,40960
80,81,[1.05418449 1.11075381],0.00296633337177677,41472
81,82,[1.11719629 1.25585094],0.019700036848714172,41984
82,83,[1.00507801 1.01156334],0.00021665191977273407,42496
83,84,[1.00566531 1.01387827],0.0006649024532696719,43008
84,85,[1.0193259  1.03771325],0.0005456333323852387,43520
85,86,[0.99778742 0.99193995],0.0013297015575690473,44032
86,87,[1.00859393 1.01981685],0.0007267239362330995,44544
87,88,[0.9666953  0.93652416],0.001519004143221004,45056
88,89,[0.94812411 0.8990321 ],0.0026919683507304407,45568
89,90,[1.00184035 1.00631948],0.0006979168822894594,46080
90,91,[0.97672354 0.94940858],0.0026397086978420547,46592
91,92,[0.94691701 0.88689822],0.01233109381636881,47104
92,93,[1.04996447 1.09771143],0.004718587255483209,47616
93,94,[1.02378399 1.05397123],0.003973408383933659,48128
94,95,[0.99804218 0.99592814],6.394741098327478e-06,48640
95,96,[1.03142665 1.06883145],0.0034781495157593526,49152
96,97,[0.95433548 0.91133433],0.0021186713055541743,49664
97,98,[1.00808015 1.01686463],0.00010612553133843621,50176
98,99,[1.06865016 1.14311928],0.004835195486274885,50688
99,100,[1.01972326 1.04276165],0.0012452223893092598,51200
100,101,[0.95827078 0.91258362],0.004989484008232482,51712
101,102,[0.96835938 0.9385005 ],0.001062065802773098,52224
102,103,[0.98375568 0.97256623],0.002559245685861188,52736
103,104,[0.93889226 0.88484725],0.004842088978471746,53248
104,105,[1.0409366  1.08309352],0.001696552140082229,53760
105,106,[0.99330367 0.98605951],7.996681418744357e-05,54272
106,107,[0.99650741 0.99431616],0.00017838521240758765,54784
107,108,[0.98078191 0.96156942],0.00038256553447209,55296
108,109,[1.0092864 1.0156133],0.0010138969459812463,55808
109,110,[0.9729484  0.94716459],0.000760518136194627,56320
110,111,[0.94094311 0.88829658],0.004341901118498207,56832
111,112,[0.94895961 0.90002524],0.00263003150406163,57344
112,113,[0.93429931 0.8729639 ],0.004316817557244873,57856
113,114,[0.97103637 0.94187227],0.0009469172748623998,58368
114,115,[1.00172986 1.00127697],0.00048074313749900334,58880
115,116,[0.95908781 0.91956222],0.0016820563339899276,59392
116,117,[0.97857676 0.95369248],0.0019955945894038155,59904
117,118,[0.98421525 0.9675734 ],0.00037153966183563496,60416
118,119,[1.01351248 1.02083137],0.004248147532426165,60928
119,120,[0.99198567 0.98365234],7.891588999444975e-05,61440
120,121,[0.99826841 0.99459287],0.0003820580005700583,61952
121,122,[1.00796289 1.01607947],6.422268494058375e-05,62464
122,123,[1.00351604 1.00741548],2.612866278282521e-05,62976
123,124,[1.00434683 1.00785523],9.239355725401075e-05,63488
124,125,[0.86651797 0.74902359],0.01815226978036017,64000
125,126,[0.96176169 0.92361442],0.0016501684930191485,64512
126,127,[0.9555867 0.9190298],0.005434536023059178,65024
127,128,[1.05291568 1.11411093],0.0058025632871432165,65536
128,129,[0.98594156 0.97058998],0.0004198830388118414,66048
129,130,[1.10181052 1.21635885],0.010928226041936084,66560
130,131,[1.06418547 1.13689526],0.006059765291834838,67072
131,132,[0.96366361 0.92548043],0.0023233959394212576,67584
132,133,[1.0188156  1.03585141],0.0008093443115850447,68096
133,134,[0.98246444 0.96495046],0.00031567082319976654,68608
134,135,[1.00906764 1.01102471],0.005255840806719901,69120
135,136,[1.00715457 1.01271458],0.0003220343778964397,69632
136,137,[0.91035922 0.82064338],0.014613546958929479,70144
137,138,[1.09985278 1.21306765],0.011120818791536556,70656
138,139,[0.99684962 0.99336878],2.151086113207274e-05,71168
139,140,[0.97356365 0.94544367],0.001266518690699513,71680
140,141,[0.97530535 0.94651909],0.002820173262668972,72192
141,142,[0.97913516 0.96189919],0.0014552007735594975,72704
142,143,[0.97831088 0.96229425],0.0031765776986713676,73216
143,144,[0.99259097 0.98620785],0.00014918166367401293,73728
144,145,[1.03125188 1.06529713],0.00130671464924572,74240
145,146,[0.97068167 0.94224378],0.0008596077412991164,74752
146,147,[0.95988031 0.91279921],0.008955794349926749,75264
147,148,[0.96742068 0.93575971],0.0010634586653980587,75776
148,149,[0.9632847  0.92544882],0.0019574117294236665,76288
149,150,[0.9902256  0.97070729],0.00977702847512657,76800
150,151,[1.06359082 1.13884753],0.009853420185023797,77312
151,152,[1.04765724 1.10677996],0.010724675668434557,77824
152,153,[0.98995927 0.99102454],0.012212218051879406,78336
153,154,[0.95157727 0.90394918],0.0025850507214570328,78848
154,155,[1.00790753 1.0194593 ],0.0013453859259363555,79360
155,156,[0.96712839 0.93468706],0.001122826407457421,79872
156,157,[1.03602552 1.0811883 ],0.007443484903725242,80384
157,158,[1.02139014 1.04226253],0.0005526567195478947,80896
158,159,[1.13906606 1.30037388],0.02018175446944785,81408
159,160,[1.00525135 1.00968885],9.837623229329387e-05,81920
160,161,[1.06008605 1.12868705],0.006015859524189813,82432
161,162,[0.92512483 0.85890619],0.00653669243146978,82944
162,163,[0.96662614 0.93451371],0.0011159940072761726,83456
163,164,[1.00214695 1.01389397],0.009211875880840267,83968
164,165,[1.06301539 1.13106348],0.00408367314033976,84480
165,166,[1.03104352 1.06282442],0.0009688226761667894,84992
166,167,[0.8761485  0.76676076],0.01541583319296605,85504
167,168,[0.99815211 1.00066648],0.0019033753929883772,86016
168,169,[1.02951386 1.06902705],0.009203594944143903,86528
169,170,[0.96163773 0.92321933],0.0017050769310517344,87040
170,171,[0.98638394 0.97672184],0.0016056002056312993,87552
171,172,[1.0967036  1.20452586],0.00966383751857451,88064
172,173,[1.02737565 1.06013726],0.002899162152843872,88576
173,174,[0.91508376 0.83696774],0.007227622713333329,89088
174,175,[1.01239328 1.02932204],0.002073691486650083,89600
175,176,[1.03456315 1.06732658],0.002091212808524575,90112
176,177,[1.02261477 1.04873768],0.001409457277546074,90624
177,178,[1.04187926 1.07868171],0.006419696220770568,91136
178,179,[0.98037069 0.95856289],0.0010426175212461045,91648
179,180,[0.99790508 0.99206843],0.0014077310745639249,92160
180,181,[1.08246309 1.16840205],0.007905246655206092,92672
181,182,[1.0686397  1.13013926],0.018757346777643673,93184
182,183,[0.95989532 0.91891696],0.0022244484170004554,93696
183,184,[1.07033371 1.14750962],0.005306077099527504,94208
184,185,[0.95406458 0.90858035],0.002385249006883357,94720
185,186,[1.05817825 1.12575998],0.00700726718600333,95232
186,187,[1.0593631  1.11601256],0.007414784118552788,95744
187,188,[1.00457347 1.01084844],0.00030335228699766365,96256
188,189,[1.07247073 1.15493421],0.00749947104991729,96768
189,190,[1.05164985 1.10215134],0.0041239468722728085,97280
190,191,[1.01091282 1.01930054],0.0008182625797639341,97792
191,192,[0.95873388 0.91971609],0.0017326435278866006,98304
