,#gen,xbest,f(xbest),eval
12,13,"[ 0.32668398  1.5953327   0.84966721  0.64663597  0.51928685 -0.38824837
 -0.43699701 -0.21174001 -0.27170376 -0.23169354]",5.055610574181181,3328
13,14,"[ 0.45168087  0.82523892  0.84976821  0.58712286  0.25635544 -0.44431582
 -0.60952873  0.0177441  -0.03008675 -0.12874401]",2.608836179411936,3584
14,15,"[ 0.34725624  0.62705764  0.69995212  0.29814543 -0.19003833 -0.20536349
 -0.26859195  0.46445705 -0.5499151   0.07125804]",1.8717997390189538,3840
15,16,"[ 0.42660858  0.43795253  0.67854444  0.03981951  0.15412449 -0.11668344
  0.05239869  0.07530281 -0.5461181   0.02189667]",1.2062142098695374,4096
16,17,"[ 0.32876456 -0.02214662  0.25664076  0.05848859  0.58292715  0.04343841
  0.02001743 -0.33571326 -0.09462826 -0.13636466]",0.7563860857430329,4352
17,18,"[ 0.38638353  0.01099911  0.41558952  0.278044    0.31334798  0.26754662
  0.15835955 -0.27022597 -0.50104229 -0.0628358 ]",0.9896531534483827,4608
18,19,"[ 0.19424336  0.20885121  0.31469926  0.00798688  0.17618373 -0.21975221
  0.1134235   0.080814   -0.04277986 -0.22740832]",0.33739778112708313,4864
19,20,"[ 0.32665999  0.1315793  -0.08615843  0.05465414 -0.00802899  0.31180068
 -0.1529767  -0.15487806  0.00541207 -0.03197727]",0.3218877773873674,5120
20,21,"[-0.0996508   0.16135828 -0.2239966  -0.20022776 -0.05732506 -0.16145025
  0.24514001  0.1487754  -0.1632185   0.13964708]",0.4035318494252109,5376
21,22,"[-0.04274028  0.23342644 -0.13780574 -0.13173647  0.09461305 -0.06676189
  0.21454405 -0.07929383 -0.28118692  0.24100557]",0.395826142656047,5632
22,23,"[-0.00811856  0.32689113  0.11871147  0.16596747  0.10176529 -0.14031112
  0.17810572 -0.18267696 -0.46493383  0.26503293]",0.7332453348607515,5888
23,24,"[ 0.19404194  0.09984888  0.59790764  0.08760764  0.09313395 -0.24157305
 -0.14966874  0.15276939 -0.56619406  0.30478104]",1.0514042718740435,6144
24,25,"[ 0.12824213  0.07716682  0.45299764 -0.04586875  0.02757393  0.06774757
  0.03508978  0.21029973 -0.14660389 -0.27005615]",0.383020232710151,6400
25,26,"[ 0.19170098  0.30492297  0.05847204 -0.06036273 -0.03917588  0.32744596
  0.20684512 -0.11855435 -0.34194859 -0.0124303 ]",0.46023152295674336,6656
26,27,"[ 0.24201802  0.15440604 -0.49186861  0.36968682  0.41202267  0.15339705
 -0.25020953 -0.18910973  0.20092683 -0.17995642]",0.9092692520866783,6912
27,28,"[-0.38144266  0.28084989  0.10698757 -0.30496549  0.05390034  0.48151937
  0.05101238  0.25294177 -0.24749746 -0.24008311]",0.7874102529264735,7168
28,29,"[-0.01075281  0.06182279  0.03162846 -0.38206825  0.41305982  0.36333017
 -0.18815857  0.26259022 -0.08435217 -0.29009515]",0.6515051722136788,7424
29,30,"[-0.0696603  -0.19354369 -0.14928833 -0.05504693  0.38157076  0.12169931
 -0.14029021  0.29779362 -0.30792085  0.03781587]",0.7768615435878249,7680
30,31,"[ 0.29552232 -0.16883921  0.20141723 -0.18957624  0.14796194  0.08608832
  0.09261074  0.00135942 -0.41027002  0.18519168]",0.4477614976311606,7936
31,32,"[ 0.2618135   0.37172278  0.17744202  0.21567324 -0.13172112  0.00896495
 -0.10834395  0.12588956 -0.21277189 -0.03389876]",0.42210001949165105,8192
32,33,"[ 0.06605516  0.25172133 -0.08985329 -0.19559692  0.32564573  0.09218415
  0.22181662 -0.05493536  0.05816013 -0.35427507]",0.45448716848642706,8448
33,34,"[-0.21109435  0.11373961 -0.49117006 -0.08492754 -0.08546451 -0.01699355
  0.27606682 -0.13469247  0.26429188 -0.08953533]",0.48591892894011623,8704
34,35,"[-0.23050493 -0.05396592 -0.39462377  0.17140415  0.06950949 -0.29325689
 -0.04234135  0.21920011  0.08644663  0.01579211]",0.4108534492595136,8960
35,36,"[-0.50352365 -0.10383524  0.01589991  0.20845557  0.36226133 -0.23507749
  0.03099251  0.21759977 -0.1984546  -0.07637276]",0.5884834327136479,9216
36,37,"[-0.14723451  0.33258914  0.22219247  0.24910016 -0.0107022  -0.1987485
  0.30884589  0.03852339 -0.07654143 -0.31392867]",0.6957045866131037,9472
37,38,"[ 0.26317539  0.11354896  0.20322273  0.04050551 -0.14510465 -0.38731113
 -0.19317561 -0.06901362  0.25669109  0.15233292]",0.4478423497114273,9728
38,39,"[ 0.01113982  0.25444532  0.26800293  0.14244148 -0.12943265 -0.20236559
  0.1856183   0.26121206 -0.23609201 -0.09407473]",0.5246683337566058,9984
39,40,"[-0.13344789  0.21795874 -0.06272714  0.00513795 -0.15504254  0.02405278
 -0.05604304 -0.01637242  0.28409972 -0.12548996]",0.28004234378134213,10240
40,41,"[-0.36976112 -0.01977975  0.37748485 -0.10601847 -0.19392394  0.47600488
 -0.07263914  0.03242484 -0.00288415 -0.17240998]",0.6270248646788806,10496
41,42,"[-0.40382571  0.35738105  0.00977232 -0.16305685 -0.01904606 -0.21015936
  0.18550424  0.15781341 -0.06789397 -0.07476899]",0.6956503777531168,10752
42,43,"[-0.15100417  0.15280655 -0.08319009 -0.28603352 -0.34685495 -0.31407274
  0.28360747  0.5328156  -0.19628382 -0.00127336]",0.9312335164426558,11008
43,44,"[ 0.02059995 -0.00919428  0.51362948  0.20554213 -0.3708265   0.11302123
 -0.15803243  0.36082011 -0.21671122 -0.06777791]",0.7937339609673971,11264
44,45,"[-0.59054494 -0.0904096   0.58247379 -0.12619564 -0.23228326 -0.06474293
 -0.03067676 -0.11346717  0.20587572  0.02904642]",0.830653440545347,11520
45,46,"[-0.45970729 -0.03905864  0.1934592  -0.07200621  0.10563444 -0.03921994
  0.22310101 -0.17416697  0.12914606 -0.16301027]",0.4590811069268865,11776
46,47,"[ 0.24958732 -0.09536908 -0.252441    0.28156781 -0.62593901 -0.17518931
  0.50258571 -0.31587515 -0.03645019  0.29885421]",1.0902957400191209,12032
47,48,"[-0.02752484 -0.07261742  0.41955135 -0.05716473 -0.14727922 -0.47248532
 -0.18697326  0.40219634 -0.04508589  0.13535706]",0.6680442778480608,12288
48,49,"[-0.19385559  0.02050079  0.16945304 -0.00704764 -0.27157643 -0.5473157
  0.1641087  -0.0378919  -0.25691264  0.5595774 ]",0.8830764806143924,12544
49,50,"[-0.43474774 -0.04919952  0.24521781  0.12805452 -0.35062442 -0.06450613
 -0.13006206  0.04156868 -0.03597763  0.21110594]",0.508419056162274,12800
50,51,"[-0.46548222 -0.13777497  0.17215597 -0.18574405 -0.23296509  0.32187534
 -0.30593121 -0.14434879  0.24973582  0.13158543]",0.6561659797265923,13056
51,52,"[-0.30936123  0.11390275 -0.08080426  0.06290931 -0.44296807  0.02467065
  0.33646624  0.31539891 -0.08728433 -0.22250951]",0.6648598031629943,13312
52,53,"[ 0.24522312 -0.28859603 -0.0374619   0.24998507 -0.05283627  0.04295441
  0.12098707  0.22861054 -0.31712271 -0.07485022]",0.5480157772890422,13568
53,54,"[ 0.23406712 -0.01720102  0.13573731  0.13598648 -0.29413321  0.15145094
  0.12408136  0.00488392  0.07179137 -0.17578204]",0.422926653558244,13824
54,55,"[ 0.06059326 -0.18898235  0.17414558 -0.16566597 -0.27183594  0.31628236
  0.345169   -0.08281299  0.14738042 -0.28984737]",0.5765003938707581,14080
55,56,"[ 0.1491951   0.07654445 -0.15922618  0.32350975 -0.37980918  0.04144256
 -0.02379686  0.05942142 -0.05588486  0.1231588 ]",0.647578680038207,14336
56,57,"[ 0.24201317 -0.45499323  0.02761014 -0.07775782  0.05068878  0.02633285
  0.082762   -0.53102956  0.4825616  -0.05110314]",0.9141131497977611,14592
57,58,"[-0.0509912  -0.63388397  0.13922908 -0.33042339 -0.13974924  0.0386296
  0.37686951 -0.06075408  0.29407244 -0.17653928]",0.9493433755046548,14848
58,59,"[-0.22436622 -0.72136472 -0.13324573  0.1512189  -0.04476357  0.39441693
  0.01068242 -0.49472515  0.17243849  0.17406137]",1.0820104588986978,15104
59,60,"[-0.09474376 -0.14622797  0.06159111 -0.08980981 -0.140535    0.24157604
  0.4565772  -0.007797   -0.10356615 -0.22825523]",0.40263838528615736,15360
60,61,"[-0.05259601 -0.30224305  0.22558226  0.44017303 -0.31331086  0.1373768
  0.17980567 -0.27613537  0.15598459 -0.15085138]",0.611751277960193,15616
61,62,"[ 0.13395833  0.14023674  0.51305731  0.21743282 -0.71264044 -0.03957341
 -0.03083311  0.25814711 -0.28996238  0.15873056]",1.0575088454587536,15872
62,63,"[-0.20779732  0.19831157  0.27125755 -0.26141476 -0.26224497 -0.36920473
  0.05793899 -0.12055224  0.07579622  0.37737961]",0.7144026522744416,16128
63,64,"[ 0.38215801 -0.34454657 -0.157963    0.07486863 -0.254309    0.0379623
  0.05492756  0.14810294  0.15680858 -0.11636832]",0.5169011948450885,16384
64,65,"[ 0.28154808 -0.22354803  0.0381767  -0.18610812 -0.4612822  -0.05031489
  0.07740157  0.17037957  0.04615282  0.06337834]",0.6649998973851556,16640
65,66,"[-0.08414189 -0.28309546 -0.11297212 -0.29912091 -0.18450051 -0.23751721
  0.28225193  0.18127308 -0.16910049  0.2504789 ]",0.4995165449299455,16896
66,67,"[ 0.44593918 -0.04884687  0.13376605 -0.17319562  0.02358489  0.07529676
  0.09426551 -0.17298698 -0.05331719  0.01079969]",0.5660571931267536,17152
67,68,"[ 0.0232753  -0.57497587  0.07788514 -0.07987255  0.05731421  0.31453316
 -0.04957052 -0.07193462 -0.06311018  0.04234337]",0.4705207962123576,17408
68,69,"[ 0.22479162 -0.28563555 -0.14726421  0.20609696  0.19052789  0.00420028
 -0.08291903 -0.19316993 -0.03789566  0.1281643 ]",0.32484044051371597,17664
69,70,"[ 0.18872947  0.06320761 -0.0996527   0.19316602  0.00507578  0.02095711
 -0.09680426 -0.11938265 -0.11628542  0.1176439 ]",0.5554682489884587,17920
70,71,"[ 0.2601841   0.04077401  0.13001534 -0.05326849  0.09677114 -0.14859418
 -0.14048687 -0.02450916 -0.40839179  0.49105897]",0.5773225628294854,18176
71,72,"[-0.19033677 -0.08127053  0.29258902  0.14709293  0.17571525  0.14252237
  0.07096333 -0.12015854 -0.26568247  0.00223902]",0.2915197474533209,18432
72,73,"[ 0.06521414 -0.00789823  0.3518189  -0.1933244   0.11673401  0.19723959
  0.34671722 -0.00087862 -0.05140674 -0.40302355]",0.5039456812610333,18688
73,74,"[ 0.05957577 -0.41041469  0.01111595  0.09754121  0.36530595  0.06640777
  0.41997112 -0.02401614 -0.2020287  -0.32944775]",0.9262443092264016,18944
74,75,"[-0.15458844 -0.22122584  0.08309267 -0.02262024  0.62353895 -0.04611023
 -0.04443944  0.15018932 -0.29665829 -0.0619855 ]",0.5875734391455784,19200
75,76,"[-0.04676355  0.17976429  0.00590168 -0.17824761  0.49768154 -0.20500322
 -0.2376352   0.18980389  0.17267373 -0.24153935]",0.5539899200653824,19456
76,77,"[ 0.24624647  0.01118968 -0.18583333 -0.0900918  -0.13217981 -0.44113541
  0.04069679  0.17585034  0.13103093  0.13072346]",0.4336654673069687,19712
77,78,"[ 0.01057896 -0.10270714  0.04949061 -0.12727652 -0.18312266  0.03929272
 -0.12121267 -0.10976215  0.12016191  0.1960051 ]",0.150359877793099,19968
78,79,"[ 0.36472359  0.20730891  0.09346711  0.12713343 -0.08051025 -0.12390524
  0.22300157 -0.07664717  0.01481286 -0.19807517]",0.597518373583352,20224
79,80,"[ 0.24104602  0.00471715  0.01677805  0.07823543  0.27475979  0.26940131
 -0.24198111 -0.07064136  0.10167701 -0.21023967]",0.3561564746110826,20480
80,81,"[-0.07227436 -0.20745087 -0.0281642   0.23509498 -0.26640503  0.14206127
 -0.29281535  0.04662994  0.18019661  0.02638393]",0.3262526253281754,20736
81,82,"[-0.16208907 -0.28725885  0.27355968  0.22205217 -0.25817326 -0.20675705
 -0.24927955  0.01278734  0.03296126  0.30962231]",0.5394389140117986,20992
82,83,"[-0.19476962 -0.39599811  0.14324972  0.48495774 -0.17269738 -0.00485485
 -0.16100815  0.10220421  0.09941861 -0.06404565]",0.7557915632679314,21248
83,84,"[ 0.04422715 -0.30950854 -0.19065255  0.47647704 -0.06737055  0.00077162
 -0.46240247  0.07911847  0.28228479 -0.018043  ]",0.700444840136599,21504
84,85,"[ 0.05331139 -0.1459073  -0.02339137  0.03465281 -0.36474248  0.04533557
  0.01525478 -0.22303692 -0.07182539  0.39286257]",0.38434504591974855,21760
85,86,"[ 0.13026868 -0.32585177 -0.38586189  0.38332701  0.13407567 -0.12784093
  0.24910057  0.09265992 -0.19283504 -0.0471474 ]",0.5646130709144126,22016
86,87,"[ 0.19943101  0.15679038 -0.33621897 -0.15979929  0.30111688  0.23103745
  0.36620729 -0.28865292  0.02569081 -0.19791455]",0.6783560522479763,22272
87,88,"[ 0.30050176  0.20233961  0.25028754  0.02422601 -0.43786168 -0.16284977
  0.26167457  0.16091957 -0.26358496  0.06667525]",0.6225613579020994,22528
88,89,"[ 0.34172798  0.3568694   0.2658761   0.0321498  -0.22255247  0.14346559
  0.02063798 -0.13396312  0.06616096 -0.10513291]",0.5543399252046787,22784
89,90,"[ 0.2423702   0.28712217  0.29190368  0.20649443 -0.4362867  -0.12624875
 -0.0346297   0.09780655 -0.05480783  0.01472002]",0.5433092645923764,23040
90,91,"[-0.16717437  0.16039868  0.46350399 -0.16116346  0.0014952   0.17234395
 -0.07845349 -0.10378188 -0.12044546  0.05308801]",0.3585119778957976,23296
91,92,"[ 0.00151859  0.0860499   0.2080912  -0.03200073  0.33403016 -0.06770529
  0.35935217  0.09388784 -0.20863877 -0.33680445]",0.4648763092123306,23552
92,93,"[-0.11386851  0.01840248  0.36599021  0.541126   -0.11557103  0.02841169
  0.454677   -0.13345368  0.03225913 -0.50477802]",0.9533674269001459,23808
93,94,"[-0.07129801  0.22414717  0.07629471 -0.00816612 -0.24476302 -0.30126036
  0.3581888  -0.15252152  0.1866401  -0.06138089]",0.4132032439768045,24064
94,95,"[-0.1266902   0.11183855 -0.49415791 -0.48332498  0.07924965  0.02350765
  0.07027277 -0.19371605 -0.15703358  0.50999338]",0.8642580199869773,24320
95,96,"[ 0.06709539 -0.06653825 -0.05363809  0.07871525  0.27307105 -0.52405885
 -0.16825404 -0.01068064  0.28879026  0.03422557]",0.48036855959293623,24576
96,97,"[ 0.58846733  0.0895822   0.14981199  0.18550021  0.23110862 -0.14077353
 -0.18171039 -0.35476625  0.25717052 -0.05770289]",0.7233883220650222,24832
97,98,"[ 0.59183385 -0.21868016 -0.49045655  0.2998837   0.50793515 -0.16730157
 -0.23576636 -0.03137642 -0.00556471  0.0644681 ]",1.087950365413838,25088
98,99,"[-0.00378347 -0.48022766 -0.34048323  0.52880184  0.1209749   0.1038788
 -0.1923214  -0.33314612  0.21003051  0.04772906]",0.9345949140531623,25344
99,100,"[-0.40246933  0.28506507  0.20623382  0.10815407  0.14633511 -0.18331323
 -0.00292975 -0.05832925 -0.03047109 -0.00366746]",0.3596307888993159,25600
100,101,"[ 0.10881692 -0.1248095  -0.13228499  0.23367383 -0.29544383 -0.25590873
  0.1910151  -0.17823224 -0.1962796   0.40453019]",0.7366669064265702,25856
101,102,"[-0.00117284 -0.20580316 -0.02544284 -0.02068843 -0.25930498 -0.19286862
  0.39862177 -0.27482012 -0.28132554  0.50094717]",0.7143029997058843,26112
102,103,"[ 0.39229307 -0.13269056 -0.1940052   0.18985475 -0.14833822 -0.28599114
  0.37874245 -0.35696799  0.05542891  0.20178013]",0.6894889548533847,26368
103,104,"[ 0.30027382 -0.06921114  0.08561741  0.03587157  0.13959087  0.59495059
 -0.09097622 -0.34225694 -0.08134351 -0.10243251]",0.7186845200741993,26624
104,105,"[ 0.14142437  0.15759907 -0.36952368  0.37825233 -0.14570265 -0.05199052
 -0.16430001  0.05030422 -0.04589662  0.17538875]",0.6112873979005922,26880
105,106,"[-0.03270516  0.20674962 -0.01667998 -0.1550211  -0.04147854  0.61540079
  0.06078956 -0.10991412 -0.2500908  -0.03226686]",0.5570927366445432,27136
106,107,"[ 0.08616316 -0.14613384  0.11007089 -0.17810559  0.24467247  0.25070074
 -0.32009197  0.01260029  0.37507139 -0.32035201]",0.5715429270932446,27392
107,108,"[-0.26398987 -0.21049975  0.28589941 -0.26771639 -0.01893705 -0.05096206
 -0.10902332 -0.04365101  0.46695401 -0.18310149]",0.5372866942374288,27648
108,109,"[-0.27455119 -0.00165082 -0.13592193 -0.11794695  0.21340396  0.08978294
 -0.20932178 -0.07829242 -0.30346     0.42396753]",0.5016373360680623,27904
109,110,"[-0.11446947  0.04904452 -0.29737609 -0.1057267   0.03270858 -0.38891189
  0.06546569 -0.11812565 -0.18991745  0.55287007]",0.6566652860832116,28160
110,111,"[ 0.16484994 -0.16075488 -0.18835858 -0.056861    0.12893202  0.10406767
  0.39474944 -0.24147749 -0.15590333  0.00515895]",0.3993527530924541,28416
111,112,"[-0.18111519 -0.24702905 -0.1710015   0.12030445  0.18882573  0.12091699
  0.38771287 -0.17094552 -0.39286938  0.1541317 ]",0.654224021710961,28672
112,113,"[-0.10570136 -0.10227458 -0.02463665  0.33457707  0.19678107 -0.02278715
 -0.11703752  0.17895042 -0.18183578 -0.05339839]",0.31768583669470674,28928
113,114,"[ 0.1166011  -0.33363559 -0.18990575  0.34355823  0.04704222 -0.14091934
  0.24559312 -0.156516    0.04016603 -0.04732361]",0.38974366380271863,29184
114,115,"[ 0.48397858 -0.36070855 -0.29302031  0.19155223 -0.06696467 -0.04233024
  0.22192706 -0.12624637  0.02568719  0.00501921]",0.5722617120448692,29440
115,116,"[-0.11177839 -0.16638902 -0.28013683 -0.14615776  0.03995801 -0.13095925
 -0.28804615  0.19201956  0.12471671  0.13307751]",0.5988827766947655,29696
116,117,"[-0.55239854 -0.2540662  -0.26118165 -0.1029446  -0.06601892 -0.00558856
 -0.18491164 -0.14707867  0.26584673  0.25947193]",0.6574749407873851,29952
117,118,"[ 0.03255776  0.2617514  -0.00451735  0.07412019  0.05999184  0.00492532
 -0.3260324   0.0055862   0.11506501  0.03797441]",0.3340204923573826,30208
118,119,"[ 0.08657358 -0.12414524 -0.02837802  0.16358586 -0.24007819  0.24240108
 -0.21489618  0.16455303 -0.23804861  0.19929611]",0.45265182120512115,30464
119,120,"[-0.33312555  0.01503174 -0.30782378  0.20000842 -0.41694122  0.04304236
 -0.1923115   0.43259669  0.05094087 -0.01650017]",0.6732780346486443,30720
120,121,"[ 0.39362688 -0.1774388  -0.03040465  0.06621604 -0.00668054 -0.2444091
  0.30608424  0.11910567 -0.0755679  -0.10357707]",0.38438204761442474,30976
121,122,"[ 0.3542675   0.17695416  0.04084964  0.19079856 -0.21015531 -0.3496899
 -0.32607124  0.44419898  0.11263015 -0.07699818]",0.6852085615276572,31232
122,123,"[ 0.19602953  0.36890899  0.25368642  0.18076436 -0.17550881 -0.18705582
 -0.47753667  0.21167518  0.11545223  0.03809392]",0.6618667199771362,31488
123,124,"[ 0.3245135  -0.17561185  0.3568102  -0.19206629  0.05400613 -0.33645082
 -0.32701255  0.17780961  0.15376772  0.07780841]",0.6173454137529006,31744
124,125,"[ 0.35259949 -0.41314435  0.2706039  -0.12829485 -0.07545686  0.13209909
 -0.01166952  0.14941877 -0.01305946 -0.15124254]",0.5353581718056426,32000
125,126,"[ 0.26114011 -0.1129336  -0.10550609  0.19444696  0.04112621 -0.34121928
 -0.20472949  0.41139601 -0.15810695  0.07413001]",0.5189501046988281,32256
126,127,"[ 0.25405927 -0.41508054 -0.31208983  0.05940658  0.02729149 -0.51722919
  0.0478157  -0.0077319   0.41878507  0.01745211]",0.7847061884376441,32512
127,128,"[ 0.05425123 -0.42293054 -0.43180114 -0.04568174 -0.28198409 -0.24269237
 -0.07126322  0.0358537   0.39321204  0.13810841]",0.9053685484699739,32768
128,129,"[ 0.06478104 -0.53448983 -0.37540287  0.20726733 -0.10130229 -0.25488983
  0.43084949  0.20763817 -0.12174125 -0.0491067 ]",0.8596330638134749,33024
129,130,"[ 0.19287973 -0.23295079 -0.12358035  0.19112814 -0.03932198 -0.08751176
  0.34098428 -0.20882819  0.00399809 -0.00664542]",0.3196683680277974,33280
130,131,"[ 0.15662853  0.01108809 -0.05901121  0.15555668 -0.18258231 -0.10044478
  0.22494258 -0.03216873 -0.03260086 -0.04606077]",0.27001677991856227,33536
131,132,"[ 0.21707402 -0.11844928 -0.17987143  0.48063326  0.17421436  0.11557807
 -0.03659273 -0.11001683 -0.31441067  0.12890237]",0.5639233617872651,33792
132,133,"[ 0.18249447 -0.07457505 -0.25615565  0.17699769  0.08689102  0.16701996
 -0.27770009 -0.13918532  0.24391228 -0.08481295]",0.433141059480818,34048
133,134,"[ 0.09337443 -0.38230027  0.10983942 -0.15361972 -0.20235592 -0.09846747
 -0.28609487  0.45357761 -0.10578549  0.18868447]",0.5755589233617013,34304
134,135,"[-0.05620259 -0.19913129 -0.08017132 -0.25794202  0.20436648  0.61199799
 -0.16952608 -0.15049821 -0.0264606  -0.04264236]",0.5938213886723704,34560
135,136,"[ 0.22028331 -0.5825039   0.3215376  -0.56241963  0.01368521  0.06018623
 -0.00539497  0.02510851  0.23618097 -0.04023366]",0.8768838702052091,34816
136,137,"[ 0.38998212 -0.43630403  0.32883557 -0.20932842  0.05747196  0.2373221
  0.13057228 -0.02178042 -0.18839804 -0.02525467]",0.63723159184701,35072
137,138,"[-0.27398259 -0.0732474   0.14374049 -0.2609669   0.14325789 -0.03422467
 -0.33651565  0.69235223 -0.21530393 -0.0513846 ]",0.8782728244544068,35328
138,139,"[-0.14200485 -0.3233729   0.39732323  0.07918136  0.32197366  0.22490129
 -0.52605134  0.02062902 -0.00129434  0.02351367]",0.8914046974220726,35584
139,140,"[-0.19691658 -0.15813485  0.34930812  0.09354987  0.4483466  -0.01079128
 -0.35188112  0.02116771  0.02217556 -0.08606702]",0.5453066103245697,35840
140,141,"[-0.34731617  0.189948    0.41208756  0.23487595  0.30872172  0.0245792
 -0.18304878 -0.08138746  0.11761319 -0.27338013]",0.6986385375207693,36096
141,142,"[-0.12309199 -0.15430117  0.2717155   0.2879293   0.30733     0.22427847
 -0.29144899  0.07889176 -0.03021641 -0.24181282]",0.6026588765745612,36352
142,143,"[ 0.31510569 -0.15456357 -0.02341422 -0.18291223  0.34962482  0.05482091
 -0.06605407 -0.28739792 -0.29256926  0.40090273]",0.6267539961879578,36608
143,144,"[-0.48549988 -0.01740748  0.49504932  0.01222763 -0.04671432 -0.11736615
 -0.04707905 -0.05954488 -0.26375868  0.31321631]",0.6714357404631172,36864
144,145,"[-0.0852217   0.54326039 -0.11894315  0.17098251 -0.20225373 -0.12311032
  0.19775994  0.19786588 -0.0975699  -0.18906033]",0.5775735322612245,37120
145,146,"[-0.08349417 -0.16105191  0.08411113  0.31807115 -0.25763556  0.00501522
  0.20153965 -0.09152331  0.08116703 -0.13442967]",0.2867546304974561,37376
146,147,"[-0.02062083 -0.02279433 -0.37557129  0.11526993 -0.19646129  0.46982974
  0.01613864  0.06459702 -0.163085   -0.02946295]",0.4472953038657098,37632
147,148,"[ 0.22443949  0.11999998  0.25276956  0.0926593  -0.07551978  0.18669798
  0.07504666 -0.16640383  0.15878707 -0.25638851]",0.482728889572861,37888
148,149,"[-0.23974642  0.38280297 -0.09484969  0.10866151 -0.02043584 -0.00569596
 -0.07839857 -0.06239102  0.19583943 -0.16075453]",0.4399117727479264,38144
149,150,"[-0.41625749 -0.12285041 -0.04155566 -0.46091825 -0.07859463  0.34549725
  0.13948379  0.28151751 -0.02446122 -0.2099353 ]",0.6731652344469831,38400
150,151,"[-0.01005279 -0.28765383  0.18199878 -0.02814847 -0.14493707  0.29753976
  0.21430511  0.54074128 -0.30500265 -0.42053089]",0.8831768028929079,38656
151,152,"[-0.41839093 -0.13075979  0.10667016  0.23270778 -0.10691292  0.20796923
  0.40151698  0.40306876 -0.25845979 -0.48930113]",0.95240059891801,38912
152,153,"[-0.3905855  -0.48118805 -0.07964426 -0.00660308 -0.01300216 -0.11605919
 -0.08380546  0.32016522  0.19868239 -0.12702348]",0.5821763053019654,39168
153,154,"[-0.19069323 -0.16957351 -0.07580442  0.42293543  0.01181109 -0.34905071
  0.04687553  0.46728821 -0.00581658 -0.2933489 ]",0.6787654351066227,39424
154,155,"[ 0.05656549  0.1253742   0.28614714  0.04726272 -0.25665464  0.0950698
  0.17271421  0.34825944  0.01275995 -0.45647842]",0.5738170372970435,39680
155,156,"[ 0.0188264  -0.08210791  0.16767892  0.06104739  0.05524211  0.39950855
  0.11512427  0.05657729 -0.29390905 -0.1873109 ]",0.3397544497005743,39936
156,157,"[-0.42883051  0.13408548  0.01820305  0.23895186  0.00362934  0.4724332
 -0.12104388  0.16358966 -0.24360669 -0.2188599 ]",0.6805430603198129,40192
157,158,"[-0.27056943 -0.10395667 -0.19555396 -0.38308632 -0.18279652  0.26029821
  0.30985985  0.21161499 -0.28825674  0.10060583]",0.7201869674366926,40448
158,159,"[ 0.30647665  0.28987947  0.04840063  0.18286154 -0.07102227  0.43572018
  0.27747676 -0.00317403 -0.18131936 -0.41654183]",0.7125180609770158,40704
159,160,"[-0.06664696  0.24582825  0.140214   -0.25827804  0.30029995 -0.07387969
  0.13204767 -0.16570337  0.29988592 -0.35998242]",0.7320135795545067,40960
160,161,"[-0.12442893  0.21216379  0.02295384  0.2247293   0.20521438 -0.00120724
 -0.04148741 -0.03495425 -0.05152393 -0.13746163]",0.19320729312260573,41216
161,162,"[ 0.03288396  0.20100264 -0.03440296  0.37843979  0.43746681 -0.21677168
 -0.07227392 -0.25500909  0.34710168 -0.31237373]",0.748485634226427,41472
