,#gen,xbest,f(xbest),eval
0,0,[1.00000039 1.00000076],0.35516945111672166,512
1,1,[1.00000039 1.00000076],0.35516945111672166,1024
2,2,[1.00000039 1.00000076],0.35516945111672166,1536
3,3,[1.06735101 1.19724048],0.3409630186205232,2048
4,4,[0.89534397 0.84871663],0.23256610263830688,2560
5,5,[0.89534397 0.84871663],0.23256610263830688,3072
6,6,[0.85628626 0.76456259],0.11885085317007608,3584
7,7,[0.85628626 0.76456259],0.11885085317007608,4096
8,8,[1.06735101 1.15654368],0.034484233409290146,4608
9,9,[1.06735101 1.15654368],0.034484233409290146,5120
10,10,[1.06735101 1.15654368],0.034484233409290146,5632
11,11,[1.06735101 1.15654368],0.034484233409290146,6144
12,12,[1.06735101 1.15654368],0.034484233409290146,6656
13,13,[1.06735101 1.15654368],0.034484233409290146,7168
14,14,[1.06735101 1.15654368],0.034484233409290146,7680
15,15,[1.06735101 1.15654368],0.034484233409290146,8192
16,16,[1.06735101 1.15654368],0.034484233409290146,8704
17,17,[1.06107674 1.13998317],0.0236094452506779,9216
18,18,[1.06107674 1.13998317],0.0236094452506779,9728
19,19,[1.06107674 1.13998317],0.0236094452506779,10240
20,20,[1.06107674 1.13998317],0.0236094452506779,10752
21,21,[1.06107674 1.13998317],0.0236094452506779,11264
22,22,[1.06107674 1.13998317],0.0236094452506779,11776
23,23,[1.06107674 1.13998317],0.0236094452506779,12288
24,24,[1.06107674 1.13998317],0.0236094452506779,12800
25,25,[1.06107674 1.13998317],0.0236094452506779,13312
26,26,[1.06107674 1.13998317],0.0236094452506779,13824
27,27,[1.06107674 1.13998317],0.0236094452506779,14336
28,28,[1.06107674 1.13998317],0.0236094452506779,14848
29,29,[0.94996994 0.90551978],0.0034497330773533993,15360
30,30,[0.94996994 0.90551978],0.0034497330773533993,15872
31,31,[0.94996994 0.90551978],0.0034497330773533993,16384
32,32,[0.94996994 0.90551978],0.0034497330773533993,16896
33,33,[0.94996994 0.90551978],0.0034497330773533993,17408
34,34,[0.94996994 0.90551978],0.0034497330773533993,17920
35,35,[0.94996994 0.90551978],0.0034497330773533993,18432
36,36,[0.94996994 0.90551978],0.0034497330773533993,18944
37,37,[0.94996994 0.90551978],0.0034497330773533993,19456
38,38,[0.94996994 0.90551978],0.0034497330773533993,19968
39,39,[0.94996994 0.90551978],0.0034497330773533993,20480
40,40,[0.94996994 0.90551978],0.0034497330773533993,20992
41,41,[0.94996994 0.90551978],0.0034497330773533993,21504
42,42,[0.94996994 0.90551978],0.0034497330773533993,22016
43,43,[1.02296994 1.04848867],0.0009361266402384827,22528
44,44,[1.02296994 1.04848867],0.0009361266402384827,23040
45,45,[1.02296994 1.04848867],0.0009361266402384827,23552
46,46,[1.02296994 1.04848867],0.0009361266402384827,24064
47,47,[1.02296994 1.04848867],0.0009361266402384827,24576
48,48,[1.02296994 1.04848867],0.0009361266402384827,25088
49,49,[1.02296994 1.04848867],0.0009361266402384827,25600
50,50,[1.02296994 1.04848867],0.0009361266402384827,26112
51,51,[1.02296994 1.04848867],0.0009361266402384827,26624
52,52,[1.02296994 1.04848867],0.0009361266402384827,27136
53,53,[1.0261136  1.05406658],0.0008158903205276833,27648
54,54,[1.0261136  1.05406658],0.0008158903205276833,28160
55,55,[1.0261136  1.05406658],0.0008158903205276833,28672
56,56,[1.0261136  1.05406658],0.0008158903205276833,29184
57,57,[0.97533276 0.95106758],0.0006127334791977611,29696
58,58,[0.97533276 0.95106758],0.0006127334791977611,30208
59,59,[0.97533276 0.95106758],0.0006127334791977611,30720
60,60,[0.97533276 0.95106758],0.0006127334791977611,31232
61,61,[1.00231452 1.00262465],0.00040926554108077374,31744
62,62,[1.00231452 1.00262465],0.00040926554108077374,32256
63,63,[1.00231452 1.00262465],0.00040926554108077374,32768
64,64,[0.99556846 0.9892615 ],0.00037876815827692285,33280
