,#gen,xbest,f(xbest),eval
118,119,[2.18073101 1.58099628],-1.7891944721381803,30464
119,120,[2.15478186 1.58843089],-1.752600536323203,30720
120,121,[2.20767784 1.56681394],-1.8002920659190307,30976
121,122,[2.21955704 1.56584854],-1.7957887326186022,31232
122,123,[2.20705858 1.55846665],-1.7949314316399438,31488
123,124,[2.2148104  1.54565952],-1.7741082605923797,31744
124,125,[2.23317617 1.56609328],-1.7854578698852266,32000
125,126,[2.20921901 1.60806277],-1.7446571559074178,32256
126,127,[2.20799923 1.56531712],-1.7996699050136025,32512
127,128,[2.16866213 1.58576449],-1.7736206313271718,32768
128,129,[2.25598843 1.57315387],-1.755519468786775,33024
129,130,[2.24133274 1.5696568 ],-1.7772043927531571,33280
130,131,[2.1998746  1.56882709],-1.8009974656204015,33536
131,132,[2.20497782 1.57067483],-1.8012329559457037,33792
132,133,[2.22906728 1.57015843],-1.7901120000737198,34048
133,134,[2.15527903 1.55390655],-1.7546065090647827,34304
134,135,[2.18684899 1.56276901],-1.794559595489416,34560
135,136,[2.18813588 1.56932349],-1.7977004554245064,34816
136,137,[2.24441167 1.56131545],-1.7696687213549596,35072
137,138,[2.17120521 1.55561536],-1.7761475628443444,35328
138,139,[2.22885935 1.56218279],-1.7873209573483204,35584
139,140,[2.22233226 1.54285913],-1.7645458129819127,35840
140,141,[2.18914452 1.55749703],-1.7911705839600087,36096
141,142,[2.22671721 1.55906543],-1.7865269964004327,36352
142,143,[2.16407477 1.5638243 ],-1.7755987046943456,36608
143,144,[2.17486565 1.56573159],-1.7877411072358549,36864
144,145,[2.21629928 1.57014501],-1.7983587644427421,37120
145,146,[2.22199338 1.59182467],-1.7773659974813287,37376
146,147,[2.21105417 1.57771551],-1.7982755406059978,37632
147,148,[2.22741724 1.5670669 ],-1.7909306508004064,37888
148,149,[2.20909755 1.56758068],-1.8002609581093996,38144
149,150,[2.19031014 1.57171076],-1.7987092067385269,38400
150,151,[2.22872826 1.54857886],-1.7708895627256187,38656
151,152,[2.17868318 1.54779921],-1.7710250015941003,38912
152,153,[2.17850746 1.60095616],-1.7549186879522538,39168
153,154,[2.20614332 1.54848085],-1.781436667156171,39424
154,155,[2.22614551 1.54392863],-1.76413563671388,39680
155,156,[2.20980439 1.57771029],-1.79858528760916,39936
156,157,[2.17994498 1.56596319],-1.791921152628706,40192
157,158,[2.18277214 1.56073616],-1.7907336094624844,40448
158,159,[2.18254118 1.58224961],-1.7893125702523955,40704
159,160,[2.19559088 1.56758798],-1.800021077565177,40960
160,161,[2.21310054 1.5569054 ],-1.7918906171149835,41216
161,162,[2.16719535 1.5588625 ],-1.775439196350721,41472
162,163,[2.20896584 1.58438737],-1.7931875181777879,41728
163,164,[2.26101074 1.55326819],-1.7346721692196225,41984
164,165,[2.17336633 1.58327305],-1.7810866725547108,42240
165,166,[2.19753219 1.57773505],-1.7988788049167619,42496
166,167,[2.21266269 1.59621331],-1.7735062262683057,42752
167,168,[2.16580489 1.5700956 ],-1.779562278379074,43008
168,169,[2.16578921 1.5663555 ],-1.778768017491208,43264
169,170,[2.23552572 1.574652  ],-1.7833439792013017,43520
170,171,[2.15974653 1.60694131],-1.7193945892811486,43776
171,172,[2.20107708 1.57173513],-1.8012134038853431,44032
172,173,[2.20570259 1.57054965],-1.8011736453085059,44288
173,174,[2.17428833 1.54435378],-1.760785222561117,44544
174,175,[2.18062271 1.55724171],-1.7859986313366254,44800
175,176,[2.1863242  1.57058128],-1.7968770482867755,45056
176,177,[2.25952357 1.58755877],-1.7381622734816404,45312
177,178,[2.2198588  1.55680701],-1.7887844023212787,45568
178,179,[2.20077954 1.56982474],-1.8011918147034263,45824
179,180,[2.24710734 1.54453688],-1.7424537310845376,46080
180,181,[2.16974831 1.58171233],-1.7790304007225446,46336
181,182,[2.23155895 1.57192118],-1.787851017440792,46592
182,183,[2.21382083 1.57700132],-1.7977958253202966,46848
183,184,[2.2125066  1.56325431],-1.7975100410974916,47104
184,185,[2.19529318 1.562172  ],-1.7973735467474459,47360
185,186,[2.21654599 1.52997689],-1.734555061559322,47616
186,187,[2.19062169 1.55540853],-1.789413956282488,47872
187,188,[2.17664085 1.56114609],-1.7865513914733153,48128
188,189,[2.20744243 1.58779137],-1.7892126209750203,48384
189,190,[2.19378287 1.56798842],-1.799638562976823,48640
190,191,[2.20967751 1.57327382],-1.8003072514808054,48896
191,192,[2.23752997 1.5864777 ],-1.771749628108846,49152
192,193,[2.22062794 1.57871132],-1.793628450228949,49408
193,194,[2.19956332 1.58047054],-1.7973156709906832,49664
194,195,[2.15134962 1.5968825 ],-1.7324901302737041,49920
195,196,[2.22209093 1.55926015],-1.7899559153449691,50176
196,197,[2.19628703 1.57969048],-1.7973771014841309,50432
197,198,[2.1763769  1.57345451],-1.7897871922226471,50688
198,199,[2.19589396 1.57423713],-1.8000267960005223,50944
199,200,[2.20536578 1.57433963],-1.800695450247551,51200
200,201,[2.22089719 1.57420847],-1.7955456048303684,51456
201,202,[2.20366006 1.56105234],-1.797479445619489,51712
202,203,[2.1874029  1.58350581],-1.7908593471054761,51968
203,204,[2.18510447 1.58873895],-1.7831065999071813,52224
204,205,[2.23934677 1.57048779],-1.7796606955586736,52480
205,206,[2.23679805 1.53294423],-1.7274431624909945,52736
206,207,[2.21491379 1.58284842],-1.7930404183229434,52992
207,208,[2.18321583 1.57792939],-1.7930120162976193,53248
208,209,[2.18327913 1.56705671],-1.7945545934978828,53504
209,210,[2.19200968 1.56620809],-1.7985354575557715,53760
210,211,[2.20560455 1.5517741 ],-1.786805865413931,54016
211,212,[2.20364461 1.55657588],-1.793209420664035,54272
212,213,[2.19251831 1.56523797],-1.798313443378924,54528
213,214,[2.18112199 1.57083294],-1.793699141490712,54784
214,215,[2.22800244 1.58434978],-1.7835427408188833,55040
215,216,[2.18448686 1.58659244],-1.7856959974085607,55296
216,217,[2.20338328 1.54746401],-1.7798006509708655,55552
217,218,[2.22849095 1.5908691 ],-1.774221585475301,55808
218,219,[2.1759929  1.58154427],-1.7850511285035027,56064
219,220,[2.18083523 1.57592041],-1.7924333432982678,56320
220,221,[2.22051819 1.54986957],-1.778882374247736,56576
221,222,[2.20265306 1.56092236],-1.7973857355768799,56832
222,223,[2.19555718 1.55513201],-1.790635853404186,57088
223,224,[2.21980938 1.57540354],-1.7957764852433038,57344
224,225,[2.18202463 1.56917355],-1.7942044275276559,57600
225,226,[2.23032831 1.55217892],-1.7752457114888838,57856
226,227,[2.21363399 1.55160315],-1.7847908834616495,58112
227,228,[2.21312357 1.56144997],-1.7960895573544198,58368
228,229,[2.2339725  1.57451517],-1.7849945620653647,58624
229,230,[2.23375661 1.58936667],-1.771739166101919,58880
230,231,[2.20347737 1.56517281],-1.8000226377818576,59136
231,232,[2.17901387 1.60657759],-1.740485553970193,59392
232,233,[2.24795816 1.55979789],-1.763485252713723,59648
233,234,[2.20685665 1.58818487],-1.7887432374734884,59904
234,235,[2.19051805 1.58415887],-1.7915597650015853,60160
235,236,[2.21511959 1.5434834 ],-1.7695958366538678,60416
236,237,[2.21668699 1.52457338],-1.7174974240400112,60672
237,238,[2.2128845  1.59497072],-1.7759273338835135,60928
238,239,[2.19704353 1.56262089],-1.798056999580647,61184
239,240,[2.18212281 1.57272689],-1.7942248790570883,61440
240,241,[2.16645709 1.54729666],-1.7585205286195842,61696
241,242,[2.19062852 1.56381164],-1.796905079932393,61952
242,243,[2.23288501 1.56165417],-1.7832761344453285,62208
243,244,[2.26311288 1.5795386 ],-1.7398844141785408,62464
244,245,[2.23085178 1.55767362],-1.781660621656136,62720
245,246,[2.17879974 1.5782658 ],-1.7897427435779827,62976
246,247,[2.25634054 1.60604579],-1.7049648678605465,63232
247,248,[2.21734631 1.55305317],-1.7853680238220577,63488
248,249,[2.17529849 1.56965956],-1.7891025314619768,63744
249,250,[2.23331914 1.57878791],-1.7836131468925274,64000
250,251,[2.24994832 1.5752711 ],-1.764584934654727,64256
251,252,[2.18868464 1.58374049],-1.791224717990582,64512
252,253,[2.21142718 1.58740617],-1.7888906343197255,64768
253,254,[2.22857995 1.58605345],-1.7810659377433207,65024
254,255,[2.19876451 1.56632428],-1.8002178793817554,65280
255,256,[2.1828589  1.57064348],-1.794853124683207,65536
256,257,[2.15952173 1.55540366],-1.7623664238551093,65792
257,258,[2.18573804 1.59584112],-1.7710772903509608,66048
258,259,[2.18779907 1.55781183],-1.7908765568300953,66304
259,260,[2.17465581 1.56579764],-1.787582288813625,66560
260,261,[2.15894004 1.59302224],-1.7509632125323193,66816
261,262,[2.18209177 1.54841282],-1.7745410592896358,67072
262,263,[2.20009657 1.57594487],-1.8000988677142513,67328
263,264,[2.20519004 1.58650864],-1.7911701278374168,67584
264,265,[2.16695191 1.54511668],-1.7549311285162754,67840
265,266,[2.20089965 1.58828209],-1.7887941250523989,68096
266,267,[2.20909531 1.59476408],-1.7773297864957267,68352
267,268,[2.18075468 1.54885744],-1.7743955117452705,68608
268,269,[2.19441025 1.58755417],-1.7887056898471663,68864
269,270,[2.20742924 1.58508096],-1.792665316913001,69120
270,271,[2.18685595 1.58252898],-1.7915554739368487,69376
271,272,[2.17204955 1.58910591],-1.7725332034356818,69632
272,273,[2.20280881 1.57182526],-1.801260353706624,69888
273,274,[2.18613443 1.57082031],-1.796777693786506,70144
274,275,[2.19600695 1.57835421],-1.7982107959453664,70400
275,276,[2.18360295 1.60409866],-1.75046140172401,70656
276,277,[2.19481393 1.55549694],-1.79089729270179,70912
277,278,[2.18910033 1.57397364],-1.7978206050134222,71168
278,279,[2.26331085 1.57480919],-1.7419635266706694,71424
279,280,[2.18413359 1.57657177],-1.7942873796430714,71680
280,281,[2.20580469 1.57268558],-1.8010219227913637,71936
281,282,[2.1890413  1.58350286],-1.7916336466715093,72192
282,283,[2.22531932 1.58731469],-1.7819937655776785,72448
283,284,[2.22066544 1.57517557],-1.795374870701105,72704
284,285,[2.23324206 1.59517978],-1.762122622385749,72960
285,286,[2.21655046 1.59364095],-1.777045153845899,73216
286,287,[2.16390354 1.59743357],-1.7485412710437989,73472
287,288,[2.17931788 1.57464313],-1.7918009599761295,73728
288,289,[2.2198263  1.56718742],-1.7961027845716713,73984
289,290,[2.21380383 1.57138151],-1.7993522402890747,74240
290,291,[2.16630584 1.59003215],-1.7650959377527187,74496
291,292,[2.21291199 1.57557914],-1.7987417187755952,74752
292,293,[2.18886877 1.57718437],-1.7964687600931102,75008
293,294,[2.18199084 1.56490546],-1.7928892197958768,75264
294,295,[2.20305119 1.55628529],-1.7928870558803327,75520
295,296,[2.21518872 1.56634446],-1.798041655740675,75776
296,297,[2.24562845 1.5857247 ],-1.7625584835527603,76032
297,298,[2.24163542 1.60341961],-1.733810503541823,76288
298,299,[2.21713652 1.56706703],-1.7974362787818792,76544
299,300,[2.22926044 1.58795391],-1.7779815738644182,76800
300,301,[2.22291257 1.5756603 ],-1.7938062233423793,77056
301,302,[2.20177244 1.54945448],-1.7832418447412628,77312
302,303,[2.21087357 1.55116649],-1.7849690914970209,77568
303,304,[2.16686444 1.56558965],-1.779686632621968,77824
304,305,[2.19513311 1.56533576],-1.7991226905461009,78080
305,306,[2.15937252 1.59479407],-1.7482208194148063,78336
306,307,[2.21477112 1.53823462],-1.7577851789102161,78592
307,308,[2.22982036 1.56854751],-1.7892722152492262,78848
308,309,[2.17527551 1.59083266],-1.7728009142393177,79104
309,310,[2.18054328 1.59446148],-1.770527938050522,79360
310,311,[2.15988374 1.58589463],-1.7630244356297533,79616
311,312,[2.20515028 1.577792  ],-1.799232577581218,79872
312,313,[2.23691227 1.56358872],-1.7803543345661832,80128
313,314,[2.20103752 1.58742838],-1.789987726204322,80384
314,315,[2.21057526 1.58017541],-1.796767195209869,80640
315,316,[2.1950055  1.59932334],-1.7672796628407648,80896
316,317,[2.24973162 1.56624287],-1.7648869407648575,81152
317,318,[2.17824893 1.58209473],-1.7863921392742983,81408
318,319,[2.19982836 1.58563515],-1.7921876905053897,81664
319,320,[2.22032815 1.57023054],-1.7963343550736481,81920
320,321,[2.25245483 1.59805851],-1.731353988032434,82176
321,322,[2.16218176 1.57829897],-1.7729563024802282,82432
322,323,[2.24651666 1.55502333],-1.7604661180540377,82688
323,324,[2.21774498 1.56838872],-1.7974746772104075,82944
324,325,[2.22101385 1.5672929 ],-1.7954533458589972,83200
325,326,[2.22053186 1.60184152],-1.7571876229215855,83456
326,327,[2.21492693 1.55095025],-1.7833119702075781,83712
327,328,[2.16868481 1.57858456],-1.7802980612768198,83968
328,329,[2.18981577 1.57776954],-1.7965630037492515,84224
329,330,[2.17196402 1.56307032],-1.7836907628270098,84480
330,331,[2.17438287 1.59119061],-1.7714255373415635,84736
331,332,[2.17401699 1.56536745],-1.786828616503969,84992
332,333,[2.20208821 1.59023946],-1.785909985614061,85248
333,334,[2.18941925 1.60279147],-1.7569262513587707,85504
334,335,[2.24018156 1.56927542],-1.7785739921772503,85760
335,336,[2.21662734 1.57128874],-1.7982207843960771,86016
336,337,[2.21977267 1.55245314],-1.783275517854948,86272
337,338,[2.20679033 1.57215619],-1.8009827937533998,86528
338,339,[2.20005482 1.58269747],-1.7954083157924825,86784
339,340,[2.20721584 1.5712027 ],-1.800994249568046,87040
340,341,[2.23565834 1.58618644],-1.7741659923894204,87296
341,342,[2.21890484 1.58090586],-1.7929674267251205,87552
342,343,[2.20763154 1.58045159],-1.7971481707280543,87808
343,344,[2.23692181 1.56637919],-1.7816484036482048,88064
344,345,[2.20403141 1.55463148],-1.7908602512697267,88320
345,346,[2.16779471 1.58041408],-1.7780437701829754,88576
346,347,[2.19949263 1.55366425],-1.789421673054646,88832
347,348,[2.18447042 1.54108846],-1.7613518637832297,89088
348,349,[2.24514986 1.5754287 ],-1.7714130581680816,89344
349,350,[2.18977092 1.57648129],-1.7972074499555317,89600
350,351,[2.19919725 1.55959737],-1.7960489144044711,89856
351,352,[2.23381712 1.57556521],-1.7847890968112035,90112
352,353,[2.20848614 1.56479855],-1.799345754993221,90368
353,354,[2.20318134 1.58721634],-1.7903283272984452,90624
354,355,[2.23441111 1.57873073],-1.7825501775561103,90880
355,356,[2.22346637 1.58938061],-1.7803446874072812,91136
356,357,[2.18890553 1.55557627],-1.7888926715654603,91392
357,358,[2.21180094 1.5564848 ],-1.7918252430320085,91648
358,359,[2.18563243 1.5548042 ],-1.786301363009927,91904
359,360,[2.16583741 1.52957209],-1.7146946101833962,92160
360,361,[2.15400931 1.5595262 ],-1.7590342481534076,92416
361,362,[2.1843399 1.5702743],-1.7957541159235573,92672
362,363,[2.18083893 1.57407997],-1.7930646948414062,92928
363,364,[2.21697206 1.57710457],-1.7964573135143744,93184
364,365,[2.2200957  1.56920837],-1.796376764330122,93440
365,366,[2.20517907 1.59861009],-1.769824723446229,93696
366,367,[2.20742537 1.57210429],-1.8009014522662388,93952
367,368,[2.23570856 1.5632606 ],-1.78146649074864,94208
368,369,[2.20364838 1.53305105],-1.746463713339308,94464
369,370,[2.19865337 1.56961654],-1.8009538131066787,94720
370,371,[2.20518531 1.56425253],-1.7994931668950493,94976
371,372,[2.19456799 1.57653172],-1.7988422869519916,95232
372,373,[2.16065329 1.54151176],-1.7397647294317866,95488
373,374,[2.21934616 1.57324725],-1.7966470401557257,95744
374,375,[2.20828944 1.5692537 ],-1.8007350475457558,96000
375,376,[2.21685412 1.58174584],-1.793250523894999,96256
376,377,[2.20878741 1.57505214],-1.8000046331812765,96512
377,378,[2.18270182 1.5628364 ],-1.7922033356391198,96768
378,379,[2.24671694 1.59510892],-1.746089195388815,97024
379,380,[2.21687193 1.54951015],-1.7801718033977894,97280
380,381,[2.20225567 1.57916743],-1.798447472206977,97536
381,382,[2.18470702 1.58748526],-1.7846443298160986,97792
382,383,[2.2213022  1.57357877],-1.7954631902127045,98048
383,384,[2.2180313 1.587852 ],-1.7857292350612748,98304
384,385,[2.2040629  1.58344231],-1.7947738045277228,98560
385,386,[2.22273121 1.54569538],-1.7700714357275662,98816
386,387,[2.23980663 1.57839003],-1.7767741457391408,99072
387,388,[2.17404812 1.57851866],-1.7856216267676717,99328
388,389,[2.19402915 1.56382076],-1.7980685972998152,99584
389,390,[2.21249227 1.56533805],-1.7986030277818261,99840
390,391,[2.21068587 1.5731614 ],-1.8000899662929415,100096
