,#gen,xbest,f(xbest),eval
38,38,"[ 0.74474648 -1.30685964  0.28069322  0.53169687 -0.42642112 -0.33263655
 -0.61920218  2.21905396  2.93682624  6.15522135]",2060.4142427296383,19968
39,39,"[ 0.74474648 -1.30685964  0.28069322  0.53169687 -0.42642112 -0.33263655
 -0.61920218  2.21905396  2.93682624  6.15522135]",2060.4142427296383,20480
40,40,"[ 0.74474648 -1.30685964  0.28069322  0.53169687 -0.42642112 -0.33263655
 -0.61920218  2.21905396  2.93682624  6.15522135]",2060.4142427296383,20992
41,41,"[ 0.74474648 -1.30685964  0.28069322  0.53169687 -0.42642112 -0.33263655
 -0.61920218  2.21905396  2.93682624  6.15522135]",2060.4142427296383,21504
42,42,"[ 0.74474648 -1.30685964  0.28069322  0.53169687 -0.42642112 -0.33263655
 -0.61920218  2.21905396  2.93682624  6.15522135]",2060.4142427296383,22016
43,43,"[-1.33252267 -0.36839332 -0.9590866  -0.68014685 -0.71216489 -1.06200654
 -0.51574542  1.17059929 -0.09397683  0.62708951]",1849.0671048238355,22528
44,44,"[-0.81233016 -0.12041944 -0.21972829 -1.13890825  1.34235358  0.73025839
 -0.253418   -1.83722039  1.88446271  5.5738295 ]",1398.382515382032,23040
45,45,"[-0.81233016 -0.12041944 -0.21972829 -1.13890825  1.34235358  0.73025839
 -0.253418   -1.83722039  1.88446271  5.5738295 ]",1398.382515382032,23552
46,46,"[-0.81233016 -0.12041944 -0.21972829 -1.13890825  1.34235358  0.73025839
 -0.253418   -1.83722039  1.88446271  5.5738295 ]",1398.382515382032,24064
47,47,"[-0.81233016 -0.12041944 -0.21972829 -1.13890825  1.34235358  0.73025839
 -0.253418   -1.83722039  1.88446271  5.5738295 ]",1398.382515382032,24576
48,48,"[ 0.25447404  0.15181416 -0.23141789 -0.72401374 -0.24211252  0.22958667
  0.24604958 -0.25932533 -2.89088807 10.        ]",1313.429152237769,25088
49,49,"[ 1.50122849  0.3256109   0.00236472 -1.13181052 -0.12222545  0.03363287
  0.32707981  0.14125332 -0.88663426 -0.99162021]",1120.0173516598436,25600
50,50,"[-1.2704856   0.6265089   0.84278521  0.59892466  0.13507022 -1.29149992
  1.66248731  1.11058221  3.23943956 10.        ]",1012.7047054919126,26112
51,51,"[ 0.36557727 -0.79636169  0.28177077 -1.02379172  1.43757429  0.60194446
  0.73091132  0.45681852 -0.92413659  2.37961684]",838.220936794301,26624
52,52,"[ 0.36557727 -0.79636169  0.28177077 -1.02379172  1.43757429  0.60194446
  0.73091132  0.45681852 -0.92413659  2.37961684]",838.220936794301,27136
53,53,"[ 0.36557727 -0.79636169  0.28177077 -1.02379172  1.43757429  0.60194446
  0.73091132  0.45681852 -0.92413659  2.37961684]",838.220936794301,27648
54,54,"[-0.81233016  0.91063216 -0.15224407 -0.7988832   1.34235358  0.73025839
 -0.253418    0.01366655 -0.49211968  2.15472844]",799.6060277653444,28160
55,55,"[-0.81233016  0.91063216 -0.15224407 -0.7988832   1.34235358  0.73025839
 -0.253418    0.01366655 -0.49211968  2.15472844]",799.6060277653444,28672
56,56,"[-0.81233016  0.91063216 -0.15224407 -0.7988832   1.34235358  0.73025839
 -0.253418    0.01366655 -0.49211968  2.15472844]",799.6060277653444,29184
57,57,"[-0.81233016  0.91063216 -0.15224407 -0.7988832   1.34235358  0.73025839
 -0.253418    0.01366655 -0.49211968  2.15472844]",799.6060277653444,29696
58,58,"[-0.81233016  0.91063216 -0.15224407 -0.7988832   1.34235358  0.73025839
 -0.253418    0.01366655 -0.49211968  2.15472844]",799.6060277653444,30208
59,59,"[-0.81233016  0.91063216 -0.15224407 -0.7988832   1.34235358  0.73025839
 -0.253418    0.01366655 -0.49211968  2.15472844]",799.6060277653444,30720
60,60,"[-0.62780985 -0.09300139 -0.9016521   0.90066389  0.41110044  0.62826098
  0.63297087  1.06381212 -0.43424146 -0.94435212]",577.8368717539747,31232
61,61,"[-0.62780985 -0.09300139 -0.9016521   0.90066389  0.41110044  0.62826098
  0.63297087  1.06381212 -0.43424146 -0.94435212]",577.8368717539747,31744
62,62,"[-0.12137035 -0.18474564  0.67875738  1.23668129  0.38757224  0.09001796
 -0.01342653  0.66686951  1.62868204  1.90873153]",482.0443867896873,32256
63,63,"[-0.12137035 -0.18474564  0.67875738  1.23668129  0.38757224  0.09001796
 -0.01342653  0.66686951  1.62868204  1.90873153]",482.0443867896873,32768
64,64,"[-0.12137035 -0.18474564  0.67875738  1.23668129  0.38757224  0.09001796
 -0.01342653  0.66686951  1.62868204  1.90873153]",482.0443867896873,33280
65,65,"[-0.12137035 -0.18474564  0.67875738  1.23668129  0.38757224  0.09001796
 -0.01342653  0.66686951  1.62868204  1.90873153]",482.0443867896873,33792
66,66,"[-0.12137035 -0.18474564  0.67875738  1.23668129  0.38757224  0.09001796
 -0.01342653  0.66686951  1.62868204  1.90873153]",482.0443867896873,34304
67,67,"[-0.12137035 -0.18474564  0.67875738  1.23668129  0.38757224  0.09001796
 -0.01342653  0.66686951  1.62868204  1.90873153]",482.0443867896873,34816
68,68,"[-0.12137035 -0.18474564  0.67875738  1.23668129  0.38757224  0.09001796
 -0.01342653  0.66686951  1.62868204  1.90873153]",482.0443867896873,35328
69,69,"[-0.12137035 -0.18474564  0.67875738  1.23668129  0.38757224  0.09001796
 -0.01342653  0.66686951  1.62868204  1.90873153]",482.0443867896873,35840
70,70,"[-0.12137035 -0.18474564  0.67875738  1.23668129  0.38757224  0.09001796
 -0.01342653  0.66686951  1.62868204  1.90873153]",482.0443867896873,36352
71,71,"[-0.12137035 -0.18474564  0.67875738  1.23668129  0.38757224  0.09001796
 -0.01342653  0.66686951  1.62868204  1.90873153]",482.0443867896873,36864
72,72,"[-0.12137035 -0.18474564  0.67875738  1.23668129  0.38757224  0.09001796
 -0.01342653  0.66686951  1.62868204  1.90873153]",482.0443867896873,37376
73,73,"[ 0.4452659   0.22221694  0.16581848 -0.89664633 -0.43998192  0.63197899
  1.14349396  0.51763722 -0.43668417  0.67326779]",461.21815341196566,37888
74,74,"[ 0.4452659   0.22221694  0.16581848 -0.89664633 -0.43998192  0.63197899
  1.14349396  0.51763722 -0.43668417  0.67326779]",461.21815341196566,38400
75,75,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,38912
76,76,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,39424
77,77,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,39936
78,78,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,40448
79,79,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,40960
80,80,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,41472
81,81,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,41984
82,82,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,42496
83,83,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,43008
84,84,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,43520
85,85,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,44032
86,86,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,44544
87,87,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,45056
88,88,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,45568
89,89,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,46080
90,90,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,46592
91,91,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,47104
92,92,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,47616
93,93,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,48128
94,94,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,48640
95,95,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,49152
96,96,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,49664
97,97,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,50176
98,98,"[ 0.83330839  0.3256109   0.00236472  0.19074209 -0.12222545  0.03363287
  0.16477113  0.61466777 -0.88663426  0.80711053]",226.71856861819055,50688
99,99,"[-1.0682935   0.68162442 -0.32844852 -0.30193243  0.15092224 -0.00827705
 -0.26507434 -0.58091158  0.64244078  0.67357061]",180.61058414129428,51200
100,100,"[-1.0682935   0.68162442 -0.32844852 -0.30193243  0.15092224 -0.00827705
 -0.26507434 -0.58091158  0.64244078  0.67357061]",180.61058414129428,51712
101,101,"[-1.0682935   0.68162442 -0.32844852 -0.30193243  0.15092224 -0.00827705
 -0.26507434 -0.58091158  0.64244078  0.67357061]",180.61058414129428,52224
102,102,"[-1.0682935   0.68162442 -0.32844852 -0.30193243  0.15092224 -0.00827705
 -0.26507434 -0.58091158  0.64244078  0.67357061]",180.61058414129428,52736
103,103,"[-1.0682935   0.68162442 -0.32844852 -0.30193243  0.15092224 -0.00827705
 -0.26507434 -0.58091158  0.64244078  0.67357061]",180.61058414129428,53248
104,104,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,53760
105,105,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,54272
106,106,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,54784
107,107,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,55296
108,108,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,55808
109,109,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,56320
110,110,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,56832
111,111,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,57344
112,112,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,57856
113,113,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,58368
114,114,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,58880
115,115,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,59392
116,116,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,59904
117,117,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,60416
118,118,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,60928
119,119,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,61440
120,120,"[ 0.1519984   0.1253396   0.16711065  0.03836844  0.30740491 -0.4357851
  1.07044214  0.6861878   0.19466143 -0.41850124]",174.34389125494891,61952
121,121,"[ 1.18284546  1.05034552  0.66520067 -0.35381052  0.4119869   0.09473938
 -0.23080944  0.20240306  0.10621462  0.18425963]",121.03662279741087,62464
122,122,"[ 1.18284546  1.05034552  0.66520067 -0.35381052  0.4119869   0.09473938
 -0.23080944  0.20240306  0.10621462  0.18425963]",121.03662279741087,62976
123,123,"[ 1.18284546  1.05034552  0.66520067 -0.35381052  0.4119869   0.09473938
 -0.23080944  0.20240306  0.10621462  0.18425963]",121.03662279741087,63488
124,124,"[ 1.18284546  1.05034552  0.66520067 -0.35381052  0.4119869   0.09473938
 -0.23080944  0.20240306  0.10621462  0.18425963]",121.03662279741087,64000
125,125,"[ 1.18284546  1.05034552  0.66520067 -0.35381052  0.4119869   0.09473938
 -0.23080944  0.20240306  0.10621462  0.18425963]",121.03662279741087,64512
126,126,"[ 1.18284546  1.05034552  0.66520067 -0.35381052  0.4119869   0.09473938
 -0.23080944  0.20240306  0.10621462  0.18425963]",121.03662279741087,65024
127,127,"[ 1.18284546  1.05034552  0.66520067 -0.35381052  0.4119869   0.09473938
 -0.23080944  0.20240306  0.10621462  0.18425963]",121.03662279741087,65536
128,128,"[ 1.18284546  1.05034552  0.66520067 -0.35381052  0.4119869   0.09473938
 -0.23080944  0.20240306  0.10621462  0.18425963]",121.03662279741087,66048
129,129,"[ 1.18284546  1.05034552  0.66520067 -0.35381052  0.4119869   0.09473938
 -0.23080944  0.20240306  0.10621462  0.18425963]",121.03662279741087,66560
130,130,"[ 1.18284546  1.05034552  0.66520067 -0.35381052  0.4119869   0.09473938
 -0.23080944  0.20240306  0.10621462  0.18425963]",121.03662279741087,67072
131,131,"[ 1.18284546  1.05034552  0.66520067 -0.35381052  0.4119869   0.09473938
 -0.23080944  0.20240306  0.10621462  0.18425963]",121.03662279741087,67584
132,132,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,68096
133,133,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,68608
134,134,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,69120
135,135,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,69632
136,136,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,70144
137,137,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,70656
138,138,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,71168
139,139,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,71680
140,140,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,72192
141,141,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,72704
142,142,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,73216
143,143,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,73728
144,144,"[-0.05779895 -0.07028634  0.31268214  0.14389276 -0.06186429  0.02670293
  0.5169322  -0.18302892  0.50946654  0.38804277]",89.60347879545142,74240
145,145,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,74752
146,146,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,75264
147,147,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,75776
148,148,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,76288
149,149,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,76800
150,150,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,77312
151,151,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,77824
152,152,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,78336
153,153,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,78848
154,154,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,79360
155,155,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,79872
156,156,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,80384
157,157,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,80896
158,158,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,81408
159,159,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,81920
160,160,"[-0.42054534  0.32131835  0.36896898  0.26735565  0.51152953  0.01931082
 -0.2504723   0.19743055  0.10688323 -0.15143547]",54.94678747931562,82432
161,161,"[ 0.6759321   0.69041297  0.25743427  0.38504674  0.10302323  0.32921017
 -0.09285498 -0.31552976  0.15767973  0.07497616]",51.942036078748814,82944
162,162,"[ 0.6759321   0.69041297  0.25743427  0.38504674  0.10302323  0.32921017
 -0.09285498 -0.31552976  0.15767973  0.07497616]",51.942036078748814,83456
163,163,"[ 0.6759321   0.69041297  0.25743427  0.38504674  0.10302323  0.32921017
 -0.09285498 -0.31552976  0.15767973  0.07497616]",51.942036078748814,83968
164,164,"[ 0.6759321   0.69041297  0.25743427  0.38504674  0.10302323  0.32921017
 -0.09285498 -0.31552976  0.15767973  0.07497616]",51.942036078748814,84480
165,165,"[ 0.6759321   0.69041297  0.25743427  0.38504674  0.10302323  0.32921017
 -0.09285498 -0.31552976  0.15767973  0.07497616]",51.942036078748814,84992
166,166,"[ 0.6759321   0.69041297  0.25743427  0.38504674  0.10302323  0.32921017
 -0.09285498 -0.31552976  0.15767973  0.07497616]",51.942036078748814,85504
167,167,"[ 0.6759321   0.69041297  0.25743427  0.38504674  0.10302323  0.32921017
 -0.09285498 -0.31552976  0.15767973  0.07497616]",51.942036078748814,86016
