,#gen,xbest,f(xbest),eval
0,1,[4.31108453 9.0693629 ],9066.554389257382,128
1,2,[3.49798571 8.78120094],1199.7372906849766,256
2,3,[3.02875182 9.22401691],4.3726730476588305,384
3,4,[2.99407904 8.9522768 ],3.991314568984617,512
4,5,[2.92718079 8.5562199 ],3.728830534637034,640
5,6,[2.87987218 8.32665797],3.642781093444226,768
6,7,[2.85530159 8.13863677],3.4620543369526344,896
7,8,[2.79095535 7.83825239],3.445866538745357,1024
8,9,[2.63773141 7.02054768],3.0780653673354483,1152
9,10,[2.64432071 7.01670659],2.7627161326118914,1280
10,11,[2.61795954 6.81220432],2.7900831877533014,1408
11,12,[2.56787246 6.60116502],2.463402350438667,1536
12,13,[2.51156943 6.28872153],2.3219349530861044,1664
13,14,[2.47577525 6.15502155],2.243236029934694,1792
14,15,[2.42241107 5.82904942],2.175555883553601,1920
15,16,[2.43841217 5.97681682],2.1648997247581794,2048
16,17,[2.4084016  5.79490569],1.9866119485719818,2176
17,18,[2.37957235 5.66252824],1.9032225409223142,2304
18,19,[2.35683585 5.58516883],1.9339894827087039,2432
19,20,[2.26431259 5.15203602],1.660609410539506,2560
20,21,[2.1850631  4.81900421],1.6024304043091382,2688
21,22,[2.13604683 4.56181469],1.2906800680130939,2816
22,23,[1.97231438 3.90711725],0.9746131308306145,2944
23,24,[1.97765817 3.87226434],1.1068836637091104,3072
24,25,[1.85974871 3.44346977],0.7622581111925306,3200
25,26,[1.81316026 3.28069122],0.6659341007431634,3328
26,27,[1.7301108  2.98345311],0.5427251680098817,3456
27,28,[1.54584382 2.38751152],0.29839558675122607,3584
28,29,[1.48816916 2.19334094],0.2837059243279551,3712
29,30,[1.46494539 2.14230762],0.21758599408140517,3840
30,31,[1.27097401 1.64905312],0.1868488860720891,3968
31,32,[1.19433358 1.40020435],0.10655816281027387,4096
32,33,[1.01714085 1.02278353],0.014198878833078292,4224
33,34,[1.14587943 1.28695402],0.08932696523443752,4352
34,35,[0.94644534 0.89297938],0.0036406105984928107,4480
35,36,[1.03499617 1.05529539],0.02657475490233015,4608
36,37,[0.89984448 0.80695727],0.010794448248160293,4736
37,38,[1.09191859 1.18988758],0.009024375744804585,4864
38,39,[1.04178198 1.09648403],0.014232321188202463,4992
39,40,[1.11292781 1.22697258],0.02629171473114589,5120
40,41,[0.96604461 0.94416752],0.013089264209634547,5248
41,42,[0.88799005 0.79166092],0.013528792839550339,5376
42,43,[1.05435308 1.10823736],0.004125997185447066,5504
43,44,[1.08544721 1.16487069],0.025056709415906386,5632
44,45,[0.84494432 0.69224505],0.0710698730745296,5760
45,46,[0.89596746 0.80591571],0.011820082310867112,5888
46,47,[0.99933276 0.99150839],0.005123528252370712,6016
47,48,[0.95942493 0.91469637],0.0050101431630432455,6144
48,49,[0.96866554 0.94954534],0.01359854786285708,6272
49,50,[0.97040767 0.95070622],0.009003053290119304,6400
50,51,[0.94267188 0.87249392],0.02932469810877901,6528
51,52,[0.95260463 0.9181069 ],0.013591393941221927,6656
52,53,[1.11937841 1.27299817],0.054211819231640236,6784
53,54,[1.11398965 1.23752998],0.014179033478641133,6912
54,55,[1.12390357 1.26244579],0.015402996420835126,7040
55,56,[0.95060135 0.90894198],0.0052482221836471134,7168
56,57,[1.19230061 1.39574447],0.10373087322836434,7296
57,58,[1.01264864 1.01848055],0.005027453114372988,7424
58,59,[0.98769068 0.97163911],0.0016676569442502893,7552
59,60,[1.08784512 1.16809755],0.031154724037774577,7680
60,61,[0.86580953 0.75563645],0.021619446605556668,7808
61,62,[1.0166994  1.03843987],0.002546730779952115,7936
62,63,[0.88686279 0.77932947],0.017978462223021227,8064
63,64,[0.95316455 0.90803774],0.0022170735979664415,8192
64,65,[0.99210814 0.97320346],0.012328082433797091,8320
65,66,[1.05626631 1.12319345],0.00878330069545196,8448
66,67,[1.01239523 1.02659837],0.00042730516148674005,8576
67,68,[1.08078553 1.16284127],0.009288961689334374,8704
68,69,[1.05815219 1.12051929],0.0034511048442786175,8832
69,70,[1.03464094 1.07450558],0.0028190201337675337,8960
70,71,[0.90160264 0.82109089],0.016411881248114147,9088
71,72,[1.06187077 1.11796315],0.01305624259519709,9216
