,#gen,xbest,f(xbest),eval
0,1,"[ 6.8567513   4.24506566  2.15241452  1.52329398  0.7847118  -2.50543278
 -0.2808848   6.30981148 -2.41172281 -4.97871825]",1657.8616519200257,1024
1,2,"[ 6.55067552  3.39902454  1.44300974  1.28844186  1.58168766 -3.50199581
 -0.36428141  5.43054731 -0.43649101 -4.78519038]",128.8234518517798,2048
2,3,"[ 5.94086996  3.28436457  1.90287393  1.27296437  1.51953496 -3.70388925
 -0.18440416  5.06579052 -0.08412347 -4.67422955]",115.10996556140847,3072
3,4,"[ 5.52019974  3.02548073  2.60859219  1.59573813  1.83713318 -3.86760401
 -0.69876386  4.00023684 -0.12997307 -3.71410378]",98.02368679467554,4096
4,5,"[ 4.5584094   2.60968113  1.61808453  0.53135734  1.09806048 -3.04783276
 -0.4532811   4.59671728  0.53577842 -4.30435379]",81.76023497644164,5120
5,6,"[ 4.20070051  2.93858087  1.99099799  0.75885189  1.14238379 -2.80664915
 -0.92914731  3.47424006  1.06810825 -3.89408718]",69.24821636620588,6144
6,7,"[ 4.42463865  1.21839372  1.31783847  0.90298127  1.59116981 -3.01914948
 -0.63900211  3.81025477  0.09743575 -3.1254166 ]",59.97533870751699,7168
7,8,"[ 3.83744131  1.26149271  0.96359111  0.43997274  1.08053694 -2.19978085
 -0.65815283  3.37427476  0.58068551 -2.93132838]",51.75983087368459,8192
8,9,"[ 3.55965833  1.17298016  0.96209614  0.35232012  1.00614205 -2.57400027
 -0.72518861  2.46911324  1.20149073 -2.59019037]",38.05069379206733,9216
9,10,"[ 3.01610643  1.19433592  0.83847564  0.27093364  0.82237021 -1.64389775
 -0.33609381  2.44689642  0.63142591 -2.61074335]",27.99595434638318,10240
10,11,"[ 3.00778193  0.90498844  0.38802466  0.36212621  0.89781116 -1.68584187
 -0.15006898  1.69192651  0.85419384 -2.17568793]",22.19479210567638,11264
11,12,"[ 2.61950645  0.56361151  0.49014126  0.07404262  1.2661761  -1.49393162
 -0.11145847  1.26588514  0.90278087 -2.0570306 ]",17.971185897787713,12288
12,13,"[ 2.34361352  0.07855068  0.30260989  0.2094205   0.71785885 -1.22510808
  0.58579467  1.14464049 -0.07499941 -1.37460427]",11.871093870150085,13312
13,14,"[ 2.0577612  -0.12584014 -0.10549242  0.11774963  1.12195944 -0.79689885
  0.47413445  0.52844764  0.23347968 -1.28648653]",8.599435381916662,14336
14,15,"[ 1.21886562 -0.27832993  0.29405851  0.4468013   0.25551101 -0.77425176
  0.04272054  0.8657337   0.11868242 -0.86127286]",4.163986636396129,15360
15,16,"[ 1.07723936 -0.01076436  0.22424427  0.22226682  0.65401506 -0.43631239
  0.02066601  0.70766463 -0.19741111 -0.73404662]",2.9590878016016635,16384
16,17,"[ 0.80474155  0.02719873  0.23836634  0.12416224  0.39547411 -0.34508953
 -0.33482869  0.22169144  0.04056435 -0.2019631 ]",1.2645489369933676,17408
17,18,"[ 0.3040731   0.22657447  0.45858043 -0.10201436 -0.00535266 -0.14262222
  0.06851687  0.36270961 -0.23733846 -0.19635397]",0.6316490847938294,18432
18,19,"[ 0.29026673  0.29315458 -0.1630227   0.16210872  0.17683074 -0.17157479
 -0.11970516  0.2642746  -0.22965838 -0.01205488]",0.42123885594039034,19456
19,20,"[-0.14062313 -0.07159131  0.01642176 -0.11990323 -0.14461914  0.09920618
 -0.01732677 -0.00202644  0.00910159  0.07386365]",0.10205299848413794,20480
20,21,"[-0.07094084  0.08768317  0.21631986 -0.22619323 -0.01512383 -0.09338293
  0.06475124 -0.0954084   0.12271649  0.03851646]",0.3270501968465799,21504
21,22,"[ 0.04002285 -0.09210187 -0.04054063  0.05403456  0.16161997 -0.19131877
  0.16847757  0.13305467 -0.07979752 -0.08078664]",0.2557189909264259,22528
22,23,"[-0.19191914  0.00490034  0.10255809  0.04942515  0.27331604 -0.15785401
 -0.23509166  0.06820919  0.1663231  -0.08812209]",0.31603429496765345,23552
23,24,"[ 0.16311806 -0.32247689 -0.10413446 -0.10350691  0.29066773 -0.18533397
 -0.04523791  0.25139995 -0.21323329  0.12599384]",0.42676161598741913,24576
24,25,"[-0.13689962 -0.08407665 -0.09751405 -0.1734379   0.19237892 -0.21348638
  0.08301067  0.26928027 -0.37518803  0.2133825 ]",0.4277856107408867,25600
25,26,"[-0.18471443  0.2242043   0.17110107 -0.12949739  0.11040233  0.27989014
 -0.0020898  -0.12969978 -0.05159648 -0.08329668]",0.2676034201268628,26624
26,27,"[ 0.16409473  0.14187775 -0.20095322  0.04532475  0.33040147 -0.08192936
 -0.10320606  0.04658374  0.02937704 -0.11614882]",0.23617624798962683,27648
