,#gen,xbest,f(xbest),eval
24,24,"[0.         2.42347307 2.24296966 1.88405424 0.9959719  1.98012566
 0.85187184 3.141569   1.0023188  1.86038472]",-4.1367112956396825,800
25,25,"[0.         2.42347307 2.24296966 1.88405424 0.9959719  1.98012566
 0.85187184 3.141569   1.0023188  1.86038472]",-4.1367112956396825,832
26,26,"[0.         2.42347307 2.24296966 1.88405424 0.9959719  1.98012566
 0.85187184 3.141569   1.0023188  1.86038472]",-4.1367112956396825,864
27,27,"[0.         2.42347307 2.24296966 1.88405424 0.9959719  1.98012566
 0.85187184 3.141569   1.0023188  1.86038472]",-4.1367112956396825,896
28,28,"[0.         2.42347307 2.24296966 1.88405424 0.9959719  1.98012566
 0.85187184 3.141569   1.0023188  1.86038472]",-4.1367112956396825,928
29,29,"[0.         2.42347307 2.24296966 1.88405424 0.9959719  1.98012566
 0.85187184 3.141569   1.0023188  1.86038472]",-4.1367112956396825,960
30,30,"[0.         2.42347307 2.24296966 1.88405424 0.9959719  1.98012566
 0.85187184 3.141569   1.0023188  1.86038472]",-4.1367112956396825,992
31,31,"[0.         2.42347307 2.24296966 1.88405424 0.9959719  1.98012566
 0.85187184 3.141569   1.0023188  1.86038472]",-4.1367112956396825,1024
32,32,"[0.         2.42347307 2.24296966 1.88405424 0.9959719  1.98012566
 0.85187184 3.141569   1.0023188  1.86038472]",-4.1367112956396825,1056
33,33,"[0.         2.42347307 2.24296966 1.88405424 0.9959719  1.98012566
 0.85187184 3.141569   1.0023188  1.86038472]",-4.1367112956396825,1088
34,34,"[0.         2.42347307 2.24296966 1.88405424 0.9959719  1.98012566
 0.85187184 3.141569   1.0023188  1.86038472]",-4.1367112956396825,1120
35,35,"[1.27215992 1.4756945  1.22230341 1.88457884 0.9834472  1.8031077
 0.74678835 2.60955649 2.45541381 2.35412124]",-4.4892410983651825,1152
36,36,"[1.27215992 1.4756945  1.22230341 1.88457884 0.9834472  1.8031077
 0.74678835 2.60955649 2.45541381 2.35412124]",-4.4892410983651825,1184
37,37,"[1.27215992 1.4756945  1.22230341 1.88457884 0.9834472  1.8031077
 0.74678835 2.60955649 2.45541381 2.35412124]",-4.4892410983651825,1216
38,38,"[1.27215992 1.4756945  1.22230341 1.88457884 0.9834472  1.8031077
 0.74678835 2.60955649 2.45541381 2.35412124]",-4.4892410983651825,1248
39,39,"[1.27215992 1.4756945  1.22230341 1.88457884 0.9834472  1.8031077
 0.74678835 2.60955649 2.45541381 2.35412124]",-4.4892410983651825,1280
40,40,"[1.27215992 1.4756945  1.22230341 1.88457884 0.9834472  1.8031077
 0.74678835 2.60955649 2.45541381 2.35412124]",-4.4892410983651825,1312
41,41,"[1.27215992 1.4756945  1.22230341 1.88457884 0.9834472  1.8031077
 0.74678835 2.60955649 2.45541381 2.35412124]",-4.4892410983651825,1344
42,42,"[1.27215992 1.4756945  1.22230341 1.88457884 0.9834472  1.8031077
 0.74678835 2.60955649 2.45541381 2.35412124]",-4.4892410983651825,1376
43,43,"[1.27215992 1.4756945  1.22230341 1.88457884 0.9834472  1.8031077
 0.74678835 2.60955649 2.45541381 2.35412124]",-4.4892410983651825,1408
44,44,"[1.28063166 2.61026971 2.08075495 1.94095881 1.72649744 1.59558779
 1.86541117 0.50140039 2.4909298  1.5668242 ]",-4.684867328441708,1440
45,45,"[1.28063166 2.61026971 2.08075495 1.94095881 1.72649744 1.59558779
 1.86541117 0.50140039 2.4909298  1.5668242 ]",-4.684867328441708,1472
46,46,"[1.28063166 2.61026971 2.08075495 1.94095881 1.72649744 1.59558779
 1.86541117 0.50140039 2.4909298  1.5668242 ]",-4.684867328441708,1504
47,47,"[1.28063166 2.61026971 2.08075495 1.94095881 1.72649744 1.59558779
 1.86541117 0.50140039 2.4909298  1.5668242 ]",-4.684867328441708,1536
48,48,"[1.28063166 2.61026971 2.08075495 1.94095881 1.72649744 1.59558779
 1.86541117 0.50140039 2.4909298  1.5668242 ]",-4.684867328441708,1568
49,49,"[1.28063166 2.61026971 2.08075495 1.94095881 1.72649744 1.59558779
 1.86541117 0.50140039 2.4909298  1.5668242 ]",-4.684867328441708,1600
50,50,"[1.28063166 2.61026971 2.08075495 1.94095881 1.72649744 1.59558779
 1.86541117 0.50140039 2.4909298  1.5668242 ]",-4.684867328441708,1632
51,51,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-4.815646129152134,1664
52,52,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-4.815646129152134,1696
53,53,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-4.815646129152134,1728
54,54,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-4.815646129152134,1760
55,55,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-4.815646129152134,1792
56,56,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-5.046963635118331,1824
57,57,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-5.046963635118331,1856
58,58,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-5.046963635118331,1888
59,59,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-5.046963635118331,1920
60,60,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-5.046963635118331,1952
61,61,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-5.046963635118331,1984
62,62,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-5.046963635118331,2016
63,63,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-5.046963635118331,2048
64,64,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-5.046963635118331,2080
65,65,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-5.046963635118331,2112
66,66,"[2.1229303  1.52709675 1.46516702 1.88457884 0.9834472  3.141569
 2.69537811 2.08743296 2.45541381 2.35412124]",-5.046963635118331,2144
67,67,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2176
68,68,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2208
69,69,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2240
70,70,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2272
71,71,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2304
72,72,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2336
73,73,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2368
74,74,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2400
75,75,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2432
76,76,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2464
77,77,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2496
78,78,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2528
79,79,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2560
80,80,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2592
81,81,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2624
82,82,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2656
83,83,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2688
84,84,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2720
85,85,"[2.08909229 1.56035896 2.19854435 1.90117103 2.59327962 3.141569
 1.34305207 1.76366647 1.26037749 3.141569  ]",-5.0889556781400485,2752
86,86,"[0.20633229 1.64713339 1.32666757 1.89887218 3.141569   1.56993863
 0.         1.75461474 1.26595711 2.29744425]",-5.330181184468928,2784
87,87,"[0.20633229 1.64713339 1.32666757 1.89887218 3.141569   1.56993863
 0.         1.75461474 1.26595711 2.29744425]",-5.330181184468928,2816
88,88,"[0.20633229 1.64713339 1.32666757 1.89887218 3.141569   1.56993863
 0.         1.75461474 1.26595711 2.29744425]",-5.330181184468928,2848
89,89,"[0.20633229 1.64713339 1.32666757 1.89887218 3.141569   1.56993863
 0.         1.75461474 1.26595711 2.29744425]",-5.330181184468928,2880
90,90,"[0.20633229 1.64713339 1.32666757 1.89887218 3.141569   1.56993863
 0.         1.75461474 1.26595711 2.29744425]",-5.330181184468928,2912
91,91,"[0.20633229 1.64713339 1.32666757 1.89887218 3.141569   1.56993863
 0.         1.75461474 1.26595711 2.29744425]",-5.330181184468928,2944
92,92,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,2976
93,93,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3008
94,94,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3040
95,95,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3072
96,96,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3104
97,97,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3136
98,98,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3168
99,99,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3200
100,100,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3232
101,101,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3264
102,102,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3296
103,103,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3328
104,104,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3360
105,105,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3392
106,106,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3424
107,107,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3456
108,108,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3488
109,109,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3520
110,110,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3552
111,111,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3584
112,112,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3616
113,113,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3648
114,114,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3680
115,115,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3712
116,116,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3744
117,117,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3776
118,118,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3808
119,119,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3840
120,120,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3872
121,121,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3904
122,122,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3936
123,123,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,3968
124,124,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4000
125,125,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4032
126,126,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4064
127,127,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4096
128,128,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4128
129,129,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4160
130,130,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4192
131,131,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4224
132,132,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4256
133,133,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4288
134,134,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4320
135,135,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4352
136,136,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4384
137,137,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.7209695667301865,4416
138,138,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.951320504797743,4448
139,139,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.951320504797743,4480
140,140,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.951320504797743,4512
141,141,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.951320504797743,4544
142,142,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.951320504797743,4576
143,143,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.951320504797743,4608
144,144,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.951320504797743,4640
145,145,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.951320504797743,4672
146,146,"[3.141569   1.59256989 1.22866051 1.87106036 1.70906169 2.01579952
 0.         2.10020047 2.45102479 2.53209758]",-5.951320504797743,4704
147,147,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,4736
148,148,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,4768
149,149,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,4800
150,150,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,4832
151,151,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,4864
152,152,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,4896
153,153,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,4928
154,154,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,4960
155,155,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,4992
156,156,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,5024
157,157,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,5056
158,158,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,5088
159,159,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,5120
160,160,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,5152
161,161,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,5184
162,162,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,5216
163,163,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,5248
164,164,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,5280
165,165,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,5312
166,166,"[2.52900824 1.50654727 1.30644595 1.87360287 1.0019199  1.56122332
 2.08704241 1.29557622 1.26728941 1.86661863]",-6.023185437794369,5344
167,167,"[2.20166899 1.57306109 2.19854435 1.90117103 1.06692453 0.87757371
 0.80782572 1.76366647 2.53675802 2.91269317]",-6.218070038979162,5376
168,168,"[2.20166899 1.57306109 2.19854435 1.90117103 1.06692453 0.87757371
 0.80782572 1.76366647 2.53675802 2.91269317]",-6.218070038979162,5408
169,169,"[2.20166899 1.57306109 2.19854435 1.90117103 1.06692453 0.87757371
 0.80782572 1.76366647 2.53675802 2.91269317]",-6.218070038979162,5440
170,170,"[2.20166899 1.57306109 2.19854435 1.90117103 1.06692453 0.87757371
 0.80782572 1.76366647 2.53675802 2.91269317]",-6.218070038979162,5472
171,171,"[2.17402357 1.51184304 1.29067473 1.11286345 2.21239199 0.52838097
 1.4661257  2.35698807 1.25482222 0.98366679]",-6.558281659772972,5504
172,172,"[2.17402357 1.51184304 1.29067473 1.11286345 2.21239199 0.52838097
 1.4661257  2.35698807 1.25482222 0.98366679]",-6.558281659772972,5536
173,173,"[2.17402357 1.51184304 1.29067473 1.11286345 2.21239199 0.52838097
 1.4661257  2.35698807 1.25482222 0.98366679]",-6.558281659772972,5568
174,174,"[2.17402357 1.51184304 1.29067473 1.11286345 2.21239199 0.52838097
 1.4661257  2.35698807 1.25482222 0.98366679]",-6.558281659772972,5600
175,175,"[2.17402357 1.51184304 1.29067473 1.11286345 2.21239199 0.52838097
 1.4661257  2.35698807 1.25482222 0.98366679]",-6.558281659772972,5632
176,176,"[2.17402357 1.51184304 1.29067473 1.11286345 2.21239199 0.52838097
 1.4661257  2.35698807 1.25482222 0.98366679]",-6.558281659772972,5664
