,#gen,xbest,f(xbest),eval
0,1,[1.50582922 2.63372545],13.666385101330158,512
1,2,[1.30718756 1.71128687],0.09501320058742842,1024
2,3,[1.0504233  1.09177822],0.016023780378956513,1536
3,4,[1.08786066 1.18248541],0.007810773804804684,2048
4,5,[1.00804639 1.0189394 ],0.0008386323179924679,2560
5,6,[0.94041588 0.88613144],0.003856308488698643,3072
6,7,[1.0281026  1.05709888],0.0007908360748706541,3584
7,8,[0.87636667 0.77538639],0.02071370200862309,4096
8,9,[0.96297426 0.92316775],0.003094542275980078,4608
9,10,[1.02468031 1.0457894 ],0.002356644181218575,5120
10,11,[1.0024244  1.00590612],0.00011643132965480582,5632
11,12,[0.99539738 0.99249512],0.0003031432214304359,6144
12,13,[1.04113755 1.08601051],0.002109727296015795,6656
13,14,[1.04665382 1.09866224],0.003186565156092073,7168
14,15,[1.0929295 1.1956455],0.008768282616489527,7680
15,16,[0.97116008 0.93669332],0.005003070267108074,8192
16,17,[0.94625205 0.90044574],0.005441920887436534,8704
17,18,[1.0581317  1.11469786],0.00582442567360994,9216
18,19,[0.91355057 0.83252521],0.00789351977478631,9728
19,20,[1.02984833 1.06027048],0.0009009788162957364,10240
20,21,[0.95534619 0.91721678],0.004046453357179931,10752
21,22,[1.02139468 1.0406561 ],0.0011290541802259362,11264
22,23,[0.98632191 0.98046028],0.0060078033726057595,11776
23,24,[1.0432635  1.09487918],0.006071343628638493,12288
24,25,[1.00192337 1.00966768],0.003387729840267908,12800
25,26,[1.00214573 0.99807408],0.0038758965426873597,13312
26,27,[0.99836348 0.99538462],0.0001835870231775351,13824
27,28,[0.96450667 0.93105978],0.001321659003402283,14336
28,29,[0.95611507 0.9190851 ],0.004355461879842693,14848
29,30,[0.98085089 0.97086649],0.00810720123633876,15360
30,31,[0.93702928 0.88376363],0.007259806427102899,15872
31,32,[1.02497304 1.05208819],0.0008542264004721103,16384
32,33,[1.05707952 1.11667859],0.0033126117455311815,16896
33,34,[1.02670814 1.05413164],0.0007133254169452301,17408
34,35,[0.97021267 0.94004939],0.0010468617270939162,17920
35,36,[0.92650838 0.85613073],0.005924078022324496,18432
36,37,[0.99081552 0.97945503],0.0005952769999971237,18944
37,38,[1.0495855  1.10572575],0.004136468808146006,19456
38,39,[1.04990801 1.10117784],0.002618270101542737,19968
39,40,[0.98721741 0.97824272],0.0014916303469649753,20480
40,41,[1.04085815 1.0860287 ],0.002367942936252409,20992
41,42,[0.99050662 0.97673194],0.002001057979795734,21504
42,43,[1.00682463 1.01395377],5.3228789574073874e-05,22016
43,44,[0.97346533 0.94867109],0.0008114875370387039,22528
44,45,[0.93849206 0.87428753],0.007982036046918058,23040
45,46,[1.04260593 1.08767247],0.0018569127981001633,23552
46,47,[0.97789019 0.95065343],0.0036425573963870398,24064
47,48,[0.97644737 0.95652462],0.0015003880801313652,24576
48,49,[0.97900084 0.96018935],0.0007460652452776262,25088
49,50,[0.98881945 0.97719627],0.00015722485700300618,25600
50,51,[0.97976212 0.9684469 ],0.007656833434705159,26112
51,52,[0.89444199 0.8030682 ],0.012067707497752564,26624
52,53,[0.99000506 0.97264514],0.005672347605154646,27136
53,54,[1.02725134 1.05670371],0.0009553252676935434,27648
54,55,[0.97673666 0.9468231 ],0.005712813854710814,28160
55,56,[0.97183182 0.94645028],0.0011907286368288863,28672
56,57,[0.92053229 0.85381443],0.010455693673928318,29184
57,58,[0.95173374 0.90607746],0.002337491961605115,29696
58,59,[0.99063298 0.98619975],0.0024361605088007144,30208
59,60,[0.90072681 0.80478215],0.014114861364054196,30720
60,61,[1.0110728 1.0306417],0.007134147265129712,31232
61,62,[0.94377735 0.89606829],0.006026021402255518,31744
62,63,[1.03387187 1.06815623],0.0012012966916334564,32256
63,64,[1.03120489 1.05975317],0.0022916991719354345,32768
64,65,[0.9993903  0.99920502],1.8353178715878036e-05,33280
65,66,[1.0060632  1.01104971],0.00016074154917803383,33792
66,67,[0.98175427 0.95560937],0.007109635074771646,34304
67,68,[1.01891175 1.03814386],0.00035779354228021983,34816
68,69,[0.95444273 0.90669405],0.0038960872692215143,35328
69,70,[0.96490344 0.93306102],0.0016407663303018706,35840
70,71,[0.96190038 0.92970873],0.0034375162346178883,36352
71,72,[0.92281444 0.85436665],0.006730542156204695,36864
72,73,[0.92723262 0.86121886],0.005507823081042298,37376
73,74,[1.03284493 1.06884742],0.0015109164500983212,37888
74,75,[1.06086965 1.12054299],0.006107509021319429,38400
