,#gen,xbest,f(xbest),eval
0,0,[4.67861448e-08 1.87319547e-08],4.441864804407292,1024
1,1,[4.67861448e-08 1.87319547e-08],4.441864804407292,2048
2,2,[4.67861448e-08 1.87319547e-08],4.441864804407292,3072
3,3,[-0.26392191  0.1827725 ],2.4309573985284563,4096
4,4,[-0.26392191  0.1827725 ],2.4309573985284563,5120
5,5,[-0.02521316  0.10014869],0.5536394094013564,6144
6,6,[-0.02521316  0.10014869],0.5536394094013564,7168
7,7,[-0.02521316  0.10014869],0.5536394094013564,8192
8,8,[-0.02521316  0.10014869],0.5536394094013564,9216
9,9,[-0.02521316  0.10014869],0.5536394094013564,10240
10,10,[-0.02521316  0.10014869],0.5536394094013564,11264
11,11,[-0.0494716  -0.07907744],0.4821518130719089,12288
12,12,[-0.00043712  0.09054565],0.4603472887708553,13312
13,13,[-0.00043712  0.09054565],0.4603472887708553,14336
14,14,[ 0.08021589 -0.031572  ],0.43113039566707245,15360
15,15,[-0.01717657  0.05342214],0.2405710400411114,16384
16,16,[-0.01701757  0.00997128],0.06611793432689739,17408
17,17,[-0.01701757  0.00997128],0.06611793432689739,18432
18,18,[-0.01701757  0.00997128],0.06611793432689739,19456
19,19,[-0.01701757  0.00997128],0.06611793432689739,20480
20,20,[-0.01701757  0.00997128],0.06611793432689739,21504
21,21,[-0.01701757  0.00997128],0.06611793432689739,22528
22,22,[0.01200993 0.00420304],0.040295251247208785,23552
23,23,[0.01200993 0.00420304],0.040295251247208785,24576
24,24,[0.01200993 0.00420304],0.040295251247208785,25600
25,25,[0.01200993 0.00420304],0.040295251247208785,26624
26,26,[0.00910516 0.00446558],0.03142041461499234,27648
27,27,[0.00910516 0.00446558],0.03142041461499234,28672
28,28,[ 0.00129493 -0.00128768],0.005254031998923825,29696
29,29,[ 0.00129493 -0.00128768],0.005254031998923825,30720
30,30,[ 0.00129493 -0.00128768],0.005254031998923825,31744
31,31,[ 0.00129493 -0.00128768],0.005254031998923825,32768
32,32,[ 0.00129493 -0.00128768],0.005254031998923825,33792
33,33,[-0.00062436 -0.00062227],0.0025139547779891025,34816
34,34,[-0.00062436 -0.00062227],0.0025139547779891025,35840
35,35,[-0.00062436 -0.00062227],0.0025139547779891025,36864
36,36,[ 6.86165277e-05 -7.17037010e-04],0.002051167893413197,37888
37,37,[-0.00020344 -0.00015098],0.0007182751048770974,38912
38,38,[-0.00020344 -0.00015098],0.0007182751048770974,39936
39,39,[-0.00020344 -0.00015098],0.0007182751048770974,40960
40,40,[-0.00020344 -0.00015098],0.0005859115021178418,41984
41,41,[-0.00020344 -0.00015098],0.0005859115021178418,43008
42,42,[-0.00020344 -0.00015098],0.0005859115021178418,44032
43,43,[-0.00020344 -0.00015098],0.0005859115021178418,45056
44,44,[-1.55406732e-04 -4.39375425e-05],0.0004574812041444609,46080
45,45,[1.46875596e-05 1.51144765e-04],0.0004301297378224156,47104
46,46,[ 4.55252798e-05 -1.26307098e-04],0.0003802276467408383,48128
47,47,[-6.16500081e-05 -2.28619100e-05],0.00018609126144797372,49152
48,48,[-6.16500081e-05 -2.28619100e-05],0.00018609126144797372,50176
49,49,[-6.16500081e-05 -2.28619100e-05],0.00018609126144797372,51200
50,50,[-4.45409743e-05  4.07479390e-05],0.00017084347170426284,52224
51,51,[1.68683755e-06 1.05654479e-05],3.0265118251993073e-05,53248
52,52,[1.68683755e-06 1.05654479e-05],3.0265118251993073e-05,54272
53,53,[1.68683755e-06 1.05654479e-05],3.0265118251993073e-05,55296
54,54,[1.68683755e-06 1.05654479e-05],3.0265118251993073e-05,56320
55,55,[1.68683755e-06 1.05654479e-05],3.0265118251993073e-05,57344
56,56,[7.57472926e-07 9.76750823e-06],2.771219048414153e-05,58368
57,57,[7.57472926e-07 9.76750823e-06],2.771219048414153e-05,59392
58,58,[-6.26463315e-06 -7.57896382e-07],1.7849317494711414e-05,60416
59,59,[4.47050221e-06 1.80947976e-06],1.3641618452187032e-05,61440
60,60,[4.47050221e-06 1.80947976e-06],1.3641618452187032e-05,62464
61,61,[4.47050221e-06 1.80947976e-06],1.3641618452187032e-05,63488
62,62,[-2.82977663e-06  4.02559580e-07],8.084617338699474e-06,64512
63,63,[-1.47526077e-06 -6.14187252e-07],4.519908987976606e-06,65536
64,64,[-1.47526077e-06 -6.14187252e-07],4.519908987976606e-06,66560
65,65,[-1.47526077e-06 -6.14187252e-07],4.519908987976606e-06,67584
66,66,[-1.47526077e-06 -6.14187252e-07],4.519908987976606e-06,68608
67,67,[-2.60201234e-10 -7.57896382e-07],2.1436701058696883e-06,69632
68,68,[-2.60201234e-10 -7.57896382e-07],2.1436701058696883e-06,70656
69,69,[-2.60201234e-10 -7.57896382e-07],2.1436701058696883e-06,71680
70,70,[-4.13015447e-07 -1.15846649e-07],1.2132722386759554e-06,72704
71,71,[-4.13015447e-07 -1.15846649e-07],1.2132722386759554e-06,73728
72,72,[ 2.12398991e-07 -1.33136963e-08],6.019353269159922e-07,74752
73,73,[ 2.12398991e-07 -1.33136963e-08],6.019353269159922e-07,75776
74,74,[ 2.12398991e-07 -1.33136963e-08],6.019353269159922e-07,76800
75,75,[ 2.12398991e-07 -1.33136963e-08],6.019353269159922e-07,77824
76,76,[ 2.12398991e-07 -1.33136963e-08],6.019353269159922e-07,78848
77,77,[-7.20286989e-08 -6.82656092e-08],2.8068979363027324e-07,79872
78,78,[-7.20286989e-08 -6.82656092e-08],2.8068979363027324e-07,80896
79,79,[-7.20286989e-08 -6.82656092e-08],2.8068979363027324e-07,81920
80,80,[-7.20286989e-08 -6.82656092e-08],2.8068979363027324e-07,82944
81,81,[-5.73390122e-08  6.52665421e-09],1.6322654561307104e-07,83968
82,82,[-5.73390122e-08  6.52665421e-09],1.6322654561307104e-07,84992
83,83,[-5.73390122e-08  6.52665421e-09],1.6322654561307104e-07,86016
84,84,[-2.08599586e-08  2.93041910e-08],1.0173984010819481e-07,87040
85,85,[-2.80729602e-08  1.02815725e-08],8.456014954916213e-08,88064
86,86,[-2.80729602e-08  1.02815725e-08],8.456014954916213e-08,89088
87,87,[-2.80729602e-08  1.02815725e-08],8.456014954916213e-08,90112
88,88,[1.00318478e-08 9.76131954e-09],3.959003480602519e-08,91136
89,89,[1.00318478e-08 9.76131954e-09],2.9088493835871532e-08,92160
90,90,[-5.41643477e-09 -4.48413655e-09],1.9888738211903956e-08,93184
91,91,[-5.41643477e-09 -4.48413655e-09],1.9888738211903956e-08,94208
92,92,[-2.44755673e-09 -5.27196188e-09],1.6439980488058836e-08,95232
93,93,[-1.49213710e-09  3.04493883e-09],9.59088142238329e-09,96256
94,94,[1.98746075e-09 1.04294110e-10],5.629122501460415e-09,97280
95,95,[1.98746075e-09 1.04294110e-10],5.629122501460415e-09,98304
96,96,[1.98746075e-09 1.04294110e-10],5.629122501460415e-09,99328
97,97,[1.98746075e-09 1.04294110e-10],5.629122501460415e-09,100352
