,#gen,xbest,f(xbest),eval
0,0,[ 1.14713966e-162 -7.86979278e-163],36.30728841229014,32
1,1,[ 2.18261796 -0.57527179],7.29453950398646,64
2,2,[ 2.18261796 -0.57527179],1.1673613759371426,96
3,3,[ 2.18261796 -0.57527179],1.1673613759371426,128
4,4,[ 2.18261796 -0.57527179],1.1673613759371426,160
5,5,[ 2.18261796 -0.57527179],1.1673613759371426,192
6,6,[ 2.18261796 -0.57527179],1.1673613759371426,224
7,7,[ 2.18261796 -0.57527179],1.1673613759371426,256
8,8,[ 2.18261796 -0.57527179],1.1673613759371426,288
9,9,[ 0.68518529 -0.50546866],0.8423520896365373,320
10,10,[ 0.68518529 -0.50546866],0.8423520896365373,352
11,11,[ 0.68518529 -0.50546866],0.8423520896365373,384
12,12,[ 0.68518529 -0.50546866],0.8423520896365373,416
13,13,[ 0.68518529 -0.50546866],0.8423520896365373,448
14,14,[-0.35979892  0.4468403 ],0.6953930498080905,480
15,15,[-0.74350551  0.3451835 ],0.674783764269873,512
16,16,[-0.32703272  0.19246125],0.1473541913266067,544
17,17,[0.06955152 0.01300545],0.014222127755830228,576
18,18,[0.06955152 0.01300545],0.014222127755830228,608
19,19,[0.06955152 0.01300545],0.014222127755830228,640
20,20,[0.06955152 0.01300545],0.014222127755830228,672
21,21,[0.06955152 0.01300545],0.014222127755830228,704
22,22,[0.06955152 0.01300545],0.014222127755830228,736
23,23,[0.06955152 0.01300545],0.014222127755830228,768
24,24,[0.06955152 0.01300545],0.014222127755830228,800
25,25,[0.06955152 0.01300545],0.014222127755830228,832
26,26,[0.06955152 0.01300545],0.014222127755830228,864
27,27,[-0.05376469 -0.01532926],0.010303704421043069,896
28,28,[-0.04614789  0.04665399],0.0065352436898076256,928
29,29,[0.01759533 0.00567825],0.0011807491304361498,960
30,30,[0.01759533 0.00567825],0.0011807491304361498,992
31,31,[0.01759533 0.00567825],0.00011205860444867532,1024
32,32,[0.01759533 0.00567825],0.00011205860444867532,1056
33,33,[0.01759533 0.00567825],0.00011205860444867532,1088
34,34,[0.01759533 0.00567825],0.00011205860444867532,1120
35,35,[0.01759533 0.00567825],0.00011205860444867532,1152
36,36,[0.01759533 0.00567825],0.00011205860444867532,1184
37,37,[0.01759533 0.00567825],0.00011205860444867532,1216
38,38,[0.01759533 0.00567825],0.00011205860444867532,1248
39,39,[0.01759533 0.00567825],0.00011205860444867532,1280
40,40,[0.01759533 0.00567825],0.00011205860444867532,1312
