,#gen,xbest,f(xbest),eval
0,1,"[ 2.49708743 -2.09813365  4.11813334  3.11047117 -2.67262642  3.48965502
  0.65141679  2.42039723  2.47311448  0.15697963]",69.01589200432186,128
1,2,"[ 1.97419469 -1.2699838   3.54837686  2.60548688 -1.76684619  3.74325767
  0.51760456  2.15050626  1.38474233  1.66275093]",51.59841089469263,256
2,3,"[ 1.55644228 -1.33264817  2.95972419  2.95113482 -1.03329782  3.34487084
  0.44681711  1.79404378  0.83486982  1.81591993]",41.33630451203766,384
3,4,"[ 0.9453681  -0.98144839  2.46939339  2.38829417 -1.23777217  2.82781997
  0.23877854  2.05815687  0.94922682  1.16208341]",29.73195452018792,512
4,5,"[ 1.46054057 -0.72582822  2.09998463  1.98933164 -0.78355347  2.41978581
  0.9979369   1.60234838  0.88063488  1.42000603]",23.852033872110674,640
5,6,"[ 0.54927987 -0.31156346  0.94190564  1.67653136 -0.54275689  2.77573421
 -0.09716693  1.508644    0.9623743   1.35613806]",17.146732120267096,768
6,7,"[ 0.85459428 -0.03583519  0.56168546  1.2796372  -0.35319857  2.5495185
 -0.15289528  1.1536259   0.90195265  1.2907689 ]",13.143203894977278,896
7,8,"[ 0.8529738  -0.18640421  0.55141288  1.29084816 -0.60603244  1.84677752
  0.12020533  0.74114412  0.3063316   0.77057364]",7.761885223688129,1024
8,9,"[ 5.63996680e-01  1.41392083e-03  2.56018969e-01  7.42378169e-01
 -3.18514914e-01  1.72544086e+00 -2.32775390e-01  6.64717674e-01
  7.48058427e-01  7.67187917e-01]",5.657565905621689,1152
9,10,"[ 0.71305349 -0.13153513  0.16931049  0.34344362 -0.25961216  0.94450157
 -0.00424976  0.79955278  0.22163954  0.47779074]",2.5485588154920924,1280
10,11,"[ 0.43532126 -0.35669638  0.01885393  0.35399758 -0.16457412  0.5938281
  0.06426858  0.12803036  0.17632483  0.28570359]",0.9553623271235125,1408
11,12,"[0.28484863 0.23623329 0.21345096 0.19084923 0.04541694 0.30216762
 0.23121074 0.09709421 0.1915512  0.19275811]",0.44903086284724264,1536
12,13,"[ 0.07307199  0.04181961 -0.21784831 -0.0194686  -0.22427245  0.28791011
 -0.25130219  0.06062216  0.36602936 -0.26485018]",0.45906661324954656,1664
13,14,"[-0.2511136   0.26167609 -0.1167281   0.07352192 -0.30748916  0.18599667
  0.14793495 -0.02544037  0.11607662 -0.01670703]",0.3159925519195785,1792
14,15,"[-0.0198773   0.24910963 -0.17081616  0.0319575  -0.35382389 -0.16877487
 -0.02721465  0.07002558 -0.16846138 -0.42719384]",0.462844499273157,1920
15,16,"[-0.06399548  0.11564039 -0.10662517  0.18563196  0.14507729  0.19786715
 -0.00201624  0.00590103 -0.17286803 -0.36936746]",0.28984966180444477,2048
16,17,"[-0.03166199 -0.05373417 -0.0344615  -0.03020856  0.30611169 -0.03404204
 -0.13389286 -0.21876675 -0.21404996 -0.31318232]",0.31053995822869024,2176
17,18,"[ 0.12865562 -0.33928505 -0.079616    0.33170342 -0.08818266  0.10233535
 -0.01768645 -0.11631447 -0.03153792 -0.104151  ]",0.291965120987046,2304
18,19,"[-0.22763051  0.39487529  0.01896504 -0.01181916 -0.07285679 -0.04611438
 -0.00223762 -0.34993607 -0.14941464  0.01709258]",0.3607533117502565,2432
19,20,"[-0.40281182 -0.12217447  0.0720899  -0.11763678 -0.0380525  -0.28650501
  0.04575313  0.128479    0.1602732  -0.15680756]",0.34862875250214115,2560
20,21,"[ 0.05512098  0.25833528 -0.19546062  0.11959835 -0.06720922 -0.15164204
 -0.1310584  -0.11435887 -0.04792136 -0.10294802]",0.19294545443037048,2688
