,#gen,xbest,f(xbest),eval
22,22,"[2.23371653 0.79591463 2.02089157 2.78157072 2.97189727 2.93673812
 1.47265645 1.76974435 1.9535175  2.11474409]",-4.320407694585692,736
23,23,"[2.23371653 0.79591463 2.02089157 2.78157072 2.97189727 2.93673812
 1.47265645 1.76974435 1.9535175  2.11474409]",-4.320407694585692,768
24,24,"[2.23371653 0.79591463 2.02089157 2.78157072 2.97189727 2.93673812
 1.47265645 1.76974435 1.9535175  2.11474409]",-4.320407694585692,800
25,25,"[2.23371653 0.79591463 2.02089157 2.78157072 2.97189727 2.93673812
 1.47265645 1.76974435 1.9535175  2.11474409]",-4.320407694585692,832
26,26,"[2.23371653 0.79591463 2.02089157 2.78157072 2.97189727 2.93673812
 1.47265645 1.76974435 1.9535175  2.11474409]",-4.320407694585692,864
27,27,"[2.23371653 0.79591463 2.02089157 2.78157072 2.97189727 2.93673812
 1.47265645 1.76974435 1.9535175  2.11474409]",-4.320407694585692,896
28,28,"[2.23371653 0.79591463 2.02089157 2.78157072 2.97189727 2.93673812
 1.47265645 1.76974435 1.9535175  2.11474409]",-4.320407694585692,928
29,29,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,960
30,30,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,992
31,31,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1024
32,32,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1056
33,33,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1088
34,34,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1120
35,35,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1152
36,36,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1184
37,37,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1216
38,38,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1248
39,39,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1280
40,40,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1312
41,41,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1344
42,42,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1376
43,43,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1408
44,44,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1440
45,45,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1472
46,46,"[2.10207815 1.48777059 1.35451171 0.89283809 1.72693077 2.41777599
 0.18290056 1.75620281 1.13713845 0.        ]",-4.612484965597325,1504
47,47,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-4.904757149209604,1536
48,48,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-4.904757149209604,1568
49,49,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-4.904757149209604,1600
50,50,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-4.904757149209604,1632
51,51,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-4.904757149209604,1664
52,52,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-4.904757149209604,1696
53,53,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-4.904757149209604,1728
54,54,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-4.904757149209604,1760
55,55,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,1792
56,56,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,1824
57,57,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,1856
58,58,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,1888
59,59,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,1920
60,60,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,1952
61,61,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,1984
62,62,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2016
63,63,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2048
64,64,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2080
65,65,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2112
66,66,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2144
67,67,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2176
68,68,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2208
69,69,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2240
70,70,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2272
71,71,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2304
72,72,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2336
73,73,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2368
74,74,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2400
75,75,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2432
76,76,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2464
77,77,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2496
78,78,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2528
79,79,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2560
80,80,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2592
81,81,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2624
82,82,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2656
83,83,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2688
84,84,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2720
85,85,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2752
86,86,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2784
87,87,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2816
88,88,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2848
89,89,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.55160022390035,2880
90,90,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.927187608870371,2912
91,91,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.927187608870371,2944
92,92,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.927187608870371,2976
93,93,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.927187608870371,3008
94,94,"[2.17823154 1.56616734 1.34960856 1.93764012 1.43529628 0.96365359
 1.4653444  2.78414518 1.55755643 2.82592043]",-5.927187608870371,3040
95,95,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3072
96,96,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3104
97,97,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3136
98,98,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3168
99,99,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3200
100,100,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3232
101,101,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3264
102,102,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3296
103,103,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3328
104,104,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3360
105,105,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3392
106,106,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3424
107,107,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3456
108,108,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3488
109,109,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3520
110,110,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3552
111,111,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3584
112,112,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3616
113,113,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3648
114,114,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3680
115,115,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3712
116,116,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3744
117,117,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3776
118,118,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3808
119,119,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3840
120,120,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3872
121,121,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3904
122,122,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3936
123,123,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,3968
124,124,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4000
125,125,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4032
126,126,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4064
127,127,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4096
128,128,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4128
129,129,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4160
130,130,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4192
131,131,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4224
132,132,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4256
133,133,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4288
134,134,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4320
135,135,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4352
136,136,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4384
137,137,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4416
138,138,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4448
139,139,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4480
140,140,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4512
141,141,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4544
142,142,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4576
143,143,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4608
144,144,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4640
145,145,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4672
146,146,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4704
147,147,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4736
148,148,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4768
149,149,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4800
150,150,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4832
151,151,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4864
152,152,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4896
153,153,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4928
154,154,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4960
155,155,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,4992
156,156,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5024
157,157,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5056
158,158,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5088
159,159,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5120
160,160,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5152
161,161,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5184
162,162,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5216
163,163,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5248
164,164,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5280
165,165,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5312
166,166,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5344
167,167,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5376
168,168,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5408
169,169,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5440
170,170,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5472
171,171,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5504
172,172,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5536
173,173,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5568
174,174,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5600
175,175,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5632
176,176,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5664
177,177,"[2.16918758 0.         1.16231502 1.93787366 2.23253546 2.00321884
 0.81626127 2.08983054 1.65091757 1.52718073]",-6.000275783110217,5696
