,#gen,xbest,f(xbest),eval
0,1,[30.99573135 -9.0171259 ],19.800177197637673,1024
1,2,[31.00329355 -7.99064132],19.786553243606132,2048
2,3,[30.99536321 -7.99512494],19.784927931238528,3072
3,4,[30.98972074 -8.00510526],19.78715372660405,4096
4,5,[31.01247674 -8.0253135 ],19.8056958638963,5120
5,6,[31.00778557 -7.99371749],19.786754097505018,6144
6,7,[30.99660091 -7.98891305],19.78730708336906,7168
7,8,[30.98310121 -7.99716122],19.791224961018873,8192
8,9,[30.99748731 -7.98730414],19.788204776320676,9216
9,10,[31.01156992 -7.99603422],19.78820899836923,10240
10,11,[31.01649119 -8.00468135],19.792277733677608,11264
11,12,[30.99168093 -7.99630451],19.785835554072023,12288
12,13,[30.98665655 -8.00021463],19.788265773468197,13312
13,14,[30.99255746 -7.99865637],19.785191547807447,14336
14,15,[30.99793451 -8.00799897],19.785718438907125,15360
15,16,[30.99252902 -7.99423546],19.786010642181157,16384
16,17,[30.99827308 -7.99161364],19.785738965052797,17408
17,18,[31.01495324 -7.99779319],19.7904317994988,18432
18,19,[31.00435012 -7.98846945],19.78799911104556,19456
19,20,[31.00114156 -7.99637924],19.784281165121875,20480
20,21,[30.99747833 -7.99877108],19.784015467389104,21504
21,22,[30.99107019 -8.01234089],19.7899339083162,22528
22,23,[31.00335285 -8.01256065],19.788611830603823,23552
23,24,[31.00244913 -8.00104027],19.784158744538807,24576
24,25,[30.98946988 -8.01896806],19.796307368944163,25600
25,26,[31.01043911 -8.00202544],19.78724348317917,26624
26,27,[30.03829053 -8.00544422],19.793199018158653,27648
27,28,[29.99491089 -7.98828595],19.756301212644914,28672
28,29,[30.00010615 -8.00669345],19.75347432525832,29696
29,30,[29.99935244 -8.00494954],19.75289958005891,30720
30,31,[30.0084973  -8.02069421],19.76605946326136,31744
31,32,[29.98958466 -7.99646912],19.755065415879248,32768
32,33,[30.00442808 -7.98143038],19.761940160820725,33792
33,34,[29.98875661 -8.00004597],19.75521588959226,34816
34,35,[30.00325138 -8.01147984],19.75623717786389,35840
35,36,[29.98799513 -7.99114584],19.757682299224857,36864
36,37,[29.99112405 -7.99621201],19.754370333602367,37888
37,38,[29.99615163 -7.98953715],19.755314757359837,38912
38,39,[30.01359957 -8.01592212],19.764541189621703,39936
39,40,[30.0001068  -7.99398643],19.753127991897102,40960
40,41,[30.00318725 -7.99152789],19.754436752518398,41984
41,42,[28.99345917 -7.98680485],19.721385969429328,43008
42,43,[29.01226189 -6.98793636],19.714035178453383,44032
43,44,[29.00046066 -8.00913598],19.71832937310524,45056
44,45,[27.99762636 -7.96006353],19.716314226164453,46080
45,46,[26.98105492 -8.04874057],19.69886895405452,47104
