,#gen,xbest,f(xbest),eval
13,13,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,1792
14,14,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,1920
15,15,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,2048
16,16,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,2176
17,17,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,2304
18,18,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,2432
19,19,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,2560
20,20,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,2688
21,21,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,2816
22,22,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,2944
23,23,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,3072
24,24,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,3200
25,25,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,3328
26,26,"[-0.07377247 -0.38705901  1.44293222  1.32976346  0.90069315  0.05788138
 -0.3927698   0.77939526  0.30538194 -0.43971659]",5.868513585405067,3456
27,27,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,3584
28,28,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,3712
29,29,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,3840
30,30,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,3968
31,31,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,4096
32,32,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,4224
33,33,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,4352
34,34,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,4480
35,35,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,4608
36,36,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,4736
37,37,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,4864
38,38,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,4992
39,39,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,5120
40,40,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,5248
41,41,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,5376
42,42,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,5504
43,43,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,5632
44,44,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,5760
45,45,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,5888
46,46,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,6016
47,47,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,6144
48,48,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,6272
49,49,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,6400
50,50,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,6528
51,51,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,6656
52,52,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,6784
53,53,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,6912
54,54,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,7040
55,55,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,7168
56,56,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,7296
57,57,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,7424
58,58,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,7552
59,59,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,7680
60,60,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,7808
61,61,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,7936
62,62,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,8064
63,63,"[-1.05146766 -0.26966322  0.1219331  -0.43314433 -0.31029944 -0.2546048
 -0.13083728  0.10920254  0.43280357  0.46679225]",1.9761510564995726,8192
64,64,"[ 0.63430278  0.56317907  0.51812879 -0.36817631 -0.16694671 -0.26252969
  0.05800455 -0.43510887 -0.44931155  0.49978699]",1.8646671166762354,8320
65,65,"[ 0.63430278  0.56317907  0.51812879 -0.36817631 -0.16694671 -0.26252969
  0.05800455 -0.43510887 -0.44931155  0.49978699]",1.8646671166762354,8448
66,66,"[-0.2382517  -0.42967916  0.24537737  0.12640006 -0.27939871  0.41629057
  0.08520806  0.23267768  0.04755202 -0.57382894]",0.9618767196498845,8576
67,67,"[-0.2382517  -0.42967916  0.24537737  0.12640006 -0.27939871  0.41629057
  0.08520806  0.23267768  0.04755202 -0.57382894]",0.9618767196498845,8704
68,68,"[-0.2382517  -0.42967916  0.24537737  0.12640006 -0.27939871  0.41629057
  0.08520806  0.23267768  0.04755202 -0.57382894]",0.9618767196498845,8832
69,69,"[-0.2382517  -0.42967916  0.24537737  0.12640006 -0.27939871  0.41629057
  0.08520806  0.23267768  0.04755202 -0.57382894]",0.9618767196498845,8960
70,70,"[-0.2382517  -0.42967916  0.24537737  0.12640006 -0.27939871  0.41629057
  0.08520806  0.23267768  0.04755202 -0.57382894]",0.9618767196498845,9088
71,71,"[ 0.29024319 -0.10702185  0.32517725 -0.23379131 -0.06230634 -0.24542872
 -0.16544051  0.41435184  0.61662216 -0.10015054]",0.9095217785790107,9216
72,72,"[ 0.29024319 -0.10702185  0.32517725 -0.23379131 -0.06230634 -0.24542872
 -0.16544051  0.41435184  0.61662216 -0.10015054]",0.9095217785790107,9344
73,73,"[ 0.29024319 -0.10702185  0.32517725 -0.23379131 -0.06230634 -0.24542872
 -0.16544051  0.41435184  0.61662216 -0.10015054]",0.9095217785790107,9472
74,74,"[ 0.29024319 -0.10702185  0.32517725 -0.23379131 -0.06230634 -0.24542872
 -0.16544051  0.41435184  0.61662216 -0.10015054]",0.9095217785790107,9600
75,75,"[ 0.29024319 -0.10702185  0.32517725 -0.23379131 -0.06230634 -0.24542872
 -0.16544051  0.41435184  0.61662216 -0.10015054]",0.9095217785790107,9728
76,76,"[ 0.29024319 -0.10702185  0.32517725 -0.23379131 -0.06230634 -0.24542872
 -0.16544051  0.41435184  0.61662216 -0.10015054]",0.9095217785790107,9856
77,77,"[ 0.29024319 -0.10702185  0.32517725 -0.23379131 -0.06230634 -0.24542872
 -0.16544051  0.41435184  0.61662216 -0.10015054]",0.9095217785790107,9984
78,78,"[ 0.29024319 -0.10702185  0.32517725 -0.23379131 -0.06230634 -0.24542872
 -0.16544051  0.41435184  0.61662216 -0.10015054]",0.9095217785790107,10112
79,79,"[ 0.29024319 -0.10702185  0.32517725 -0.23379131 -0.06230634 -0.24542872
 -0.16544051  0.41435184  0.61662216 -0.10015054]",0.9095217785790107,10240
80,80,"[ 0.29024319 -0.10702185  0.32517725 -0.23379131 -0.06230634 -0.24542872
 -0.16544051  0.41435184  0.61662216 -0.10015054]",0.9095217785790107,10368
81,81,"[ 0.14572005  0.52287632  0.16176903 -0.52197071  0.01755183 -0.2734119
  0.16994557  0.08630937  0.10157717  0.23533629]",0.7703506432880797,10496
82,82,"[-0.19504458 -0.11553181  0.0830391  -0.08333862 -0.43995484 -0.59901078
 -0.08705312  0.09647231  0.09532059  0.03004776]",0.6444790191365658,10624
83,83,"[-0.19504458 -0.11553181  0.0830391  -0.08333862 -0.43995484 -0.59901078
 -0.08705312  0.09647231  0.09532059  0.03004776]",0.6444790191365658,10752
84,84,"[-0.19504458 -0.11553181  0.0830391  -0.08333862 -0.43995484 -0.59901078
 -0.08705312  0.09647231  0.09532059  0.03004776]",0.6444790191365658,10880
85,85,"[-0.19504458 -0.11553181  0.0830391  -0.08333862 -0.43995484 -0.59901078
 -0.08705312  0.09647231  0.09532059  0.03004776]",0.6444790191365658,11008
86,86,"[-0.19504458 -0.11553181  0.0830391  -0.08333862 -0.43995484 -0.59901078
 -0.08705312  0.09647231  0.09532059  0.03004776]",0.6444790191365658,11136
87,87,"[-0.04780671 -0.30570161 -0.0410564   0.29709712 -0.0797441  -0.01964592
 -0.02066959 -0.50482985 -0.24443649 -0.10986904]",0.5195371844348605,11264
88,88,"[-0.04780671 -0.30570161 -0.0410564   0.29709712 -0.0797441  -0.01964592
 -0.02066959 -0.50482985 -0.24443649 -0.10986904]",0.5195371844348605,11392
89,89,"[-0.04780671 -0.30570161 -0.0410564   0.29709712 -0.0797441  -0.01964592
 -0.02066959 -0.50482985 -0.24443649 -0.10986904]",0.5195371844348605,11520
90,90,"[-0.04780671 -0.30570161 -0.0410564   0.29709712 -0.0797441  -0.01964592
 -0.02066959 -0.50482985 -0.24443649 -0.10986904]",0.5195371844348605,11648
91,91,"[-0.04780671 -0.30570161 -0.0410564   0.29709712 -0.0797441  -0.01964592
 -0.02066959 -0.50482985 -0.24443649 -0.10986904]",0.5195371844348605,11776
92,92,"[-0.04780671 -0.30570161 -0.0410564   0.29709712 -0.0797441  -0.01964592
 -0.02066959 -0.50482985 -0.24443649 -0.10986904]",0.5195371844348605,11904
93,93,"[ 0.30524636 -0.21944324 -0.23778503 -0.11577096  0.22389527  0.26402436
 -0.08573679 -0.0058632  -0.12881976 -0.25767784]",0.4214908423577074,12032
94,94,"[ 0.30524636 -0.21944324 -0.23778503 -0.11577096  0.22389527  0.26402436
 -0.08573679 -0.0058632  -0.12881976 -0.25767784]",0.4214908423577074,12160
95,95,"[ 0.30524636 -0.21944324 -0.23778503 -0.11577096  0.22389527  0.26402436
 -0.08573679 -0.0058632  -0.12881976 -0.25767784]",0.4214908423577074,12288
96,96,"[ 0.30524636 -0.21944324 -0.23778503 -0.11577096  0.22389527  0.26402436
 -0.08573679 -0.0058632  -0.12881976 -0.25767784]",0.4214908423577074,12416
97,97,"[ 0.30524636 -0.21944324 -0.23778503 -0.11577096  0.22389527  0.26402436
 -0.08573679 -0.0058632  -0.12881976 -0.25767784]",0.4214908423577074,12544
98,98,"[ 0.19530457 -0.24530716  0.03794763  0.26110155 -0.03724126  0.01389491
 -0.14346067 -0.21177386  0.34229759 -0.21136532]",0.39678556896581485,12672
99,99,"[ 0.19530457 -0.24530716  0.03794763  0.26110155 -0.03724126  0.01389491
 -0.14346067 -0.21177386  0.34229759 -0.21136532]",0.39678556896581485,12800
100,100,"[ 0.19530457 -0.24530716  0.03794763  0.26110155 -0.03724126  0.01389491
 -0.14346067 -0.21177386  0.34229759 -0.21136532]",0.39678556896581485,12928
101,101,"[ 0.19530457 -0.24530716  0.03794763  0.26110155 -0.03724126  0.01389491
 -0.14346067 -0.21177386  0.34229759 -0.21136532]",0.39678556896581485,13056
102,102,"[ 9.94001334e-02 -4.27782893e-02  3.20834713e-04  1.97550198e-01
  2.60983570e-01 -3.16563650e-01 -3.58466973e-01 -1.48848869e-01
  3.99296072e-03 -8.02544480e-02]",0.3761727971605407,13184
103,103,"[ 9.94001334e-02 -4.27782893e-02  3.20834713e-04  1.97550198e-01
  2.60983570e-01 -3.16563650e-01 -3.58466973e-01 -1.48848869e-01
  3.99296072e-03 -8.02544480e-02]",0.3761727971605407,13312
104,104,"[ 9.94001334e-02 -4.27782893e-02  3.20834713e-04  1.97550198e-01
  2.60983570e-01 -3.16563650e-01 -3.58466973e-01 -1.48848869e-01
  3.99296072e-03 -8.02544480e-02]",0.3761727971605407,13440
105,105,"[-0.07418701  0.00167193 -0.19650595 -0.34761884 -0.04053652  0.00156959
 -0.13123388  0.21304707 -0.1970511   0.23153186]",0.3216531464091118,13568
106,106,"[-0.07418701  0.00167193 -0.19650595 -0.34761884 -0.04053652  0.00156959
 -0.13123388  0.21304707 -0.1970511   0.23153186]",0.3216531464091118,13696
107,107,"[-0.0415841  -0.10050823 -0.22678239 -0.08412172 -0.18585054 -0.18157076
 -0.11217391 -0.16315859  0.06238348  0.07320266]",0.18630026509564837,13824
108,108,"[-0.0415841  -0.10050823 -0.22678239 -0.08412172 -0.18585054 -0.18157076
 -0.11217391 -0.16315859  0.06238348  0.07320266]",0.18630026509564837,13952
109,109,"[-0.0415841  -0.10050823 -0.22678239 -0.08412172 -0.18585054 -0.18157076
 -0.11217391 -0.16315859  0.06238348  0.07320266]",0.18630026509564837,14080
110,110,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,14208
111,111,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,14336
112,112,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,14464
113,113,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,14592
114,114,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,14720
115,115,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,14848
116,116,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,14976
117,117,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,15104
118,118,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,15232
119,119,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,15360
120,120,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,15488
121,121,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,15616
122,122,"[ 0.1535437  -0.07110129  0.02058027 -0.01792254 -0.02440323  0.11412411
  0.12687714 -0.09620489  0.01775333 -0.31918609]",0.17054378263307265,15744
123,123,"[ 0.0117462  -0.02921429 -0.11606517 -0.08730909  0.00918791  0.25197773
  0.14199944  0.11768224 -0.03704985  0.04604239]",0.1231681891723094,15872
124,124,"[ 0.0117462  -0.02921429 -0.11606517 -0.08730909  0.00918791  0.25197773
  0.14199944  0.11768224 -0.03704985  0.04604239]",0.1231681891723094,16000
125,125,"[ 0.1439912   0.06236213  0.01292831 -0.04828827 -0.10836091  0.12107906
  0.14354148 -0.15349036 -0.03093912 -0.1025132 ]",0.10915325711287603,16128
126,126,"[ 0.1439912   0.06236213  0.01292831 -0.04828827 -0.10836091  0.12107906
  0.14354148 -0.15349036 -0.03093912 -0.1025132 ]",0.10915325711287603,16256
127,127,"[ 0.1439912   0.06236213  0.01292831 -0.04828827 -0.10836091  0.12107906
  0.14354148 -0.15349036 -0.03093912 -0.1025132 ]",0.10915325711287603,16384
128,128,"[ 0.1439912   0.06236213  0.01292831 -0.04828827 -0.10836091  0.12107906
  0.14354148 -0.15349036 -0.03093912 -0.1025132 ]",0.10915325711287603,16512
129,129,"[ 0.1439912   0.06236213  0.01292831 -0.04828827 -0.10836091  0.12107906
  0.14354148 -0.15349036 -0.03093912 -0.1025132 ]",0.10915325711287603,16640
130,130,"[ 0.1439912   0.06236213  0.01292831 -0.04828827 -0.10836091  0.12107906
  0.14354148 -0.15349036 -0.03093912 -0.1025132 ]",0.10915325711287603,16768
131,131,"[ 0.1439912   0.06236213  0.01292831 -0.04828827 -0.10836091  0.12107906
  0.14354148 -0.15349036 -0.03093912 -0.1025132 ]",0.10915325711287603,16896
132,132,"[ 0.1439912   0.06236213  0.01292831 -0.04828827 -0.10836091  0.12107906
  0.14354148 -0.15349036 -0.03093912 -0.1025132 ]",0.10915325711287603,17024
133,133,"[ 0.1439912   0.06236213  0.01292831 -0.04828827 -0.10836091  0.12107906
  0.14354148 -0.15349036 -0.03093912 -0.1025132 ]",0.10915325711287603,17152
134,134,"[-0.18697941 -0.1438703   0.0410907   0.0956901  -0.06226252  0.11729256
  0.04060244 -0.1424996  -0.00402184 -0.01026751]",0.10621546086226526,17280
135,135,"[ 0.0694673  -0.05975998  0.15762197 -0.00407846 -0.02862809 -0.12516561
 -0.111359   -0.05544947 -0.13483919 -0.04231867]",0.08519222508644086,17408
136,136,"[ 0.0694673  -0.05975998  0.15762197 -0.00407846 -0.02862809 -0.12516561
 -0.111359   -0.05544947 -0.13483919 -0.04231867]",0.08519222508644086,17536
137,137,"[ 0.0694673  -0.05975998  0.15762197 -0.00407846 -0.02862809 -0.12516561
 -0.111359   -0.05544947 -0.13483919 -0.04231867]",0.08519222508644086,17664
138,138,"[ 0.0694673  -0.05975998  0.15762197 -0.00407846 -0.02862809 -0.12516561
 -0.111359   -0.05544947 -0.13483919 -0.04231867]",0.08519222508644086,17792
139,139,"[ 0.0694673  -0.05975998  0.15762197 -0.00407846 -0.02862809 -0.12516561
 -0.111359   -0.05544947 -0.13483919 -0.04231867]",0.08519222508644086,17920
140,140,"[ 0.11437462  0.00460094 -0.09041427  0.05992353  0.06101923 -0.05276208
  0.16379062 -0.07371469 -0.09269063 -0.09739009]",0.08171308277122549,18048
141,141,"[ 0.11437462  0.00460094 -0.09041427  0.05992353  0.06101923 -0.05276208
  0.16379062 -0.07371469 -0.09269063 -0.09739009]",0.08171308277122549,18176
142,142,"[ 0.11437462  0.00460094 -0.09041427  0.05992353  0.06101923 -0.05276208
  0.16379062 -0.07371469 -0.09269063 -0.09739009]",0.08171308277122549,18304
143,143,"[ 0.07919839 -0.18339571  0.00199782  0.02382129 -0.01539277 -0.07560941
  0.13033747 -0.02274665  0.00693333  0.05372655]",0.06687141548132752,18432
144,144,"[ 0.07919839 -0.18339571  0.00199782  0.02382129 -0.01539277 -0.07560941
  0.13033747 -0.02274665  0.00693333  0.05372655]",0.06687141548132752,18560
145,145,"[ 0.026606    0.01268147  0.10421258  0.05978692  0.09840052 -0.03001787
 -0.00107669 -0.11232719 -0.09846069  0.12402684]",0.06358289070892173,18688
146,146,"[ 0.026606    0.01268147  0.10421258  0.05978692  0.09840052 -0.03001787
 -0.00107669 -0.11232719 -0.09846069  0.12402684]",0.06358289070892173,18816
147,147,"[ 0.026606    0.01268147  0.10421258  0.05978692  0.09840052 -0.03001787
 -0.00107669 -0.11232719 -0.09846069  0.12402684]",0.06358289070892173,18944
148,148,"[ 0.026606    0.01268147  0.10421258  0.05978692  0.09840052 -0.03001787
 -0.00107669 -0.11232719 -0.09846069  0.12402684]",0.06358289070892173,19072
149,149,"[ 0.026606    0.01268147  0.10421258  0.05978692  0.09840052 -0.03001787
 -0.00107669 -0.11232719 -0.09846069  0.12402684]",0.06358289070892173,19200
150,150,"[-0.0890159  -0.05821255 -0.09928316  0.06232785  0.16973337  0.06381354
  0.02360271  0.00786489  0.00488504 -0.04250682]",0.06038566283679574,19328
151,151,"[-0.0890159  -0.05821255 -0.09928316  0.06232785  0.16973337  0.06381354
  0.02360271  0.00786489  0.00488504 -0.04250682]",0.06038566283679574,19456
152,152,"[ 0.094143   -0.0295625   0.00199782  0.16963493 -0.01539277 -0.02936576
 -0.05392131 -0.07786435  0.00693333  0.05372655]",0.0515211078185589,19584
153,153,"[ 0.094143   -0.0295625   0.00199782  0.16963493 -0.01539277 -0.02936576
 -0.05392131 -0.07786435  0.00693333  0.05372655]",0.0515211078185589,19712
154,154,"[ 0.094143   -0.0295625   0.00199782  0.16963493 -0.01539277 -0.02936576
 -0.05392131 -0.07786435  0.00693333  0.05372655]",0.0515211078185589,19840
155,155,"[ 0.06798097  0.07914021  0.01106939 -0.03599142  0.02243927  0.09474607
 -0.06514823  0.07639622  0.0146204   0.07391307]",0.03754041122200869,19968
156,156,"[ 0.09093482 -0.07110129  0.02428852 -0.09331299  0.03704257  0.00560263
  0.05303561 -0.01099998  0.01775333  0.06873805]",0.03199919847754497,20096
157,157,"[ 0.09093482 -0.07110129  0.02428852 -0.09331299  0.03704257  0.00560263
  0.05303561 -0.01099998  0.01775333  0.06873805]",0.03199919847754497,20224
158,158,"[ 0.09093482 -0.07110129  0.02428852 -0.09331299  0.03704257  0.00560263
  0.05303561 -0.01099998  0.01775333  0.06873805]",0.03199919847754497,20352
159,159,"[ 0.09093482 -0.07110129  0.02428852 -0.09331299  0.03704257  0.00560263
  0.05303561 -0.01099998  0.01775333  0.06873805]",0.03199919847754497,20480
