,#gen,xbest,f(xbest),eval
0,0,"[-1.58936637 -0.7686702   1.6758197   3.37425781  1.01673507 -3.99492955
  2.5275761  -1.24330559  1.90026444 -1.88079689]",142.36162254983154,256
1,1,"[-1.58936637 -0.7686702   1.6758197   3.37425781  1.01673507 -3.99492955
  2.5275761  -1.24330559  1.90026444 -1.88079689]",142.36162254983154,512
2,2,"[-1.58936637 -0.7686702   1.6758197   3.37425781  1.01673507 -3.99492955
  2.5275761  -1.24330559  1.90026444 -1.88079689]",142.36162254983154,768
3,3,"[-1.58936637 -0.7686702   1.6758197   3.37425781  1.01673507 -3.99492955
  2.5275761  -1.24330559  1.90026444 -1.88079689]",142.36162254983154,1024
4,4,"[ 4.88955564  2.25277004 -5.         -2.61753044  6.44785075  2.33167559
 -1.85480877  0.73662451 -3.09141587  0.32454935]",129.03096198540885,1280
5,5,"[ 4.88955564  2.25277004 -5.         -2.61753044  6.44785075  2.33167559
 -1.85480877  0.73662451 -3.09141587  0.32454935]",129.03096198540885,1536
6,6,"[ 4.88955564  2.25277004 -5.         -2.61753044  6.44785075  2.33167559
 -1.85480877  0.73662451 -3.09141587  0.32454935]",129.03096198540885,1792
7,7,"[ 4.88955564  2.25277004 -5.         -2.61753044  6.44785075  2.33167559
 -1.85480877  0.73662451 -3.09141587  0.32454935]",129.03096198540885,2048
8,8,"[ 4.88955564  2.25277004 -5.         -2.61753044  6.44785075  2.33167559
 -1.85480877  0.73662451 -3.09141587  0.32454935]",129.03096198540885,2304
9,9,"[ 4.88955564  2.25277004 -5.         -2.61753044  6.44785075  2.33167559
 -1.85480877  0.73662451 -3.09141587  0.32454935]",129.03096198540885,2560
10,10,"[ 4.88955564  2.25277004 -5.         -2.61753044  6.44785075  2.33167559
 -1.85480877  0.73662451 -3.09141587  0.32454935]",129.03096198540885,2816
11,11,"[ 4.88955564  2.25277004 -5.         -2.61753044  6.44785075  2.33167559
 -1.85480877  0.73662451 -3.09141587  0.32454935]",129.03096198540885,3072
12,12,"[ 4.88955564  2.25277004 -5.         -2.61753044  6.44785075  2.33167559
 -1.85480877  0.73662451 -3.09141587  0.32454935]",129.03096198540885,3328
13,13,"[-5.         -2.04354752 -5.         -1.6223657  -4.21855036  4.77001768
  5.03521463 -2.08984828  0.91844672 -0.39560928]",128.12505667263886,3584
14,14,"[-5.         -2.04354752 -5.         -1.6223657  -4.21855036  4.77001768
  5.03521463 -2.08984828  0.91844672 -0.39560928]",128.12505667263886,3840
15,15,"[-5.         -2.04354752 -5.         -1.6223657  -4.21855036  4.77001768
  5.03521463 -2.08984828  0.91844672 -0.39560928]",128.12505667263886,4096
16,16,"[-5.         -2.04354752 -5.         -1.6223657  -4.21855036  4.77001768
  5.03521463 -2.08984828  0.91844672 -0.39560928]",128.12505667263886,4352
17,17,"[-5.         -2.04354752 -5.         -1.6223657  -4.21855036  4.77001768
  5.03521463 -2.08984828  0.91844672 -0.39560928]",128.12505667263886,4608
18,18,"[-5.         -2.04354752 -5.         -1.6223657  -4.21855036  4.77001768
  5.03521463 -2.08984828  0.91844672 -0.39560928]",128.12505667263886,4864
19,19,"[-5.         -2.04354752 -5.         -1.6223657  -4.21855036  4.77001768
  5.03521463 -2.08984828  0.91844672 -0.39560928]",128.12505667263886,5120
20,20,"[-5.         -2.04354752 -5.         -1.6223657  -4.21855036  4.77001768
  5.03521463 -2.08984828  0.91844672 -0.39560928]",128.12505667263886,5376
21,21,"[-5.         -2.04354752 -5.         -1.6223657  -4.21855036  4.77001768
  5.03521463 -2.08984828  0.91844672 -0.39560928]",128.12505667263886,5632
