,#gen,xbest,f(xbest),eval
0,1,[6.82926516 3.23666593],31548.592537964385,256
1,2,[6.25505391 2.32322844],14287.009806606533,512
2,3,[6.66791006 1.17291271],6728.228622529479,768
3,4,[6.32996238 0.39623393],2664.387147729931,1024
4,5,[ 5.80200242 -0.40198893],682.8179454731367,1280
5,6,[ 4.0101749  -0.65343566],77.22100710607533,1536
6,7,[ 3.36761293 -1.04986891],16.63462860853237,1792
7,8,[ 2.46700534 -0.98017916],7.369448146801443,2048
8,9,[ 1.69824311 -0.93814138],3.796841783973515,2304
9,10,[ 1.10375745 -0.38522191],1.4901171518811547,2560
10,11,[ 0.36368686 -0.25338012],0.21735862395393332,2816
11,12,[-0.03888767  0.015386  ],0.001814848565520397,3072
12,13,[ 0.0341168  -0.02550122],0.0020994739767266368,3328
13,14,[ 0.00543703 -0.00115917],4.0631266636572005e-05,3584
14,15,[ 0.00662656 -0.00874172],0.0002382145830744848,3840
15,16,[-0.01893145 -0.00094511],0.0007930223148477124,4096
16,17,[0.00689101 0.00511177],0.0003666101111164119,4352
17,18,[-0.00393875  0.0074819 ],0.0001930592700044555,4608
18,19,[ 0.00939876 -0.02931354],0.0033769192204577392,4864
19,20,[ 0.01952102 -0.00249441],0.0005985219760091067,5120
20,21,[ 0.00655005 -0.00310827],5.267572821785763e-05,5376
21,22,[ 0.00453026 -0.02589362],0.0029292126564274996,5632
22,23,[-0.00257609  0.00646632],0.00015571931400321087,5888
23,24,[-0.0132379  -0.00243445],0.0005091316151146342,6144
24,25,[ 0.00605418 -0.01965643],0.0015303919048320837,6400
25,26,[ 0.00908433 -0.02623886],0.002657535476805213,6656
26,27,[ 0.00276474 -0.00393415],4.9168244146362585e-05,6912
27,28,[-0.03362703  0.02640566],0.002196207891053912,7168
28,29,[ 0.05657739 -0.01763394],0.003966258256793331,7424
29,30,[ 0.02160181 -0.00982262],0.0005669503877999265,7680
30,31,[-0.02127361  0.01080498],0.0005694270096699653,7936
31,32,[ 0.00466614 -0.02199835],0.002054986168807559,8192
32,33,[-0.06449942  0.01965136],0.005181627898862326,8448
33,34,[-0.03131092  0.03352611],0.0033834471103974424,8704
34,35,[-0.02421305 -0.00259414],0.0014581867912148423,8960
35,36,[-0.04885807  0.00706615],0.0036443753679390976,9216
36,37,[-0.01174907  0.013153  ],0.0005229912573092015,9472
37,38,[ 0.04067034 -0.03598048],0.003928732766552872,9728
38,39,[0.02543494 0.01445187],0.003817201827582177,9984
39,40,[-0.01502683  0.01088965],0.00038998810095487263,10240
40,41,[-0.0056594  -0.00122324],9.923473717547446e-05,10496
41,42,[-0.0049429   0.00576333],0.00010099609869380658,10752
42,43,[-0.00958274  0.00227283],0.00012236755987193342,11008
43,44,[-0.01486834  0.00292862],0.00031085074212288435,11264
44,45,[-0.02408752  0.00352992],0.0008826946520070323,11520
45,46,[ 0.03222409 -0.00676869],0.0014335223573601682,11776
46,47,[-0.00466845  0.01416446],0.000782557157855527,12032
47,48,[0.01248735 0.00481895],0.0006689228278730058,12288
48,49,[-0.00992432 -0.01455954],0.0018371833045594207,12544
49,50,[ 0.04865244 -0.01587818],0.002904735903195147,12800
50,51,[-0.04246722  0.01123646],0.00232965490956258,13056
51,52,[ 0.03262063 -0.01099619],0.0012979939272171517,13312
52,53,[-0.04891409  0.0370924 ],0.0044074514802494545,13568
53,54,[-0.01214034 -0.00342249],0.0005196739897941764,13824
54,55,[0.0227619  0.00515752],0.0016399859352552717,14080
55,56,[0.00674184 0.02133296],0.0029476335264737347,14336
56,57,[0.00499587 0.02503123],0.0036921297637306305,14592
57,58,[ 0.03189923 -0.0299461 ],0.0026985508390019518,14848
58,59,[-0.02333142 -0.00139581],0.0012291822947602202,15104
59,60,[-0.04447267  0.00089401],0.0038039161299288343,15360
60,61,[-0.01667062 -0.02513492],0.005410777740594807,15616
61,62,[ 0.00159485 -0.00614705],0.00015481671289143436,15872
62,63,[ 0.01252274 -0.01968169],0.0012651265187453224,16128
63,64,[-0.009339   0.0088744],0.00023670140088959796,16384
64,65,[-0.03057143  0.01080813],0.0011316293174693666,16640
65,66,[-0.05759444  0.02224855],0.003983686790519604,16896
66,67,[ 0.00789135 -0.00635563],0.00012589950839691626,17152
67,68,[-0.02331574 -0.02036368],0.00507664286948009,17408
68,69,[-0.02101605  0.02328708],0.001637606067107536,17664
69,70,[-0.01862015  0.01309278],0.0005753695538490149,17920
70,71,[ 0.00562308 -0.01412769],0.0007436936172489209,18176
71,72,[-0.05824693  0.04008501],0.005480366660847981,18432
72,73,[ 0.00824627 -0.00284952],8.260920973501032e-05,18688
73,74,[-0.01379309  0.01387585],0.0005776696992404427,18944
74,75,[ 0.00664112 -0.00689172],0.0001426154466408029,19200
75,76,[-0.01749646  0.00557654],0.0003774640458546671,19456
76,77,[-0.07802179  0.03153651],0.007305466586478591,19712
77,78,[0.04431561 0.00722263],0.0054808010431596,19968
78,79,[-0.00546804 -0.01204201],0.0010489972676732586,20224
79,80,[-0.02885134  0.00947408],0.001020240417379154,20480
80,81,[-0.05227576  0.04578768],0.006376109999287898,20736
81,82,[-0.03020415  0.00300982],0.0015065821895336186,20992
82,83,[-0.00020205 -0.00706667],0.00025552455877425335,21248
83,84,[ 0.03721192 -0.01700363],0.001684120529541071,21504
84,85,[-0.05299636  0.01949175],0.0033849416178495604,21760
85,86,[-0.025624    0.00444756],0.0009563038495530227,22016
