,#gen,xbest,f(xbest),eval
0,1,[-0.91272289  3.08807842],805.5700644009536,512
1,2,[-2.40070639  2.88524579],154.3897841197591,1024
2,3,[0.00613925 0.67978233],5.806062948720379,1536
3,4,[-0.04761859  0.02074594],0.0027354617427876424,2048
4,5,[-0.01096646 -0.00694109],0.0007862776128935569,2560
5,6,[-0.00948534 -0.00312689],0.0003475303241712092,3072
6,7,[-0.0174059   0.01277985],0.0005327791128370518,3584
7,8,[0.01342212 0.00565105],0.0008237483479491683,4096
8,9,[-0.0352136   0.01831036],0.0015772467876024794,4608
9,10,[ 0.0327772  -0.02089814],0.0015924277872653575,5120
10,11,[ 0.01753774 -0.0211921 ],0.0013744048188572841,5632
11,12,[ 0.02950353 -0.01819468],0.0012489214663251136,6144
12,13,[ 0.02089706 -0.00423939],0.0006088970497089168,6656
13,14,[-0.0169391   0.00958398],0.00038375366390687075,7168
14,15,[ 0.01733769 -0.03042991],0.003124339004376452,7680
15,16,[ 0.02547995 -0.01068715],0.0007802995547025588,8192
16,17,[-0.00038872 -0.01378323],0.0009722319052975051,8704
17,18,[-0.01165171 -0.0055089 ],0.0006802816411703312,9216
18,19,[-0.02315683  0.02494692],0.0018739660587345813,9728
19,20,[-0.00433598  0.00471776],6.706409367218976e-05,10240
20,21,[0.01414218 0.01134095],0.001686469919778536,10752
21,22,[-0.02623149  0.01932067],0.0012154070944834226,11264
22,23,[-0.00066989 -0.00185261],2.302297123576429e-05,11776
23,24,[-0.04586436  0.0229047 ],0.0026281680852681165,12288
24,25,[-0.02033935  0.01120679],0.0005435839164363763,12800
25,26,[-0.0193018  -0.01374719],0.0027562230715178168,13312
26,27,[-0.00483327 -0.00810384],0.0005319506399151194,13824
27,28,[0.00687006 0.00210547],0.0001744343970159422,14336
28,29,[ 0.01699234 -0.00140424],0.0004919335184216823,14848
29,30,[-0.00716598  0.00343599],6.324371298664949e-05,15360
30,31,[-0.02197648  0.01351693],0.0006912505306179204,15872
31,32,[0.04846447 0.00014691],0.004731850108279767,16384
32,33,[-0.04828033  0.03552175],0.004111214699673139,16896
33,34,[-0.01850665  0.0036421 ],0.00048172056010656566,17408
34,35,[-0.00958741  0.00160976],0.00013506152300794878,17920
35,36,[-0.00230242  0.00180265],1.0248186826762856e-05,18432
36,37,[ 0.03773405 -0.01932339],0.0017980853942605474,18944
37,38,[ 0.00151415 -0.00280232],2.6878039194808832e-05,19456
38,39,[-0.00823755  0.01114369],0.00038947557016302364,19968
39,40,[0.00908327 0.0026509 ],0.000296506122055757,20480
40,41,[-0.00819061 -0.00770258],0.0006834861652443874,20992
41,42,[-0.00052536 -0.02216155],0.002506841303800294,21504
42,43,[0.0013272  0.00129498],1.8782801439977267e-05,22016
43,44,[ 0.03043163 -0.00895776],0.0011630033249193838,22528
44,45,[ 0.01930559 -0.01967344],0.0011615652190187114,23040
45,46,[0.00194515 0.01259039],0.0008986592674244635,23552
46,47,[ 0.02578882 -0.00867073],0.0008116079250918919,24064
47,48,[ 0.01085101 -0.00790171],0.00020470832049269998,24576
48,49,[-0.0123703   0.00970697],0.00029686492697381496,25088
49,50,[ 0.02299672 -0.00905575],0.0006347217378340399,25600
50,51,[ 0.00045826 -0.01226942],0.0007309592225237378,26112
51,52,[-0.00161933 -0.00956666],0.0005250014595417835,26624
52,53,[-0.00327294 -0.0081015 ],0.0004558022355133365,27136
53,54,[ 0.00153843 -0.00781288],0.00026189999463689694,27648
54,55,[-0.02695231  0.02371796],0.0017087231850144763,28160
55,56,[ 0.01567694 -0.00298859],0.0003487921237040089,28672
56,57,[ 0.01791299 -0.02013311],0.0012261332847118475,29184
57,58,[0.00644144 0.00039521],9.395086200470233e-05,29696
58,59,[-0.00801892 -0.00829117],0.0007386351708609685,30208
59,60,[ 0.00064875 -0.00409938],7.423177869375187e-05,30720
60,61,[0.00795979 0.00181843],0.00020116537426351772,31232
61,62,[-0.01254095  0.01414671],0.0006056066877410242,31744
62,63,[0.00537596 0.00204405],0.0001226555720577965,32256
63,64,[-0.0067185  -0.00139471],0.00013749206191701954,32768
64,65,[ 0.01143867 -0.01664324],0.0008853954622629148,33280
65,66,[-0.03021089  0.01153759],0.0010967348918169597,33792
66,67,[-0.01108323 -0.01429598],0.0019038111975583233,34304
67,68,[ 0.03462363 -0.01002949],0.001511560346149727,34816
68,69,[-0.00559268  0.01801435],0.0012830043528031972,35328
69,70,[-0.00198237  0.01634728],0.0012152907470423455,35840
70,71,[-0.02707078  0.00641829],0.0009766748748042306,36352
71,72,[ 0.01980481 -0.01263982],0.0005819700566779475,36864
72,73,[-0.01268474 -0.00047536],0.00034708908007374,37376
73,74,[-0.00113514  0.00608874],0.00016030966731406007,37888
74,75,[ 0.01334924 -0.00631909],0.00021863861182875433,38400
75,76,[ 0.00662483 -0.01445747],0.0007500026761134124,38912
76,77,[ 0.00362548 -0.00071558],1.847129307306596e-05,39424
77,78,[ 0.01683713 -0.00432908],0.00036912963399452647,39936
78,79,[-0.00668944  0.00022993],8.36106322414203e-05,40448
79,80,[-0.00127576  0.00046364],1.963957201169212e-06,40960
80,81,[ 0.00128755 -0.00151305],6.96968900141405e-06,41472
81,82,[-0.00835016  0.00358176],8.396232376844429e-05,41984
82,83,[ 0.0028283  -0.00150483],1.0296685436917858e-05,42496
83,84,[0.00453635 0.0063863 ],0.00036105302618896475,43008
84,85,[-0.02577153  0.0111936 ],0.0008009224088895432,43520
85,86,[-0.02564744  0.01924937],0.0011935121823670848,44032
86,87,[-0.01531076  0.00888777],0.0003194871041107217,44544
87,88,[-0.00341252  0.00285449],2.506717965038658e-05,45056
88,89,[0.00809096 0.0074189 ],0.0006465084633011438,45568
89,90,[-0.0119122   0.00211383],0.00020542457053809418,46080
90,91,[-0.03176292  0.01487232],0.001234142691960399,46592
91,92,[-0.00610573  0.01709292],0.0011185627172326292,47104
92,93,[-0.01517462  0.02402606],0.001889619227106844,47616
93,94,[ 0.03016575 -0.02083396],0.0014763435120061469,48128
94,95,[-0.02128811 -0.00434146],0.0013711005630072358,48640
95,96,[-0.00465676  0.00334604],3.702386914100353e-05,49152
96,97,[-0.00946413  0.00148608],0.00013392582781381472,49664
97,98,[ 0.00247984 -0.00328063],3.357028896281465e-05,50176
98,99,[-0.00245224  0.00324278],3.279698408957498e-05,50688
99,100,[0.01826838 0.01402585],0.002680612493355646,51200
100,101,[ 0.02374935 -0.01909669],0.0011373883786098518,51712
101,102,[ 0.02549745 -0.00245933],0.001079834130325948,52224
102,103,[-0.00077712  0.01979596],0.0019013429240859038,52736
103,104,[-0.00155983 -0.00462433],0.00014065460365086214,53248
104,105,[ 0.00076568 -0.01061384],0.0005321089213955077,53760
105,106,[-0.03456703  0.01212827],0.0014482917075761186,54272
106,107,[-0.00147151 -0.01588326],0.0013604308956854632,54784
107,108,[ 0.02265431 -0.00720203],0.0006331581318333023,55296
108,109,[ 0.00803525 -0.00819792],0.00020167530942883285,55808
109,110,[ 0.00300479 -0.00739816],0.00020282078235992566,56320
110,111,[-0.0102694  0.0052575],0.00013316219577716413,56832
111,112,[ 0.02784776 -0.01318719],0.0009515707051023913,57344
112,113,[0.00754302 0.00761589],0.0006338593524474814,57856
113,114,[-0.01782898  0.0099265 ],0.0004205047672103411,58368
114,115,[-0.02746798  0.02430653],0.0017926111543835178,58880
115,116,[ 0.03144037 -0.00192986],0.0017534919506457527,59392
116,117,[ 5.94528326e-03 -7.26414066e-05],6.899280659761003e-05,59904
117,118,[0.00168054 0.00014823],6.754764881644093e-06,60416
118,119,[-0.00798987 -0.00971136],0.0009101639552349322,60928
119,120,[ 0.00307339 -0.00479768],7.500151773972782e-05,61440
120,121,[-0.02116953  0.00924649],0.0005408105527027975,61952
121,122,[ 0.01443719 -0.01060773],0.0003669034183562169,62464
