,#gen,xbest,f(xbest),eval
19,20,"[ 1.43758266  1.10164271  0.89348974  0.49326914  0.85317323  0.31953961
 -0.79339724  1.57318715  2.80348889  7.95262772]",355.21081329115896,1280
20,21,"[ 0.48792783  0.94081455  0.99125522  0.33468055  0.19174937 -0.07288996
 -0.69821159  1.63739907  3.0830806   8.31872521]",443.1682754306587,1344
21,22,"[ 0.83896325  0.64828179  0.88257014  0.86933876  0.51359809  0.47936279
 -0.62708341  1.67888045  2.78695647  7.95655812]",282.3999063429704,1408
22,23,"[ 1.08488263  1.07244341  0.86973226  0.95390165  0.34247846  0.62805702
 -0.88352843  1.60081216  2.67434569  7.68079554]",338.250299779943,1472
23,24,"[ 0.74834683  0.69841816  1.2297131   0.67925614  0.82268998  0.01993305
 -0.81602644  1.44467046  2.74462137  7.73379576]",364.9585534657858,1536
24,25,"[ 0.47057426  0.48568287  0.84630363  1.10225596  0.65720574  0.59020641
 -0.97947702  1.74863103  2.80655666  7.70924656]",349.0840546558907,1600
25,26,"[ 1.00142577  0.39344948  0.5333027   0.50066097  0.55731592  0.01032107
 -0.98036876  1.74719054  2.63595248  7.47760363]",287.0385954546739,1664
26,27,"[ 0.59103391  0.21019495  0.39728714  0.0977878   0.32808746 -0.01151858
 -0.74465161  1.79023379  2.93557275  8.00723869]",289.8688459496891,1728
27,28,"[ 1.00196086  0.39038023  0.41169197  0.57548849  0.31404556 -0.02959173
 -0.84538519  1.48476267  2.79090104  8.20274119]",254.21114895988595,1792
28,29,"[ 2.93470273e-01  1.47273178e-01  4.94569961e-01 -4.70999885e-02
 -2.62706109e-01 -5.15336083e-03 -9.33466693e-01  1.67216550e+00
  2.94178101e+00  8.36604497e+00]",213.6438014830872,1856
29,30,"[-0.16755457  0.25767076  0.14365537  0.14000657 -0.39224084 -0.15029633
 -0.94285342  1.66207173  2.82177046  8.48996492]",228.8472564253779,1920
30,31,"[-0.02905112  0.49974103  0.25810417 -0.09980291 -0.28453737  0.395397
 -0.86858181  1.58649022  2.89692695  8.3157711 ]",248.04493850093175,1984
31,32,"[-0.00907593 -0.02606806 -0.15446044  0.39718338 -0.46457414  0.09454287
 -1.10914758  1.87258061  2.9404167   8.16973535]",293.3349623591723,2048
32,33,"[ 0.04951148  0.34090182 -0.1559332   0.24029369  0.20233649  0.10973954
 -0.99978997  1.58767176  2.93909662  8.1095841 ]",221.29875856321695,2112
33,34,"[ 1.77694876e-03  5.75607579e-02  1.22023970e-01 -2.02797924e-01
  9.25363796e-03 -6.99874855e-02 -8.78584937e-01  1.71258207e+00
  2.87357464e+00  8.49699682e+00]",193.47964521164914,2176
34,35,"[-2.29438127e-01  1.62459209e-01  5.16998832e-03  9.66601374e-02
 -1.67880426e-01  5.03870253e-02 -1.43382494e+00  1.59752033e+00
  2.89494533e+00  8.36919955e+00]",260.6212894681218,2240
35,36,"[-4.33842740e-01  4.78904538e-01 -2.79223440e-01 -8.25311309e-03
  3.48107099e-02 -2.65650002e-01 -1.24305208e+00  1.66209153e+00
  3.00044912e+00  8.39531425e+00]",275.7633120294782,2304
36,37,"[-0.7343371   0.4474038   0.42618266 -0.24455825 -0.33820551 -0.17170817
 -0.80782903  1.68102284  2.87459687  8.04739842]",244.5197516374596,2368
37,38,"[-0.38926146  0.28770425  0.26229439 -0.29338808 -0.19681933  0.02721489
 -1.09404038  1.41240624  2.83910364  8.46095433]",252.98483452411378,2432
38,39,"[-0.66335349  0.11679845  0.37785582  0.40232462  0.06483247 -0.29455498
 -1.09942977  1.67764634  2.67369649  7.65071134]",244.70764682394264,2496
39,40,"[-0.31973387  0.17789276  0.17574463  0.24672165 -0.03786775  0.18772398
 -1.02575757  1.41578696  2.70585969  7.67967727]",212.14701499948256,2560
40,41,"[ 0.09665402 -0.13696065 -0.50538543  0.29693307 -0.02501376 -0.14217011
 -0.79787162  1.53650564  2.82570688  8.21231388]",221.88639997273532,2624
41,42,"[ 0.11997754 -0.11489318  0.01914845  0.30040924  0.02123204 -0.34329634
 -0.92369452  1.6373783   2.90113294  8.14545648]",219.09227028098434,2688
42,43,"[ 0.20059861  0.34126554 -0.09315029 -0.31489027  0.4869172   0.07976947
 -1.18122387  1.5919884   2.93852713  8.69206116]",216.97009118557975,2752
43,44,"[ 0.12612763  0.10881132 -0.23465923 -0.23316406  0.01766902  0.26165493
 -0.99631973  1.56019522  3.00875246  8.86835296]",218.64990665104153,2816
44,45,"[-0.34882339  0.2411259  -0.07154472 -0.20844976  0.58240277  0.17010319
 -0.94606822  1.56100516  3.01181111  9.45024741]",240.45880599986404,2880
45,46,"[-6.15103473e-03  3.97729678e-01 -8.36029325e-02 -1.44104273e-01
  5.21732934e-01 -2.53317922e-01 -1.14276080e+00  1.54503369e+00
  2.90035084e+00  8.89886158e+00]",292.24322668354915,2944
46,47,"[ 0.05121265  0.16483625  0.12119472  0.40943036  0.4563669   0.32762602
 -1.17179842  1.85255472  3.12411652  9.47839173]",246.2992723025783,3008
47,48,"[ 0.19713144  0.06744388  0.02365696 -0.13330772  0.39316259  0.06884665
 -1.40594903  1.80018457  2.9686122   8.33031807]",264.8149146738822,3072
48,49,"[ 0.26145135  0.21506115 -0.14641615  0.28566685  0.66741701  0.19715329
 -0.9294249   1.45270956  2.87563101  8.84624567]",284.80771731018854,3136
49,50,"[ 0.17933428 -0.2384905   0.4440603   0.19278647  0.28640002  0.28576547
 -0.99914728  1.78647716  3.14073004 10.        ]",227.10641171584618,3200
50,51,"[ 0.0151594   0.207212    0.44189015  0.38842187  0.12488564  0.19028397
 -1.10896444  1.62428036  3.12826311  9.44900762]",222.19229120864264,3264
51,52,"[ 0.02704726 -0.25664309  0.25674089  0.14761221  0.34724546  0.2930947
 -1.04315175  1.71519015  3.18009289  9.90809665]",215.33823038513353,3328
52,53,"[-0.13203776 -0.45117825 -0.01759258 -0.29579489  0.15805463 -0.01293534
 -1.20952969  1.60413395  3.07476293 10.        ]",256.9235855487464,3392
53,54,"[ 0.30624854  0.12476614  0.24352143  0.29018407  0.36081536  0.19899952
 -1.13439792  1.58525543  3.21083598  9.80599962]",252.67924769717362,3456
54,55,"[-0.2781722   0.10199812  0.01370233  0.01443637  0.08841722  0.28421781
 -0.94895107  1.79297648  3.17326484  9.99216337]",209.83421475245976,3520
55,56,"[ 2.70910421e-01  4.86995315e-01  1.19833162e-02  3.17148508e-01
  9.54412999e-03  2.24124387e-01 -1.34500340e+00  1.77494435e+00
  3.17372871e+00  1.00000000e+01]",248.08439316467036,3584
56,57,"[ 0.36324198  0.25695823  0.5048942   0.58163994  0.59073022  0.22743452
 -0.8693845   1.69567469  3.10692046  9.07611172]",261.72091360456983,3648
57,58,"[-5.73771810e-01  7.00951253e-01  2.74322735e-01 -1.79865052e-01
  2.04975610e-01 -2.48504749e-03 -1.11907661e+00  1.88672487e+00
  3.04919555e+00  9.78928480e+00]",259.5331742656697,3712
58,59,"[ 0.24001625  0.50570567  0.67383812  0.87851311  0.24435256 -0.0898577
 -1.01074708  1.560659    3.01993421  8.81845242]",272.8595252757615,3776
59,60,"[-0.50782296  0.52404949  0.85905836  0.5797152   0.53997389 -0.21992417
 -1.16982271  1.71504486  2.89599384  9.30093724]",331.4593869341952,3840
60,61,"[-0.79361355  0.07357231  0.2775708   0.31882874 -0.10240994  0.14317548
 -1.27591471  1.76370174  2.87798432  8.87453196]",276.7595611893648,3904
61,62,"[-0.69383455  0.56716168  0.12945406  0.66671859  0.78396268  0.19759846
 -0.8074925   1.59041833  3.00533249  9.26075236]",275.43643117725213,3968
62,63,"[-0.35233475  0.212462   -0.06070645 -0.14128043  0.14318036  0.1972541
 -0.95693069  1.6752445   3.01017731  9.16271947]",185.26597681167533,4032
63,64,"[-0.42847838 -0.09829085  0.29357576 -0.37973201  0.01489274  0.1319073
 -1.17799453  1.75600705  2.98937806  8.75250662]",218.4989220952124,4096
64,65,"[-3.91311744e-01 -4.71816533e-03  1.89740256e-02 -3.58779452e-01
 -1.22899930e-01 -1.29014622e-01 -1.05266287e+00  1.79762487e+00
  3.09343791e+00  9.62201879e+00]",205.4241405579965,4160
65,66,"[-0.16960513 -0.34505203 -0.35595008 -0.21356208  0.19132594 -0.25602068
 -0.92667015  1.53657337  2.96557406  8.65276022]",258.340162438432,4224
66,67,"[-0.03495105  0.0391883  -0.0661436  -0.32593988  0.10943171  0.18113043
 -1.28832479  1.75381408  2.95152767  8.41484403]",216.11202015382716,4288
67,68,"[-0.46226806 -0.02159911  0.06537035 -0.17134854  0.11069409 -0.04374649
 -1.05891353  1.69295067  2.85981054  8.26171092]",171.41301488298328,4352
68,69,"[-0.10769863  0.00895726  0.10602119  0.14907262 -0.02413697 -0.11034601
 -0.87834825  1.41583376  2.72124994  8.28031944]",265.9107926118779,4416
69,70,"[ 0.52196509 -0.09766261 -0.09856216  0.15807363 -0.14407568 -0.03470959
 -1.15877618  1.45409567  2.81011071  7.72145807]",221.3742493923343,4480
70,71,"[ 0.26801428 -0.24184312  0.3946618   0.29919807  0.01736963  0.02713441
 -1.1982706   1.6137967   2.64264337  7.54653516]",215.31404876524797,4544
71,72,"[ 0.28750968 -0.564647    0.6095896   0.14089786 -0.21178433  0.0892764
 -1.17078753  1.7322041   2.7624869   7.89271075]",240.24997083676158,4608
72,73,"[-0.37174254 -0.46482536  0.37717981 -0.01857881  0.34859478  0.34212076
 -1.11610994  1.48131283  2.46419145  6.0493298 ]",236.65975698971982,4672
73,74,"[-0.26269565 -0.40604752  0.05397963 -0.07203513  0.21487984  0.16822368
 -1.20688012  1.6047574   2.60173804  6.36084479]",216.46712751833354,4736
74,75,"[ 0.46120498  0.23712347  0.07965608  0.04291653  0.13787587  0.12778757
 -1.00218471  1.57397253  2.61276072  6.7591024 ]",152.82895462052895,4800
75,76,"[-0.11518833 -0.22164949  0.10906184  0.13287367  0.0077438   0.00675576
 -1.24765936  1.70233852  2.64468519  6.63342113]",199.10032233188173,4864
76,77,"[-0.17018396  0.05807398  0.34574453 -0.42516186  0.30051212  0.19206018
 -0.69616792  1.58736313  2.6109634   7.09719758]",239.63175531709587,4928
77,78,"[-0.5271393  -0.01227883 -0.03154041 -0.12861068 -0.13367903  0.10321409
 -0.96131057  1.55230965  2.50888074  7.09759609]",226.8141047710291,4992
78,79,"[-0.71246397 -0.01547336 -0.49205288  0.14343819  0.23713791  0.10301864
 -0.86742673  1.54240812  2.75183674  7.48203489]",226.86078546069245,5056
79,80,"[-0.09582535  0.03853014  0.2322193  -0.38978534 -0.18970778  0.34834948
 -0.82359422  1.48050984  2.74650375  7.17437245]",257.6309240212337,5120
80,81,"[-0.27751937  0.12127354  0.28586932 -0.08744259  0.03627467 -0.25696702
 -0.87757619  1.70292023  2.63430025  7.43325071]",237.93824253156495,5184
81,82,"[ 0.25454695  0.37421524  0.12274564  0.14293157 -0.11915078 -0.45848037
 -0.88211348  1.48270855  2.58438034  7.22691514]",261.520977111407,5248
82,83,"[ 0.02041346  0.20840166  0.1564301  -0.09138877  0.45626279  0.167722
 -0.90933292  1.46676869  2.61593341  6.97223064]",190.19718601531795,5312
83,84,"[ 0.30018248 -0.25280298  0.03819564  0.21757763  0.05556472 -0.21535859
 -0.88512635  1.47265577  2.8209643   7.4711603 ]",234.83247476215539,5376
84,85,"[-0.25213246 -0.21801264 -0.064139    0.25331398 -0.20559089  0.08355914
 -0.90046574  1.61863796  2.8356802   7.45533988]",223.79413562388388,5440
85,86,"[ 0.07351443 -0.40562289  0.04506124 -0.28731044  0.05132371 -0.36658692
 -0.56637122  1.51395819  2.77139426  7.66873166]",268.91336068505353,5504
86,87,"[-0.65114758 -0.39223086 -0.01199315  0.50687537  0.16620711 -0.01195153
 -0.86244393  1.60191323  2.69541308  7.18175679]",260.79466146972334,5568
87,88,"[ 0.04131488 -0.62190802  0.440556    0.0623444   0.02534342 -0.302624
 -0.93011004  1.62367378  2.67733486  7.41001284]",232.42138204744683,5632
88,89,"[-0.46931977 -0.30840051  0.40264549 -0.11607373 -0.38133663 -0.02675076
 -1.18114144  1.61151035  2.81221221  7.79949579]",230.7323810449938,5696
89,90,"[-0.23342535  0.06156967  0.3355722   0.30975551 -0.39515621  0.05955056
 -1.00575396  1.4340701   2.74461971  7.87488903]",232.11493999073738,5760
90,91,"[-1.23387937e-01 -8.86686438e-02 -3.08110143e-03  4.60662939e-01
 -1.91209122e-01  3.30351589e-01 -8.46621400e-01  1.48044986e+00
  2.72865688e+00  7.92174946e+00]",260.62951491822287,5824
91,92,"[ 0.09845994 -0.14620573 -0.09702902  0.20166768 -0.28167627  0.18552331
 -0.97349318  1.48208063  2.65262354  7.47067609]",201.9822249228547,5888
92,93,"[ 0.39274699 -0.13717389  0.21919701 -0.11715629  0.38988333  0.16375038
 -0.97487686  1.51925124  2.74325191  7.2640974 ]",199.66287293138566,5952
93,94,"[ 0.34292449  0.28112464 -0.26523135 -0.01976883 -0.11899179 -0.29789386
 -0.73896467  1.6336648   2.78327601  7.70722019]",227.89284454440553,6016
94,95,"[-0.41240605  0.25194945  0.11760091 -0.11141605  0.1825935  -0.24103839
 -0.9260298   1.52723482  2.76944417  7.31359711]",200.33914075708483,6080
95,96,"[-0.2275586  -0.01666039 -0.27756485 -0.26359301  0.11975805  0.19519573
 -0.90890748  1.33928992  2.62017486  6.66111071]",225.3849235746827,6144
96,97,"[-1.30442058e-01 -6.41971937e-02 -4.90324989e-02 -1.98383601e-03
  2.35377629e-01 -3.06708408e-02 -7.44137506e-01  1.50674487e+00
  2.41567573e+00  6.64564685e+00]",232.77505681876482,6208
97,98,"[-0.13119142  0.47901141  0.21322504  0.62175988  0.26319121  0.00680687
 -0.98036301  1.46772954  2.47754285  6.41560179]",206.57648446898202,6272
98,99,"[-3.25265886e-02  2.72044969e-01  5.26699051e-02  3.52140283e-01
  4.58291538e-01 -5.54069404e-03 -1.16782865e+00  1.60431135e+00
  2.67611550e+00  6.77812703e+00]",205.4326209543215,6336
99,100,"[ 0.03938713  0.32351059 -0.19787499 -0.09406436  0.15879506  0.05454429
 -1.00252581  1.50863062  2.66218471  6.74380362]",189.4452942108635,6400
100,101,"[-0.78152042  0.60981421  0.6824819   0.3042868  -0.11774488 -0.00756801
 -0.98545853  1.28500525  2.4076604   6.21868834]",210.89613862331547,6464
101,102,"[-0.11982639 -0.14785288 -0.18584334 -0.18175641  0.20528956 -0.10355568
 -0.84157565  1.50900501  2.5880335   6.10227158]",212.0196809632574,6528
102,103,"[-5.10462830e-02  3.79757850e-02  1.90749430e-01 -7.41640564e-02
 -2.41230338e-03 -3.11075889e-01 -1.07816309e+00  1.47544742e+00
  2.30530248e+00  5.68864330e+00]",190.92156806027037,6592
103,104,"[ 0.04305867 -0.03208894 -0.45108537 -0.27119785 -0.10653894 -0.05219058
 -1.08371052  1.59458227  2.35315137  5.65345837]",201.92334263861213,6656
104,105,"[ 5.96638073e-02  9.81465872e-02 -4.51237673e-01  5.04174416e-03
 -4.61220832e-01 -3.30481433e-02 -5.61661587e-01  1.47111504e+00
  2.29832323e+00  5.17687939e+00]",233.86830994056092,6720
105,106,"[ 0.39235459 -0.13951288  0.07691545  0.05848466 -0.17234199  0.08793117
 -1.08310318  1.60638788  2.42058565  5.53040387]",176.11845234813939,6784
106,107,"[-0.27522457  0.01037741 -0.60157804 -0.25804568 -0.01976204  0.21284351
 -0.94601085  1.41601056  2.33440813  5.33777382]",231.99015403756235,6848
107,108,"[-0.02201929  0.25176787 -0.17027427  0.20854174  0.45122606  0.44215093
 -0.60942566  1.28879239  2.22093583  5.16859788]",231.56721055319017,6912
108,109,"[-0.78207001  0.39388542 -0.2262055  -0.12399869  0.24774534 -0.16445782
 -0.71434647  1.49848164  2.27674687  5.11514025]",199.08665441966815,6976
109,110,"[-0.78495562  0.06415112  0.0799785   0.03969597  0.25205942  0.03704679
 -0.92418275  1.35046515  2.35229126  5.8379724 ]",197.99358255512703,7040
110,111,"[-0.86189209  0.16176903  0.03916547  0.06501714  0.3784778   0.14986481
 -0.98920174  1.58077553  2.42746746  5.62113571]",208.10040507748272,7104
111,112,"[-0.92550135  0.58970988  0.19566694  0.11703379  0.26266164  0.33278932
 -0.80558394  1.43326283  2.43939915  5.90401604]",195.55313200373618,7168
112,113,"[-0.60213121  0.30004035 -0.02789026  0.12027717  0.42233017 -0.02748001
 -0.73001873  1.26962333  2.17923141  5.2510787 ]",199.8746265722658,7232
113,114,"[-0.27674868 -0.01992556 -0.34828872 -0.35008164  0.50106419  0.11681754
 -0.99867597  1.54525839  2.23379234  5.48100495]",223.590999311445,7296
114,115,"[-0.82938872  0.80293698  0.04184822 -0.28268222  0.14939872 -0.05032513
 -0.8688872   1.52541572  2.23391817  5.43990443]",216.2027925746855,7360
115,116,"[-0.39999268 -0.05362313  0.0738867  -0.42071976  0.32510061  0.16356627
 -0.45077605  1.34282782  2.37872531  6.15910294]",247.86333474997784,7424
116,117,"[-0.01283419 -0.21771593  0.44923779 -0.0607205   0.29560228 -0.25052106
 -0.57303961  1.3918138   2.2726138   5.76452553]",258.7095425737044,7488
117,118,"[-0.62276278  0.51291587  0.30027949  0.32532713 -0.52408336  0.40246663
 -0.69312618  1.50317397  2.42612242  5.81232986]",241.23662419502278,7552
118,119,"[-0.14905794  0.22271408 -0.20469803 -0.06016683  0.30908171 -0.23524601
 -0.60223141  1.36697739  2.31516753  5.71961204]",219.70773048799467,7616
119,120,"[-0.46139347  0.22003982  0.16071656  0.02011264  0.308819    0.21381149
 -0.93954142  1.47248502  2.38222888  5.63483403]",160.1793314529925,7680
120,121,"[ 4.65230858e-01  4.44957454e-02 -1.01342955e-01 -2.22703609e-01
  3.68134553e-01 -3.82266576e-03 -7.86361600e-01  1.46399061e+00
  2.34575104e+00  5.83232753e+00]",180.3938030851749,7744
121,122,"[-0.07710164 -0.18555591  0.02987323  0.1354767   0.34005002  0.19498686
 -0.86587853  1.72895565  2.31960947  5.99967298]",288.3131655906574,7808
122,123,"[ 0.07510733 -0.10227939 -0.06073264 -0.4127452   0.34618802  0.0851936
 -0.82632307  1.62102019  2.44506631  5.47120095]",221.05532778599257,7872
123,124,"[-0.17209554  0.1421093   0.2555101  -0.43265377  0.32287196  0.37117464
 -0.86105722  1.47040049  2.43856081  5.76592214]",215.70291241539098,7936
124,125,"[-4.06437496e-01 -6.59372606e-04  6.80158792e-01  1.48885904e-01
  3.15248672e-01  1.30952148e-02 -7.99988229e-01  1.55830110e+00
  2.28044292e+00  5.45710044e+00]",235.76064032371184,8000
125,126,"[-0.34070635  0.46649841  0.49054118  0.37146721 -0.18950896  0.08667851
 -0.725347    1.40392686  2.26210773  5.75683459]",222.2986649908055,8064
126,127,"[-0.06003399  0.17757619  0.30725571  0.41532075  0.31969933 -0.01417791
 -1.03370613  1.33543447  2.40441839  5.16827103]",224.9421877025611,8128
127,128,"[-0.29701621 -0.19429108  0.5154315   0.07221208  0.29703184 -0.03816184
 -1.06901146  1.50323148  2.21356318  5.45158776]",214.6731881849256,8192
128,129,"[-0.29406812  0.28177121  0.37987331 -0.03202589  0.15926651  0.50887486
 -0.63820843  1.4162356   2.38235545  5.89559598]",252.49738664283836,8256
129,130,"[-0.74773283  0.37571302  0.27101687  0.0798121  -0.0845795  -0.17258729
  0.08069274  1.20510071  2.25500792  5.404691  ]",237.5237323252079,8320
130,131,"[-0.93357186  0.59081193  0.23379295  0.11760497 -0.44338777 -0.06207025
 -1.12020044  1.40893171  2.44177847  6.1414614 ]",205.2173087175197,8384
131,132,"[-0.72106583  0.7781263   0.12656403  0.21588491  0.34966339  0.19367036
  0.95085019  1.41614023  2.07540587  4.5926442 ]",168.35259945931855,8448
132,133,"[-0.86102766  0.73217181  0.07556277 -0.27359563  0.25639776  0.29419293
  0.9628672   1.41762301  2.112652    5.08077237]",186.04986055744826,8512
133,134,"[-0.79674404  0.87659134 -0.1992617  -0.4371156  -0.17907411  0.5881089
  1.0411652   1.32749654  2.01467995  4.53298846]",259.40165761543966,8576
134,135,"[-1.10473483  0.97323043  0.63402683 -0.04350675 -0.14937651 -0.24917809
  0.78764804  1.02042987  1.92724565  4.37419694]",245.5538960091333,8640
135,136,"[-0.30153753  0.47626606  0.17547278 -0.22619064  0.05558663 -0.44859162
  1.03601855  1.25237036  2.21552328  4.89204975]",165.5963677682644,8704
136,137,"[-0.60486448  0.60055236  0.49351253  0.19979125 -0.02871661 -0.06168465
  0.86763926  1.4770625   2.24046123  4.81285128]",147.62677912680593,8768
137,138,"[ 0.22764149  0.0496083  -0.03344329  0.23500379 -0.56827307  0.37266538
  0.78168136  1.26655997  2.15805123  4.67654145]",167.19537970926592,8832
138,139,"[-1.61341841e-03  2.09004219e-01  1.71286131e-01 -4.83116818e-02
 -2.81200927e-01 -1.99491808e-01  8.93942454e-01  1.30873527e+00
  1.99736529e+00  4.21710497e+00]",142.20083568928578,8896
139,140,"[ 0.15417794  0.09503982 -0.47722088  0.05519335 -0.20847556 -0.25841352
  0.90661494  1.18865309  2.05483538  4.29582146]",175.25482296559485,8960
140,141,"[-0.08605663 -0.01085582 -0.46980853  0.14382526  0.91077379  0.96616285
  1.15707496  1.29306954  2.26249499  5.34406728]",155.75412091639492,9024
141,142,"[ 0.35690463  0.58570487  0.20598664 -0.01806969  0.27861855 -0.42418527
  0.96891985  1.38114735  2.19358357  4.71217937]",153.5385097077127,9088
142,143,"[-0.35697078  0.02732968  0.09811426  0.35900291  0.9261413   0.97221989
  1.22838243  1.60533825  2.12088057  4.40633374]",115.32751948051654,9152
143,144,"[-0.15570075  0.33033507  0.58007766  0.25262841  0.3903618   0.53320601
  1.07480576  1.42168639  2.1218528   4.25956344]",138.46164797149206,9216
144,145,"[-0.27482648  0.44762362  0.59005889  0.35926296  0.29510444  0.72422691
  0.91510427  1.37597097  1.85772885  3.81419435]",133.92842322865698,9280
145,146,"[ 0.68121374  0.60899515 -0.06378966  0.6198773   0.54983244  0.78247021
  0.70303204  1.3017787   1.94053704  3.99426621]",164.86300096472408,9344
146,147,"[ 0.63910495  0.55465325  0.5346368   0.76118325  0.53484108 -0.31744788
  0.86780893  1.28979397  1.84512672  3.71700933]",170.57787761569207,9408
147,148,"[ 0.75973858  0.67392426 -0.12556752  0.56635049  0.39123546  0.23710972
  0.94184516  1.26992813  1.91253258  3.78293324]",173.18949407687003,9472
148,149,"[ 0.26816127  0.09107283  0.14308931  0.56983028  0.43739742 -0.07967741
  0.7313911   1.21468579  1.75045916  3.36131191]",160.2617874934972,9536
149,150,"[0.81450085 0.86499208 0.74310067 0.43868229 0.3101805  0.27823285
 0.45776606 1.20251113 2.01400486 3.76063908]",166.907591959934,9600
150,151,"[0.75487732 0.58408793 0.47496147 0.55911651 0.10112888 0.64866176
 0.79424254 1.21689045 2.01815834 3.98415269]",138.88583623325758,9664
151,152,"[0.43586975 0.76012036 0.43328654 0.4192989  0.5060819  0.77316363
 1.33643626 1.384954   2.11936985 4.05865172]",173.89741521388495,9728
152,153,"[0.52234571 0.72117791 0.41989822 0.12308727 0.76035798 0.90172647
 1.24485167 1.22263184 2.09411242 3.97033201]",172.645592269425,9792
153,154,"[0.80304653 0.34431457 0.1385918  0.28901767 0.57603879 0.95337981
 1.01625791 1.35758572 2.06428687 4.25795242]",99.00091591791808,9856
154,155,"[0.66522053 0.96830823 0.65202542 0.34068328 0.0949106  0.50544709
 1.05495526 1.59683056 1.93115771 3.70449175]",189.83868084153573,9920
155,156,"[0.63566916 0.39542749 0.36706337 0.01715837 0.7087827  0.79466034
 0.64089418 1.42986543 2.04484623 4.32264669]",173.8300060293495,9984
156,157,"[ 0.17594395  0.04754199  0.25539614 -0.06002515  0.42549495  0.46094685
  0.90782076  1.35055859  1.82339304  4.02903734]",163.99535195353053,10048
157,158,"[ 0.13217986 -0.23065299  0.44614935  0.15782236  0.41951762  0.83317135
  1.11642438  1.189678    2.03235753  3.79426634]",152.81775165743764,10112
158,159,"[-0.21608003  0.01435589  0.33691444  0.17452474  0.33160946  0.89043475
  1.08071558  1.37486334  2.22847563  4.16183053]",176.17492193145972,10176
159,160,"[-0.82506179  0.73818765  0.41604343  0.44364129  0.68126716  1.02193048
  1.12489376  1.38008569  1.80103898  4.02562509]",133.02029375088722,10240
160,161,"[-0.44398337 -0.38231882 -0.14178287  0.17240914  0.32273419  0.88930754
  1.07590951  1.24177992  1.99963165  3.84729002]",153.9989326088627,10304
161,162,"[-0.50803239  0.05976882 -0.1319363   0.39493665 -0.03344569  1.0040173
  1.13567238  1.44098606  2.08092634  4.45591207]",136.94289368489743,10368
