,#gen,xbest,f(xbest),eval
0,0,"[-0.03716332  0.04457663 -0.1325687   0.04113271  0.03745377 -0.05391391
 -0.0102831  -0.03345901  0.04207661  0.00634292]",21.586630782541203,512
1,1,"[-0.03716332  0.04457663 -0.1325687   0.04113271  0.03745377 -0.05391391
 -0.0102831  -0.03345901  0.04207661  0.00634292]",21.586630782541203,1024
2,2,"[-0.03716332  0.04457663 -0.1325687   0.04113271  0.03745377 -0.05391391
 -0.0102831  -0.03345901  0.04207661  0.00634292]",21.586630782541203,1536
3,3,"[-0.03716332  0.04457663 -0.1325687   0.04113271  0.03745377 -0.05391391
 -0.0102831  -0.03345901  0.04207661  0.00634292]",21.586630782541203,2048
4,4,"[-0.03716332  0.04457663 -0.1325687   0.04113271  0.03745377 -0.05391391
 -0.0102831  -0.03345901  0.04207661  0.00634292]",21.586630782541203,2560
5,5,"[-0.03716332  0.04457663 -0.1325687   0.04113271  0.03745377 -0.05391391
 -0.0102831  -0.03345901  0.04207661  0.00634292]",21.586630782541203,3072
6,6,"[-0.03716332  0.04457663 -0.1325687   0.04113271  0.03745377 -0.05391391
 -0.0102831  -0.03345901  0.04207661  0.00634292]",21.586630782541203,3584
7,7,"[-0.03716332  0.04457663 -0.1325687   0.04113271  0.03745377 -0.05391391
 -0.0102831  -0.03345901  0.04207661  0.00634292]",21.586630782541203,4096
8,8,"[-1.21917732 -0.02581763  0.23082845  0.46686478  2.28544036  1.62034908
 -0.93626602  1.97915452 -0.12291438 -2.0628297 ]",18.671094157063937,4608
9,9,"[ 1.48065193  1.92589975  0.27250443  0.6815521   0.05988221 -0.30742921
 -1.19665238 -0.34549586  0.64700325  0.95386383]",9.418104236513148,5120
10,10,"[ 1.48065193  1.92589975  0.27250443  0.6815521   0.05988221 -0.30742921
 -1.19665238 -0.34549586  0.64700325  0.95386383]",9.418104236513148,5632
11,11,"[ 1.48065193  1.92589975  0.27250443  0.6815521   0.05988221 -0.30742921
 -1.19665238 -0.34549586  0.64700325  0.95386383]",9.418104236513148,6144
12,12,"[ 1.48065193  1.92589975  0.27250443  0.6815521   0.05988221 -0.30742921
 -1.19665238 -0.34549586  0.64700325  0.95386383]",9.418104236513148,6656
13,13,"[ 1.48065193  1.92589975  0.27250443  0.6815521   0.05988221 -0.30742921
 -1.19665238 -0.34549586  0.64700325  0.95386383]",9.418104236513148,7168
14,14,"[ 0.30998474 -0.79129935  1.2223792  -0.29348173  0.17689202  0.05172647
 -1.88933671 -0.14142299 -0.07664041  1.71700982]",8.880144199464532,7680
15,15,"[ 0.30998474 -0.79129935  1.2223792  -0.29348173  0.17689202  0.05172647
 -1.88933671 -0.14142299 -0.07664041  1.71700982]",8.880144199464532,8192
16,16,"[ 0.30998474 -0.79129935  1.2223792  -0.29348173  0.17689202  0.05172647
 -1.88933671 -0.14142299 -0.07664041  1.71700982]",8.880144199464532,8704
17,17,"[ 0.30998474 -0.79129935  1.2223792  -0.29348173  0.17689202  0.05172647
 -1.88933671 -0.14142299 -0.07664041  1.71700982]",8.880144199464532,9216
18,18,"[ 0.30998474 -0.79129935  1.2223792  -0.29348173  0.17689202  0.05172647
 -1.88933671 -0.14142299 -0.07664041  1.71700982]",8.880144199464532,9728
19,19,"[ 0.30998474 -0.79129935  1.2223792  -0.29348173  0.17689202  0.05172647
 -1.88933671 -0.14142299 -0.07664041  1.71700982]",8.880144199464532,10240
20,20,"[ 0.30998474 -0.79129935  1.2223792  -0.29348173  0.17689202  0.05172647
 -1.88933671 -0.14142299 -0.07664041  1.71700982]",8.880144199464532,10752
21,21,"[ 0.30998474 -0.79129935  1.2223792  -0.29348173  0.17689202  0.05172647
 -1.88933671 -0.14142299 -0.07664041  1.71700982]",8.880144199464532,11264
22,22,"[ 0.30998474 -0.79129935  1.2223792  -0.29348173  0.17689202  0.05172647
 -1.88933671 -0.14142299 -0.07664041  1.71700982]",8.880144199464532,11776
23,23,"[-1.34086955 -0.43301473  0.35108709  0.9513674  -0.51483667  1.90564962
 -0.41356983 -0.63668394  0.67770923 -0.25423597]",8.01068443653018,12288
24,24,"[-1.34086955 -0.43301473  0.35108709  0.9513674  -0.51483667  1.90564962
 -0.41356983 -0.63668394  0.67770923 -0.25423597]",8.01068443653018,12800
25,25,"[-0.71479528  0.55902322  0.79640381 -0.15930671 -0.17510565  1.38241781
 -0.49229758 -0.91022074  1.43097722  0.27433848]",6.618634013282961,13312
26,26,"[-1.59122334 -0.4286782  -0.69450191  0.13818547  0.51612458 -0.51547024
  0.10676579 -0.73871783  0.57852365 -1.00000739]",5.641086345473654,13824
27,27,"[-1.59122334 -0.4286782  -0.69450191  0.13818547  0.51612458 -0.51547024
  0.10676579 -0.73871783  0.57852365 -1.00000739]",5.641086345473654,14336
28,28,"[-1.59122334 -0.4286782  -0.69450191  0.13818547  0.51612458 -0.51547024
  0.10676579 -0.73871783  0.57852365 -1.00000739]",5.641086345473654,14848
29,29,"[-1.59122334 -0.4286782  -0.69450191  0.13818547  0.51612458 -0.51547024
  0.10676579 -0.73871783  0.57852365 -1.00000739]",5.641086345473654,15360
30,30,"[ 1.35955357  0.31317877  0.17092269  0.86768934 -0.913413    0.55978129
  0.72229276  0.39224674 -0.79159748 -0.37868579]",5.3218384337651665,15872
31,31,"[ 1.35955357  0.31317877  0.17092269  0.86768934 -0.913413    0.55978129
  0.72229276  0.39224674 -0.79159748 -0.37868579]",5.3218384337651665,16384
32,32,"[-0.54966679  1.48048437 -0.51515808  0.54029353  0.53288859 -0.68875889
  0.2898243   0.74770107 -0.15201629 -0.68235425]",4.941402838090683,16896
33,33,"[-0.54966679  1.48048437 -0.51515808  0.54029353  0.53288859 -0.68875889
  0.2898243   0.74770107 -0.15201629 -0.68235425]",4.941402838090683,17408
34,34,"[-0.70701852 -0.8599513  -0.36353543 -0.40962577  0.51948382  0.61763871
  0.28684016  0.21490749  1.3342692  -0.60771487]",4.46873788751606,17920
35,35,"[-0.70701852 -0.8599513  -0.36353543 -0.40962577  0.51948382  0.61763871
  0.28684016  0.21490749  1.3342692  -0.60771487]",4.46873788751606,18432
36,36,"[-0.70701852 -0.8599513  -0.36353543 -0.40962577  0.51948382  0.61763871
  0.28684016  0.21490749  1.3342692  -0.60771487]",4.46873788751606,18944
37,37,"[-0.70701852 -0.8599513  -0.36353543 -0.40962577  0.51948382  0.61763871
  0.28684016  0.21490749  1.3342692  -0.60771487]",4.46873788751606,19456
38,38,"[-0.70701852 -0.8599513  -0.36353543 -0.40962577  0.51948382  0.61763871
  0.28684016  0.21490749  1.3342692  -0.60771487]",4.46873788751606,19968
39,39,"[-0.70701852 -0.8599513  -0.36353543 -0.40962577  0.51948382  0.61763871
  0.28684016  0.21490749  1.3342692  -0.60771487]",4.46873788751606,20480
40,40,"[ 0.38917481  0.21911396 -0.12508055  1.04698068  0.13354163 -0.62438911
  0.02959192 -0.41912552  0.26969669  1.22409594]",3.4666658312445153,20992
41,41,"[ 0.38917481  0.21911396 -0.12508055  1.04698068  0.13354163 -0.62438911
  0.02959192 -0.41912552  0.26969669  1.22409594]",3.4666658312445153,21504
42,42,"[-0.71397352  1.21360747  0.02460974  0.05776698 -0.7460062   0.2326955
  0.10993483 -0.01384802  0.14554766  0.58059561]",2.9677692187850746,22016
43,43,"[-0.71397352  1.21360747  0.02460974  0.05776698 -0.7460062   0.2326955
  0.10993483 -0.01384802  0.14554766  0.58059561]",2.9677692187850746,22528
44,44,"[-0.71397352  1.21360747  0.02460974  0.05776698 -0.7460062   0.2326955
  0.10993483 -0.01384802  0.14554766  0.58059561]",2.9677692187850746,23040
45,45,"[-0.71397352  1.21360747  0.02460974  0.05776698 -0.7460062   0.2326955
  0.10993483 -0.01384802  0.14554766  0.58059561]",2.9677692187850746,23552
46,46,"[-0.71397352  1.21360747  0.02460974  0.05776698 -0.7460062   0.2326955
  0.10993483 -0.01384802  0.14554766  0.58059561]",2.9677692187850746,24064
47,47,"[ 0.67757432  0.68547243 -0.63541612 -0.04383799  0.18754406 -0.6494888
 -0.0982819   0.01432466  0.10919923 -0.34752399]",1.9342252124203174,24576
48,48,"[ 0.67757432  0.68547243 -0.63541612 -0.04383799  0.18754406 -0.6494888
 -0.0982819   0.01432466  0.10919923 -0.34752399]",1.9342252124203174,25088
49,49,"[ 0.67757432  0.68547243 -0.63541612 -0.04383799  0.18754406 -0.6494888
 -0.0982819   0.01432466  0.10919923 -0.34752399]",1.9342252124203174,25600
50,50,"[ 0.67757432  0.68547243 -0.63541612 -0.04383799  0.18754406 -0.6494888
 -0.0982819   0.01432466  0.10919923 -0.34752399]",1.9342252124203174,26112
51,51,"[ 0.67757432  0.68547243 -0.63541612 -0.04383799  0.18754406 -0.6494888
 -0.0982819   0.01432466  0.10919923 -0.34752399]",1.9342252124203174,26624
52,52,"[ 0.67757432  0.68547243 -0.63541612 -0.04383799  0.18754406 -0.6494888
 -0.0982819   0.01432466  0.10919923 -0.34752399]",1.9342252124203174,27136
53,53,"[ 0.67757432  0.68547243 -0.63541612 -0.04383799  0.18754406 -0.6494888
 -0.0982819   0.01432466  0.10919923 -0.34752399]",1.9342252124203174,27648
54,54,"[ 0.67757432  0.68547243 -0.63541612 -0.04383799  0.18754406 -0.6494888
 -0.0982819   0.01432466  0.10919923 -0.34752399]",1.9342252124203174,28160
55,55,"[ 0.67757432  0.68547243 -0.63541612 -0.04383799  0.18754406 -0.6494888
 -0.0982819   0.01432466  0.10919923 -0.34752399]",1.9342252124203174,28672
56,56,"[ 0.67757432  0.68547243 -0.63541612 -0.04383799  0.18754406 -0.6494888
 -0.0982819   0.01432466  0.10919923 -0.34752399]",1.9342252124203174,29184
57,57,"[ 0.56713567  0.06086201  0.41213242 -0.01627636  0.05973554  0.36873398
 -0.12352406  0.55465139 -0.00427431 -0.18150458]",0.9908567302539746,29696
58,58,"[ 0.56713567  0.06086201  0.41213242 -0.01627636  0.05973554  0.36873398
 -0.12352406  0.55465139 -0.00427431 -0.18150458]",0.9908567302539746,30208
59,59,"[ 0.56713567  0.06086201  0.41213242 -0.01627636  0.05973554  0.36873398
 -0.12352406  0.55465139 -0.00427431 -0.18150458]",0.9908567302539746,30720
60,60,"[ 0.56713567  0.06086201  0.41213242 -0.01627636  0.05973554  0.36873398
 -0.12352406  0.55465139 -0.00427431 -0.18150458]",0.9908567302539746,31232
61,61,"[ 0.56713567  0.06086201  0.41213242 -0.01627636  0.05973554  0.36873398
 -0.12352406  0.55465139 -0.00427431 -0.18150458]",0.9908567302539746,31744
62,62,"[ 0.56713567  0.06086201  0.41213242 -0.01627636  0.05973554  0.36873398
 -0.12352406  0.55465139 -0.00427431 -0.18150458]",0.9908567302539746,32256
63,63,"[ 0.56713567  0.06086201  0.41213242 -0.01627636  0.05973554  0.36873398
 -0.12352406  0.55465139 -0.00427431 -0.18150458]",0.9908567302539746,32768
64,64,"[ 0.56713567  0.06086201  0.41213242 -0.01627636  0.05973554  0.36873398
 -0.12352406  0.55465139 -0.00427431 -0.18150458]",0.9908567302539746,33280
65,65,"[ 0.27381832  0.19912625 -0.34925436 -0.30016676 -0.02022629 -0.11386205
 -0.2315448  -0.61331523  0.4076177   0.1763619 ]",0.9671043720086636,33792
66,66,"[ 0.27381832  0.19912625 -0.34925436 -0.30016676 -0.02022629 -0.11386205
 -0.2315448  -0.61331523  0.4076177   0.1763619 ]",0.9671043720086636,34304
67,67,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,34816
68,68,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,35328
69,69,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,35840
70,70,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,36352
71,71,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,36864
72,72,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,37376
73,73,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,37888
74,74,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,38400
75,75,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,38912
76,76,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,39424
77,77,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,39936
78,78,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,40448
79,79,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,40960
80,80,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,41472
81,81,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,41984
82,82,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,42496
83,83,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,43008
84,84,"[ 0.45821122 -0.27899846  0.10301566  0.22464162  0.06162119 -0.08389624
 -0.29241632 -0.26530424  0.09597463 -0.26685186]",0.5960241957340302,43520
85,85,"[ 0.3899975  -0.13389619 -0.13270906 -0.13367686  0.00346267  0.11065792
  0.12910494 -0.13919385 -0.1654342   0.27583453]",0.35726078593693733,44032
86,86,"[ 0.3899975  -0.13389619 -0.13270906 -0.13367686  0.00346267  0.11065792
  0.12910494 -0.13919385 -0.1654342   0.27583453]",0.35726078593693733,44544
87,87,"[ 0.3899975  -0.13389619 -0.13270906 -0.13367686  0.00346267  0.11065792
  0.12910494 -0.13919385 -0.1654342   0.27583453]",0.35726078593693733,45056
88,88,"[ 0.3899975  -0.13389619 -0.13270906 -0.13367686  0.00346267  0.11065792
  0.12910494 -0.13919385 -0.1654342   0.27583453]",0.35726078593693733,45568
89,89,"[ 0.26463209  0.16398401 -0.00209766  0.27586862  0.01261663  0.1570694
 -0.18480703 -0.02967893 -0.08218687  0.06779118]",0.24424357350464923,46080
90,90,"[ 0.26463209  0.16398401 -0.00209766  0.27586862  0.01261663  0.1570694
 -0.18480703 -0.02967893 -0.08218687  0.06779118]",0.24424357350464923,46592
91,91,"[-0.07278009  0.0152264  -0.06103141  0.27275279  0.26078938 -0.20128434
 -0.04709213 -0.15534324 -0.01767959 -0.1574963 ]",0.24364103416476085,47104
92,92,"[-0.07278009  0.0152264  -0.06103141  0.27275279  0.26078938 -0.20128434
 -0.04709213 -0.15534324 -0.01767959 -0.1574963 ]",0.24364103416476085,47616
93,93,"[-0.07278009  0.0152264  -0.06103141  0.27275279  0.26078938 -0.20128434
 -0.04709213 -0.15534324 -0.01767959 -0.1574963 ]",0.24364103416476085,48128
94,94,"[-0.07278009  0.0152264  -0.06103141  0.27275279  0.26078938 -0.20128434
 -0.04709213 -0.15534324 -0.01767959 -0.1574963 ]",0.24364103416476085,48640
95,95,"[-0.07278009  0.0152264  -0.06103141  0.27275279  0.26078938 -0.20128434
 -0.04709213 -0.15534324 -0.01767959 -0.1574963 ]",0.24364103416476085,49152
