,#gen,xbest,f(xbest),eval
0,0,[1. 1.],0.921493239594339,256
1,1,[1. 1.],0.921493239594339,512
2,2,[1. 1.],0.921493239594339,768
3,3,[1.38062062 1.85322231],0.42461763016639975,1024
4,4,[1.38062062 1.85322231],0.42461763016639975,1280
5,5,[1.38062062 1.85322231],0.42461763016639975,1536
6,6,[1.38062062 1.85322231],0.42461763016639975,1792
7,7,[1.11701708 1.20408729],0.20413671510921705,2048
8,8,[1.11701708 1.20408729],0.20413671510921705,2304
9,9,[1.11701708 1.20408729],0.20413671510921705,2560
10,10,[1.11701708 1.20408729],0.20413671510921705,2816
11,11,[1.11701708 1.20408729],0.20413671510921705,3072
12,12,[1.11701708 1.20408729],0.20413671510921705,3328
13,13,[1.11701708 1.20408729],0.20413671510921705,3584
14,14,[0.71312664 0.50100198],0.08799298251251066,3840
15,15,[0.71312664 0.50100198],0.08799298251251066,4096
16,16,[0.71312664 0.50100198],0.08799298251251066,4352
17,17,[0.71312664 0.50100198],0.08799298251251066,4608
18,18,[0.71312664 0.50100198],0.08799298251251066,4864
19,19,[0.71312664 0.50100198],0.08799298251251066,5120
20,20,[0.71312664 0.50100198],0.08799298251251066,5376
21,21,[0.71312664 0.50100198],0.08799298251251066,5632
22,22,[0.71312664 0.50100198],0.08799298251251066,5888
23,23,[0.71312664 0.50100198],0.08799298251251066,6144
24,24,[0.71312664 0.50100198],0.08799298251251066,6400
25,25,[0.71312664 0.50100198],0.08799298251251066,6656
26,26,[0.71312664 0.50100198],0.08799298251251066,6912
27,27,[0.71312664 0.50100198],0.08799298251251066,7168
28,28,[0.71312664 0.50100198],0.08799298251251066,7424
29,29,[0.78221179 0.6098158 ],0.047847653369513105,7680
30,30,[0.89141719 0.77566724],0.04772841201841149,7936
31,31,[0.89141719 0.77566724],0.04772841201841149,8192
32,32,[0.89141719 0.77566724],0.04772841201841149,8448
33,33,[1.03075449 1.05269242],0.010476281460656368,8704
34,34,[1.03075449 1.05269242],0.010476281460656368,8960
35,35,[1.03075449 1.05269242],0.010476281460656368,9216
36,36,[1.02813512 1.06374971],0.005264355560808492,9472
37,37,[1.02813512 1.06374971],0.005264355560808492,9728
38,38,[1.02813512 1.06374971],0.005264355560808492,9984
39,39,[1.02813512 1.06374971],0.005264355560808492,10240
40,40,[1.02813512 1.06374971],0.005264355560808492,10496
41,41,[1.02813512 1.06374971],0.005264355560808492,10752
42,42,[1.02813512 1.06374971],0.005264355560808492,11008
43,43,[1.02813512 1.06374971],0.005264355560808492,11264
44,44,[1.02813512 1.06374971],0.005264355560808492,11520
45,45,[1.02813512 1.06374971],0.005264355560808492,11776
46,46,[1.02813512 1.06374971],0.005264355560808492,12032
47,47,[1.02813512 1.06374971],0.005264355560808492,12288
48,48,[1.02813512 1.06374971],0.005264355560808492,12544
49,49,[1.02813512 1.06374971],0.005264355560808492,12800
50,50,[1.02813512 1.06374971],0.005264355560808492,13056
51,51,[1.02813512 1.06374971],0.005264355560808492,13312
52,52,[1.02813512 1.06374971],0.005264355560808492,13568
53,53,[1.02813512 1.06374971],0.005264355560808492,13824
54,54,[1.02813512 1.06374971],0.005264355560808492,14080
55,55,[1.02813512 1.06374971],0.005264355560808492,14336
56,56,[1.02813512 1.06374971],0.005264355560808492,14592
57,57,[1.02813512 1.06374971],0.005264355560808492,14848
58,58,[1.02813512 1.06374971],0.005264355560808492,15104
59,59,[1.02813512 1.06374971],0.005264355560808492,15360
60,60,[1.02813512 1.06374971],0.005264355560808492,15616
61,61,[0.94725606 0.89237034],0.005206206379738102,15872
62,62,[1.03291375 1.06374971],0.0020825745350615257,16128
63,63,[1.03291375 1.06374971],0.0020825745350615257,16384
64,64,[1.03291375 1.06374971],0.0020825745350615257,16640
65,65,[0.95575354 0.91353699],0.0019582700198256453,16896
66,66,[0.95575354 0.91353699],0.0019582700198256453,17152
67,67,[0.95575354 0.91353699],0.0019582700198256453,17408
68,68,[0.95575354 0.91353699],0.0019582700198256453,17664
69,69,[1.01770867 1.03214725],0.0015978795800463985,17920
70,70,[0.98645504 0.97656863],0.001391087642373039,18176
71,71,[0.98645504 0.97656863],0.001391087642373039,18432
72,72,[0.98645504 0.97656863],0.001391087642373039,18688
73,73,[0.98645504 0.97656863],0.001391087642373039,18944
74,74,[1.00086382 0.99938164],0.0005514662384744902,19200
75,75,[1.00086382 0.99938164],0.0005514662384744902,19456
76,76,[1.00086382 0.99938164],0.0005514662384744902,19712
77,77,[1.00086382 0.99938164],0.0005514662384744902,19968
78,78,[1.01811456 1.03552319],0.0004350678243654582,20224
79,79,[0.98254322 0.96593375],0.00033417678973821546,20480
80,80,[0.98254322 0.96593375],0.00033417678973821546,20736
81,81,[0.98254322 0.96593375],0.00033417678973821546,20992
82,82,[0.98254322 0.96593375],0.00033417678973821546,21248
83,83,[0.98254322 0.96593375],0.00033417678973821546,21504
84,84,[0.98254322 0.96593375],0.00033417678973821546,21760
85,85,[0.98254322 0.96593375],0.00033417678973821546,22016
86,86,[0.99694012 0.9932784 ],4.6719180989342163e-05,22272
87,87,[0.99694012 0.9932784 ],4.6719180989342163e-05,22528
88,88,[0.99694012 0.9932784 ],4.6719180989342163e-05,22784
89,89,[0.99694012 0.9932784 ],4.6719180989342163e-05,23040
90,90,[0.99694012 0.9932784 ],4.6719180989342163e-05,23296
91,91,[0.99694012 0.9932784 ],4.6719180989342163e-05,23552
92,92,[0.99556815 0.99139223],2.5224456849843713e-05,23808
93,93,[0.99556815 0.99139223],2.5224456849843713e-05,24064
94,94,[0.99556815 0.99139223],2.5224456849843713e-05,24320
95,95,[0.99556815 0.99139223],2.5224456849843713e-05,24576
96,96,[0.99556815 0.99139223],2.5224456849843713e-05,24832
97,97,[0.99556815 0.99139223],2.5224456849843713e-05,25088
98,98,[0.99556815 0.99139223],2.5224456849843713e-05,25344
99,99,[0.99556815 0.99139223],2.5224456849843713e-05,25600
100,100,[1.00468346 1.00941872],2.2023968753795643e-05,25856
101,101,[0.99692512 0.99416618],1.8848560610890822e-05,26112
102,102,[0.99692512 0.99416618],1.8848560610890822e-05,26368
103,103,[0.99895284 0.99797273],1.5316547489921208e-06,26624
104,104,[1.00019001 1.00043295],3.1595166838037363e-07,26880
105,105,[1.00019001 1.00043295],3.1595166838037363e-07,27136
106,106,[1.00019001 1.00043295],3.1595166838037363e-07,27392
107,107,[1.00019001 1.00043295],3.1595166838037363e-07,27648
108,108,[1.00019001 1.00043295],3.1595166838037363e-07,27904
109,109,[1.00019001 1.00043295],3.1595166838037363e-07,28160
110,110,[1.00019001 1.00043295],3.1595166838037363e-07,28416
111,111,[1.00019001 1.00043295],3.1595166838037363e-07,28672
112,112,[1.00026963 1.00054538],7.635705561555519e-08,28928
113,113,[1.00026963 1.00054538],7.635705561555519e-08,29184
114,114,[1.00026963 1.00054538],7.635705561555519e-08,29440
115,115,[1.00026963 1.00054538],7.635705561555519e-08,29696
116,116,[1.00026963 1.00054538],7.635705561555519e-08,29952
117,117,[1.00026963 1.00054538],7.635705561555519e-08,30208
118,118,[1.00005312 1.00012422],3.512037586836444e-08,30464
119,119,[1.00005312 1.00012422],3.512037586836444e-08,30720
120,120,[1.00005312 1.00012422],3.512037586836444e-08,30976
121,121,[1.00005312 1.00012422],3.512037586836444e-08,31232
122,122,[1.00005312 1.00012422],3.512037586836444e-08,31488
123,123,[1.00005312 1.00012422],3.512037586836444e-08,31744
124,124,[1.00005312 1.00012422],3.512037586836444e-08,32000
125,125,[1.00005312 1.00012422],3.512037586836444e-08,32256
126,126,[1.00010606 1.00022613],3.085174883233748e-08,32512
127,127,[1.00010606 1.00022613],3.085174883233748e-08,32768
128,128,[1.00001843 1.00004489],6.793387895709851e-09,33024
129,129,[1.00001843 1.00004489],6.793387895709851e-09,33280
130,130,[0.99992063 0.99984233],6.4106889017334384e-09,33536
131,131,[0.99992063 0.99984233],6.4106889017334384e-09,33792
132,132,[0.99992063 0.99984233],6.4106889017334384e-09,34048
133,133,[0.99992063 0.99984233],6.4106889017334384e-09,34304
134,134,[0.99998816 0.99997983],1.3649610405679146e-09,34560
135,135,[0.99998816 0.99997983],1.3649610405679146e-09,34816
136,136,[0.99998816 0.99997983],1.3649610405679146e-09,35072
137,137,[0.99998816 0.99997983],1.3649610405679146e-09,35328
138,138,[0.99998816 0.99997983],1.3649610405679146e-09,35584
139,139,[0.99998816 0.99997983],1.3649610405679146e-09,35840
140,140,[0.99998816 0.99997983],1.3649610405679146e-09,36096
141,141,[0.99999898 0.99999893],9.391928159817885e-11,36352
142,142,[0.99999898 0.99999893],9.391928159817885e-11,36608
143,143,[0.99999898 0.99999893],9.391928159817885e-11,36864
144,144,[0.99999898 0.99999893],9.391928159817885e-11,37120
145,145,[0.99999898 0.99999893],9.391928159817885e-11,37376
146,146,[0.99999898 0.99999893],9.391928159817885e-11,37632
147,147,[0.99999898 0.99999893],9.391928159817885e-11,37888
148,148,[0.99999898 0.99999893],9.391928159817885e-11,38144
149,149,[0.99999898 0.99999893],9.391928159817885e-11,38400
150,150,[0.99999898 0.99999893],9.391928159817885e-11,38656
151,151,[0.99999898 0.99999893],9.391928159817885e-11,38912
152,152,[0.99999898 0.99999893],9.391928159817885e-11,39168
153,153,[0.99999898 0.99999893],9.391928159817885e-11,39424
154,154,[0.99999898 0.99999893],9.391928159817885e-11,39680
155,155,[0.99999898 0.99999893],9.391928159817885e-11,39936
156,156,[0.99999898 0.99999893],9.391928159817885e-11,40192
157,157,[1.00000148 1.00000243],3.059808257258582e-11,40448
158,158,[1.00000148 1.00000243],3.059808257258582e-11,40704
159,159,[1.00000148 1.00000243],3.059808257258582e-11,40960
160,160,[1.00000148 1.00000243],3.059808257258582e-11,41216
161,161,[1.00000148 1.00000243],3.059808257258582e-11,41472
162,162,[1.00000148 1.00000243],3.059808257258582e-11,41728
