,#gen,xbest,f(xbest),eval
0,1,[0.7605338  0.35700585],4.959397215234681,128
1,2,[0.66105249 0.38968788],0.3386382793309441,256
2,3,[0.65477494 0.44491351],0.14537025159055836,384
3,4,[0.82433204 0.66894063],0.04205855822231708,512
4,5,[0.92094157 0.86269253],0.027447100575170073,640
5,6,[0.92272379 0.86395689],0.021690982079305064,768
6,7,[1.01593938 1.0234671 ],0.007763537427083712,896
7,8,[0.80508371 0.64497626],0.039005840563456774,1024
8,9,[1.01956128 1.03347528],0.004018637301246198,1152
9,10,[0.9319617  0.86908699],0.004657766024955946,1280
10,11,[1.07132026 1.1666081 ],0.04073581827769705,1408
11,12,[1.07855506 1.15242288],0.01796082394214575,1536
12,13,[1.01786131 1.03761182],0.0005655692007570442,1664
13,14,[1.03412226 1.07604014],0.005561733663234527,1792
14,15,[0.92046093 0.86927739],0.05485441303371065,1920
15,16,[1.02293125 1.03216471],0.020756996970332377,2048
16,17,[1.02030604 1.04408085],0.0013465221355077168,2176
17,18,[0.96071375 0.93936975],0.028435588863148356,2304
18,19,[1.04260364 1.08713221],0.0018162770144446966,2432
19,20,[1.06852072 1.13970518],0.005107732615292668,2560
20,21,[1.1129624  1.22948876],0.021218150609179566,2688
21,22,[0.99082311 0.96565019],0.02594165863018955,2816
22,23,[1.00952542 1.00489263],0.02039398747575172,2944
23,24,[0.89542984 0.81445079],0.02695283612602424,3072
24,25,[0.92359036 0.86379404],0.017448244945125937,3200
25,26,[1.12235364 1.26473577],0.01752882340676444,3328
26,27,[1.05169622 1.10647415],0.0026892442107531735,3456
27,28,[0.69400165 0.49828219],0.12133694433462475,3584
28,29,[1.1467114  1.32909003],0.04152666347015419,3712
29,30,[1.06851012 1.15399289],0.019771065097757293,3840
30,31,[0.95547102 0.93951204],0.07267061510673456,3968
31,32,[0.96166586 0.91975095],0.004020036486710354,4096
32,33,[1.00568996 1.0076454 ],0.001451315734535615,4224
33,34,[1.0214771  1.06381747],0.042085393072975985,4352
34,35,[0.97979976 0.95929966],0.00045816342917377777,4480
35,36,[1.06348191 1.12562665],0.006910549083218512,4608
36,37,[1.00283818 1.0025019 ],0.0010208999522443897,4736
37,38,[0.99943401 0.98218247],0.02784214637926412,4864
38,39,[1.13701111 1.27642071],0.045581375981781934,4992
39,40,[0.9784816  0.96175099],0.002333385099704335,5120
40,41,[0.84615004 0.69898372],0.05252281603697975,5248
41,42,[0.83516714 0.70733146],0.03682747827880945,5376
42,43,[1.14754248 1.32359676],0.02631560075217573,5504
43,44,[1.09761936 1.20792984],0.010529097832420849,5632
44,45,[1.04719101 1.091316  ],0.0050285880256467595,5760
45,46,[1.08640057 1.16201787],0.040765248493172146,5888
46,47,[1.08630557 1.16757634],0.023032309217922313,6016
47,48,[1.0596777  1.11796045],0.0060180007225680955,6144
48,49,[0.99716058 0.99312485],0.00015311624675236788,6272
49,50,[1.02048171 1.0560625 ],0.02196852654311447,6400
50,51,[1.14906174 1.31749186],0.02303224063007038,6528
51,52,[0.82395758 0.669366  ],0.040092270147774514,6656
52,53,[1.01351537 1.0155515 ],0.013782661292500255,6784
53,54,[0.96773728 0.94898018],0.016577847927107058,6912
54,55,[1.05050534 1.10582091],0.0030612967213731017,7040
55,56,[1.00545793 1.01360307],0.0007359757302970615,7168
56,57,[0.921972   0.86160943],0.019491196761506357,7296
57,58,[1.04274153 1.08290204],0.0037697649597893445,7424
58,59,[0.84568461 0.69894422],0.05018130392825218,7552
59,60,[1.02851748 1.05161758],0.0046953274369745624,7680
60,61,[1.09497877 1.20506154],0.012721292012966436,7808
61,62,[1.09808845 1.20905959],0.010684983602927276,7936
62,63,[1.0321295  1.07048957],0.003734501256803055,8064
63,64,[0.97756721 0.97080186],0.023498580619339033,8192
64,65,[1.10132589 1.21041491],0.01089384484217306,8320
65,66,[1.01703284 1.0245319 ],0.009941001539185462,8448
66,67,[0.9619104  0.92068946],0.0035504270138187535,8576
67,68,[0.95596463 0.91002509],0.0034161994676387263,8704
68,69,[0.99788808 0.98533198],0.010921856532532295,8832
69,70,[1.02586197 1.04765757],0.0029110639492353576,8960
70,71,[1.04425764 1.08870584],0.0022713803426575793,9088
71,72,[0.94824788 0.92637043],0.07664259281480533,9216
72,73,[0.7202512  0.51868573],0.07825997102450141,9344
73,74,[0.92972101 0.87355276],0.013350984570587265,9472
74,75,[0.93690958 0.90875471],0.09980254339294951,9600
75,76,[0.88122583 0.77145081],0.016716636159288634,9728
76,77,[1.04143352 1.07735334],0.006944675800210878,9856
77,78,[0.91484698 0.83787851],0.007338182907891308,9984
78,79,[0.89051464 0.79874438],0.015268103337554942,10112
79,80,[0.82391459 0.70531507],0.10112418024206898,10240
80,81,[1.00351104 1.0238662 ],0.028343257277522235,10368
81,82,[1.16527469 1.36394338],0.031010253630410056,10496
82,83,[0.85691464 0.73723319],0.02133219080046996,10624
83,84,[0.99749124 0.98280754],0.014844547342445566,10752
84,85,[1.08639759 1.19166504],0.02047266690417262,10880
85,86,[1.07947879 1.17452848],0.014880560250732724,11008
86,87,[0.89380526 0.8018331 ],0.012144773952727995,11136
87,88,[1.00654312 1.0062943 ],0.0047141887423625285,11264
88,89,[0.91766301 0.8400327 ],0.007208990557307827,11392
89,90,[0.97343557 0.9505018 ],0.0015612264430992528,11520
90,91,[1.03354592 1.06986068],0.0013954409898239576,11648
91,92,[0.98158231 0.97073861],0.005573399281827929,11776
92,93,[1.1517263  1.33171565],0.02576891442328923,11904
93,94,[1.07038394 1.15301655],0.010275276394757605,12032
94,95,[0.88982417 0.79826415],0.016333992595877936,12160
95,96,[0.87300806 0.74857863],0.034526357457889734,12288
96,97,[0.79908926 0.65187779],0.05814509847559703,12416
97,98,[0.92346722 0.86122674],0.012972267507987464,12544
98,99,[1.00965093 1.00148925],0.032154760902437504,12672
99,100,[0.98129291 0.96870725],0.0036809472706684117,12800
100,101,[1.06568744 1.14231819],0.008708517326413718,12928
101,102,[0.99851984 0.96518736],0.10147311977592349,13056
102,103,[1.06688289 1.15234204],0.024362589419084264,13184
103,104,[1.01094072 1.02349208],0.0003419871739579842,13312
104,105,[0.92666222 0.86157961],0.0062059888173906464,13440
105,106,[0.9549896 0.9277296],0.02675181800514592,13568
106,107,[0.9506623  0.90602052],0.002945741440139156,13696
107,108,[1.01467893 1.02849526],0.00033169337715668705,13824
108,109,[0.83114684 0.68150804],0.037154863134385624,13952
109,110,[0.86380503 0.74124804],0.020960944229206396,14080
110,111,[0.97724474 0.9471975 ],0.006617084116232198,14208
111,112,[1.11132265 1.21583491],0.04926869570662063,14336
112,113,[1.07113645 1.14320161],0.00676747845628853,14464
113,114,[1.01327552 1.03682848],0.010379661143213228,14592
114,115,[0.96430491 0.92055582],0.009975550599908916,14720
115,116,[0.88618682 0.78185944],0.0141558970393964,14848
116,117,[0.94567065 0.89279863],0.00317498919624907,14976
117,118,[0.99902974 1.04345296],0.206049191191256,15104
118,119,[0.94437682 0.86013443],0.10366635444218307,15232
119,120,[0.9172125  0.84126109],0.00685380191286363,15360
120,121,[1.07626362 1.16283846],0.007836708612393831,15488
121,122,[0.87713643 0.76662499],0.015848040300715415,15616
122,123,[0.99873007 0.99865969],0.00014511692262622012,15744
123,124,[1.15460808 1.33423298],0.024027570914316263,15872
124,125,[1.00954345 1.0339386 ],0.021878678480642122,16000
125,126,[1.08289452 1.16530673],0.012279362218308651,16128
126,127,[1.19877855 1.44024393],0.04052028236480484,16256
127,128,[1.08121256 1.15900771],0.016621276240425153,16384
128,129,[0.87139217 0.75172916],0.022308610556803794,16512
