,#gen,xbest,f(xbest),eval
32,32,"[2.22419551 1.49674523 2.33206718 1.09941937 0.98650306 0.90053644
 1.06420922 3.141569   1.27711936 3.141569  ]",-5.101570781831757,16896
33,33,"[2.22419551 1.49674523 2.33206718 1.09941937 0.98650306 0.90053644
 1.06420922 3.141569   1.27711936 3.141569  ]",-5.101570781831757,17408
34,34,"[2.22419551 1.49674523 2.33206718 1.09941937 0.98650306 0.90053644
 1.06420922 3.141569   1.27711936 3.141569  ]",-5.101570781831757,17920
35,35,"[2.22419551 1.49674523 2.33206718 1.09941937 0.98650306 0.90053644
 1.06420922 3.141569   1.27711936 3.141569  ]",-5.101570781831757,18432
36,36,"[2.22419551 1.49674523 2.33206718 1.09941937 0.98650306 0.90053644
 1.06420922 3.141569   1.27711936 3.141569  ]",-5.101570781831757,18944
37,37,"[2.0857309  2.83918026 2.13725314 1.06627581 0.94922501 2.920649
 0.16390897 1.76718868 1.66098336 1.22048866]",-5.122474548935446,19456
38,38,"[2.2285129  1.54829951 1.24310016 1.43539246 1.72929207 0.
 1.47968117 0.82906583 2.46660056 2.89973008]",-5.616953526102691,19968
39,39,"[2.2285129  1.54829951 1.24310016 1.43539246 1.72929207 0.
 1.47968117 0.82906583 2.46660056 2.89973008]",-5.616953526102691,20480
40,40,"[2.2285129  1.54829951 1.24310016 1.43539246 1.72929207 0.
 1.47968117 0.82906583 2.46660056 2.89973008]",-5.616953526102691,20992
41,41,"[2.2285129  1.54829951 1.24310016 1.43539246 1.72929207 0.
 1.47968117 0.82906583 2.46660056 2.89973008]",-5.616953526102691,21504
42,42,"[2.2285129  1.54829951 1.24310016 1.43539246 1.72929207 0.
 1.47968117 0.82906583 2.46660056 2.89973008]",-5.616953526102691,22016
43,43,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,22528
44,44,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,23040
45,45,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,23552
46,46,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,24064
47,47,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,24576
48,48,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,25088
49,49,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,25600
50,50,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,26112
51,51,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,26624
52,52,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,27136
53,53,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,27648
54,54,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,28160
55,55,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,28672
56,56,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,29184
57,57,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,29696
58,58,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,30208
59,59,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,30720
60,60,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,31232
61,61,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,31744
62,62,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,32256
63,63,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,32768
64,64,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,33280
65,65,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,33792
66,66,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,34304
67,67,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,34816
68,68,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,35328
69,69,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,35840
70,70,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,36352
71,71,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,36864
72,72,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,37376
73,73,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,37888
74,74,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,38400
75,75,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,38912
76,76,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,39424
77,77,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,39936
78,78,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,40448
79,79,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,40960
80,80,"[2.14446202 1.49520835 1.3137343  3.141569   0.34443573 0.28409449
 1.44781442 1.74106235 0.75070968 1.22432184]",-5.835522830953727,41472
81,81,"[2.04070277 1.78079321 1.36439806 1.07399589 2.21900958 1.58387121
 1.39327876 1.36892757 2.67726042 1.58628296]",-6.105074591178348,41984
82,82,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,42496
83,83,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,43008
84,84,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,43520
85,85,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,44032
86,86,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,44544
87,87,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,45056
88,88,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,45568
89,89,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,46080
90,90,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,46592
91,91,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,47104
92,92,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,47616
93,93,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,48128
94,94,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,48640
95,95,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,49152
96,96,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,49664
97,97,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,50176
98,98,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,50688
99,99,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,51200
100,100,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,51712
101,101,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,52224
102,102,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,52736
103,103,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,53248
104,104,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,53760
105,105,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,54272
106,106,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,54784
107,107,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,55296
108,108,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,55808
109,109,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,56320
110,110,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,56832
111,111,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,57344
112,112,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,57856
113,113,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,58368
114,114,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,58880
115,115,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,59392
116,116,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,59904
117,117,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,60416
118,118,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,60928
119,119,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,61440
120,120,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,61952
121,121,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,62464
122,122,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,62976
123,123,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,63488
124,124,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,64000
125,125,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,64512
126,126,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,65024
127,127,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,65536
128,128,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,66048
129,129,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,66560
130,130,"[2.23440814 1.62176001 1.35658636 1.9263466  0.8427544  2.00474192
 0.88540967 0.78768115 1.65791962 0.        ]",-6.333368654645432,67072
131,131,"[2.24106003 1.46367898 1.3395286  1.9014888  0.97119804 2.36716458
 2.23227905 1.74871912 1.92036104 0.70458299]",-6.564306918286612,67584
132,132,"[2.24106003 1.46367898 1.3395286  1.9014888  0.97119804 2.36716458
 2.23227905 1.74871912 1.92036104 0.70458299]",-6.564306918286612,68096
133,133,"[2.24106003 1.46367898 1.3395286  1.9014888  0.97119804 2.36716458
 2.23227905 1.74871912 1.92036104 0.70458299]",-6.564306918286612,68608
134,134,"[2.24106003 1.46367898 1.3395286  1.9014888  0.97119804 2.36716458
 2.23227905 1.74871912 1.92036104 0.70458299]",-6.564306918286612,69120
135,135,"[2.24106003 1.46367898 1.3395286  1.9014888  0.97119804 2.36716458
 2.23227905 1.74871912 1.92036104 0.70458299]",-6.564306918286612,69632
136,136,"[2.24106003 1.46367898 1.3395286  1.9014888  0.97119804 2.36716458
 2.23227905 1.74871912 1.92036104 0.70458299]",-6.564306918286612,70144
137,137,"[2.24106003 1.46367898 1.3395286  1.9014888  0.97119804 2.36716458
 2.23227905 1.74871912 1.92036104 0.70458299]",-6.564306918286612,70656
138,138,"[2.24106003 1.46367898 1.3395286  1.9014888  0.97119804 2.36716458
 2.23227905 1.74871912 1.92036104 0.70458299]",-6.564306918286612,71168
139,139,"[2.24106003 1.46367898 1.3395286  1.9014888  0.97119804 2.36716458
 2.23227905 1.74871912 1.92036104 0.70458299]",-6.564306918286612,71680
140,140,"[2.24106003 1.46367898 1.3395286  1.9014888  0.97119804 2.36716458
 2.23227905 1.74871912 1.92036104 0.70458299]",-6.564306918286612,72192
141,141,"[2.24106003 1.46367898 1.3395286  1.9014888  0.97119804 2.36716458
 2.23227905 1.74871912 1.92036104 0.70458299]",-6.564306918286612,72704
142,142,"[2.17251203 1.56659063 1.34464496 1.08917463 0.36682762 1.51654523
 1.88430687 1.39925395 0.73033315 1.22775628]",-6.669270765396842,73216
143,143,"[2.17251203 1.56659063 1.34464496 1.08917463 0.36682762 1.51654523
 1.88430687 1.39925395 0.73033315 1.22775628]",-6.669270765396842,73728
144,144,"[2.17251203 1.56659063 1.34464496 1.08917463 0.36682762 1.51654523
 1.88430687 1.39925395 0.73033315 1.22775628]",-6.669270765396842,74240
145,145,"[2.17251203 1.56659063 1.34464496 1.08917463 0.36682762 1.51654523
 1.88430687 1.39925395 0.73033315 1.22775628]",-6.669270765396842,74752
146,146,"[2.17251203 1.56659063 1.34464496 1.08917463 0.36682762 1.51654523
 1.88430687 1.39925395 0.73033315 1.22775628]",-6.669270765396842,75264
147,147,"[2.17251203 1.56659063 1.34464496 1.08917463 0.36682762 1.51654523
 1.88430687 1.39925395 0.73033315 1.22775628]",-6.669270765396842,75776
148,148,"[2.17251203 1.56659063 1.34464496 1.08917463 0.36682762 1.51654523
 1.88430687 1.39925395 0.73033315 1.22775628]",-6.669270765396842,76288
149,149,"[2.17251203 1.56659063 1.34464496 1.08917463 0.36682762 1.51654523
 1.88430687 1.39925395 0.73033315 1.22775628]",-6.669270765396842,76800
150,150,"[2.17251203 1.56659063 1.34464496 1.08917463 0.36682762 1.51654523
 1.88430687 1.39925395 0.73033315 1.22775628]",-6.669270765396842,77312
151,151,"[2.17251203 1.56659063 1.34464496 1.08917463 0.36682762 1.51654523
 1.88430687 1.39925395 0.73033315 1.22775628]",-6.669270765396842,77824
152,152,"[2.17251203 1.56659063 1.34464496 1.08917463 0.36682762 1.51654523
 1.88430687 1.39925395 0.73033315 1.22775628]",-6.669270765396842,78336
153,153,"[2.17251203 1.56659063 1.34464496 1.08917463 0.36682762 1.51654523
 1.88430687 1.39925395 0.73033315 1.22775628]",-6.669270765396842,78848
154,154,"[0.89649176 1.57716337 1.32453275 1.96669878 1.74658516 1.58177589
 1.8846965  2.06568153 1.66118192 0.7120798 ]",-7.484494546657956,79360
155,155,"[0.89649176 1.57716337 1.32453275 1.96669878 1.74658516 1.58177589
 1.8846965  2.06568153 1.66118192 0.7120798 ]",-7.484494546657956,79872
156,156,"[0.89649176 1.57716337 1.32453275 1.96669878 1.74658516 1.58177589
 1.8846965  2.06568153 1.66118192 0.7120798 ]",-7.484494546657956,80384
157,157,"[0.89649176 1.57716337 1.32453275 1.96669878 1.74658516 1.58177589
 1.8846965  2.06568153 1.66118192 0.7120798 ]",-7.484494546657956,80896
158,158,"[0.89649176 1.57716337 1.32453275 1.96669878 1.74658516 1.58177589
 1.8846965  2.06568153 1.66118192 0.7120798 ]",-7.484494546657956,81408
159,159,"[0.89649176 1.57716337 1.32453275 1.96669878 1.74658516 1.58177589
 1.8846965  2.06568153 1.66118192 0.7120798 ]",-7.484494546657956,81920
160,160,"[0.89649176 1.57716337 1.32453275 1.96669878 1.74658516 1.58177589
 1.8846965  2.06568153 1.66118192 0.7120798 ]",-7.484494546657956,82432
161,161,"[0.89649176 1.57716337 1.32453275 1.96669878 1.74658516 1.58177589
 1.8846965  2.06568153 1.66118192 0.7120798 ]",-7.484494546657956,82944
162,162,"[0.89649176 1.57716337 1.32453275 1.96669878 1.74658516 1.58177589
 1.8846965  2.06568153 1.66118192 0.7120798 ]",-7.484494546657956,83456
163,163,"[0.89649176 1.57716337 1.32453275 1.96669878 1.74658516 1.58177589
 1.8846965  2.06568153 1.66118192 0.7120798 ]",-7.484494546657956,83968
164,164,"[0.89649176 1.57716337 1.32453275 1.96669878 1.74658516 1.58177589
 1.8846965  2.06568153 1.66118192 0.7120798 ]",-7.484494546657956,84480
165,165,"[0.89649176 1.57716337 1.32453275 1.96669878 1.74658516 1.58177589
 1.8846965  2.06568153 1.66118192 0.7120798 ]",-7.484494546657956,84992
166,166,"[2.09510178 1.47309094 1.19764579 1.15081246 2.21299816 0.92778494
 1.46707346 1.73478684 1.31054924 1.5702788 ]",-7.521084423376523,85504
167,167,"[2.09510178 1.47309094 1.19764579 1.15081246 2.21299816 0.92778494
 1.46707346 1.73478684 1.31054924 1.5702788 ]",-7.521084423376523,86016
168,168,"[2.09510178 1.47309094 1.19764579 1.15081246 2.21299816 0.92778494
 1.46707346 1.73478684 1.31054924 1.5702788 ]",-7.521084423376523,86528
169,169,"[2.09510178 1.47309094 1.19764579 1.15081246 2.21299816 0.92778494
 1.46707346 1.73478684 1.31054924 1.5702788 ]",-7.521084423376523,87040
170,170,"[2.09510178 1.47309094 1.19764579 1.15081246 2.21299816 0.92778494
 1.46707346 1.73478684 1.31054924 1.5702788 ]",-7.521084423376523,87552
171,171,"[2.09510178 1.47309094 1.19764579 1.15081246 2.21299816 0.92778494
 1.46707346 1.73478684 1.31054924 1.5702788 ]",-7.521084423376523,88064
172,172,"[2.09510178 1.47309094 1.19764579 1.15081246 2.21299816 0.92778494
 1.46707346 1.73478684 1.31054924 1.5702788 ]",-7.521084423376523,88576
173,173,"[2.09510178 1.47309094 1.19764579 1.15081246 2.21299816 0.92778494
 1.46707346 1.73478684 1.31054924 1.5702788 ]",-7.521084423376523,89088
174,174,"[2.09510178 1.47309094 1.19764579 1.15081246 2.21299816 0.92778494
 1.46707346 1.73478684 1.31054924 1.5702788 ]",-7.521084423376523,89600
175,175,"[0.96045407 1.57124448 1.29686375 1.90721759 1.08311416 0.87484952
 1.87919672 1.35983985 1.28186078 1.23361361]",-7.558248868823249,90112
